"","k","r","msy","s","obj"
"45",182053.903917594,1.61161873042518,73350.3703751553,0.694225986501082,0.0301491386263473
"46",158889.763172886,2.21687954840404,88059.8666071835,0.652696385911924,0.139018072280778
"47",2340812.57824239,0.506304385380114,296290.918429264,0.947407888551733,2.86158541307202e-10
"48",374528.091143831,0.863276402513599,80830.315790733,0.759242894254559,9.68733759876272e-10
"49",6716459.7254554,0.174681259893039,293309.911715851,0.947895451167435,3.94602683861933e-10
"50",4325858.70561262,0.159023113715379,171977.880214825,0.908852770870106,5.14882025903773e-10
"51",2150694.4342824,0.205136393615619,110296.425004469,0.844907361056161,9.51175915808733e-10
"52",301641.653176359,0.818812366261831,61746.9789501161,0.557638528765548,3.85083509524264e-09
"53",1638853.42677247,0.247453249702862,101384.90156038,0.825461859394725,9.1552487813118e-10
"54",2863629.93117146,0.235347898710242,168487.32174624,0.90360380074843,2.76661027420744e-10
"55",1607132.33390273,0.210037552047497,84389.5353073276,0.783739593136083,1.36523237159736e-10
"56",1484629.57902823,0.494311236815197,183467.270855467,0.911674701257159,5.14474463031434e-10
"57",1052845.98134587,0.287406856424507,75648.7884494482,0.739577458169636,2.512595576043e-09
"58",745766.670293494,0.454711968276406,84777.2576310239,0.774842226449591,2.93678070750758e-09
"59",800558.596613377,0.271056926151984,54249.238100642,0.548803652277662,6.86761925106083e-09
"60",1370188.53708345,0.445396479770937,152569.287759865,0.891319650109062,4.73095340680629e-10
"61",1516991.73959318,0.499677547545718,189501.678021758,0.914785501642466,1.25303878384386e-10
"62",325931.25182252,0.977435536687795,79644.1970121174,0.754349163481884,3.13464365575555e-10
"63",995492.349389017,0.364008398345233,90591.8939165072,0.795019023461815,5.82355275113855e-10
"64",4419950.47375988,0.164440573312243,181704.797479199,0.913761731788776,3.01794589319115e-10
"65",8566672.60450569,0.126615902180646,271169.245126428,0.94585153178228,1.47357015478633e-10
"66",8422507.49289558,0.248931695466172,524157.267570759,0.97103699506863,2.07443506816674e-10
"67",364399.750972415,1.32420449326845,120634.946895894,0.859892008066933,1.17693355061732e-09
"68",3800078.93424513,0.217016019765284,206169.501275945,0.923030976899384,1.06153752454929e-10
"69",2942481.83283167,0.0769391516926099,56598.0140222463,0.74944962770149,5.6099203060711e-10
"70",901443.752119584,0.255760717974898,57638.4753140227,0.605814780914937,1.56711799093046e-09
"71",709669.102622774,0.376486485965737,66795.2066612265,0.674560108880178,2.07818517949931e-09
"72",20773399.4926154,0.369990885233904,1921492.11689757,0.999091978309885,0.00684125299480598
"73",283441.341037544,0.933351849158957,66137.6249463717,0.656391605529676,2.33355756940057e-09
"74",4301209.10992106,0.381455743264715,410180.229490475,0.962576520016513,5.5184745662018e-12
"75",7355899.4025834,0.0532994717892013,98016.3881730491,0.886444240995606,6.6145788846228e-10
"76",5046999.64638263,0.0796237619576107,100465.274610929,0.865194154712628,1.1471541494501e-09
"77",3350403.96604068,0.309247269113409,259025.819231204,0.939302962237247,2.62229127301339e-11
"78",20773399.4753758,0.156763236552226,814126.333988058,0.998142165539898,0.0161766980243343
"79",7435665.33352025,0.188766751411232,350901.597397434,0.956553683716546,9.23022769327986e-11
"80",1920376.44382792,0.24864454481828,119372.781688835,0.856682587138076,8.67594773801272e-10
"81",1628240.25290343,0.320494199152844,130460.388970677,0.869945463340503,8.28800028607191e-10
"82",6665216.28923357,0.218730166793868,364470.967665316,0.957934199267905,3.2007807515555e-10
"83",3930049.93171715,0.203187451574458,199634.207546495,0.920592716550158,4.76290673567803e-10
"84",11784452.5067491,0.0795582518929775,234387.610238194,0.944670776095838,1.54950052788649e-10
"85",251779.150426229,1.00722204624666,63399.3777736378,0.570955712310313,1.56169432941056e-09
"86",1826427.06402071,0.572522148176423,261417.486545174,0.939989450673171,6.55370424595958e-10
"87",1173510.38273316,0.314299156525488,92208.3308667333,0.800584280514015,8.5616924661025e-10
"88",934290.850847898,0.342155928516526,79918.2883940893,0.756552283935663,1.35231359443821e-09
"89",2136981.04481221,0.331869544082846,177299.731263878,0.908278508073684,3.83725384800471e-10
"90",498168.020507333,0.688440802054343,85739.7978989731,0.778461312012508,1.7129158091933e-09
"91",539117.652316297,0.600315078037781,80910.1138804507,0.759042452527722,1.92372939800123e-09
"92",10115247.3062407,0.60236560181201,1523269.25777524,0.990252059234096,6.08997297035785e-11
"93",5717514.37076123,0.481948616989586,688887.035901615,0.978093843291885,6.18569639954103e-11
"94",2619242.03517142,0.241093084278619,157870.285182921,0.896232848979019,7.8523398894248e-10
"95",2756512.14616339,0.164230747706921,113176.012706905,0.85391898665845,1.81813963884281e-09
"96",1744385.00278269,0.450453329962344,196441.008309959,0.918065142054398,6.05557270993984e-10
"97",703737.751834033,1.16995222922731,205834.887887411,0.923601867111346,5.55945289804072e-10
"98",899112.987045656,1.36114797416573,305956.455215823,0.950059839762152,1.12191256285143e-10
"99",286263.174800173,0.882863700667591,63182.8414672335,0.599043094485786,9.98438243193789e-09
"100",3143176.61708999,0.338245213267929,265791.111296593,0.94092651892396,4.11348399786959e-10
"101",1950266.43575699,0.272490740855962,132857.386486485,0.87311459829488,3.81690345996333e-10
"102",2866084.17543509,0.342574118894909,245461.56526958,0.935673175319349,7.42513495133323e-10
"103",576661.461305145,1.03822026406654,149675.403658306,0.890574458918785,2.97895597078934e-10
"104",713812.074541821,0.373937595069485,66730.2926214321,0.674208601469158,2.31923402704837e-09
"105",1472401.92558849,0.247807347971894,91218.0040821985,0.800611963911165,9.64641588829807e-10
"106",1200206.01602594,0.119239634465362,35778.0316585155,0.409475063395072,2.07447081734813e-09
"107",1056194.21191876,0.317165807294741,83747.1724708116,0.772923137449897,1.31699939842633e-09
"108",658251.912245795,1.04757253614706,172391.656283745,0.90681415429636,1.34198652190776e-10
"109",20773399.472123,0.0934195439455153,485160.376220935,0.976673476520574,0.00436976739633799
"110",20773399.495713,0.452867931935009,2351901.61722083,0.995842731754879,0.00215995672337777
"111",920181.778562334,0.476369902372961,109586.726004779,0.83925798421768,5.65215652059692e-10
"112",466348.386476788,0.737476066409837,85980.1934088689,0.779433720369356,1.76745584834492e-09
"113",1059895.97693202,0.572778666881187,151771.451174963,0.890779532262736,5.61350299577157e-10
"114",598938.91712412,0.509981940638167,76362.0078196703,0.736907306700287,1.63240176931367e-09
"115",2928990.60576455,0.189738017975179,138935.218051421,0.882141871464643,8.30241098093154e-10
"116",981854.557382928,0.592454951971856,145426.148659413,0.885329368297269,5.2568693842403e-10
"117",2946763.06300808,0.383134116748539,282251.365853206,0.944575609917436,2.88800983128112e-10
"118",444974.898646815,0.757641521456205,84282.8648051484,0.773159091679919,5.90626991758825e-10
"119",1131036.43827389,0.385985485892492,109140.912297316,0.838528201793987,6.51387943584325e-10
"120",1291005.41937935,0.235065608221941,75867.7435310576,0.746783471623352,1.39049061154140e-09
"121",373195.329447921,0.974881377237872,90955.2941877326,0.796985340262483,1.67459190958397e-09
"122",5332957.87841899,0.0819235238765079,109223.675521267,0.875318766253586,4.85878004496954e-11
"123",176596.308837173,1.74779286122887,77163.4419762453,0.747321347883682,1.14121934124967e-10
"124",1055881.7315158,0.361484629773417,95421.2542003757,0.808638139821333,9.16512976623096e-10
"125",829058.867450605,0.671796303534257,139239.670641404,0.879605326858182,9.4337426759239e-11
"126",4823314.85160012,0.152123559522575,183434.955980878,0.915533323482721,2.32147856493725e-10
"127",830035.295369637,0.373370003491363,77477.570282529,0.744285032299843,8.73942140877659e-10
"128",492342.896520047,0.649105546545179,79895.6262333203,0.754528803570687,1.15814280388093e-09
"129",7343077.21350587,0.174383666866396,320128.182643558,0.952466341111704,2.60838017851484e-10
"130",956180.399172124,0.453482682904785,108402.813189386,0.837080186807677,9.97452676010369e-10
"131",4521724.47024393,0.157274023289822,177787.449910826,0.9122143076308,4.83076578738917e-10
"132",920708.09255734,0.3154045399812,72598.878097504,0.720719881759017,6.71590227874219e-10
"133",843632.819699302,0.26565139757026,56028.0593973147,0.579659799129681,5.66169156002161e-09
"134",2397472.00056746,0.618989218173007,371002.329805731,0.95862057746551,4.09722478167396e-10
"135",2739234.13484688,0.243654298752723,166856.543061409,0.90242056210127,2.44512410318976e-10
"136",2863890.46987126,0.1483966762889,106247.956746088,0.845827760546665,1.23604015911383e-09
"137",1804273.65341732,0.357451750040864,161235.193741661,0.897950692531067,7.37404803885511e-10
"138",1615745.56576328,0.500613588925843,202216.046616942,0.920660183839536,2.10437778314088e-10
"139",2761050.15299881,0.50570168823679,349066.930919487,0.955756381782197,1.67917901805481e-11
"140",1281693.0601356,0.168385035867983,53954.4829756693,0.620401866562275,1.86622473030695e-09
"141",1265478.42471974,0.301885083447478,95507.2649618752,0.809783346970536,4.55753212946775e-10
"142",3282270.89523065,0.757945601027138,621945.696604869,0.975895782809056,2.79612777376315e-10
"143",793748.642915302,0.252525599055911,50110.4628880008,0.483180803569086,1.42245520917683e-09
"144",1969259.40379859,0.496874075224491,244618.48628489,0.935462665079319,1.91476168254212e-10
"145",678151.27018843,0.369004239599844,62560.1734473875,0.632941434985212,2.55935272974739e-11
"146",830758.343873953,0.27143720912081,56374.681578743,0.581662904398868,3.76161968240751e-09
"147",922254.964356418,0.32836599305412,75709.2918049968,0.737061727547421,2.44312725605766e-09
"148",736098.472376482,0.476876931421075,87757.0951826595,0.785404200635569,2.00008798412199e-09
"149",20773399.4961348,0.467547081085897,2428135.57466226,0.997675955918541,0.00379198782864787
"150",12141982.4139965,0.141633958474563,429929.258255714,0.965784349782462,1.66149982661068e-10
"151",1328387.82366826,0.550420992055522,182793.13593449,0.911376898239841,1.42864720054092e-10
"152",10440907.7323331,0.552546016103408,1442270.49300098,0.989680966838219,8.27026225280747e-11
"153",2335287.77291559,0.125825179614564,73459.5008697,0.772143651363737,1.26672128342165e-09
"154",1094794.73423609,0.206299302603286,56463.8475416636,0.618767642700804,4.23291734996667e-10
"155",7560473.1926085,0.398578455041067,753360.431122324,0.97998854390837,8.44249115061757e-11
"156",4575376.26242874,0.145176149059266,166058.876569146,0.906624871570944,5.18535214766302e-10
"157",1382393.24498836,0.704873692950593,243603.157926225,0.935532420065823,4.9283532810307e-10
"158",20773399.4999806,0.639466026194246,3320970.80719954,0.997285927519342,0.00172596503114653
"159",1240946.30028422,0.247425844438623,76760.5465627017,0.749121835283109,3.39186012610071e-10
"160",720987.029036072,0.357494906577737,64437.2976472527,0.654662383977123,5.3473592220854e-10
"161",647148.466604823,0.697332659268505,112819.440289769,0.845242703501832,3.42376682560541e-10
"162",548557.73492835,0.522958605264087,71718.2469912391,0.708354826486874,2.52214704676845e-09
"163",994216.761183713,0.188582044123623,46872.8572814981,0.495957539930699,6.11584294318845e-09
"164",674201.950898672,0.374839149890348,63179.3215323182,0.639139161285021,9.11330455544146e-10
"165",352961.26259622,0.773046269854361,68213.8468632734,0.679469660912773,3.77615982927182e-09
"166",1699809.0821657,0.293074589867719,124542.712402284,0.862862938758477,1.12819042996648e-09
"167",5546119.50503747,0.0938897267510238,130180.911214123,0.891299862252489,1.30436206280393e-09
"168",456764.281097588,0.853945952471844,97513.0022692493,0.814448326575385,1.7863319712319e-09
"169",2314284.49152935,0.153109286212273,88584.6116475481,0.807891771297126,1.66519353861361e-10
"170",2145518.36496857,0.267284211409775,143365.796061454,0.883842111441172,9.04964325698643e-10
"171",10055755.6084659,0.410502584456171,1031978.41648372,0.985474261165687,9.39798239230072e-11
"172",3988430.5415064,0.20522177447324,204628.198272802,0.922642094287424,4.07233136101581e-11
"173",1258097.40340348,0.340932431138434,107231.551587825,0.8351640454206,3.52649576207398e-10
"174",1266778.06110003,0.491037108141822,155508.758945015,0.893672350202486,7.80563946811696e-10
"175",634293.154269112,0.453851809073437,71968.7738869832,0.710901458040096,1.69045222264685e-10
"176",1588722.82858259,0.168940263492367,67099.8133192703,0.720679151007811,1.06676611988377e-09
"177",979842.166805918,0.794454006382833,194609.883760449,0.917910962926878,5.22160759075518e-10
"178",1971327.7320914,0.148660109569588,73264.4491625686,0.759416935345658,1.40820166638633e-09
"179",1531365.84579253,0.129886650166815,49725.994972466,0.619007699190339,9.64841095907332e-10
"180",589563.486133238,0.442882484422453,65276.8353658627,0.655279195247984,4.39441094624016e-09
"181",1710418.51804822,0.262555760393636,112270.058649377,0.845367664969482,6.19364004528222e-10
"182",285746.556481921,1.68170749790582,120135.531634104,0.85944153884753,2.66756394751155e-10
"183",6807375.80238544,0.790784816995228,1345792.35702678,0.989029316646295,8.14734946175122e-11
"184",2263920.7687894,0.297976243986701,168648.651841838,0.903114410093896,4.15911749485076e-11
"185",4515019.57544738,0.349321655594768,394298.528284517,0.961007774976614,1.29962707262621e-12
"186",852102.914329555,0.159877101010379,34057.9359263762,0.111563888755736,0.0388868651372049
"187",5837153.21901748,0.568030814794275,828920.724769382,0.981906945299178,1.19558807298858e-10
"188",5696663.23432492,0.249449124998405,355256.914803234,0.956639505799556,7.36244398780173e-11
"189",983838.778626295,2.21572611604092,544979.318944021,0.959797748878427,2.49721354705912e-11
"190",6030539.74456116,0.125597914247222,189355.803425465,0.921089773882706,9.45778788619123e-10
"191",1686728.26107818,0.192756747619489,81282.0634308268,0.776167937207042,4.82937245749326e-10
"192",829318.155139683,0.29777008092146,61736.5335413948,0.637967634461894,4.80307926764567e-09
"193",3340284.99676451,0.21632171719103,180644.046601883,0.911109481330339,6.14340689431003e-10
"194",2497701.24267003,0.08526974674333,53244.5881007436,0.716182973814309,1.08887832084292e-09
"195",509585.910540883,0.877590987101057,111802.000561091,0.844259165118621,3.01631386534496e-10
"196",792335.161737634,0.568751932274477,112660.538561822,0.844702270288088,1.56220159031051e-09
"197",403959.964078477,0.600577870608054,60652.3537592895,0.569601083225228,1.03222477232379e-08
"198",3241729.88924907,0.0977934667501824,79255.0010343379,0.809577184399183,6.76934064358647e-10
"199",1830337.3403236,0.1936212316676,88598.0425501636,0.799126017951189,1.31415944792934e-09
"200",624287.613807851,0.428226373932841,66834.1052880305,0.671419105303744,1.15868159511479e-09
"201",6450606.38194107,0.273556936529179,441152.030149843,0.96534617926424,2.23745688643362e-10
"202",3577465.13972243,0.181350501469932,162193.774269966,0.901279077135415,3.30028671058358e-10
"203",1343795.62506736,0.526673132658918,176935.262876893,0.908075308187434,2.3952939631755e-10
"204",1877066.81879282,0.119672891924793,56158.5036352519,0.687830384820548,1.62061264408209e-09
"205",585983.151005957,0.708954434064541,103858.838298196,0.828402578545105,7.37657490645915e-10
"206",522723.265656847,0.541445724198754,70756.5692822772,0.701271432127696,2.07999939494385e-09
"207",1089427.96956171,0.458375319723536,124841.723465903,0.862765216470495,1.51493551037163e-09
"208",1506992.8783252,0.367283146618796,138373.271570849,0.878442763440989,6.9854788620205e-11
"209",7342984.03257314,0.0508100866720788,93274.4137816829,0.883598308319402,5.11746867104534e-10
"210",749406.135416886,0.509746924255824,95501.8681368002,0.808476440382383,1.00776165190553e-10
"211",14270999.5862443,0.270495470383873,965060.186482303,0.984464182604212,6.64828192498135e-11
"212",3763862.28236796,0.433226481951457,407651.203785013,0.962343067234345,2.56806131915255e-10
"213",1986974.21263229,0.176657841110352,87753.6436863907,0.799877194673643,1.37558864299336e-09
"214",529998.168848177,0.525929006506996,69685.3525982123,0.693129521213855,5.26310772741567e-10
"215",1028562.90446813,1.22512661040466,315029.946184753,0.951596476084184,1.3660683695349e-10
"216",666804.577235323,0.353667484755369,58956.7744135459,0.588369367608976,7.2011063778632e-11
"217",1732385.04171467,0.158049158443051,68450.4994855835,0.732999670744242,7.34870053697989e-10
"218",780135.992782398,0.408928387847614,79754.9384576009,0.754415786054709,2.40298880793688e-09
"219",566398.828907084,0.555405229165787,78645.217842093,0.748548003755513,7.96944177317016e-10
"220",690049.824211686,0.730050864138001,125942.867616004,0.864681899199494,4.12005096706025e-10
"221",442881.582289209,1.44874447628809,160405.561497805,0.89942656729301,7.23736626184746e-11
"222",1433163.60777484,0.472758419665699,169385.040583506,0.90343767112348,6.84959089447545e-10
"223",4811924.95953824,0.278068799742433,334511.549487364,0.953743061102938,2.52289078517265e-10
"224",1000930.17847946,0.291423464907534,72923.6351857504,0.72473297827923,2.72235678444588e-09
"225",590792.196320001,0.84756600874536,125183.845958212,0.864190422362238,7.8847606221899e-10
"226",6489412.88331148,0.351955695457828,570996.45611472,0.973417205858035,9.9011021603701e-11
"227",19315007.2600275,0.160882443531599,776861.391205946,0.981038834156573,1.16276099859647e-10
"228",20773399.4818677,0.221178011112882,1148654.79536322,0.999033472173737,0.0120105079056179
"229",1017999.76026846,0.361482728648565,91997.3327763567,0.799211478176299,8.27145685278197e-10
"230",579904.534760847,0.40795920746622,59144.3486017755,0.576925510381048,3.51205353688044e-09
"231",241443.486823112,1.0425718768642,62930.5473034522,0.384143368490264,2.04314444640641e-07
"232",375159.289666489,1.25924874605644,118104.716270988,0.856075640759691,7.29459603832083e-10
"233",903615.899582116,1.79614733894348,405756.82336536,0.963999459362143,2.73260858385527e-10
"234",1187951.05771004,0.192178515910816,57074.6678113499,0.63407700249197,1.03519681715625e-09
"235",427605.826971473,0.569358302077323,60865.2319007118,0.579540222141311,3.88496479430955e-09
"236",5069423.5661372,0.67630038334342,857113.275277189,0.982582087308718,6.12044859238381e-11
"237",3443224.92970532,0.229827356547705,197836.820898332,0.919292965818098,2.59001042834939e-10
"238",1228652.79104566,0.395906632769627,121607.947336473,0.858426270296679,6.16243389650606e-10
"239",1581237.20891045,1.57927532831264,624302.228060553,0.976209908672547,5.72206726445756e-11
"240",20773399.4721411,0.108073089370974,561261.36442291,0.99665813525556,0.0214541646999594
"241",4854682.53207405,0.206547886492537,250681.104148033,0.937763566642441,5.94191695846291e-10
"242",16606277.4392366,0.26946480780993,1118701.83965057,0.986627330805839,8.51765324938469e-11
"243",364805.577012066,0.815540595204616,74378.4393525959,0.725822185848198,4.89966378580675e-09
"244",1227368.38730698,0.356812294271697,109485.032547889,0.839259415610572,1.04340192041974e-09
"245",13623905.2150623,1.49993729384186,5108750.87995963,0.997151981811584,1.92162952217245e-11
"246",2883924.41271371,0.27366549937958,197307.653644565,0.91865646861051,4.78437067741311e-10
"247",4105584.07190908,0.250907063759564,257530.011125185,0.939094969970046,2.10415684875898e-10
"248",723833.746268534,0.373531719534916,67593.7159752714,0.681543079691438,4.01134236938105e-09
"249",481618.540800554,0.870218925622641,104778.392283851,0.830983102635991,4.07764599863469e-10
"250",8377881.19566231,0.601007195286047,1258791.71996118,0.988177524078664,3.98244770494216e-11
"251",366407.084107102,0.804716723606811,73713.4770572481,0.721692929343411,2.07886263758894e-09
"252",343469.07562741,1.99540628206947,171340.087800882,0.908243872373706,6.93834767417911e-10
"253",13075472.0280191,1.66325865465345,5436973.00357047,0.997397190715098,1.24035226534147e-11
"254",314126.599200769,0.781928149558442,61406.1076100358,0.554257659560479,9.72928937414963e-09
"255",673121.922595784,0.578247538828518,97307.773768133,0.81314845924751,1.87280302377246e-10
"256",3949274.63955783,0.294748493032073,291010.687144863,0.946392900375826,8.00866484240714e-10
"257",1241866.83645923,0.455383541142054,141381.429403421,0.881393579359945,6.35110075641876e-10
"258",1968874.26833662,0.218444474015184,107522.425987206,0.839137431652199,6.77219613720581e-10
"259",1997326.67161507,0.357295125484922,178408.770942272,0.908881206108649,3.82527565179203e-10
"260",2714440.82689832,0.548169623900084,371993.501794972,0.958648543170794,3.42413319920354e-10
"261",8493924.64913111,0.186294850403966,395593.60546311,0.961678562776087,4.14057677033952e-11
"262",20773399.4720558,0.0978615411005392,508229.221558127,0.980694757144036,0.00745638170108287
"263",2642464.35791577,0.338724587014416,223766.912083833,0.928927934371555,3.96868538032891e-10
"264",634197.660356286,0.543189736878545,86122.41506448,0.779695270372855,1.70064295978989e-09
"265",13019748.9894402,0.371139825553661,1208036.84217332,0.987616074871442,4.84101647657553e-12
"266",234244.891992374,1.24295793266028,72789.1366717678,0.717783379814024,3.99635524672703e-09
"267",690238.737546203,0.337308313982439,58205.8162017693,0.581922517004062,4.19505896687156e-09
"268",8989542.92857222,0.0813871353981466,182908.28687379,0.927853633777717,7.84317832902559e-10
"269",965382.696542121,0.30423955820873,73426.9012745819,0.726390615888494,8.92449225631253e-10
"270",1562275.84858172,0.358909467455078,140178.898208099,0.880268172027792,4.57384463636856e-10
"271",2206650.10582856,0.546687593877272,301587.059221111,0.948428042550597,3.73824082799956e-10
"272",567131.541459653,0.496586574072837,70407.4773055241,0.699110042244943,3.07863401438624e-10
"273",3664824.50435878,0.33807369844692,309745.193586869,0.949780991944331,1.94408156239945e-10
"274",525728.577500316,2.02592352888681,266271.47374152,0.948128414046878,1.48361767315919e-10
"275",831197.145079861,0.575671383124304,119624.102539274,0.855644374469276,1.2623235789988e-09
"276",963251.716615281,0.37310785647989,89849.1958092256,0.7926445697,1.12264186835631e-09
"277",1681467.18933724,0.307729510848693,129359.268920719,0.868726555589364,3.81050635489544e-10
"278",10606234.7559883,0.411391317445744,1090828.22235122,0.986269176593952,2.14165352119267e-11
"279",3696262.06497974,0.153239774505056,141603.591337272,0.887819812886921,7.10610237319997e-10
"280",921805.764523178,0.465918117794694,107371.501694735,0.835125616532817,2.74203326711131e-10
"281",9057272.53084857,0.206742351356635,468130.454976374,0.96762629438466,3.76261910517428e-10
"282",255718.494424131,0.969140634481845,61956.7959837361,0.364357738595865,7.34177933447988e-08
"283",2067837.25585539,0.383405570161495,198205.080520605,0.918861218121437,1.87462823042495e-10
"284",3206060.2448085,0.130292293667619,104431.235733167,0.847372286580404,1.08983944091534e-09
"285",14625803.7141914,0.172327243920474,630106.11104711,0.976391566921388,1.50583989722008e-10
"286",1903736.32179726,0.347408000196125,165343.307114078,0.900812479097618,2.34214092564855e-10
"287",1528351.86082388,0.218440592723356,83463.5215920533,0.77942268083137,1.95181759643503e-09
"288",3032926.4010912,0.686236707684955,520326.357033902,0.970956992186079,6.32653929244498e-11
"289",20773399.4802573,0.205147669692925,1065403.62374375,0.997503929634211,0.0114752325817734
"290",6178617.77748232,0.293796452743095,453813.996469932,0.96632784882927,2.30963470571055e-10
"291",713976.255449142,0.458496618107084,81838.9246330477,0.763156543250299,1.06864594950906e-09
"292",1368960.05341666,0.547504974281555,187378.109709591,0.913772874280033,4.54367654612042e-11
"293",1324813.79754688,0.201494103897228,66735.5422418484,0.705585065037505,1.27943677874498e-09
"294",190451.951418206,1.46279947825495,69648.2537917974,0.695892092797423,1.04754253684725e-05
"295",549979.939467128,1.73798208873101,238963.820988809,0.93513706491921,2.67258215558286e-10
"296",989082.239535357,0.968362367990274,239447.504903395,0.934910364786753,5.38735722699357e-11
"297",2269653.54805708,0.145864784184275,82765.631240105,0.793959051698416,6.27031315758586e-10
"298",3253361.51799589,0.400208673130983,325505.874083134,0.952333726889283,1.50064294324181e-10
"299",3064820.82822818,0.127982317839821,98060.7183401005,0.836786730112042,4.76630845902548e-10
"300",1661479.10453271,0.215832050823517,89650.1106329287,0.799063100768481,1.74647829531693e-09
"301",615860.858086944,0.65141549451373,100295.326355589,0.820422625363789,5.37079158924314e-10
"302",13538492.6861997,0.161929354205282,548069.844397312,0.972915167261238,7.7164497014337e-11
"303",1025001.88503567,0.354738054687207,90901.7936870682,0.796062135326315,1.08574016444152e-09
"304",1074962.159355,0.307348476368096,82596.9954577796,0.76892502912109,2.38430364341014e-09
"305",20773399.5061183,0.984114508952387,5110850.96355884,0.998700931139704,0.00155131381787554
"306",1569773.29843476,0.866091844393767,339891.962830363,0.955036707675995,3.73954422983047e-10
"307",826313.486599384,0.226687969835765,46828.8316812818,0.437038472103632,4.97225144391322e-09
"308",1306630.9091675,0.218812553537228,71476.8114414027,0.728090019472395,2.30575791793086e-09
"309",20773399.4722772,0.112791608511609,585766.285183092,0.986904543209571,0.0108705045636396
"310",2630034.28201191,0.457509991363321,300816.740412127,0.948212012472406,2.47161846544941e-10
