"","k","r","msy","s","obj"
"128",119666.043661498,0.320682556883174,9593.7032133657,0.911788110485325,1.55635282439448e-10
"129",169133.717103476,0.2450794427363,10362.7992839097,0.923494603888982,2.12430517620987e-10
"130",54069.7702264749,0.246687768586656,3334.58774129058,0.728287383680783,3.81104925395448e-10
"131",66144.6034545183,0.215972710424166,3571.357322001,0.760166347206962,1.42375045086851e-09
"132",755599.981990716,1.33625609436915,252418.770210079,0.999961731844737,0.00364321183544158
"133",29660.7749105589,0.357574518011755,2651.48432312457,0.583139883752384,1.41394040920062e-09
"134",58333.6153985527,0.569941189615318,8311.68253870339,0.885161637958128,7.08393788073636e-10
"135",354320.931867832,0.161217963604748,14280.7247745671,0.950758552996775,2.73193911937142e-10
"136",99683.1310579607,0.183261122136158,4567.0106139319,0.82832365184984,2.95886759538178e-10
"137",755599.981086325,0.059794445474951,11295.1704674851,0.96482944448215,0.00688362904492212
"138",158111.806880202,0.0934372062230765,3693.38137644217,0.832530650567062,2.32855157378253e-09
"139",360747.87068251,0.275033304490952,24804.4197404713,0.96817535270012,4.32516800152882e-10
"140",83142.3488083248,0.209480150317606,4354.16793153168,0.811333218412653,1.28709909397173e-09
"141",237843.718126863,0.115191360283691,6849.38535649104,0.905244054146177,2.8619406844399e-10
"142",61541.3678659833,0.7804784552202,12007.9279310452,0.91989669406175,7.20821513588987e-10
"143",109355.292552176,0.12378592530023,3384.16151876212,0.791217511006383,5.36465649680906e-10
"144",72518.8936768582,0.18833102286184,3414.38935574293,0.758110489729994,4.44517644915265e-10
"145",121433.204008951,0.658006144885784,19975.9486077647,0.954040529935205,1.06333719607221e-10
"146",313207.048619033,0.45648812910574,35743.8249117082,0.975916750994277,2.38870034863226e-11
"147",133584.169102848,0.0174595390886957,583.079505520525,0.64221375499519,1.6592286433692e-09
"148",39392.0242336387,0.713378840189801,7025.35914013044,0.856661182160315,1.14337295187283e-09
"149",24112.9512762435,1.09697821844131,6612.84558309392,0.838348012014128,7.72482411370845e-10
"150",535666.474594623,0.0656906027149001,8797.06339257162,0.943001882488205,1.81215931149836e-10
"151",120919.653262935,0.155119134026171,4689.23797522283,0.841996479149399,1.85278459241545e-10
"152",111869.140545877,0.219996246831295,6152.69776408387,0.869888812461378,7.11916414708469e-10
"153",76552.4232662376,0.361650520158844,6921.30592341371,0.87108701427284,8.35562619094787e-10
"154",39715.6465218627,0.266569211274159,2646.74214214406,0.623723302877239,3.34329697260216e-09
"155",101602.031530281,0.193580391777823,4917.04026726363,0.839269647005264,1.33078259523245e-09
"156",755599.981149229,0.172267663893958,32541.3608977241,0.990084576153434,0.0117259112251752
"157",79075.0476748551,0.13006061263587,2571.13728620057,0.707169647420023,2.45732278969513e-09
"158",42141.1721210739,0.543482083892467,5725.74301050809,0.826359801348568,1.78506187609173e-09
"159",52117.8739807138,0.153223063267349,1996.41507557666,0.564776000571419,2.77286160699219e-09
"160",755599.981253076,0.211728832709338,39995.5755064779,0.987974152745989,0.00645343366489082
"161",103584.628976875,0.0796280428471329,2062.06031861874,0.706921224763044,2.10960926505521e-09
"162",26374.4143232999,1.09688749115333,7232.44128943072,0.854495034033375,3.91356946849442e-10
"163",82345.1186036871,0.233896004593397,4815.04855979296,0.826331827916101,1.27753263523545e-09
"164",154443.367345591,0.56613045173854,21858.7733308452,0.958893663364149,1.46530676481404e-10
"165",298865.848279473,0.0670052009169872,5006.39155279798,0.897179236613799,5.91340643119054e-10
"166",60391.1931125982,0.341662102041328,5158.34549590852,0.822981701021162,1.17765575069484e-09
"167",12089.5666284656,0.882525915092102,2667.33896296339,0.392340924362587,0.018970930690558
"168",43854.2760223734,0.765789123523495,8395.78189948269,0.881739417031717,1.69165237373647e-10
"169",197541.77124149,0.0675100307801318,3334.01276421869,0.841933092571317,5.63285751375986e-10
"170",48688.9759678538,0.175048124552828,2130.72848239263,0.57429978371791,7.19102000168448e-10
"171",81809.2910411132,0.301263151143974,6161.53120297507,0.859409021038883,2.03070504856129e-09
"172",190322.258544144,0.14727183191699,7007.27691759377,0.899288244026601,6.82091827464149e-10
"173",36440.4280626069,0.291025201194843,2651.2707271366,0.612572286897607,9.08287556278253e-10
"174",16031.073294961,0.632148006679813,2533.50275708689,0.438907893695037,4.84586437643486e-09
"175",24931.7559321984,0.519210351215724,3236.20643849536,0.647082495387139,3.55000506768732e-09
"176",169328.97159255,0.157243820458929,6656.48360189854,0.891418205879627,5.40524180969726e-10
"177",126067.648262269,0.0996160537507804,3139.59040638217,0.793880953628551,2.19190554595627e-10
"178",255954.530576827,0.0386188524938222,2471.167565368,0.848319103595323,2.60244381600216e-10
"179",646471.723448568,0.113237596629595,18301.2260630769,0.965800893339019,5.07682784700592e-11
"180",72832.0926888429,0.249481036594352,4542.55649533712,0.811095562069556,1.49701429030813e-09
"181",216950.786528908,0.497094322453103,26961.2510588139,0.967465023143131,4.89763785083142e-12
"182",179916.882591593,0.119038176191897,5354.24439245872,0.875484415624147,9.82168013585749e-10
"183",109444.557221007,0.1370014720343,3748.51636135502,0.806173916792422,2.08817707569864e-09
"184",242446.033982022,0.0446060240273132,2703.63840428222,0.847430861777962,1.36084032931194e-09
"185",234180.289153749,0.134089086121076,7850.25524004885,0.913352354538415,5.41321432123709e-11
"186",565292.134916464,0.0570500885634398,8062.49159030005,0.94228060206144,4.2767456243098e-11
"187",255931.619413446,0.246334087260565,15761.1704673324,0.95051770782885,1.92198701398638e-10
"188",270867.072304904,0.0539955721552247,3656.40563677848,0.874048137454615,5.64964963700731e-10
"189",755599.981018109,0.11845393466081,22375.9476953071,0.993367878897749,0.0216855269059663
"190",121369.234245196,0.92103698786531,27946.3884821786,0.966495411595312,6.72536470958107e-11
"191",391425.875689729,0.0248396954943448,2430.72489018503,0.889030550839016,4.73893924102242e-10
"192",223299.464273714,0.63941627853734,35695.32811132,0.974794275488507,4.77441419732827e-11
"193",79122.2997663969,0.125574841123639,2483.94255562556,0.699794794347839,1.07755893097305e-09
"194",225156.021404756,0.0350364063396634,1972.16446393974,0.821352705276603,1.99262606415118e-10
"195",126178.118137461,0.207507537427146,6545.72764297397,0.880247834567178,8.49464609764539e-10
"196",80504.2202582886,0.0405838918032726,816.793641167303,0.483926796670597,2.93705371134934e-09
"197",62209.99102996,0.223585901732714,3477.31923530441,0.749661398805062,2.95935353999965e-09
"198",91543.1245288209,0.121855454206701,2788.75725474001,0.741478592215373,6.85439482950301e-10
"199",137040.620859203,0.0573299530851738,1964.1330911553,0.747531145594533,7.6499762080573e-10
"200",121298.44846436,0.0347661893507334,1054.27120681552,0.656360225635131,2.63659538646266e-09
"201",56144.3787963536,0.116948122099902,1641.49491667477,0.515178184541898,6.56447851632436e-09
"202",67103.8439147155,0.166980199134287,2801.25330488883,0.706421339290635,1.82704695816938e-09
"203",68488.6567615981,0.420010043776771,7191.48093116277,0.872463735004809,2.31640484571471e-10
"204",50989.1254845565,0.200161082439906,2551.50963741326,0.645314116026054,3.39556327499935e-09
"205",22111.9375009336,0.628094195193624,3472.09489720515,0.662918054715105,4.65757210577067e-10
"206",42559.3374826913,0.279282952699432,2971.52435927441,0.672723949962059,5.36247823923475e-10
"207",110081.075192467,0.231628778733892,6374.48625213621,0.873119800077736,8.6788232156465e-10
"208",141360.697862895,0.14461737120539,5110.8031291728,0.859564928603216,2.44614106748031e-10
"209",50202.2397002453,0.393698282205147,4941.1338832094,0.807539362099472,1.54288415377124e-09
"210",499186.539170791,0.0134180994009613,1674.53365055389,0.903156642246648,9.52335654780256e-10
"211",30420.3878118605,0.85660183970372,6514.54004103507,0.839816814660506,2.2446378089569e-10
"212",369208.65781568,0.202997219042767,18737.0826957739,0.9604304790476,6.52340403917151e-11
"213",755599.981142672,0.169867773583298,32088.0216290719,0.994047141786847,0.0159177295605881
"214",36717.1159449273,0.65685687029699,6029.47246647917,0.831016400622883,2.65844901647938e-10
"215",94643.9841164853,0.638706619863966,15112.4347963748,0.93867395515094,2.60442556410112e-10
"216",192794.319581275,0.183526754888426,8845.72895841841,0.915998036051237,5.80669734517869e-10
"217",181058.779002138,0.143080877606785,6476.51224950972,0.891516299877662,6.40648756267126e-10
"218",755599.981124167,0.0541052641801074,10220.4841483018,0.962270785626327,0.00628985223013301
"219",85490.2048954516,0.200477965856119,4284.72559451573,0.810355191475054,2.47376674700206e-10
"220",119735.883852156,0.122974646792374,3681.11950627291,0.810452169178705,1.44328171636232e-09
"221",59508.7766385654,0.708370888921324,10538.5712515203,0.908752840476007,3.53635454253265e-10
"222",207395.732090273,0.299378064374002,15522.4332081537,0.94753382511078,4.8156456600168e-10
"223",64431.3748307299,0.075781756995094,1220.68069757055,0.473016634878639,1.12103537563968e-09
"224",87002.8575029942,0.1337914574787,2910.05977753432,0.743701618011115,8.12033773556209e-10
"225",337067.52968002,0.0429095962364346,3615.85790074553,0.889914042432676,1.61646585006281e-10
"226",46207.3115984918,0.27699813759727,3199.83481403974,0.703349907958377,2.95044588760618e-09
"227",40707.0138898088,0.899676879935127,9155.78981196477,0.890737324879901,4.4862824566394e-10
"228",345801.037589141,0.185772969824528,16060.1214303345,0.954665755251609,1.99273153533852e-10
"229",755599.981438457,0.307373089644729,58062.7752075596,0.990620763757893,0.00435905062457342
"230",100346.147580362,0.0885577203047818,2221.60651777101,0.71391167324093,2.11895179180743e-09
"231",19810.2047855609,1.58722899418683,7860.83285410521,0.864256022526213,4.5892700750727e-10
"232",111514.101108961,0.131768554692633,3673.51298274399,0.804702313603923,7.68228147762784e-10
"233",755599.981007639,0.081474592187793,15390.5500774254,0.966301010690348,0.00209003052674117
"234",36972.0103714518,0.268902470694986,2485.46623386101,0.587647060174591,1.23780785621364e-09
"235",53536.3790533467,1.407711496642,18840.944070495,0.948225533715854,2.27006191622081e-10
"236",56818.1450964171,0.342191484560397,4860.67135512776,0.810349262566767,1.98635885517717e-10
"237",120855.76892868,0.183213945597847,5535.61556842128,0.86123905919887,1.96773508598369e-09
"238",662729.384933656,0.110332556351298,18280.1568022134,0.966074722837388,1.70355729522953e-10
"239",60915.7645807763,0.358638165998441,5461.67952241061,0.832250539511154,1.40649381030755e-10
"240",115752.82821768,0.337868180724691,9777.29937091127,0.91258338908393,6.61657284517503e-10
"241",339067.190255655,0.216255070776591,18331.2498066892,0.958909143558441,6.35913544044797e-12
"242",587295.30049194,0.0682433324903238,10019.747115369,0.949099079132632,2.15630513444864e-10
"243",377534.990335679,0.0453082532774713,4276.36274080915,0.903979221226489,1.47994727583978e-10
"244",682856.843159938,0.0544941241751326,9302.92140124919,0.951376070744691,1.10676356968042e-10
"245",62008.6900629144,0.236488443637676,3666.08465124742,0.760935655413955,3.26451310428411e-10
"246",55500.6977920032,0.256866255703957,3564.06410769718,0.74644035666591,1.02301456195164e-09
"247",58256.46301232,0.135336598110964,1971.05788051615,0.585165066965785,2.13859452369292e-09
"248",122493.427254018,0.123091830303979,3769.48504022607,0.815302205046365,1.60142010763309e-10
"249",755599.981009891,0.0802275706291144,15154.9877109571,0.9775163678263,0.0136202408635632
"250",755599.981109363,0.0561803253855022,10612.4632000008,0.980178548583189,0.0234632817025792
"251",242765.621834508,0.321314401728798,19501.0226350186,0.957942654048385,2.34033903367958e-10
"252",50121.1634319748,0.516891569063904,6476.80170241545,0.850710357006235,1.11953613046722e-09
"253",231235.308136834,0.326902355105641,18897.8417033774,0.956408694240607,1.46616718765813e-10
"254",31967.0257440307,0.646661646866938,5167.96237826817,0.797503314518568,1.63538615982617e-09
"255",148303.993758157,0.163106812445571,6047.34792371023,0.878278718223098,6.86290468898676e-10
"256",459575.320996903,0.12509062406366,14372.1409269399,0.954723161607175,3.75915187866838e-10
"257",51574.6006252889,0.353594731900214,4559.12677023991,0.793933111681472,1.21406662501045e-09
"258",13752.2036067272,0.988571462357955,3398.75900753667,0.609359447286008,3.55695417564306e-09
"259",755599.981742155,0.709560843549028,134036.040107648,0.993417846072004,9.77985429067019e-05
"260",26224.3158890244,1.10528416039527,7246.33024233518,0.854718022673476,4.5110026825057e-10
"261",78683.7188956681,0.520508200274171,10238.8802283157,0.909798662413176,4.030320521764e-11
"262",755599.981784234,0.771266552502533,145692.248255426,0.998088547288049,0.0042772442669976
"263",30734.5463551533,0.575017309430349,4418.22403792564,0.760014366706096,1.84385839929746e-09
"264",36127.0559449643,0.648087148030292,5853.37016352568,0.825415417774485,6.64435062525115e-10
"265",290838.018340204,0.131429956527952,9556.20702678218,0.929901307076187,1.93986049445982e-10
"266",253696.016123596,0.28252580150408,17918.9175734277,0.955322012100746,2.67559419064867e-10
"267",35950.2285934732,0.370674791385135,3331.4608710334,0.692564399287255,5.28166499424998e-09
"268",348390.788244482,0.0874538858131624,7617.03205337265,0.924177916914238,1.53389967394446e-10
"269",292785.509019978,0.0529351200073114,3874.65901409357,0.882823267851088,6.29365004556348e-10
"270",147416.377424759,0.0211747476390241,780.376147457102,0.687128891387314,1.23172383403869e-09
"271",22091.7092148319,1.15754424594682,6393.03272118974,0.830823125227032,3.31332739023082e-11
"272",83452.2038190858,0.0828292014908802,1728.06985124726,0.632129688153609,1.90007398703784e-09
"273",322127.992281503,0.0686568268999749,5529.0714514269,0.906032080068786,4.40821823488591e-10
"274",103652.062803445,0.415587192713894,10769.117449872,0.917812830339679,5.51348522392914e-10
"275",46440.3405054611,0.233072611224495,2705.99285694063,0.652149061869751,1.70193426018983e-09
"276",103729.644069312,0.67413887443861,17482.0463747009,0.947038669114396,3.02546321329089e-10
"277",146712.943263192,1.09223393361865,40061.2137832817,0.976562558626709,1.17415854816727e-10
"278",131194.868780778,0.235987359732567,7740.08267350907,0.89665391712513,4.9797277412722e-11
"279",87939.9647952147,0.597498366822843,13135.9963358998,0.929478036562181,1.99517624643875e-10
"280",42856.7412237485,0.799755950276801,8568.73345079149,0.88381929498458,1.13691556169471e-09
"281",317459.484016104,0.157109955024579,12469.011313974,0.943778216349089,3.53626350424463e-10
"282",55920.3217050534,0.762028038773652,10653.2132691234,0.909063996556641,7.05936531453233e-10
"283",42555.8873931516,0.269028611284498,2862.18782183976,0.660379395247624,5.62956681271487e-10
"284",77039.6376702841,0.118591642090442,2284.06428434291,0.677181787097498,1.63947255771291e-09
"285",76357.5469871444,0.56206763451005,10729.5264530136,0.913211801214448,2.01871075411475e-10
"286",755599.981105768,0.156271791365269,29519.7406507405,0.984011530178959,0.0072813909261229
"287",21815.3874143399,0.776855556572552,4236.85123290322,0.730721079178716,6.09080341718027e-10
"288",150734.638457385,0.225697229856271,8505.09758580456,0.907580936600152,5.2140791684252e-10
"289",18781.687309243,0.571439762611553,2683.15073435957,0.51444142942578,1.93901361633664e-09
"290",135255.722072254,0.0753880143251933,2549.16507828686,0.775611467958131,1.77246106680684e-10
"291",105142.393986666,0.0507529700281261,1334.07219267267,0.645176487190438,9.43620848126159e-10
"292",548976.548547022,0.153087388894307,21010.3465953181,0.967316677183914,6.86785073256146e-11
"293",665359.16489378,0.027254347967232,4533.4825508005,0.936634825218176,9.38715771781062e-12
"294",111167.727736552,0.127274353518861,3537.2001699576,0.799050807589012,1.30481203619581e-09
"295",51599.9318734258,0.189287583877636,2441.80660814285,0.632712272425813,2.01052696713333e-09
"296",191375.603872237,0.0716501463837066,3428.022507929,0.841412735567694,6.95225987890069e-10
"297",141828.23737458,0.234443466773275,8312.67591410988,0.90440336903833,9.52245726715262e-10
"298",32691.1458912208,0.581456716519783,4752.12158729461,0.780212215255088,6.39148733938555e-10
"299",88395.4735016687,0.312026671470431,6895.43634244459,0.87477941855851,8.54616044598799e-10
"300",85687.3182499165,0.168610887547859,3611.95369542857,0.781936636588453,6.96627200369448e-11
"301",260298.081569145,0.120800595222975,7861.0407972378,0.916538355075338,6.34880148453476e-10
"302",178416.338655721,0.0328675925843241,1466.02888233076,0.768059329053221,1.24988130956183e-09
"303",79880.0206143093,0.0637024600786498,1272.13845606619,0.558418007841531,3.46734740919175e-09
"304",755599.981335948,0.034307968992574,6480.7751826158,0.995144185109881,0.0473482256520882
"305",20000.9541344873,0.517463959834059,2587.4432317228,0.503036305129641,3.51473516957412e-09
"306",755599.981434787,0.028099261092663,5307.95028998684,0.990738229786416,0.0460241385598782
"307",564351.714994063,0.0637893568852285,8999.90823913677,0.945161406055618,1.4927026281697e-10
"308",755599.98099825,0.101666640702837,19204.8279458049,0.986640830823952,0.0179506755733284
