"","k","r","msy","s","obj"
"47",2190873.90213781,0.366034621999501,200483.925154396,0.60469826367202,1.64910052280476e-09
"48",1828531.8044229,0.466785192186981,213382.892436888,0.655670546202176,3.62956298349815e-09
"49",3911878.63102783,0.302770855370667,296100.709805632,0.796860291673226,1.80933978910502e-09
"50",6733361.90287695,0.221723026571902,373235.345027455,0.848903175824264,1.31356270305361e-09
"51",910637.740274958,0.887017630574438,201937.932672588,0.594217638215967,1.12635292204288e-08
"52",2852935.29948978,0.273574389871137,195122.508474937,0.596630956858753,1.37077926787299e-09
"53",1152706.43544303,0.70342160385879,202709.652399421,0.603774408275177,1.93425719885454e-10
"54",667056.550942546,1.20660861245658,201219.044840714,0.48408780062761,2.52270170364444e-07
"55",22194278.0231532,0.506157428902237,2808449.67513516,0.982150411897135,1.29576571694656e-10
"56",1138408.20342509,0.717308902061142,204147.584624062,0.613418568727854,6.93478185986862e-09
"57",4593768.27657905,0.193695969862305,222448.600413667,0.698894485869764,4.82086814912464e-09
"58",2241150.8478583,0.546977599433406,306464.827682418,0.80474050963751,4.93631358011726e-10
"59",2811815.00953323,0.32677070218552,229704.69127024,0.702384992587514,1.97207372654162e-09
"60",1815094.12864482,0.378648970237162,171820.88067372,0.202122260893835,2.39466751983386e-08
"61",3316483.39432099,0.318495474093818,264071.237749635,0.761440984635617,3.4630713852124e-09
"62",3565734.14339392,0.301560756890295,268821.37178786,0.767554702906837,2.31067198708246e-09
"63",36778553.456527,0.103493332290182,951583.763507142,0.948879617604763,4.40735004048065e-10
"64",11330150.4829322,0.169970834947995,481448.784417602,0.888578992154106,8.94390783656718e-10
"65",3529837.1095394,0.173290724734,152922.007726263,0.414399167767163,3.37204431044569e-10
"66",1524044.23099335,0.510955456053041,194679.678773053,0.546012605711899,3.97006172381253e-09
"67",3155518.3204323,0.205588665543276,162184.700148759,0.434175023978306,1.19566236356228e-08
"68",1043238.90391905,0.956698070592226,249516.161636526,0.730231941528152,2.08122219458318e-09
"69",30064571.1840435,0.480903312798936,3614537.97007148,0.986241779928923,5.33233457389315e-11
"70",1605256.62266363,0.478584250525776,192062.634414752,0.525287857230596,5.19110232577447e-09
"71",3345503.97839856,0.280826088943029,234876.199449253,0.714541837762649,1.66417712943456e-09
"72",3369837.85903686,0.209809083656559,176755.648318926,0.534915148499466,5.27945109851657e-09
"73",1445103.79034906,0.513310046499522,185446.573455178,0.380077186439976,3.04920061977576e-08
"74",2420804.74381804,0.373832939334017,226244.138233807,0.693750330796886,2.52304732661912e-10
"75",3419710.73981416,0.210287483987225,179780.591859903,0.551314454216148,5.77500391951702e-09
"76",51552998.4635375,2.49700355248296,32182005.0761504,0.747723661660232,0.252276338339768
"77",3464463.9425449,0.437790519814221,379177.367571089,0.85124565782103,1.16930953808492e-09
"78",2764305.19548261,0.261832457472918,180946.205634592,0.521877911457842,5.35124278222554e-10
"79",4282437.97428318,0.176160259115541,188598.84579899,0.613195593930065,3.00176661305329e-10
"80",1472380.96932651,0.6277719875868,231079.881899771,0.705656782777472,2.99834190808923e-09
"81",4242085.17249474,0.500257054780895,530533.258630482,0.89818376631546,2.22570850638704e-11
"82",2885480.33728348,0.227521682440252,164127.33524675,0.415465453692628,7.45772582577686e-09
"83",3402085.95883124,0.188540791502486,160357.994859384,0.447988746962135,5.54837809030317e-09
"84",5298657.20739402,1.00747186096686,1334562.00933967,0.957583705736997,1.70755742878725e-10
"85",3636681.90774957,0.189727487920665,172494.630680964,0.529577057567527,2.06429173754685e-09
"86",2546338.58215456,1.06419269791081,677448.731384361,0.912979132569156,1.61928026543023e-10
"87",3528197.00076741,0.313246472775342,276298.816436732,0.776500239883563,2.55081733513407e-10
"88",5009081.27004298,0.194713550851589,243834.000148563,0.737363299044613,3.70838360019832e-10
"89",3093530.97617383,0.218220970561143,168768.333020403,0.471828280919671,2.81875128793629e-09
"90",1214853.9202895,0.624841240782298,189772.707730733,0.393505268692033,1.78775833026279e-08
"91",1422134.54578648,0.757701810348036,269388.479975224,0.763381251879607,2.58632670835368e-10
"92",6523474.90221836,0.120338806502083,196256.795994813,0.677097923618804,1.67691216468313e-09
"93",2029912.95741413,1.30085478509609,660155.495995184,0.906210495601532,4.1595882294132e-10
"94",3379254.69188,0.759933087159421,642001.862574582,0.913385340721633,3.85743437192332e-10
"95",570699.143962066,1.42844505204268,203803.092099401,0.22797884177791,0.172581062252654
"96",3851909.57904269,0.241555204336707,232612.201363044,0.712430138216572,5.69924329951732e-10
"97",22812178.3328114,0.379732599360169,2165631.94384655,0.977200742361017,1.42951983583828e-10
"98",2015041.47049365,0.470049074773793,236792.094709091,0.717711555859441,2.10737638450809e-09
"99",711586.858011655,1.26851296129557,225664.288118843,0.67449702121488,1.88309667858988e-09
"100",7041156.81147145,0.465420466610857,819274.622168815,0.936724224386066,6.21214857332575e-10
"101",19140345.8149403,0.745392373303273,3566766.94821093,0.985265996331322,3.92319510211792e-12
"102",1430097.32849991,0.594069593754724,212394.334742915,0.65256789076138,3.61811147708835e-09
"103",2807511.27918511,0.271629351998368,190650.617373291,0.575366177623071,1.96806304586516e-09
"104",3265392.18664828,0.214583439487091,175174.771671315,0.521137892156203,1.99963889890853e-09
"105",1980602.88682797,0.398824932376367,197478.453100901,0.584054897914411,8.19354584180587e-11
"106",1254248.46787377,0.800620692785093,251044.319318435,0.737842371086414,3.11866632518587e-09
"107",6103361.79106802,0.241170684472571,367987.985183902,0.846174864364572,1.5461643076975e-10
"108",1255411.3411782,0.787601039172944,247190.819225363,0.732332622671071,1.56333501699635e-09
"109",2608977.61623124,0.329127805256175,214671.769198169,0.662774645521688,2.53234644365108e-09
"110",1979771.08528614,0.526578971203871,260626.455327287,0.756892103461185,3.31714611334633e-09
"111",3091980.07575754,0.253254781760337,195764.684823322,0.605551136615247,1.20119447721834e-09
"112",2490262.47444847,0.461950875519346,287594.732586111,0.788707597231952,1.1846511549507e-09
"113",875442.735195613,1.27325239941766,278664.890785144,0.754181612009525,9.53351841914696e-11
"114",2469917.04717476,0.375885983392543,232101.799543823,0.707368489704614,6.3439475894711e-10
"115",972847.684430815,0.940997410651302,228861.788001878,0.694426174543308,1.85409398945069e-09
"116",1634281.69206886,0.569831245440893,232816.192998212,0.709646905122563,6.99895696953945e-11
"117",730907.278096929,1.08950102789676,199081.057695956,0.373048931587915,3.84338275205565e-07
"118",4612238.36440454,0.152442889907149,175775.736302613,0.584092342576055,2.88425594519026e-09
"119",1248507.7558209,0.604315115669113,188623.027218173,0.370699531490121,3.45782824040519e-08
"120",51552998.6461727,0.154945598197462,1996977.55352605,0.996265262970335,0.0207672346328519
"121",3685035.30831193,0.135394079423732,124732.990803211,0.225969569791896,1.42385261914235e-09
"122",1146668.14501185,0.837870743834205,240189.922898018,0.719287521096264,1.81520110054123e-09
"123",2099354.92426338,0.405013467058636,212566.754115633,0.653292893759636,2.50073839414e-09
"124",9083301.71703754,0.136337930975161,309599.640631007,0.816429471891185,2.62765920133745e-09
"125",2735842.75598955,0.214707780018549,146851.681154586,0.188507496633136,1.92344334903893e-08
"126",2661220.37312903,0.352298163219779,234385.762344103,0.712284078280492,5.84461257169266e-10
"127",3036699.69576451,0.276745851813447,210098.511001496,0.65298177565227,3.46855277832958e-09
"128",3683646.11664853,0.283778553782646,261334.941907395,0.757883514045926,8.13503819863115e-10
"129",1093014.69919778,0.727269531785484,198729.072130056,0.565767143351174,3.39628425383154e-09
"130",5145009.03370818,0.36874202454604,474295.261849306,0.885936479337673,3.17532666826992e-11
"131",2619090.08441994,0.379231644764085,248310.460124969,0.738266922290143,3.3549981681702e-09
"132",1926265.21670501,0.396668680496026,191022.270448942,0.538031214795596,9.50329370752456e-10
"133",1058261.05547894,0.753888805696314,199452.790807485,0.572609960474464,1.23618856262553e-08
"134",1498114.03368377,0.542914617944401,203337.002058642,0.609970485120256,2.5153008564871e-09
"135",4182625.49426574,0.258016898444084,269797.0143459,0.769121850822085,1.37597166993686e-09
"136",1977512.07943788,0.399559256778286,197533.314182571,0.584291552966516,3.78425313307673e-09
"137",2791497.96471189,0.326338956802651,227743.633430201,0.697904163835982,3.41184291929864e-09
"138",12932928.8138251,0.396727407275985,1282711.82919842,0.960832761456274,2.83523426958254e-10
"139",1433225.69925063,0.637898106784755,228562.990036808,0.699957215877707,5.0518321748072e-09
"140",3264142.75701295,0.253066610592401,206511.386001751,0.645272804606293,1.24035048898463e-09
"141",2828545.9023211,0.23947222368163,169339.544253599,0.449307496781369,6.3929256888251e-09
"142",2099425.08862954,0.471232790074869,247329.485517019,0.737021614036122,1.02252417644166e-09
"143",3566935.33558407,0.307466124482732,274177.945978137,0.774033770369504,2.50142417890231e-09
"144",953691.03311555,0.815914405919671,194532.563178848,0.40139100810209,1.10300328814983e-07
"145",1972605.63404142,0.483122479136176,238252.53106902,0.720660404952149,2.5788660096282e-09
"146",2247598.22220145,0.8231922693263,462551.370266942,0.874591750717342,5.90804627442765e-10
"147",688244.266632281,1.62043162150489,278813.193242597,0.739537176584159,8.65689298024108e-10
"148",3423915.94864082,0.252132000678139,215819.69457115,0.672839595461704,5.10822673049915e-09
"149",1288592.08911171,0.574792166195666,185168.159560779,0.21348558025833,0.0146156881570048
"150",2930030.8656971,0.696617767356161,510277.889986639,0.890195329853472,7.9656969909081e-10
"151",2615731.19051912,0.337989457290199,221022.391375151,0.680778081332763,3.95676180708904e-09
"152",973664.617627102,1.01477012177143,247011.440648497,0.72416016292775,1.42239664491228e-10
"153",5890941.25143157,0.136184768197286,200564.117197509,0.674527919767583,2.73117461979666e-09
"154",3970673.94315417,0.236602361810204,234867.708232128,0.717210530674142,6.20118401073455e-11
"155",51552998.4635375,2.49722950276346,32184917.1797663,0.661946186904492,0.338053813095508
"156",5769032.9193885,0.0849265296376456,122485.98630225,0.459119853099017,3.22986987155716e-09
"157",2059811.42082083,0.437808219027255,225450.592420392,0.691846308209112,2.22756535439572e-09
"158",4170900.74366962,0.178929005871788,186573.780913677,0.603903930541627,4.31822000379611e-09
"159",796360.076752142,0.995080729837643,198110.641597021,0.450022116869295,2.84535504602168e-08
"160",1284355.08122211,0.628524000300017,201811.998363844,0.598455486246678,8.97307306235717e-09
"161",3415962.26134441,0.254831300253367,217623.526168708,0.677249799609088,2.50323584083390e-09
"162",1156396.92655803,0.666769811759019,192762.640259951,0.464530687152903,1.03542407425827e-08
"163",1013704.3653816,0.76474170447186,193805.501053123,0.422975689361707,2.23721541292576e-08
"164",3142111.76457529,0.241750451172183,189901.734179875,0.58371931987633,3.47913031717439e-10
"165",3268137.75717082,0.301082963333803,245995.150128019,0.734439519957924,1.8267910517622e-09
"166",3120360.31432914,0.342814715505491,267426.358357842,0.765874896463843,2.91924862061421e-09
"167",2405854.04970622,0.363226723542052,218467.620948792,0.673007317702302,2.97219859834996e-09
"168",1242902.40356125,1.08149290459845,336047.532639962,0.810442399372466,2.76230149864887e-10
"169",3774474.67586545,0.223342655759249,210750.299550955,0.664119011396886,7.39078576117436e-10
"170",1185082.33595897,0.673496588312552,199537.22753446,0.578076721722798,1.5634966543665e-08
"171",30624632.5122913,1.51160513676121,11573087.954251,0.994668155946211,2.1222912316432e-11
"172",1051089.08651664,0.734866927567871,193102.651902151,0.419108680262998,5.10503097572723e-08
"173",1190185.14897699,0.657266515318866,195567.211363094,0.530251472128517,8.77226513651408e-09
"174",51552998.7680605,0.772569130869604,9957063.86299057,0.998682367966233,0.00395696799664691
"175",1556471.08286133,0.478991077727532,186383.940357872,0.439964259870896,1.4789538704818e-08
"176",7175440.76928863,1.76018138832108,3157519.32377554,0.979318872584097,1.3545264909709e-10
"177",4625376.98107958,0.144307793129599,166869.48613301,0.55520572177353,1.44465550633299e-09
"178",2231602.76493168,0.372444617918461,207787.10978269,0.636553527233809,4.54363369151167e-09
"179",1518934.12134199,0.5126063342853,194653.812990495,0.545459599973799,1.51768375644679e-10
"180",1073619.11228899,0.716335505405158,192267.872353542,0.395875507372506,8.02160395330098e-08
"181",2860296.88710774,0.239210746803856,171053.438611447,0.465167361612158,2.1099041958017e-09
"182",4395472.32530877,0.409122187232443,449571.312912499,0.878422500328789,1.022210094348e-10
"183",1147719.36618149,0.701196178551472,201194.108403995,0.5920309810688,3.84556786414691e-09
"184",1856246.54455905,0.845964597863515,392579.715400858,0.84845853710155,7.04758029712593e-10
"185",4257956.45440647,0.146110173043707,155532.688591474,0.491100159143225,1.21498329175296e-08
"186",2488641.53618593,0.287523939513882,178886.004630514,0.48694907557335,4.98571317564256e-09
"187",4932258.96416763,0.306188584997022,377550.348269341,0.850989661133166,7.6469286458547e-10
"188",805581.710298461,0.988804934228325,199140.792516803,0.525938932850395,1.16714200526502e-08
"189",1967092.80169265,0.342946911709535,168652.100346638,0.220843287457134,3.92860217690583e-08
"190",2922170.5845986,0.48532276791205,354548.979107141,0.838094155091251,3.25135585121927e-10
"191",528433.548769694,1.59142166752377,210240.149839643,0.442934090867462,0.177361181346529
"192",1482843.43737394,0.875207016165911,324448.745066313,0.809543864677034,1.04559205738042e-09
"193",2080885.45934833,0.414914265345437,215847.265408379,0.664256397214603,2.45889764105556e-09
"194",8036133.04585127,0.188796366772814,379298.180489918,0.85235962331165,8.11079980955753e-10
"195",1496622.50298132,0.521495879814862,195120.61723574,0.548702008961921,1.01118395878785e-08
"196",2797111.26879926,0.256389956236354,179287.808948914,0.514041884900955,4.5964294592693e-09
"197",1158813.94707464,1.48231641243017,429432.233175433,0.845499823584802,3.63733487773743e-10
"198",17600356.6788282,0.264516925171694,1163898.05765218,0.957042840848567,2.02093008994098e-10
"199",2583169.12647605,0.289262861328174,186803.723204765,0.545840974225943,9.06783870213701e-09
"200",1419948.34254962,0.715547963831709,254010.286314398,0.744495496013272,1.2703303964301e-09
"201",2287660.92886316,0.421170676829961,240873.925441688,0.725374495423767,2.63310229176028e-09
"202",1588122.72637052,0.541420650273368,214960.609806361,0.661530366583555,1.63470004199695e-09
"203",2301685.83966907,0.519461315141881,298909.188329485,0.798737535471974,7.70071006961359e-10
"204",1507717.66047917,0.615327857067251,231935.169271275,0.707585786748801,1.16759513169029e-09
"205",1495905.57682976,0.702259780863441,262628.580644216,0.756559628799075,1.7864173473825e-09
"206",1686019.69558996,0.494090190852827,208261.448293918,0.635335353600973,6.06364936039938e-09
"207",5405133.58021777,0.231615114980213,312977.658916387,0.811511966434951,3.84690945764987e-10
"208",1593303.35115438,0.611014294649593,243382.780817107,0.729649297957427,1.58360269342239e-09
"209",1986409.83868378,0.424602357576261,210858.575154453,0.646702913824901,2.04569705619662e-09
"210",2882531.65359025,0.254175504601405,183167.234395206,0.541230437487887,1.03666745188136e-08
"211",902616.284192767,0.864835653720795,195153.686049722,0.365740166484948,1.39281092714771e-07
"212",51552998.4635375,2.99518469766193,38602688.0291442,0.750845613743578,0.249154386256422
"213",4922832.77970931,0.322140822819183,396461.350564201,0.859529911827138,8.09584732586188e-10
"214",2978712.15884163,0.330574585041166,246171.633966537,0.734545448870566,3.06112213355192e-09
"215",2786290.16840118,0.401437509321695,279630.346362624,0.780521869030402,1.13949649716005e-09
"216",2641044.72986666,0.327576775673285,216286.229254661,0.667745611099793,6.16391826468998e-10
"217",8815473.98783358,0.160999046401546,354820.72640471,0.841469634070616,7.34041827321619e-10
"218",25619634.2476104,0.344931991038752,2209257.86267821,0.977744182027706,9.44163636162898e-11
"219",2773429.18160656,0.620454400004297,430196.584707027,0.868803209214506,7.27773064035375e-10
"220",4036329.65857646,0.259247379561104,261601.971757678,0.758633992108376,1.59389323961534e-09
"221",2863673.47469833,0.211882341055702,151690.45995955,0.292183512236932,1.29562732764654e-09
"222",891021.53449068,0.875079703610452,194928.715078159,0.300810098383999,2.82105691695733e-07
"223",3960059.30390641,0.740071002462991,732681.264713727,0.925078404049196,1.04949604562421e-09
"224",5965547.88135186,0.0593412490230128,88500.7655965018,0.339761467215321,6.49244158434925e-09
"225",1317211.70411133,0.619077714810904,203864.102925855,0.612106026915791,7.62540142140722e-10
"226",3728428.39099542,0.228833715742715,213297.530648029,0.669885799640269,1.69734648558517e-09
"227",1817079.14911329,0.41534207827941,188677.357547724,0.509213724663745,1.45981474686252e-08
"228",563826.257683859,1.61207651331786,227232.766901013,0.660850354851049,8.32543256557017e-10
"229",1669491.14756583,0.496961147099703,207418.058941778,0.631542292578191,1.06771957941731e-09
"230",596075.197952406,1.42929274944388,212991.489639175,0.636200642835498,1.57548418755482e-11
"231",5255058.19592079,0.152717428504129,200634.743580142,0.663991829405122,3.2709823738486e-10
"232",744288.790848561,1.06879909118833,198873.795810151,0.398821572832304,1.19529559139409e-07
"233",1256744.96111316,0.640124104568905,201118.185726011,0.593004729371609,2.62581245635829e-09
"234",535761.43357632,1.55688608916301,208529.880761251,0.571236200480709,0.0450123741946006
"235",14764022.6369882,0.0954491176720697,352303.233497746,0.852803580191009,8.8160478917132e-11
"236",941818.990938395,0.841022115872352,198022.650131943,0.538638694709986,2.78281182541917e-08
"237",1269439.59555427,0.619630291829521,196645.80676331,0.551406606934627,1.47635897951304e-08
"238",1387241.15477658,0.55619333701128,192893.571778643,0.514129918836429,1.4644790602425e-08
"239",2468775.59463252,0.312260703109812,192725.400750074,0.573407867115032,1.65428759579811e-09
"240",3114100.48441989,0.221531667648584,172467.9683847,0.496104853368036,1.80494014179189e-09
"241",1678048.51558516,0.685171533853576,287437.76882605,0.784758511702834,1.67286740015982e-10
"242",3398056.9297822,0.255212302769044,216806.483497506,0.675063576638847,6.71323108214494e-10
"243",4377914.8417886,0.175687675526019,192286.420551175,0.626184086523429,4.35825819877778e-11
"244",11137568.8884093,0.785328013659253,2186661.2130319,0.975591953358931,5.85166359812206e-11
"245",3076969.94400838,0.256886390009893,197607.925271314,0.612091247301318,4.87575468888224e-09
"246",12772089.1462,0.3143292857841,1003660.41482397,0.94973718488083,3.45336204077284e-10
"247",28144995.2669491,0.279531429393226,1966852.68930896,0.975037218232597,6.94360124953164e-11
"248",878025.633095494,1.05233011075992,230993.202931357,0.694733004562384,2.88541235349271e-09
"249",2433653.53898205,0.333250395402478,202754.001034602,0.619071967913965,2.52929410748948e-09
"250",1609815.69142422,0.447303318853516,180018.97537913,0.312118870058425,3.62996592229159e-08
"251",2471147.44926277,0.585122082727037,361480.735559559,0.840122544187658,8.98860652576161e-10
"252",1804826.76458739,0.506330444802193,228459.684626109,0.699696250454202,3.65373642452482e-09
"253",1433341.13701424,1.07861147629476,386504.549957235,0.838819672702832,1.13760156850162e-09
"254",7716944.56833946,0.628527538044751,1212578.04269155,0.956793557309556,3.63226115851489e-10
"255",1646259.94837542,0.476085663055514,195940.189771012,0.56288156922301,1.64602964591865e-09
"256",1279346.00703273,0.71912316475415,230001.83734824,0.702304600893435,5.59387203225015e-10
"257",4550667.20334021,0.21668659437647,246517.144608122,0.738979653409439,1.0876598510734e-09
"258",3304405.48099565,0.45545359397923,376250.838071034,0.849667077661485,2.35294483896809e-09
"259",2079216.22383905,0.388294559239761,201837.086799936,0.609186392732837,4.95858076821065e-09
"260",5556488.58396683,0.303466136057555,421551.530156082,0.869394808404581,1.10141051834489e-09
"261",2144417.1827336,0.437015985082805,234286.146885204,0.71235262677393,5.37808420020269e-09
"262",51552998.4635375,3.63944704092764,46906101.9272672,0.521801399517916,0.478198600482084
"263",1258156.37945371,0.64745494516729,203649.892417769,0.610574403428247,2.58712629097602e-09
"264",3584084.0425198,0.321074026276914,287689.073511668,0.788774200843506,1.6232237776137e-09
"265",10423868.0738253,0.106087013258067,276459.257637061,0.799650029065767,1.72968750433711e-09
"266",4013013.71914063,0.335645719201971,336737.718982083,0.828342046644938,1.14245402027535e-09
"267",2022214.7800191,0.400437529642705,202442.672729454,0.611212024156017,1.97454663730667e-09
"268",1328057.69613682,1.3064828278732,433771.1436069,0.852173002341933,2.41624498187321e-11
"269",1363201.3611472,0.889615866074897,303181.38988286,0.792644031175905,1.37350220086319e-09
"270",1249604.21962987,0.679868407910352,212391.607829455,0.653005572023504,4.07716105321754e-09
"271",2683989.33323944,0.450235277390669,302106.670491163,0.802236472366237,6.68413990823069e-10
"272",2804218.52194035,0.222143895356238,155735.006473485,0.322276088726353,5.63258079067097e-09
"273",5490367.25592133,0.232313784411747,318871.998758355,0.81598937188012,1.47733936195493e-09
"274",1929706.23234975,0.64340128556746,310393.867665342,0.805905865317531,1.27062194099636e-09
"275",2331408.2363408,0.443472430551992,258478.819294746,0.754170683449098,2.08279060665006e-09
"276",814842.016838187,0.96596155793289,196776.516013548,0.195812999883185,0.117225986275857
"277",1902323.60958767,0.476090407972008,226419.505845845,0.694534675921557,5.67379032645476e-10
"278",2264883.20905064,0.470810699156574,266582.811790279,0.765039279654166,1.315518916023e-09
"279",1224860.61705109,0.717593500791886,219738.00454295,0.676954059485872,1.35971478520958e-09
"280",3969631.43041247,0.202779495484291,201239.964679406,0.642203175655822,3.30317695418358e-09
"281",1290394.38374776,0.841822850474082,271570.869590571,0.763251928080168,1.86828774673131e-09
"282",6360815.07389892,0.334805957383326,532409.695138755,0.900065298363671,4.76366834867292e-10
"283",3820538.58325453,0.454684303566176,434284.731243698,0.872998899983594,4.02773370211662e-11
"284",3503605.72121238,0.339365978452064,297251.145922373,0.79803871401175,2.51865195366463e-11
"285",1696918.50855262,0.436952695195724,185368.278959894,0.453659912236962,1.31186458363075e-08
"286",2137173.20336707,0.367558200947636,196383.884435774,0.582252160949966,1.52131673925027e-09
"287",3830834.0123009,0.192117435733467,183992.501790949,0.584498357411632,3.05102509923216e-09
"288",12776471.8382809,0.410932795049651,1312567.82084448,0.961688503398291,3.65265595547726e-11
"289",3476116.33884885,0.354593069767325,308151.690865192,0.807546548388302,1.01985320188902e-09
"290",880678.656088366,0.894194482577822,196874.498799567,0.471169543186048,3.91296569590693e-08
"291",851804.211735846,0.955640492740255,203504.649155367,0.606904921671753,2.43781628217477e-09
"292",5920153.17294834,0.106953854794408,158295.800705043,0.57958425385872,2.54088905471406e-09
"293",4321251.50178503,0.211558486853017,228549.357257243,0.707943574242785,3.32322280804931e-10
"294",1468541.18975126,0.523927029807138,192352.105923955,0.516008435486576,4.11065403937982e-09
"295",1733918.18053908,0.657401510604262,284970.107787646,0.783012873408275,1.07566067164555e-10
"296",1732938.30834007,0.412248900697685,178600.478147525,0.339140451417534,3.29920633590497e-08
"297",662079.783727898,1.9852802362667,328603.477366681,0.771607529677945,1.75191305906708e-10
"298",2949940.54767256,0.304732411226723,224735.624016935,0.691389311715655,1.71988967512249e-09
"299",2038998.98688713,0.414061669433132,211067.831120737,0.647682229651184,1.75825065618085e-09
"300",3691857.94447714,0.446306786293171,411925.313662626,0.865052834373298,1.25832122499503e-09
"301",1392798.64295342,0.541441672169364,188529.806558981,0.437784107889867,9.41092215267503e-09
"302",2031589.98776988,0.380444159659295,193226.636417338,0.559309932170288,2.4663792119739e-09
"303",2039303.79470703,0.37792206084213,192674.473194714,0.555951569526342,1.01512585004571e-08
"304",2901100.14699054,0.600610020191663,435607.454465507,0.871061066848417,4.05483202570167e-10
"305",697690.536757418,1.14581396022824,199855.889233945,0.326012269832099,0.0221558060105033
"306",2018167.98483419,0.680050348574266,343113.960391979,0.827527906423524,2.23636276164285e-09
"307",2952150.97451588,0.289412420711683,213597.289960249,0.662342901759202,5.40258160430795e-09
"308",1832809.30287038,0.397097309518469,181950.910757562,0.430826335062003,1.28898845486169e-08
"309",11422004.3509178,0.170374356015567,486504.158923656,0.889880255591187,5.47197953615353e-10
"310",1802730.05699973,0.461489444403111,207985.223103399,0.634499702172134,2.67778887952375e-09
"311",2979223.0160369,0.245836355664881,183100.332243862,0.545827537353611,1.70648106756488e-09
