"","k","r","msy","s","obj"
"189",115941.377547314,0.0522120133899346,1513.38318923695,0.158833196577905,1.08567546619476e-08
"190",30592.4815058032,0.350426636759662,2680.10510105269,0.428024587545083,1.4013048299566e-05
"191",38270.7014527208,0.265202837316577,2537.3746528393,0.34827788941844,3.27525747279012e-06
"192",22392.0611174824,0.5154315187565,2885.39351746807,0.127449833371179,0.0017525941004494
"193",47902.2838052108,0.200033169655443,2395.51141582273,0.341336182673831,1.17161371826491e-07
"194",100080.033277549,0.0649420889155943,1624.85160494655,0.0120588717610954,0.00627665316311559
"195",56331.8532649378,0.161108886053545,2268.89053221147,0.128388726821434,4.10617527563106e-07
"196",117415.840562826,0.0472040569775906,1385.62600699984,0.0538398247608763,2.13375734997578e-08
"197",22907.1966289419,0.501194222134165,2870.23864892922,0.401385221239046,0.00161130195562725
"198",99020.8250017338,0.0760639960905449,1882.9799114536,0.344791127123775,4.97216279260471e-09
"199",217523.89426468,0.0278615342813777,1515.13735926854,0.539756214734332,7.24160098553028e-09
"200",49838.910748313,0.189142499190267,2356.66403396415,0.0699019812705453,2.68960649404959e-07
"201",192632.357671731,0.0170314743727623,820.203265762716,0.276299445555703,3.27197047234051e-10
"202",77184.2394136119,0.102626112784918,1980.27961481987,0.0767915562878939,1.42907004702097e-08
"203",221318.413588151,0.00946443370884646,523.663363488029,0.285676137798234,5.59992829884948e-10
"204",70221.8197997663,0.118603971450672,2082.14667768642,0.113084798301279,6.04618272809221e-08
"205",137174.780907681,0.0303184088164512,1039.73027171655,0.0302567761456266,8.52899611353264e-09
"206",167604.351237088,0.0370272263298214,1551.48106177963,0.454793414557674,2.40476016877267e-09
"207",45950.1266368705,0.213793302377358,2455.95732958859,0.607885190471666,2.60779775551612e-09
"208",16523.9984978893,0.747124558627238,3086.37127112316,0.328824550098592,0.459356739404536
"209",17965.7748814646,0.674974036508442,3031.60789768604,0.234499544954672,0.305911094810226
"210",110990.241057654,2.20482031459653,61178.3845514701,0.422732301195799,0.573880469096249
"211",14143.6484039094,0.901217052019102,3186.62427984148,0.422597683597618,0.455547496435631
"212",176251.552447306,0.0285678000996946,1258.77977939386,0.373970319520502,2.27025692689509e-09
"213",112002.062808516,0.0534784919652145,1497.42535399817,0.0870376517889356,3.33838269528375e-09
"214",66537.0680682723,0.130901908470414,2177.45729854067,0.327012197947188,9.37983719584423e-08
"215",86671.9170884012,0.0868804474299748,1882.52373406349,0.153841416368699,3.77115512151249e-08
"216",167793.6236059,0.0203796860255641,854.895341544981,0.172668758221471,1.50106465035549e-08
"217",121382.52249373,0.0628336209159391,1906.72585104787,0.475991705034717,5.39489730666531e-10
"218",46570.9003445192,0.206697662733963,2406.52406315711,0.157420517522611,7.17498873287203e-07
"219",26981.6361369846,0.409428021804658,2761.75947715467,0.122392200642687,0.000100737932470091
"220",110220.516052019,0.0607573278026789,1674.17600608823,0.24772615566336,7.42011257992559e-10
"221",15247.0147506028,0.823363664656073,3138.45948503038,0.401773360321004,0.458942045561452
"222",181168.355273045,0.0118451039676654,536.489500965038,0.121849757024798,2.19577277194016e-09
"223",51563.6483715142,0.180802129049605,2330.70435178374,0.0367069995534489,5.35832247586243e-07
"224",103425.927912997,0.082668338727109,2137.5124104693,0.548548784524692,5.90256721277882e-09
"225",58745.608149491,0.153510600763016,2254.51839980427,0.282096176219028,5.18265972360155e-08
"226",36828.685650484,0.27824134603535,2561.81576702586,0.369542089318092,6.65149023693079e-07
"227",18341.5976146952,0.658169270553058,3017.96898071041,0.536872507385006,0.0319969216960807
"228",47478.5344280807,0.208001904403737,2468.9063948348,0.652891543321438,2.65880895078396e-09
"229",174023.917934982,0.0214380390706463,932.682887979271,0.237973433282811,8.44731284921352e-09
"230",36475.4943932926,0.281564615547988,2567.55213894256,0.323981099050621,2.93597740980145e-06
"231",172206.537175458,0.0197440868197199,850.015205228894,0.195022032336009,6.68893812560967e-09
"232",56218.7955171565,0.161180436503374,2265.3425002873,0.0520116111949714,2.02644959597376e-07
"233",35115.2710796492,0.295131341411966,2590.90426444542,0.0684618352226392,8.73748684654396e-08
"234",22623.2121162697,0.508955177327036,2878.5502335858,0.366908780606397,0.00156769344471464
"235",119727.964341111,0.0737468272436363,2207.38937562404,0.601785975952796,2.34827157719053e-10
"236",34455.7843918678,0.302215524175231,2603.26823521427,0.153238692050206,5.01870065031107e-06
"237",104849.535819274,0.0641211561650548,1680.7683650253,0.1893868481497,2.75283314477015e-08
"238",140490.40500059,0.0473481365488405,1662.98971994246,0.419292439860295,5.19823656341956e-09
"239",26300.0195783462,0.42260401589455,2778.6234729786,0.327433190004395,0.000125694192896986
"240",145840.968125626,0.0417171933499905,1521.01896641164,0.37198463805928,8.92144630393332e-09
"241",19121.3443049346,0.625573397746956,2990.45108158183,0.229994020425359,0.0250786978855627
"242",121754.553320799,0.045953122869791,1398.7504871768,0.125010882958962,3.74523469737209e-08
"243",72446.7993928867,0.115793461368106,2097.21641668579,0.273605920836499,4.0449943894405e-08
"244",175351.334896932,0.0157250790984626,689.353402818815,0.14746759575847,1.39913186592011e-09
"245",76357.459853763,0.104434811291166,1993.59422762513,0.0846494658055325,5.75348949594101e-08
"246",24621.5586939033,0.458498389737574,2822.23625349596,0.2055372802324,0.000701477562758041
"247",70439.5782727462,0.120984226242629,2130.51946854632,0.307869887455862,3.73532255126818e-08
"248",73516.9559153796,0.114546213360306,2105.27222947083,0.323887290125922,9.70043284587163e-09
"249",37860.9649969848,0.268678243293645,2543.10439119802,0.220766652784223,2.50934280573989e-06
"250",30317.7635951582,0.35435088719851,2685.78160695475,0.297340545407487,2.17360318771065e-05
"251",121768.819241954,0.0740382061881509,2253.88623658087,0.619310452757441,1.54879531422125e-09
"252",110442.600511656,0.0543948809758846,1501.87802737468,0.0659080371817791,5.29445548513863e-09
"253",34774.5186048303,0.298780292125028,2597.4852068146,0.203750397043749,4.61078044233787e-06
"254",76012.1477437332,0.104810431635434,1991.71650363926,0.057841201340968,5.39946782146528e-08
"255",37250.1074809344,0.274254605372909,2554.00338182053,0.295316978290139,2.12997615384181e-06
"256",170409.701276435,0.031832733201583,1356.15163892355,0.391206761006075,4.85725198950959e-09
"257",130407.420689459,0.0504794235049906,1645.72285429417,0.368508191325832,1.47883411072414e-08
"258",64470.9830027225,0.134998698564071,2175.87470012847,0.222662211397205,4.81398723661819e-09
"259",46748.6492369039,0.206829700003009,2417.25227430369,0.433306244742898,2.66880637755929e-07
"260",152170.684011241,0.0305453154180441,1162.02538512572,0.22412304502126,2.97098495805059e-09
"261",8753.09949817909,2.91449589134735,6377.71813099938,0.575157004768762,0.344380068910509
"262",139948.144855817,0.031654565797335,1107.49943988836,0.101670164979256,2.31787440629905e-09
"263",25746.5263051468,0.433874119377984,2792.68785692192,0.529586406755299,3.87915655766236e-05
"264",25269.193162974,0.44402421561204,2805.03341833466,0.31734627328014,0.00019746072153648
"265",211150.174713071,0.0117829211871045,621.991466821867,0.28031486319675,1.52751700177589e-09
"266",79139.6249656476,0.10069081351752,1992.15830481561,0.194392321337336,5.75030873195548e-08
"267",126805.509542511,0.0439112078058472,1392.04577011189,0.173841818992919,4.86358150975086e-09
"268",33807.9118826757,0.309432009320206,2615.3125261942,0.0603404043513731,1.6243743332367e-06
"269",35625.1719804277,0.289927122972475,2582.17590442126,0.248858246486494,1.33569215374219e-06
"270",86124.1816001897,0.0884807864570426,1905.08383023849,0.187176618933402,8.43793163118889e-09
"271",13762.8659723495,0.93120764244542,3204.02149385097,0.285233036178533,0.597893528591144
"272",50364.0489613875,0.187006991044335,2354.60731326966,0.203413392645796,1.45606088713945e-07
"273",183322.040174406,0.0225165622277583,1031.94553132666,0.315703647743001,2.03781297392069e-09
"274",27830.1273605551,0.394024324895524,2741.43678624979,0.0711515053832367,0.000183102287905468
"275",111372.280498556,0.0558403864852245,1554.76779669505,0.140404285806011,2.23586873737691e-08
"276",49555.0224119186,0.19163624287185,2374.1345776126,0.343441203843288,2.32031403424315e-07
"277",98255.4299941184,0.0694078563205004,1704.92469193519,0.106609282777053,3.9254054021165e-08
"278",21135.5618042111,0.553358860399035,2923.88759846791,0.134949615734925,0.0298479029039928
"279",30554.9684069103,0.350926857480461,2680.63976086295,0.145919272333949,4.96437549271089e-05
"280",101883.812951341,0.0713969704938175,1818.54889677113,0.306107941279206,2.16064118818693e-08
"281",84781.8223028671,0.0926326983835433,1963.39224344716,0.269850908799467,7.14163528314771e-09
"282",42728.0627861703,0.230563370442005,2462.88154210925,0.0628444727839997,3.32703369826381e-07
"283",132021.089240887,0.0475579415215304,1569.66281043172,0.332321704941103,6.77976585983231e-09
"284",23500.9791701195,0.485630055321358,2853.19545362281,0.248499543068348,0.000674170102152594
"285",121290.978073104,0.0500681501127198,1518.20372437069,0.22014199605459,1.27486889656137e-08
"286",60274.1378122148,0.148854413979676,2243.01786554187,0.318113779306082,3.1358170948792e-08
"287",93169.8344640671,0.0873917493402631,2035.56870488939,0.44577171135003,4.31874624950979e-09
"288",118351.39189909,0.0505714913711743,1496.30159854782,0.171443080850303,1.09023293171084e-09
"289",41539.436711852,0.239347429810217,2485.58935318649,0.34180064315479,1.87970599974108e-07
"290",68941.8431064258,0.127326340155381,2194.52814157693,0.426983851900124,1.34017297259703e-10
"291",79859.7307055095,0.102917497354245,2054.74090589874,0.344488360987882,1.12748810843222e-08
"292",42394.870919507,0.233312752896245,2472.81601072778,0.344858276650122,9.94043928836952e-08
"293",40378.001292071,0.248347198064278,2506.94087108041,0.474107001520474,1.20979779305586e-07
"294",32066.5550398644,0.330506090498775,2649.54793549734,0.229185018398546,7.94929683881063e-06
"295",72415.8279166126,0.118827833377245,2151.25398338762,0.399456340153866,3.35809580698232e-08
"296",90136.0221657749,0.087319166882995,1967.65059041566,0.352046778924116,3.01773128708049e-09
"297",26642.7406880915,0.415884448080692,2770.07537660598,0.129814345758072,0.00012979353969586
"298",176663.03074004,0.0150776823466838,665.917264975191,0.145607861643947,6.40913322413894e-09
"299",24741.2322473896,0.455762567397484,2819.03188241193,0.452810672807905,0.00014798387724696
"300",31922.9846006326,0.332361057433803,2652.48922957731,0.272059251198591,1.43907818938582e-05
"301",115745.804606754,0.0512199008057158,1482.12215765892,0.126023811239611,8.09120542788477e-09
"302",74338.9804668035,0.115056702300557,2138.29948622399,0.405056673557576,1.86965814497064e-08
"303",18207.5611156844,0.664076757241676,3022.80453574583,0.411527824954618,0.0111943885583702
"304",33628.7820883135,0.31156595035303,2619.39586264009,0.370499600714248,9.02281927062099e-07
"305",166332.250820376,0.0443920741714454,1845.9584038804,0.548062731268834,3.10112435730758e-09
"306",17715.8023673994,0.686578024743923,3040.8201490407,0.188279155372791,0.420048795101639
"307",90494.9073628225,0.0819849172713732,1854.8043734054,0.191441227461301,2.12259921306135e-08
"308",11597.3389774683,1.14246899352183,3312.40004727994,0.497120944906018,0.418547643586312
