"","k","r","msy","s","obj"
"114",7979199.76219149,1.62288614363561,3237333.18284028,0.318995363998529,0.681004636001471
"115",7979199.76219149,2.11069101844209,4210406.31810322,0.349662510938506,0.650337489061494
"116",62679.8104158322,1.50299670522018,23551.8871347053,0.22362765155495,0.76680389772465
"117",7979199.76219149,2.12648513006616,4241912.4110319,0.133911188045985,0.866088811954015
"118",7979199.76219149,2.62960888378571,5245543.6450399,0.159060517260336,0.840939482739664
"119",7979199.76219149,1.77845421289181,3547660.3581437,0.359838920855316,0.640161079144684
"120",7979199.76219149,2.44769838632483,4882668.59551989,0.0461101487849992,0.953889851215001
"121",65043.5050349481,1.41251821156203,22968.7838514227,0.232268854064907,0.753471261446823
"122",61956.3484212834,1.54033229371719,23858.3410685242,0.386085283149751,0.606433326442161
"123",7979199.76219149,1.80765376835311,3605907.62964193,0.290250931753135,0.709749068246865
"124",7979199.76219149,3.28447527321777,6551871.07974577,0.100309954540054,0.899690045459946
"125",7979199.76219149,2.42247120223311,4832345.41019355,0.3090912592721,0.6909087407279
"126",7979199.76219149,3.30855400621842,6599903.33490394,0.508831558911476,0.491168441088524
"127",7979199.76219149,2.0908032446183,4170734.18806189,0.214898737257292,0.785101262742708
"128",7979199.76219149,1.80820663122854,3607010.48047296,0.191257737041307,0.808742262958693
"129",7979199.76219149,2.16744765123728,4323624.44582876,0.24434483593689,0.75565516406311
"130",62818.7553687104,1.4961427212262,23496.4559003463,0.322787171796179,0.667267803518287
"131",7979199.76219149,1.86286172684718,3716036.46196366,0.310881411361144,0.689118588638856
"132",7979199.76219149,2.43597547150006,4859283.72572439,0.233404610689286,0.766595389310714
"133",7979199.76219149,2.26236095982965,4512957.50816601,0.186135279505817,0.813864720494183
"134",7979199.76219149,1.75332814855097,3497538.88649039,0.188437285965643,0.811562714034357
"135",7979199.76219149,1.83734092222481,3665127.56242023,0.137642089356893,0.862357910643107
"136",7979199.76219149,1.83598694532869,3662426.64938833,0.315048319484947,0.684951680515053
"137",7979199.76219149,2.06622158823491,4121698.70136974,0.153525366221868,0.846474633778132
"138",7979199.76219149,1.75394483261824,3498769.04783111,0.454625255561742,0.545374744438258
"139",7979199.76219149,2.55204294146124,5090815.10790251,0.0589706042430654,0.941029395756935
"140",7979199.76219149,2.22239039414259,4433224.22610981,0.310135897664238,0.689864102335762
"141",7979199.76219149,2.39297916763094,4773514.70132251,0.284371803614393,0.715628196385607
"142",7979199.76219149,2.21038455975741,4409274.98839201,0.1473187264165,0.8526812735835
"143",7979199.76219149,2.82303876082513,5631397.55225831,0.0350385542728162,0.964961445727184
"144",64386.956356897,1.43336925359724,23072.5708936708,0.141596700158416,0.84516595326839
"145",67035.21783457,1.35259345860883,22667.8492848643,0.374735885185624,0.608182458826935
"146",7979199.76219149,2.35245425439334,4692675.60680542,0.214202479726712,0.785797520273289
"147",7979199.76219149,1.92020138991114,3830417.6184347,0.0937356270008761,0.906264372999124
"148",7979199.76219149,2.26344155148581,4515113.07233748,0.197309720784201,0.802690279215799
"149",7979199.76219149,2.62492864898397,5236207.51293563,0.223095556958669,0.776904443041331
"150",7979199.76219149,1.94817652412117,3886222.41449366,0.32785909243972,0.67214090756028
"151",7979199.76219149,2.78483874620042,5555196.16535602,0.244642943887012,0.755357056112988
"152",7979199.76219149,1.65474405727812,3300883.34708035,0.0696548296677666,0.930345170332233
"153",7979199.76219149,2.64053317074406,5267335.41201493,0.0957631519089956,0.904236848091004
"154",7979199.76219149,2.42866281482322,4844696.43862019,0.20978607248273,0.79021392751727
"155",7979199.76219149,2.17943944587183,4347545.67705282,0.292743190337386,0.707256809662614
"156",7979199.76219149,2.4302647271519,4847891.9332382,0.426509516132194,0.573490483867806
"157",7979199.76219149,1.78234581068229,3555423.31718479,0.173205636411021,0.826794363588979
"158",7979199.76219149,2.48441026619908,4955901.45131046,0.3176946631352,0.6823053368648
"159",7979199.76219149,2.2699187421826,4528033.77195435,0.195175734074488,0.804824265925512
"160",7979199.76219149,1.97282147980516,3935384.17062691,0.382791679519071,0.617208320480929
"161",7979199.76219149,2.17795983734975,4344594.15406094,0.0182995064628088,0.981700493537191
"162",7979199.76219149,2.00567716485697,4000924.68921491,0.400102582604183,0.599897417395817
"163",7979199.76219149,2.03909831163566,4067593.19082208,0.317547320149307,0.682452679850693
"164",7979199.76219149,1.57201546867358,3135856.3634504,0.275866839856895,0.724133160143105
"165",7979199.76219149,3.09612964048989,6176159.22277774,0.189845975869753,0.810154024130247
"166",7979199.76219149,2.10035494920654,4189787.92780664,0.164446164545352,0.835553835454648
"167",7979199.76219149,2.0529092223796,4095143.19475301,0.261329461163503,0.738670538836497
"168",7979199.76219149,2.01153734494842,4012614.57611294,0.365857343140733,0.634142656859267
"169",7979199.76219149,2.16852811270973,4325779.75030976,0.263233016815658,0.736766983184342
"170",7979199.76219149,2.00446199692362,3998500.67229371,0.419166721111084,0.580833278888916
"171",7979199.76219149,2.07671228565783,4142625.54396528,0.423943776316113,0.576056223683887
"172",7979199.76219149,2.77733991941968,5540237.50613962,0.140302798412157,0.859697201587843
"173",7979199.76219149,1.7082801084316,3407677.05873847,0.251629570427233,0.748370429572767
"174",7979199.76219149,2.48826051103871,4963581.91948765,0.250964326918144,0.749035673081856
"175",7979199.76219149,2.08229495876073,4153761.85993904,0.225958133826934,0.774041866173066
"176",7979199.76219149,2.45035348305462,4887964.98231864,0.099872226503209,0.900127773496791
"177",7979199.76219149,2.54653154938434,5079820.98331516,0.178041030801659,0.821958969198341
"178",7979199.76219149,2.56951258265052,5125663.54710826,0.248821203664612,0.751178796335388
"179",7979199.76219149,1.71555596078345,3422190.92857737,0.294357596713871,0.705642403286129
"180",7979199.76219149,2.49289006104559,4972816.94556612,0.00156677669527275,0.998433223304727
"181",7979199.76219149,1.98445892104698,3958598.53772422,0.122517882075533,0.877482117924467
"182",7979199.76219149,1.69122347996627,3373652.49728988,0.130773386571176,0.869226613428824
"183",7979199.76219149,1.75704337201602,3504950.0140376,0.0675803251810812,0.932419674818919
"184",7979199.76219149,1.82946317910049,3649413.04090419,0.266434072824682,0.733565927175318
"185",7979199.76219149,2.54006177801296,5066915.08376819,0.231450144465415,0.768549855534585
"186",7979199.76219149,2.82371555858698,5632747.62839342,0.288947190312667,0.711052809687333
"187",7979199.76219149,2.55837094593759,5103438.2108557,0.470132237516478,0.529867762483522
"188",7979199.76219149,3.19145346908398,6366311.19039003,0.0936060636377371,0.906393936362263
"189",7979199.76219149,1.72684618594764,3444712.66906368,6.36886557144056e-05,0.999936311344286
"190",7979199.76219149,2.55012244737033,5086984.10640414,0.0804207457566942,0.919579254243306
"191",7979199.76219149,1.66344406163736,3318238.11525893,0.0215637781250693,0.978436221874931
"192",7979199.76219149,2.36531082990212,4718321.90286599,0.40158805203978,0.59841194796022
"193",7979199.76219149,2.27919962890902,4546547.28424444,0.262873637599621,0.737126362400379
"194",7979199.76219149,1.98712300818649,3963912.85859172,0.149829229075541,0.850170770924459
"195",7979199.76219149,1.7143046024068,3419694.71896204,0.285018034291333,0.714981965708667
"196",7979199.76219149,1.55209291833161,3096114.86121268,0.475067249701821,0.524932750298179
"197",7979199.76219149,1.73539676476087,3461769.36317196,0.0172083721976705,0.98279162780233
"198",7979199.76219149,1.97545685062697,3940641.20818558,0.192406686134032,0.807593313865968
"199",7979199.76219149,2.18833122012805,4365282.98781049,0.238096805177467,0.761903194822533
"200",68649.0913083221,1.30735671565762,22437.2126364321,0.258302279586873,0.722595498799025
"201",7979199.76219149,1.79093267913476,3572552.40186326,0.401640143681406,0.598359856318594
"202",64427.2910344434,1.43207157258111,23066.122997209,0.319935434110302,0.666762948722396
"203",7979199.76219149,1.64470222928265,3280851.90919199,0.26758175251946,0.73241824748054
"204",74665.3674500274,1.16002360780409,21653.3972318497,0.411461984888645,0.563459661863245
"205",7979199.76219149,1.68940843594426,3370031.84758268,0.190324962549699,0.809675037450301
"206",7979199.76219149,2.55355183198242,5093825.04262444,0.618507868740003,0.381492131259997
"207",7979199.76219149,2.51121197647223,5009365.50136992,0.0843961007965436,0.915603899203456
"208",7979199.76219149,1.63988735265958,3271247.19359055,0.379797084486113,0.620202915513887
"209",7979199.76219149,2.22445753103225,4437347.7506544,0.456716846492392,0.543283153507608
"210",7979199.76219149,1.96811760407146,3926000.87959297,0.111990653256858,0.888009346743142
"211",7979199.76219149,2.02204632167938,4033577.88227108,0.161597579508372,0.838402420491628
"212",7979199.76219149,1.8626327565376,3715579.71200373,0.252114252275338,0.747885747724662
"213",7979199.76219149,1.86915704054614,3728594.35335607,0.0330471561232695,0.966952843876731
"214",7979199.76219149,2.69783108232754,5381633.28263518,0.272323177603019,0.727676822396981
"215",7979199.76219149,2.61323208075949,5212875.19933682,0.632089206229958,0.367910793770042
"216",7979199.76219149,2.05069044348569,4090717.17474736,0.164634746016376,0.835365253983624
"217",7979199.76219149,1.97588334189231,3941491.97293632,0.162256928059514,0.837743071940486
"218",7979199.76219149,2.33393681927095,4655737.02832419,0.230297004979273,0.769702995020727
"219",7979199.76219149,1.86325987394377,3716830.68576827,0.158624257876297,0.841375742123703
"220",7979199.76219149,1.95840734457558,3906630.85452789,0.327808665554441,0.672191334445559
"221",7979199.76219149,2.35488479824637,4697524.05553894,0.449205569427635,0.550794430572365
"222",7979199.76219149,2.66070760603814,5307579.37434016,0.305074554023192,0.694925445976808
"223",7979199.76219149,1.7994879244949,3589618.40479905,0.420092871724676,0.579907128275324
"224",66372.2623180416,1.37201020979614,22765.8553869051,0.262625647676487,0.721188451825671
"225",7979199.76219149,2.27130968464455,4530808.42389477,0.0568035841438633,0.943196415856137
"226",7979199.76219149,2.57431576800965,5135244.9409771,0.248254508076335,0.751745491923665
"227",7979199.76219149,1.78276685117457,3556263.20873375,0.144499588219617,0.855500411780383
"228",7979199.76219149,2.1633455221174,4315441.51890429,0.00331084453533473,0.996689155464665
"229",7979199.76219149,1.90880306577032,3807680.24211623,0.191048747651473,0.808951252348527
"230",7979199.76219149,2.04652018482113,4082398.34301121,0.127915310433104,0.872084689566896
"231",7979199.76219149,1.94557980775963,3881042.48485006,0.403951172816622,0.596048827183378
"232",7979199.76219149,2.22005888093845,4428573.3237088,0.27104850457828,0.72895149542172
"233",7979199.76219149,1.87692352480493,3744086.93569379,0.165479261362404,0.834520738637596
"234",7979199.76219149,2.36297385241314,4713660.10030991,0.402342242364696,0.597657757635304
"235",7979199.76219149,2.01197198291512,4013481.59190308,0.343603730249792,0.656396269750208
"236",7979199.76219149,1.60390205668195,3199463.72731377,0.130354996766781,0.869645003233219
"237",7979199.76219149,2.04657607845219,4082509.83962313,0.191201630634018,0.808798369365982
"238",7979199.76219149,1.86340790606929,3717125.98024346,0.397579467120448,0.602420532879552
"239",7979199.76219149,2.12732945330692,4243596.66698239,0.124258740313386,0.875741259686614
"240",7979199.76219149,1.75766795198939,3506195.92613134,0.446537510100476,0.553462489899524
"241",7979199.76219149,1.82064217394596,3631816.90034636,0.228614337163843,0.771385662836157
"242",7979199.76219149,2.73580133042167,5457376.33127595,0.147528199900447,0.852471800099553
"243",7979199.76219149,1.72902873890946,3449066.42558216,0.0482653919462001,0.9517346080538
"244",7979199.76219149,1.681673489012,3354602.17590207,0.39877111403749,0.60122888596251
"245",7979199.76219149,1.90109796814442,3792310.11383017,0.193523503234429,0.806476496765571
"246",7979199.76219149,2.10972632222659,4208481.94214989,0.253722957808926,0.746277042191074
"247",7979199.76219149,1.95069146086446,3891239.21015967,0.303379025175139,0.696620974824861
"248",7979199.76219149,2.47247171622006,4932086.43252208,0.220450443434831,0.779549556565169
"249",7979199.76219149,2.2353103049092,4458996.86333893,0.0785263773603941,0.921473622639606
"250",7979199.76219149,1.64121120267672,3273888.00952602,0.159441999393108,0.840558000606892
"251",7979199.76219149,1.88218796493991,3754588.44056205,0.0464468133550839,0.953553186644916
"252",7979199.76219149,2.81496785192047,5615297.70365514,0.44113740343543,0.55886259656457
"253",7979199.76219149,1.90024423805027,3790607.09308913,0.3907839846024,0.6092160153976
"254",7979199.76219149,2.40291366019853,4793332.02650569,0.238107385724444,0.761892614275556
"255",7979199.76219149,1.77193023428256,3534646.32600184,0.243405833605092,0.756594166394908
"256",7979199.76219149,2.77745162761978,5540460.34165054,0.491093652058603,0.508906347941397
"257",7979199.76219149,2.2960642477232,4580188.82485234,0.368759259474364,0.631240740525636
"258",7979199.76219149,2.31549836138439,4618955.99362829,0.22505328326962,0.77494671673038
"259",7979199.76219149,1.90214993957599,3794408.58637934,0.285274707658447,0.714725292341553
"260",7979199.76219149,2.29252894278446,4573136.59877073,0.110556619125126,0.889443380874874
"261",7979199.76219149,2.41150256434503,4810465.17198651,0.205917483527994,0.794082516472006
"262",7979199.76219149,2.81469953536886,5614762.46581393,0.434186030482095,0.565813969517905
"263",7979199.76219149,1.65883713762482,3309048.2235126,0.392981967013804,0.607018032986196
"264",7979199.76219149,2.59962549327026,5185732.77942225,0.100706537307618,0.899293462692382
"265",7979199.76219149,2.82757893727784,5640454.29597626,0.42978330788922,0.57021669211078
"266",69322.1162312716,1.28928771285508,22344.0381715225,0.0604752787507717,0.919640654154158
"267",7979199.76219149,2.49715422721283,4981323.10398303,0.372701082020403,0.627298917979597
"268",61987.4962729207,1.53866386213811,23844.480104891,0.453261275867389,0.539162797370882
"269",7979199.76219149,1.86945194041247,3729182.61959191,0.0747184068127878,0.925281593187212
"270",7979199.76219149,2.07856067340159,4146312.70772665,0.247345098131382,0.752654901868618
"271",7979199.76219149,3.02370549274675,6031687.53716549,0.115562006099,0.884437993901
"272",7979199.76219149,2.51033953547748,5007625.15612545,0.384721100727035,0.615278899272965
"273",7979199.76219149,1.93100340113561,3851965.46978305,0.141610398212014,0.858389601787986
"274",7979199.76219149,2.19584139344032,4380264.28108732,0.437159690510297,0.562840309489703
"275",7979199.76219149,2.28632855487375,4560768.06533506,0.184448715618834,0.815551284381166
"276",7979199.76219149,2.4237877543621,4834971.66830218,0.234397366833048,0.765602633166952
"277",7979199.76219149,2.17506341562843,4338816.37218344,0.115997192153303,0.884002807846697
"278",7979199.76219149,1.96037502427569,3910555.98187668,0.279255975105038,0.720744024894962
"279",7979199.76219149,3.16080491043644,6305173.44742204,0.012433001374343,0.987566998625657
"280",64773.3801656549,1.42102741192919,23011.1871946766,0.350697752048596,0.635457050466409
"281",62134.6850055965,1.53085745547221,23779.8364460587,0.173525970943742,0.818457337039914
"282",7979199.76219149,2.70371182890987,5393364.19556799,0.266733880313906,0.733266119686094
"283",7979199.76219149,2.0423580968264,4074095.81012676,0.328676063841067,0.671323936158933
"284",7979199.76219149,1.83401032593043,3658483.6891302,0.202129568717805,0.797870431282194
"285",7979199.76219149,2.11786931326985,4224725.58019886,0.253251584740099,0.746748415259901
"286",7979199.76219149,2.12072062236843,4230413.3714192,0.0506734976848979,0.949326502315102
"287",7979199.76219149,1.78781265202418,3566328.57196857,0.238736256835193,0.761263743164807
"288",7979199.76219149,2.11117801404545,4211377.77690384,0.0945683346687951,0.905431665331205
"289",7979199.76219149,1.75104393173484,3492982.33092137,0.262763592140738,0.737236407859262
"290",67825.5553270123,1.3300925180939,22553.5659190057,0.316457695483956,0.665444175852134
"291",7979199.76219149,1.96198836796587,3913774.27977393,0.46195941804407,0.53804058195593
"292",7979199.76219149,2.37256028307716,4732783.11162857,0.436920304546807,0.563079695453193
"293",7979199.76219149,1.72285105493195,3436743.18195109,0.209601494934986,0.790398505065014
"294",7979199.76219149,2.2353006992185,4458977.70190769,0.000735187756840089,0.99926481224316
"295",7979199.76219149,2.19819725260184,4384963.74880266,0.487397532467862,0.512602467532138
"296",7979199.76219149,2.74187538821464,5469492.86140024,0.328650176056658,0.671349823943342
"297",7979199.76219149,2.87024805664368,5725570.65275047,0.181921029493369,0.818078970506631
"298",7979199.76219149,2.84068327482639,5666594.82773902,0.330628828953383,0.669371171046617
"299",7979199.76219149,3.02878491754113,6041819.97344335,0.214887909574675,0.785112090425325
"300",65214.3194560084,1.40718663591003,22942.1797021157,0.169781191099513,0.815700908451364
"301",7979199.76219149,2.98125849910075,5947014.27676402,0.0258054841375611,0.974194515862439
"302",7979199.76219149,1.59011576556042,3171962.83460416,0.144543011970764,0.855456988029236
"303",7979199.76219149,2.90998369831514,5804835.30839432,0.326145851999002,0.673854148000998
"304",7979199.76219149,1.71402301743716,3419133.01328133,0.278544669020192,0.721455330979808
"305",64609.160053195,1.42624777053168,23037.1676204485,0.383182464441666,0.603228519839464
"306",69762.1331828076,1.27771282799458,22283.9931189849,0.248145888730123,0.731476595427283
"307",7979199.76219149,1.94581078359735,3881503.2354374,0.379309484851591,0.620690515148409
"308",7979199.76219149,1.59942041355408,3190523.74586872,0.489377637179564,0.510622362820436
"309",7979199.76219149,1.90256127223166,3795229.1127364,0.196555643357225,0.803444356642775
"310",7979199.76219149,2.39753815629311,4782608.97163475,0.0267668481550996,0.9732331518449
"311",7979199.76219149,2.11275758450162,4214528.7039559,0.323832531618274,0.676167468381726
"312",7979199.76219149,1.97669840142851,3943117.85365067,0.252773989043715,0.747226010956285
"313",65788.4413511357,1.38953905979742,22853.9022351487,0.287943341695985,0.696694557825789
"314",7979199.76219149,1.85618255105284,3702712.8424862,0.0777049194959135,0.922295080504086
"315",73471.1471026333,1.18693118300544,21801.2988868238,0.367177731378578,0.608768956332973
"316",7979199.76219149,1.73149658911652,3453989.29302848,0.284507107369606,0.715492892630394
"317",7979199.76219149,2.30264667430218,4593319.44900075,0.342699277521106,0.657300722478894
"318",7979199.76219149,1.70228357825906,3395715.18070679,0.328991355182454,0.671008644817546
"319",7979199.76219149,1.90848530717174,3807046.37728269,0.375474150407483,0.624525849592517
"320",7979199.76219149,2.4235533584842,4834504.09541888,0.274531867124023,0.725468132875977
"321",7979199.76219149,1.71840722979981,3427878.63984171,0.404079087845943,0.595920912154057
"322",7979199.76219149,1.98418926499889,3958060.62785551,0.333774278433191,0.666225721566809
"323",7979199.76219149,2.43060091279461,4848562.5563383,0.436922519801749,0.563077480198251
