"","k","r","msy","s","obj"
"54",825461.263390186,0.0514054786412696,10608.3078360999,0.158024138150437,1.83188622604469e-09
"55",658249.107869437,0.122573002185068,20170.8923342999,0.252049125723569,2.74077276429807e-08
"56",453126.820487799,0.277681092467281,31456.1876348194,0.1240563297605,5.68130939321287e-07
"57",19720799.4122501,6.85069552284665,33775298.0601146,0.0960064244194228,0.903993575580577
"58",569928.090225243,0.169975696655733,24218.4810449268,0.127004677338848,4.94754197333247e-08
"59",720400.608228784,0.0859766436053081,15484.4065866833,0.133597237718895,4.58492113719622e-09
"60",795985.653252788,0.0512719929503913,10202.9427005474,0.0815020079187619,1.46652874427611e-08
"61",659518.919853441,0.11297351159255,18627.0420843923,0.10357046040479,3.31661024338681e-08
"62",1192701.56530453,0.0209595947945888,6249.63537991368,0.378821213353903,5.27621796253541e-09
"63",674147.202474097,0.100657833815817,16964.5492685089,0.0321864466104975,3.93635657194857e-08
"64",816610.521496003,0.0417857052244157,8530.66163359709,0.0647474650460316,4.00248030552053e-09
"65",752864.732999333,0.0721374440559893,13577.4343896167,0.125699367739861,1.87510861282547e-08
"66",606971.995692924,0.142354330890937,21601.2730791007,0.0648762337627107,2.83742004197896e-08
"67",473668.149403038,0.255384723623456,30241.9023561321,0.18196499677751,9.58306001497267e-08
"68",661887.266482407,0.112136566978838,18555.4414475861,0.110716113445523,1.10864843277936e-08
"69",527488.690000001,0.204343257391043,26947.1892878836,0.172809189143697,1.25910044612709e-07
"70",493379.95947799,0.233516386141638,28803.076283002,0.0304721672734282,2.8580929553601e-07
"71",764089.430702525,0.0774688213161869,14798.2768941702,0.221267174479228,3.81789061476567e-09
"72",211335.293828956,1.01169197133655,53451.5550067012,0.164282077738082,0.830035664867654
"73",382715.855823971,0.376982237100632,36069.2698756008,0.153131077265967,0.349767018117531
"74",193837.923111997,1.18109182528372,57235.0966043886,0.0301369667568466,0.964506384797631
"75",727307.196558767,0.0809919820421333,14726.5128507005,0.109927161744525,2.16316447948506e-08
"76",449374.057681534,0.283108706517592,31805.4270531952,0.250288087525548,3.85978490502481e-07
"77",588043.966568848,0.157136719167181,23100.8249081711,0.12417339907005,8.37238209316915e-08
"78",826881.840970089,0.0666059092947225,13768.8042242767,0.292481794152295,9.58501900072406e-09
"79",601617.386036224,0.143963148645199,21652.6832933673,0.0108277846504895,9.43722239191841e-08
"80",627382.681223845,0.139063505704452,21811.5087673116,0.263356585110706,1.59320793224893e-08
"81",460611.999421113,0.268649956802579,30935.8484368079,0.00410141069132287,0.064501305485299
"82",485748.167163932,0.243475042344126,29566.8888922049,0.222543865210952,1.62491873734183e-07
"83",279331.018598565,0.627328500303225,43808.0772464025,0.137812002912619,0.852082338342486
"84",630491.084505692,0.126947152107249,20009.7619017521,0.052663433999526,6.79037274325944e-08
"85",321418.795628192,0.502257113462293,40358.7191261856,0.155494943325597,0.771995100739873
"86",774999.941678767,0.05893070814214,11417.8238433117,0.0811314682349072,1.80566208790589e-08
"87",595798.369269045,0.147857669364106,22023.3395727639,0.0069123116435334,1.48937085659231e-08
"88",178896.763497558,1.3644436753334,61023.6393729647,0.0779179720373395,0.916731975540264
"89",269959.347254103,0.662151413762675,44688.4908606884,0.179582713594857,0.812287891930241
"90",769992.573735544,0.0709103373169984,13650.1082837928,0.17537260623058,1.39285458722327e-08
"91",373931.157265739,0.392146317174752,36658.9315496631,0.0443017289421393,0.533215314023248
"92",678599.215966219,0.105866263747649,17960.1908941068,0.145466527505069,9.20614498522987e-09
"93",321544.446042512,0.501943685237993,40349.3010535969,0.0995659928199904,0.827486883948596
"94",661150.86750018,0.113339271637076,18733.5894411729,0.124295589301261,3.62772359374652e-09
"95",540758.278820116,0.194786356776513,26333.0837570271,0.229019705020722,1.30199075409898e-07
"96",183017.886857248,1.30925131549102,59904.1022815595,0.09533988300339,0.89935660184286
"97",719903.025363745,0.0840770208003719,15131.8254094396,0.108712304582532,1.09802096720513e-08
"98",708303.264827456,0.0890124354152949,15761.9496537241,0.105888180271497,9.80305570053019e-09
"99",671423.450057508,0.101288664227973,17001.8960969155,0.0188779598022081,2.19335970878809e-08
"100",289783.891101287,0.591944941147372,42884.0270908519,0.0512791921503194,0.933826269811819
"101",513959.589925968,0.217030553661877,27886.233590366,0.224090498990264,9.76790898166158e-08
"102",186736.745242087,1.2627112797377,58948.6486396724,0.228666994733726,0.766033522006883
"103",1009729.82380372,0.023680829689669,5977.80999751884,0.24298510306503,2.51313803101283e-09
"104",835479.220784384,0.0490227891636754,10239.3804227862,0.161904344673567,3.08885644839663e-09
"105",891790.998617057,0.0475827221028725,10608.4608152596,0.259346180266214,1.39150496680784e-09
"106",585206.518956261,0.162365203261427,23754.2938500614,0.217851702425506,7.14617484354196e-08
"107",925445.68104937,0.0218854793508337,5063.45558573107,0.130713325923859,1.6027122407003e-09
"108",828711.432849249,0.0701956504105543,14542.9845078788,0.32909117645035,3.44215950187632e-09
"109",568883.855393711,0.172109807985963,24477.6227795315,0.173384436625678,8.22311816417454e-08
"110",361063.686275181,0.415805526414658,37533.0690352171,0.0579360027718369,0.628112555396337
"111",537423.486220974,0.196497532588897,26400.5972494361,0.189673305694007,2.60304972854453e-08
"112",19720799.4122501,2.86772717214856,14138468.0827503,0.171660439642907,0.828339560357093
"113",531283.147819859,0.19817791395025,26322.1464879654,0.0152613691315951,3.02377529456249e-07
"114",465867.324049079,0.263727940048049,30715.5574267902,0.176652058285615,3.7983916145734e-07
"115",874678.235349366,0.0305205739196517,6673.92043447271,0.107021653230211,5.25364891867941e-09
"116",463170.714098344,0.266032133879154,30804.5733554784,0.101508202586172,1.34287094180618e-07
"117",619732.214895314,0.141360702149366,21901.4452605458,0.224062956317231,4.57405910370134e-09
"118",440730.944834009,0.2931694516083,32302.2123509485,0.213211457748302,3.24606552193352e-07
"119",671114.249322657,0.115461557985783,19371.9742033133,0.236417439663239,3.48309917574952e-08
"120",19720799.4122501,3.31652390782447,16351125.6830346,0.0832935981495692,0.916706401850431
"121",521270.513969821,0.206953068940814,26969.6331536024,0.012644444109758,1.64282866447693e-07
"122",586131.181698331,0.162575489160394,23822.6408941915,0.23956337010224,2.59909456179486e-08
"123",792110.72252802,0.0637590403460385,12626.0548790484,0.176868533877283,9.72187885750486e-11
"124",459236.582916755,0.270509715316846,31056.9893269732,0.106660149091023,3.67130462419762e-08
"125",326666.571587826,0.489410254571034,39968.4924901612,0.116098974581584,0.791300719696811
"126",495466.681743965,0.233173306130601,28882.4010649496,0.16697958192241,5.54424878229653e-08
"127",681600.613282108,0.100436811807746,17114.4481310648,0.0872083214771709,2.04159707473117e-08
"128",467787.860186965,0.262167888143306,30659.7388510731,0.227470939040852,2.33898090340467e-08
"129",530624.534438012,0.201436362680895,26721.7690416091,0.159616860494757,1.32220190712795e-07
"130",251721.509264315,0.740152529999498,46578.0779843187,0.179730393460551,0.813455956167391
"131",293805.3310368,0.579193597222168,42542.5416415635,0.226463478636965,0.75563536340752
"132",559989.662937159,0.177476633521031,24846.270046166,0.132221152928126,4.35015171385e-08
"133",910882.83655573,0.026422886791789,6017.03851772393,0.138196953309314,1.80530618232311e-09
"134",898344.125139823,0.0246311101615596,5531.80327732721,0.108661067958432,5.83637643769563e-09
"135",739960.660215169,0.0691312801317994,12788.6069219615,0.0427369933595028,1.72794147740296e-09
"136",862704.873643491,0.0390017964202458,8411.75996314933,0.142514007732382,7.6830057871291e-09
"137",948226.732472528,0.0309162956956702,7328.91451191497,0.219837822209751,5.20670551118485e-09
"138",507686.058764057,0.225809975612983,28660.1441371409,0.37858123684707,3.34725669404179e-09
"139",926067.797173571,0.0268702577436285,6220.92009953204,0.16265426542044,9.57176760074674e-09
"140",799704.029745165,0.043502304650934,8697.24208313845,0.0344481268137704,4.66274956839596e-09
"141",177629.002704138,1.7882441711023,79411.0071760974,0.349467283969986,0.643732024804989
"142",659949.465164063,0.124267779564192,20502.6136651286,0.291544460590038,3.36748460783021e-08
"143",546338.392638193,0.188036327639998,25682.8662501062,0.13244172391981,4.88849086210941e-09
"144",798452.987530962,0.0597939942391292,11935.6733341605,0.159420467192156,1.40537844417477e-08
"145",773862.196797131,0.0517441139263841,10010.7034185982,0.0190917413177859,7.43439179662353e-09
"146",977116.021606436,0.041561904537129,10152.7007029265,0.334061450796453,8.16090034438943e-09
"147",619355.569189914,0.14250176358625,22064.8152241321,0.243136526651537,4.08684801278536e-08
"148",507639.967201599,0.223168394070436,28322.2990615874,0.250812865355401,5.16562413954702e-08
"149",394586.841459292,0.357631212426879,35279.1426296948,0.144177423209873,0.262489435873783
"150",320946.016085944,0.503439114078077,40394.194501299,0.294655373814125,0.63446250134387
"151",584878.15751776,0.160211393706272,23426.0361910692,0.151058997473489,4.2619669821109e-08
"152",931783.054275605,0.0319503307250225,7442.69418701929,0.20474619551645,1.72162709921597e-08
"153",261321.788470754,0.697246406117456,45551.4194628548,0.288383859617422,0.704338670644401
"154",742591.361551562,0.0652153984984299,12107.0978912692,0.0167735945684193,2.46403029577347e-08
"155",444072.155573113,0.288726541449573,32053.8544081704,0.162189180625633,1.30946869653092e-07
"156",253956.4882227,0.729765451543022,46332.1678250296,0.149137938134319,0.843965301431434
"157",275157.398530661,0.642447548841182,44193.5490578848,0.034169087350104,0.956794087187565
"158",803666.189959112,0.045348869341904,9111.33826074039,0.0577108666913862,2.93079570334864e-09
"159",247088.578958383,0.764007099911643,47194.3571578208,0.061677549238226,0.931682483033399
"160",646643.518343308,0.123919009141401,20032.8560152031,0.174652894738168,5.92856489178839e-08
"161",176798.243730862,1.39421681459343,61623.7710500391,0.0110795419096742,0.983523475395275
"162",354379.249816651,0.428844477485187,37993.3960548036,0.00741414293370493,0.731852232373671
"163",383084.748082893,0.376361755147426,36044.6120396717,0.0296931761652067,0.470114889837518
"164",601810.27671749,0.158145856268002,23793.4503805926,0.357593505581265,4.2965641877668e-08
"165",834916.175449032,0.0647969199420798,13524.9991447296,0.294264287050969,2.50563209069909e-09
"166",1058137.59972864,0.0157905848375695,4177.15288458429,0.238698151328971,7.21215726029456e-10
"167",1000387.58330942,0.0408744889527305,10222.5828056075,0.355767660374479,6.43491387952722e-09
"168",467417.962667935,0.261052250204362,30505.1277351007,0.0696345691580585,5.51816930177695e-07
"169",489047.659352139,0.238017575294826,29100.4845206516,0.0451816925519842,1.01691662118819e-07
"170",709750.163894205,0.0826909875009541,14672.485482844,0.0372356459037256,2.05486783561026e-08
"171",579016.924805023,0.168571637986383,24401.4578590553,0.274581706614693,1.97624215325654e-08
"172",708625.898403132,0.0840280715868818,14886.1169298342,0.0466579992740539,2.21507544043154e-08
"173",649812.643368045,0.113421166745456,18425.6270441882,0.0145652383601893,2.65382247965212e-08
"174",356164.78001106,0.4253082504988,37869.9548689485,0.157162242206107,0.568220521447465
"175",829783.372565621,0.053156070258092,11027.0058127737,0.182357197667349,1.1402866872956e-08
"176",847982.710086414,0.0244625166642461,5185.94779412037,0.0252991541622015,9.24765564472296e-09
"177",275733.506457802,0.64032450397362,44139.7301878748,0.173642586496998,0.817193668778644
"178",392233.040584848,0.361369919306113,35435.3055563344,0.311104105032984,0.114014886451174
"179",480989.586362977,0.247020230559249,29703.5396299951,0.116807383285526,2.24672795770542e-07
"180",576371.639777664,0.177943546041125,25640.4033548939,0.453051675473879,4.52961054220324e-08
"181",655274.320378447,0.117975263831081,19326.5402070948,0.150527990324666,7.2444840737429e-08
"182",996881.492491294,0.0338645738777392,8439.74173745559,0.300132117552522,5.98089466841145e-10
"183",634324.871989907,0.124975044292815,19818.6947432432,0.0601206899165651,3.40967636000555e-08
"184",191386.683818207,1.20828117654863,57812.2318749008,0.222825115522462,0.771845510473337
"185",892642.057720581,0.0257599588928204,5748.60567822119,0.106762239031995,7.88275930641014e-09
"186",296745.945574447,0.570147484211998,42297.2385798454,0.138419693015933,0.840928944522087
"187",413250.630701621,0.32955393101068,34047.0924600904,0.271433287515691,0.00370620703848007
"188",472482.82535923,0.25590570033019,30227.7620793851,0.109589162283051,2.21903946592827e-07
"189",814504.790220108,0.0352130010072838,7170.28949961454,0.0175518614747626,1.86068790236638e-09
"190",900615.776704696,0.0260806653304754,5872.16466589535,0.120864674470724,1.00425377874691e-08
"191",362725.475812704,0.412646514053786,37419.3507881534,0.0208481880155168,0.65151295323469
"192",561122.760254997,0.178692586361262,25067.1193240339,0.205507803464938,5.55604285634725e-08
"193",849334.234848408,0.0367489485730737,7803.03502944877,0.101163177675526,6.18290746379202e-09
"194",474688.230939457,0.254033187017093,30146.641036264,0.156684237469402,2.92205673130264e-07
"195",697969.546411468,0.093971082177933,16397.2384008817,0.10822845583721,3.22350543063843e-08
"196",747124.461748744,0.0713658962101745,13329.8016983109,0.0951108680999394,5.19904203022392e-09
"197",607944.397792738,0.143829565894374,21860.0947056115,0.118447646466968,5.81108037384093e-08
"198",598414.447640624,0.155709903673804,23294.7639997836,0.261605455550982,1.31265120995039e-09
"199",605092.547890056,0.146098311509879,22100.749888487,0.129752720424897,5.26117981680674e-08
"200",447521.131642449,0.284808411693511,31864.4456755922,0.192121256386243,4.99482083499148e-07
"201",464468.314561062,0.264966078037353,30767.0869204661,0.144703579102452,2.54058115156663e-07
"202",819155.454163336,0.0361330016515402,7399.63634453798,0.033659552262086,1.43080130105e-08
"203",175969.805956432,1.48347338731564,65261.6310268658,0.0604003252445369,0.934106777917037
"204",795504.739324379,0.0443331211783276,8816.80200160041,0.0290112212159431,6.24153608311251e-09
"205",433352.667848439,0.302672453167522,32790.9787660944,0.255707318901115,3.67066337048083e-07
"206",645153.900821561,0.126888855205689,20465.7099766831,0.213667428330307,5.04212088747735e-10
"207",752872.311346187,0.0709695859963584,13357.7590610901,0.114017108214697,1.08445878527208e-08
"208",279359.896362776,0.627225967529785,43805.4453212907,0.251753654844002,0.738131981503236
"209",933734.251462551,0.0439842706512646,10267.4050081712,0.295999617422799,4.76903372348403e-09
"210",366964.111618504,0.404731365559381,37130.4715016606,0.0874459341587602,0.549427171989638
"211",334797.841146274,0.470438963284769,39375.487324708,0.158533291890693,0.710125666442419
"212",617451.872780588,0.143165709789263,22099.4839068356,0.234354513609984,1.47506554193377e-08
"213",358248.293394083,0.421231475859409,37726.364337626,0.122279281979306,0.586579287363724
"214",695184.972072949,0.101081894884988,17567.6535681754,0.18674622449725,2.94843560677549e-09
"215",266335.87585541,0.676499533154581,45044.0239196254,0.210196528550095,0.782107777297067
"216",321330.458687347,0.502477653398661,40365.3437116833,0.0631087501083751,0.864687813625498
"217",771662.359108273,0.0655602780810939,12647.5997119628,0.129664149054389,2.61209193164191e-10
"218",346507.832214894,0.444922310007163,38542.2662861562,0.253982900633749,0.542832284461419
"219",653726.121973009,0.119706114347929,19563.7534772823,0.1663616871094,3.22353072568227e-08
"220",598949.681755004,0.151186130561257,22638.2211963588,0.159076575778727,7.03985897354542e-09
"221",305183.577734957,0.545403684812396,41612.0619602189,0.294017373363712,0.674162344577502
"222",644252.26938119,0.117994412870727,19004.5420665667,0.0388360355564794,1.51098719855525e-08
"223",670924.134512921,0.101259312841589,16984.329207404,0.0141027118345771,6.41201265520752e-09
"224",458776.681664771,0.272104119564402,31208.7562602676,0.228170158741278,1.36950047663342e-07
"225",693726.731406742,0.0960770302317101,16662.8010364777,0.109573939957137,1.26909351777504e-08
"226",604241.358993006,0.144926176898502,21892.5975207029,0.0853920897673853,1.30158424732629e-08
"227",675335.674260668,0.108658941239903,18345.314836675,0.163642803657898,4.084320551212e-08
"228",829331.371821649,0.0422181784690029,8753.21496637736,0.0970321435220362,2.32471648875521e-09
"229",512735.402531068,0.215088066965571,27570.8166488054,0.038310736969747,1.32555533216561e-08
"230",846969.739273873,0.0284575814718876,6025.67758990241,0.0451464264560625,1.17002278421374e-08
"231",595389.248149755,0.152415440796227,22686.6286755197,0.130063406688648,7.50431085605463e-08
"232",503159.697403473,0.22369174599155,28138.1678061906,0.00738919095155927,1.21060101279484e-07
"233",781643.139008804,0.0478376005871254,9347.98307139253,0.0143382912023354,1.18359686357428e-08
"234",228166.23535398,0.881282279173894,50269.7149808207,0.0289007409688086,0.964996594375665
"235",605659.25598042,0.146548175224376,22189.5646929209,0.149915942869989,4.80200139374443e-08
"236",564629.786063066,0.173876382068575,24543.9461021999,0.127354310564478,6.76483846995257e-08
"237",418092.238888434,0.322975674310012,33758.4056946936,0.2939865642994,5.09474048671077e-07
"238",312439.382045934,0.525445185850504,41042.4422915356,0.111965665573055,0.84165685702745
"239",244973.633892624,0.775794859182416,47512.3214522833,0.0421311658163091,0.951297063706498
"240",656603.658305528,0.117357693859182,19264.3727795598,0.151891461035286,2.22817791162289e-08
"241",291966.59785194,0.584968153058445,42697.7903750518,0.0527132288424973,0.930860149462433
"242",649344.554236347,0.126417492265305,20522.1275406728,0.242850096892618,9.0037871880444e-09
"243",708373.647527902,0.0946849466556331,16768.0802571089,0.177821369171795,5.99069810425235e-09
"244",502718.688059858,0.224432920843986,28206.6558810327,0.033216498947626,1.66644896743007e-07
"245",454009.571478294,0.277612875732078,31509.7256869944,0.237595933764,3.76896030884755e-07
"246",250471.703730773,0.746072590947176,46717.5182403429,0.189823935987541,0.803404695248941
"247",561214.402790073,0.173428570554107,24332.6529125648,0.00747114833519666,9.25806382234134e-08
"248",542488.893873056,0.194879054152923,26429.9306316116,0.283113819804777,9.0149271325668e-08
"249",885957.227569682,0.0243646361937141,5396.50638323171,0.0881454929164437,5.03438454813043e-09
"250",415448.79045266,0.326418164207571,33902.5078754532,0.223687427444039,0.0378729677610889
"251",652083.725584574,0.116299003443863,18959.1718618618,0.0907838407540821,1.24499901915653e-08
"252",601477.12700761,0.144448952515124,21720.6852395139,0.0219094094136091,8.23693213393428e-08
"253",176393.499693158,1.53259129870991,67584.7856946808,0.0572492541336584,0.937143856160976
"254",381412.557337165,0.37918469119164,36156.4506926266,0.00231887924491595,0.511538677774022
"255",1108175.81426869,0.0132697028905444,3676.29095145816,0.265061572578483,2.14936074494076e-09
"256",669297.506184426,0.11761485455434,19679.832210866,0.256237491228355,1.10511632622767e-08
"257",696874.689622715,0.0935964745592785,16306.2535395694,0.0963824330183182,1.21817108206246e-08
"258",464726.556315974,0.263938674206897,30664.8277856938,0.0201987002911662,0.037693632285046
"259",176831.271451962,1.57338058623299,69555.7223853533,0.131088242782093,0.863157746520333
"260",513481.589661841,0.214514051325762,27537.2540198885,0.046137308198617,1.64663891202843e-08
"261",231102.058656532,0.861229820472521,49757.9961218988,0.136852826703754,0.856965738102041
"262",535456.2173139,0.196529000599939,26308.1688134311,0.116678626690739,2.32404429867383e-08
"263",269820.549573817,0.662691493434908,44701.945739125,0.0411861254229349,0.950703675269256
"264",649177.184196244,0.129791759230657,21064.4621973088,0.297614589861273,1.7400307417148e-08
"265",423299.981730492,0.315833272489957,33423.05461872,0.273141919631709,5.24479740637851e-07
"266",850564.391883672,0.0496866275488403,10565.4190364575,0.19939206335011,1.03211832691574e-08
"267",208097.933164258,1.04013787692164,54112.6355983134,0.191136615338049,0.803253191183321
"268",541777.866070403,0.18953168410714,25671.017842074,0.0287371741190861,6.64730715055351e-08
"269",311143.724288347,0.528925404453955,41142.9550531309,0.234591367172888,0.722023109600955
"270",207935.229484568,1.04159919713928,54146.2920220244,0.257549021481797,0.736844303233698
"271",412153.775660968,0.331131442630649,34119.2685800714,0.200149884193311,0.0819222444763933
"272",706538.046368408,0.098608401265724,17417.6467964492,0.218119436775146,2.43398967647579e-10
"273",176595.630834437,1.39715682235835,61682.9476047528,0.503437268565118,0.491160196212526
"274",505406.855897099,0.222211461670237,28076.7990467633,0.0591740981023604,5.90786455867409e-09
"275",761233.045384904,0.0555331395025151,10568.4152258211,0.00598481521515342,1.07550918691801e-09
"276",711195.043894685,0.0869158235657394,15453.5257389947,0.0962528693313413,1.66969470333234e-08
"277",778058.448809089,0.0502448684243567,9773.36109671795,0.0210180513010187,4.36404036865956e-09
"278",520423.352346019,0.211337225966098,27496.2069031963,0.220840675446775,5.82448032859784e-08
"279",341609.552228095,0.45535185079535,38888.1354641085,0.0140844274000171,0.814979942572526
"280",456612.15067801,0.273590939483002,31231.2368208377,0.116944211097859,1.87917502059154e-07
"281",284759.448718998,0.608531128099224,43321.2471414713,0.236459882896713,0.751403672830816
"282",906528.481302614,0.0154338081834852,3497.79667332268,0.0694679644590604,5.49858403253722e-09
"283",784053.857497646,0.0851480868756646,16690.1714933524,0.360722501960623,6.43339564954104e-09
"284",885870.717489273,0.0515587785292047,11418.6030321343,0.281048459055668,1.90734306126927e-09
"285",614968.619073913,0.139866954097375,21503.4469038343,0.128897583964953,3.27451902815135e-08
"286",533228.837868128,0.198277811806425,26431.8617911438,0.111140996752316,1.03756386302112e-07
"287",196380.966928192,1.15388720513616,56650.3712676771,0.220127479896384,0.774481081997622
"288",602709.21925144,0.145984904350624,21996.6119309152,0.0867949888813268,2.96468012778162e-08
"289",612808.44451568,0.137570516510959,21076.0935585748,0.0400120572951803,1.32600524449522e-08
"290",933699.048592285,0.031534618568432,7360.96083876638,0.204527228237591,7.24692875153643e-09
"291",598352.943387095,0.150343150874757,22489.5667110002,0.126783609633442,8.96685329043745e-08
"292",249721.289402891,0.749751808673276,46807.2470985099,0.28792916121441,0.705326397638105
"293",479111.589761621,0.248144481977916,29722.2243127534,0.0335617287879334,6.99229858319717e-08
"294",309685.342607873,0.532885375596266,41256.6975280637,0.10542762878308,0.854341239146462
"295",624697.302651909,0.128697867987921,20099.3027472764,0.010999956046121,1.76477703613814e-08
"296",362607.678136523,0.412869397254896,37427.403378056,0.067539615969041,0.60579720847961
"297",343219.228550012,0.451887029430006,38774.0794081808,0.017751031263102,0.801048409081144
"298",323176.901005015,0.497897885748624,40227.2739332973,0.172052517252245,0.749124261261956
"299",299248.270890524,0.562626487820291,42091.2509093576,0.116611405550004,0.859971341714524
"300",553955.310635604,0.183159868374012,25365.5954452755,0.174272606777509,1.16771004698979e-07
"301",215659.968809784,0.975489169979437,52593.4909930119,0.16771806090332,0.826498070514185
"302",296516.974463058,0.570843714392784,42316.2127707506,0.161470193632181,0.818111315589107
"303",699367.421542764,0.104261510803161,18229.2759941399,0.253127535666267,5.13155279380229e-09
"304",370675.739937302,0.397962787291812,36878.7876617259,0.114461862846304,0.490874337319325
"305",177629.002704138,2.1002827610632,93267.7830610873,0.15157547430221,0.841623834472765
"306",289896.762277823,0.591580851771945,42874.3433885608,0.21460577087563,0.770425892874087
"307",547194.64077387,0.184883968069885,25291.8791232121,0.019311121512672,2.23929120905797e-08
"308",670717.315253791,0.108958995042074,18270.1711568428,0.133097225195967,1.37592970073097e-08
"309",595215.800883183,0.160580952878168,23895.0801184908,0.327587182618885,3.13885060720942e-08
"310",756180.748291672,0.0838124665111273,15844.3434106387,0.260150313125941,1.93752790478285e-08
"311",455149.426809377,0.275033037520856,31295.2823453149,0.0603874545499167,0.0239034528557314
"312",909790.785614397,0.0273252160010654,6215.0574331731,0.142314449856641,8.95565877012672e-09
"313",802405.051967449,0.0392258072411663,7868.74647445329,0.0132649318545773,1.43792122306308e-10
