"","k","r","msy","s","obj"
"63",1305555.62717914,0.324506131284468,105915.201438142,0.516698157904518,9.9077907877998e-08
"64",726694.610185513,0.933276804039844,169551.805826729,0.45082167795962,0.38097578435281
"65",2457011.37233576,0.09870414989891,60629.3046995887,0.21635947447101,2.36806927123023e-08
"66",832747.925922075,0.691230199916061,143905.1288287,0.0785186150049459,0.067329087112164
"67",913723.220503743,0.593252771825727,135517.208311344,0.0515318483460691,0.0881972314021156
"68",1241770.31866889,0.351051676095461,108981.387923577,0.267682196109528,1.38730280624388e-06
"69",1929802.81317757,0.169676101518165,81860.3545096893,0.39944442502683,1.3811200516578e-09
"70",1582606.00184216,0.233794965747423,92501.3289980887,0.406100088406176,7.33516709039428e-08
"71",1942833.18730445,0.168995549661933,82082.5405974901,0.415280411897276,8.59787130380596e-10
"72",1193700.56087375,0.375941308316462,112190.337648243,0.228193152363543,1.34999188558527e-06
"73",1510156.41555843,0.249030018294496,94018.5699485164,0.255457950667803,1.21974236766409e-07
"74",2165632.80058782,0.135663230585066,73449.1854971822,0.330505918909159,1.78648849047391e-08
"75",1199735.5747271,0.373439703166098,112007.224225975,0.422868496409858,7.91332129268518e-07
"76",810695.547775025,0.725106214804182,146960.095001438,0.50003273885782,0.315763137747288
"77",1866179.89227238,0.173104959880025,80761.2488451802,0.293958888448291,2.5908181155998e-08
"78",1927366.66873153,0.156740793001392,75524.2450153576,0.147302778893254,1.95841201588998e-09
"79",947843.941216094,0.558024888703083,132230.127451251,0.158846056230583,3.78531189806075e-05
"80",3411581.95111492,0.0519141705526954,44277.3618161694,0.314556551112877,6.41556752167816e-09
"81",896519.950469043,0.612294064283883,137233.461046069,0.40712445043508,2.37616192647616e-05
"82",1963848.90010849,0.190391103352211,93474.8397271706,0.636018322985898,7.99629207293151e-09
"83",1060621.30299204,0.461211773240479,122292.757972397,0.227031375092579,3.47747317860914e-06
"84",2865586.46530116,0.107847470546599,77261.5629788248,0.555251786098993,5.39847000435856e-09
"85",2200427.08053776,0.115699914146376,63647.306075895,0.0492998383653577,0.0298528671581471
"86",731433.532241406,0.919435860189692,168126.554721991,0.203879440114626,0.626989249489375
"87",1488817.77330999,0.257860163914914,95976.6987662875,0.378576326534442,8.12072859512902e-08
"88",801079.590828666,0.745534362499013,149308.090514855,0.254634553873598,0.563012413325288
"89",2451317.12437136,0.123595488395407,75742.9342996755,0.477756762236454,1.01042398892304e-08
"90",975267.773811603,0.531943805970662,129696.91286047,0.333462655704105,1.38877307360175e-05
"91",693265.464049623,1.04025906182182,180293.920306432,0.46019270944629,0.378369745786949
"92",526969.804450326,2.02708471610623,267053.109112686,0.108778922216533,0.75138824265814
"93",718584.086406487,0.957681679302044,172043.703647372,0.188498711005841,0.644904334935595
"94",1298739.51096337,0.323753963072011,105118.015918149,0.092393110513067,0.0229631147035859
"95",1098912.8166505,0.433963506338715,119222.014768551,0.247600377802489,8.01886398921203e-07
"96",543050.903774356,1.87444659479451,254479.97934498,0.45176243275913,0.41201048897145
"97",2777670.05293754,0.0808146234709346,56119.0898636595,0.282894464227494,5.0859927380742e-09
"98",2827033.01050449,0.0814472958580093,57563.5485017295,0.319620786242657,1.5399455544074e-08
"99",1895211.83773105,0.171469343423797,81242.6823661876,0.348232112379215,3.57049388943764e-08
"100",1137991.71710148,0.40871007225127,116277.169229473,0.330007132596445,3.03190631623096e-06
"101",1306726.78030865,0.321965032475544,105180.082564685,0.368993003995574,1.2728111065119e-08
"102",1375948.80335765,0.292044736602475,100459.651463769,0.0219840673763695,0.0892193035363473
"103",1047952.35704582,0.470761755275376,123333.972761965,0.171390891878039,7.67185300717954e-06
"104",823175.399181395,0.704384496077558,144957.997183957,0.479188247878649,0.000176201971050505
"105",1589548.8126327,0.239460194825621,95158.4170894653,0.548414969554633,2.11271790062639e-08
"106",690366.064824278,1.05039090082501,181288.558182447,0.325988701003884,0.51317978340133
"107",1045639.51943874,0.472794547689715,123593.165909883,0.458635757975277,1.79755523155301e-06
"108",2505618.33388533,0.0858739508099018,53791.8363881141,0.106640096117053,8.51259367162793e-09
"109",1850521.04702755,0.185126563897628,85645.1507141127,0.454495124161672,6.26380530777126e-09
"110",606738.820426345,1.42328715071318,215890.891737923,0.157823043464556,0.699540612818902
"111",2186793.37386873,0.128369972253544,70179.6511819407,0.260360890067485,2.31374338577339e-08
"112",1062700.6232127,0.459855922440139,122172.293841297,0.409757306162271,2.76100437168747e-06
"113",1533609.35951047,0.239852817181069,91960.1313334601,0.0247275441627444,0.0786994583349072
"114",1546290.9681693,0.247996667278109,95868.751687057,0.524639101599412,4.20345731555472e-08
"115",1456529.70739127,0.265081917820217,96524.9220493491,0.236093345838524,4.23537694776988e-07
"116",972917.814220799,0.534255525695124,129946.679573671,0.581893366831066,5.27752449830388e-06
"117",943115.583190543,0.562758445493107,132686.564879159,0.36756542837091,6.58278870818707e-06
"118",1845347.27500439,0.18421190747681,84983.7353714229,0.430238583027356,5.50257711617874e-09
"119",720782.462776623,0.95097499553488,171361.524830155,0.203521390490547,0.629444369425927
"120",1776306.73942041,0.189781444384732,84277.5146693848,0.32131943107579,3.70322957854441e-08
"121",559718.6485413,1.735505203792,242848.656800713,0.248004240582026,0.61635433492999
"122",628420.866347844,1.30879847665035,205619.068142837,0.370531276050267,0.482160372623288
"123",641656.624206861,1.24588046024381,199856.862571333,0.414780026190893,0.434974809215396
"124",1564867.42248333,0.238040140740833,93125.3153721691,0.402912459172394,7.26616770641009e-08
"125",1064405.28805899,0.458444578432151,121992.708391289,0.273759223738762,6.20723005090307e-06
"126",917226.379985163,0.589514157617564,135179.48418539,0.365626932104267,4.23909834220693e-05
"127",1085777.9318197,0.443985965706587,120517.540900468,0.623237998696565,8.28723751067351e-07
"128",643611.760114515,1.23698760386849,199034.942241409,0.30382824493177,0.545491985341963
"129",863220.733287867,0.651765793029639,140654.436447748,0.611429623074737,3.65823883039518e-05
"130",760520.696371351,0.840609286585088,159825.190002479,0.300946594817536,0.524340836142718
"131",922236.205081922,0.584193920570107,134691.196084626,0.376122287988783,2.02932897570007e-05
"132",3254693.22570554,0.0623568073116621,50738.0695834731,0.346648522964399,9.17288717205977e-09
"133",1027873.65781988,0.486802884004058,125092.96525463,0.482891122423504,7.37897029645662e-07
"134",1032317.1782582,0.483360439403867,124745.32122176,0.550812171277037,2.57615023258051e-06
"135",869435.300582785,0.644094009411705,139999.517169109,0.339414892003132,7.02082358130518e-05
"136",2982533.92788105,0.0790824093249491,58966.4922275594,0.378396099665872,9.58519319471662e-10
"137",2523199.63861829,0.114301373536826,72101.2961004235,0.44228526542418,3.34360733544870e-09
"138",1213026.62514887,0.365247361538531,110763.693577903,0.105814357035357,0.0144316707551827
"139",1060105.30649308,0.461672696548988,122355.418868638,0.316149672798489,2.31685505336365e-07
"140",1969190.47460735,0.155941003475307,76769.3846610714,0.264239591529763,7.30620093314371e-08
"141",1151390.30144193,0.401046729250289,115440.328620948,0.476662015571061,5.93999055886751e-07
"142",2252485.64931611,0.146213261175542,82335.818134404,0.530942408738894,1.13379902133559e-08
"143",1147509.03076281,0.402506446075035,115469.945452837,0.139751342544697,7.96416297549341e-07
"144",1032096.13719349,0.48340186118129,124729.298409338,0.463892328506271,3.62397031300477e-06
"145",1021028.11493822,0.492131207964883,125619.949892663,0.145984235013996,4.88703655759926e-06
"146",673040.119241697,1.11417400300428,187470.950959499,0.429987112653565,0.412867435449529
"147",885977.941830526,0.624385456289373,138297.935368043,0.352455279020936,4.62180090952113e-05
"148",830348.914951687,0.694494746664989,144168.23983323,0.334430421110327,7.96743172318815e-05
"149",1162990.70190107,0.393411459901973,114383.46747183,0.237759805945802,1.3209108899459e-06
"150",1424567.39679657,0.276883607934656,98609.8401427785,0.324092655737418,2.4571118739658e-07
"151",1842534.13689573,0.173349964178736,79850.8066572437,0.209863270220918,4.01934525107173e-08
"152",751523.63133306,0.863930478095527,162316.042529414,0.0516036160536618,0.775392095238142
"153",1470134.3267682,0.259918785647936,95528.8822382343,0.174120105474108,5.73782102941678e-08
"154",1879091.41688683,0.169368232806459,79564.598139977,0.259382962365908,9.97958876647331e-09
"155",2807504.7241598,0.0787876623893258,55299.1835908849,0.281393899823998,4.88209295212982e-09
"156",1560655.03309185,0.241767544845528,94328.9339253582,0.47041033718157,3.69395992128041e-08
"157",554149.920627113,1.77995164040787,246590.01506303,0.176891786133226,0.687569829365582
"158",1497557.98951781,0.251594570593255,94194.3648278081,0.184629686081242,2.25629379069225e-09
"159",1040900.60751126,0.476266183928253,123936.440046997,0.239946486064082,7.15937897508012e-06
"160",807019.681766693,0.732829187724128,147851.894466617,0.630491559872786,0.186023167563739
"161",2113021.92023696,0.173246942148991,91518.6465937108,0.628381088244278,6.9590097018235e-09
"162",1035529.54392768,0.480574745098031,124412.336653631,0.36147540513655,2.00720763565698e-07
"163",978775.49341855,0.528707765335231,129371.550972552,0.251940248576761,8.07327769003496e-06
"164",1533601.28763199,0.239855142804483,91960.5389625273,0.0898495460033613,0.0135781140205042
"165",894919.668296532,0.61415771175939,137405.453922368,0.628105380444417,1.58396080973677e-05
"166",833656.924342684,0.690007363756195,143807.354160698,0.373678335164357,0.000205958945560802
"167",813203.135709172,0.719897362776178,146355.698199588,0.514897548680324,0.300332520684857
"168",974503.629453542,0.533113304181899,129880.212458808,0.721361807847638,1.56780537496903e-06
"169",61508198.1668371,4.72620035887676,72675017.0624921,0.164465454018245,0.835534545981755
"170",1925587.74926742,0.154680396193064,74462.6689902986,0.0649333579410279,0.0227764711390044
"171",1115731.15859875,0.423111206897703,118019.589272022,0.433853108369577,2.13141251043103e-06
"172",930535.146492286,0.575526187830371,133886.83637572,0.342614503740205,6.21616520640744e-06
"173",1578481.48865307,0.240595091478862,94943.7245400437,0.527942410745122,2.59860944984425e-08
"174",972733.803684141,0.534313381605191,129936.172012038,0.418265059153479,2.28085663216415e-05
"175",3387712.08043806,0.0630197596131648,53373.2002369552,0.398994923375566,9.30980986746377e-09
"176",1126956.1987737,0.415823083632541,117153.600423222,0.406003971044272,5.17304438896193e-07
"177",1148926.67775283,0.401940803197038,115450.127917619,0.300134019849503,1.36640181108705e-06
"178",737048.113259795,0.903419754808895,166465.956440881,0.465287412985103,0.364489074756613
"179",1172464.92865811,0.388328283733072,113825.323370756,0.379879709356476,6.51474651836015e-07
"180",2227481.14692143,0.112434056802727,62611.185449992,0.0087798332693601,0.0696186084851608
"181",1510570.67881123,0.253184453632754,95613.2529971199,0.430158927953159,1.81372512009226e-08
"182",1046686.75825124,0.472032761860626,123517.61032507,0.486913667051114,1.65647930455703e-06
"183",1023967.17789325,0.489993981012905,125434.438480616,0.510222528216899,3.90796000837579e-06
"184",2286457.9586129,0.105601348152033,60363.2607306168,0.0401185524663013,0.0366841942771049
"185",913770.561663579,0.593217459037183,135516.162683262,0.294362213808534,2.0491061586192e-05
"186",787308.536294165,0.776115524876181,152760.594471361,0.594998742649545,0.225246023050235
"187",1258334.64214784,0.345417790114619,108662.792828844,0.535486877623348,1.58130223693043e-07
"188",1033570.45229326,0.48201998253247,124550.402840118,0.196026483332368,7.12957945470105e-06
"189",781100.259457368,0.790447144131106,154354.617342036,0.464056865234381,0.357354745452748
"190",1062988.73770187,0.459413383780192,122087.813226963,0.172537395126906,2.31974077641306e-07
"191",801219.930024442,0.745230908701392,149273.464130445,0.163495558203472,0.654124795796285
"192",492078.24602173,2.41917330036781,297605.638616899,0.367446578421475,0.541652676391071
"193",802060.871386484,0.743415970861143,149066.215347879,0.336511885158678,0.480948912397605
"194",2170350.71943144,0.150823501309075,81834.9736433296,0.504801379419682,4.88164642042932e-09
"195",1527854.53842426,0.242637063168662,92678.5345380438,0.179631184112774,8.86595566962356e-08
"196",1163221.30365171,0.394670108183744,114772.169438464,0.561244726203592,1.6465568453139e-07
"197",1245882.78076177,0.348462255251931,108535.780890949,0.0865748035040345,0.0317618201399895
"198",711947.059471118,0.978358312238201,174134.830876778,0.29584465860862,0.538888502168861
"199",1355916.64052352,0.304850875734616,103338.093821684,0.516449341946496,7.02227903603969e-08
"200",1109929.56254734,0.429971011769932,119309.384250459,0.735322698156545,6.81259892942876e-08
"201",938538.861724439,0.567317860019499,133112.464644661,0.0862637598917527,0.0518304716557954
"202",1978823.8125222,0.163004574517368,80639.3334012539,0.399081715556506,1.59704605651179e-08
"203",2024539.15068487,0.149217291894892,75524.0623500955,0.279835336246796,3.07509700481212e-08
"204",784234.248486475,0.783168482899158,153546.886656178,0.263343174085472,0.557479518827872
"205",1127001.50197888,0.415766633012328,117142.404969399,0.395744197049472,1.62055480978918e-07
"206",526339.226236323,2.03348238245903,267575.385937171,0.0914793175369389,0.768486925746477
"207",1439844.30552067,0.274639099346782,98859.3858169478,0.453469439291976,2.50891020181498e-08
"208",954064.518421535,0.552020689429238,131665.838304757,0.480914396694329,5.29236238533404e-06
"209",2227158.72948032,0.112472474998932,62623.513630032,0.0648538983811234,0.013553450361661
"210",1560095.45512536,0.240824297189684,93927.2228823465,0.445192124560289,2.65677425614896e-08
"211",1384215.16426667,0.293876758569791,101697.16640946,0.48424861873619,1.19097337547558e-08
"212",1035677.98479368,0.480805438983345,124489.902031028,0.59348172063865,2.19408807033972e-06
"213",881999.584255575,0.629045472790997,138704.461369878,0.379788188556207,5.93331783397821e-05
"214",1212633.61823355,0.36629852835611,111046.477448524,0.363102077274376,6.81135874369687e-07
"215",681229.069600642,1.08331486144495,184496.393786672,0.517838578890473,0.323260267722392
"216",2042924.3473492,0.146774795324082,74962.4507361906,0.279173658051042,8.63341620416236e-11
"217",901383.978014948,0.606911139378035,136764.994278539,0.67344505469835,7.64490026838871e-09
"218",1127783.67479278,0.415088783331154,117032.588357618,0.316966452520735,9.62163406503791e-07
"219",1888546.56101309,0.170658674642258,80574.2132756724,0.315302349856321,1.96562409682244e-08
"220",1792690.13017598,0.201733851031861,90411.570916802,0.546775332226397,8.87306150776368e-09
"221",2293139.22957413,0.125213072292931,71782.7520326056,0.360725604310677,1.12958270515051e-09
"222",1137922.43799197,0.409009966252026,116355.404490129,0.423222891453551,1.22013347564343e-06
"223",1360649.27578439,0.298296117367294,101469.099016276,0.162107615315675,4.72370087961638e-07
"224",1096755.58461611,0.435389573794602,119378.986635715,0.207151382668722,4.29385059066978e-06
"225",1599008.27612011,0.222013881333599,88750.5084164929,0.0200634161466916,0.0804014396548476
"226",991762.257944408,0.517126097583258,128216.536545288,0.392053190933025,4.59668799746016e-07
"227",1408775.21768866,0.290398713623535,102276.627750375,0.604364626397439,7.87249110345556e-09
"228",1392512.95384456,0.287936407390503,100238.794293685,0.320000857784073,1.75823658132845e-07
"229",1071727.90969237,0.452970989985165,121365.413062021,0.12692150231987,0.00204301711132129
"230",957577.748896628,0.548616205065441,131335.667663694,0.452335056039418,1.60912757299347e-05
"231",1628908.65235028,0.221190836142033,90074.9167030875,0.358119642744915,2.42476970169214e-08
"232",1108548.69200944,0.427717943622046,118536.541737797,0.388561381414822,1.06553387763109e-06
"233",1018066.81649524,0.495178116437171,126031.102149825,0.666361027495892,2.89708173117909e-07
"234",1318672.06147116,0.316253171958976,104258.555553484,0.29384239276637,4.61661196493601e-08
"235",732096.290107678,0.917523971670995,167928.973936299,0.223782241970934,0.606957072130042
"236",930606.615845673,0.575484255088618,133887.363775122,0.476621578764462,6.24952712902083e-06
"237",899467.263974716,0.608956428930248,136934.093252426,0.245148029679097,5.20975835923976e-05
"238",2035722.47482193,0.165374124132104,84163.9553124292,0.507313137256734,9.34667110374932e-09
"239",657253.710859277,1.1775887677639,193493.646869756,0.422949815747135,0.423349216088147
"240",486702.700493746,2.4831060054015,302133.599610287,0.374963127972273,0.542131592052087
"241",1586457.55052867,0.232917459084953,92378.4154038192,0.407421422257495,2.35254010161334e-08
"242",1272288.58939362,0.337534406513265,107360.293483643,0.413336731397154,5.93463405973438e-07
"243",1185214.2330245,0.380776098483858,112825.312879652,0.275599473376576,1.79859597215781e-07
"244",3197812.66099132,0.0700453786083019,55997.9996393896,0.390409367320944,3.83624837452246e-09
"245",1731580.35453537,0.190953422745891,82662.798864518,0.0307615922084851,0.0641376470062565
"246",602949.060675394,1.44493739268547,217805.910913615,0.521649231270571,0.336490906598429
"247",1647279.05556573,0.217219145059267,89455.1370310063,0.361647338908846,6.46769193202168e-08
"248",1325616.9263427,0.313110372522387,103766.102407286,0.26203265852807,3.59609869549082e-07
"249",1035082.22771296,0.480788503209855,124413.908740309,0.0598349590230279,0.0715304502106216
"250",2063445.89414128,0.135874616875762,70092.4800775777,0.12884804539834,1.4525477515237e-08
"251",1251496.17471345,0.345975773145473,108246.839158772,0.192784551945565,1.00731145369348e-08
"252",778470.165299303,0.796626046314048,155037.402488957,0.0355957828557428,0.786310030271233
"253",1456683.71978769,0.269572775584229,98170.5683728822,0.457637660289588,2.13268274706913e-08
"254",1225220.44685438,0.358900596486417,109933.087300848,0.126604021025041,1.46378467325015e-06
"255",1090070.59785035,0.440132653542064,119943.916195014,0.32069865459054,1.89075132184247e-06
"256",1164030.81192417,0.394648118599947,114845.64247956,0.603351058574126,2.65211321459624e-07
"257",1847405.15159964,0.216782331438661,100121.198968891,0.696799312918713,6.04315586461013e-09
"258",1631600.63658941,0.214953630839328,87679.6202286632,0.156182176627201,9.18722634635216e-08
"259",1303051.10884644,0.329006185114422,107177.968582672,0.633392048117134,1.50680062205311e-07
"260",1307405.83717286,0.322130036936164,105288.672654762,0.410854796787283,1.48009844880281e-07
"261",4254543.02168136,0.0690436947020057,73437.3423713792,0.621731296713363,1.4241194890019e-09
"262",893625.19109425,0.615578979482702,137524.220793458,0.390469285444437,4.6573355134083e-05
"263",933319.373821404,0.572682045986387,133623.812139694,0.428949091710108,2.53069021292074e-05
"264",951319.066058557,0.554642948392927,131910.602915281,0.325175360552559,2.29764415930478e-05
"265",1888324.27632923,0.168057039421164,79336.5468367508,0.262927375308655,2.80886158776639e-08
"266",2544018.32969204,0.113863999290064,72418.0253214913,0.451689829155483,1.78843939657725e-08
"267",2018453.56740401,0.152665560161113,77037.0861317326,0.322992802649379,8.75797262489542e-09
"268",2042656.45413576,0.14839879909299,75781.941188323,0.304905513131419,4.76784045022605e-08
"269",1110270.1823131,0.4266674231017,118429.029408547,0.426208177976109,1.91006368499558e-08
"270",1212800.74730305,0.366052526599003,110987.19445286,0.329385698147934,1.03444648336115e-06
"271",1356105.26186854,0.303181228157386,102786.414700999,0.442058725335376,1.09443374252116e-07
"272",1488298.13464594,0.266299591848894,99083.296451421,0.583583702409009,2.63146040513362e-08
"273",1306156.08338523,0.32076873224519,104743.507745456,0.169944266136152,5.92187602566074e-07
"274",1182992.39858546,0.381964872552487,112965.385189064,0.256164581013138,1.50708384832887e-06
"275",754580.27484094,0.855906531530472,161462.546450105,0.26987097518726,0.556542939502263
"276",939368.828811708,0.566532281588906,133045.691460049,0.422487434987268,4.72661173125943e-05
"277",653138.19799521,1.19503501882746,195130.754684535,0.279416997884975,0.567790409255849
"278",3229698.52260346,0.0936805280519219,75639.965761501,0.57358669578565,2.16122852947365e-09
"279",4586795.26517735,0.0388489357084772,44548.0285912057,0.484059017591323,4.04995703640054e-10
"280",2186037.36195149,0.124971055454242,68297.8490963713,0.207035299118057,2.23064578475096e-08
"281",1579037.73603935,0.23900356244615,94348.9110375773,0.502766238471745,4.11449128101538e-08
"282",1168242.82658477,0.390661325399934,114096.822755643,0.353456591891535,8.13908060948165e-08
"283",923267.178511908,0.583097464893673,134588.687802457,0.316261426891541,3.72883212893527e-05
"284",1062637.13110607,0.459783103960824,122145.649630994,0.307214252977495,4.97317374947848e-06
"285",1499602.54326577,0.251841781665818,94415.644071661,0.239465248518794,1.87804400281211e-07
"286",2207125.5418495,0.12830806509375,70798.001923426,0.291038774184739,8.7380963575967e-09
"287",1108868.21061704,0.428749034363449,118856.543634595,0.650386513075837,3.5185734348353e-07
"288",834742.192956228,0.688543289504985,143689.033856672,0.350310560417937,0.000143979384859105
"289",824474.133147089,0.702573788828277,144813.478879015,0.310622796889709,4.34543682447663e-05
"290",1115765.94845634,0.423072601100283,118012.500508137,0.428019242303346,1.90222397838946e-06
"291",871669.759888088,0.641367815810125,139765.23250179,0.0503449496292339,0.0923605248951404
"292",1187065.6976677,0.380504741583003,112921.031633274,0.455733313522473,5.2981130349572e-07
"293",1528205.43647476,0.244126563890266,93268.8855312521,0.267583735259727,1.45454182587379e-07
"294",979400.830836474,0.528248738732984,129341.813400851,0.497597595998994,3.78554904117978e-06
"295",972241.980358699,0.53477117873401,129981.747462777,0.424366793677721,9.98093564347213e-06
"296",634784.252322039,1.27794347932394,202804.599008119,0.19737723869118,0.653904903953238
"297",929075.435220065,0.5770572458906,134032.427968175,0.441323501305332,7.1191319352959e-06
"298",1585941.90094903,0.229054612783823,90816.8270048796,0.27842976689416,8.60141587954999e-08
"299",4204666.93561382,0.0726162458295662,76331.7819569954,0.633886985344595,1.62882196619307e-09
"300",61508198.1668371,3.29259448732767,50630388.5523965,0.27210008097686,0.72789991902314
"301",1043239.40760429,0.474383316354669,123723.842482801,0.00483860339108066,0.126000763820779
"302",1070885.28510648,0.453736682128035,121474.984050987,0.309897522523065,3.82917277408357e-06
"303",754705.501771166,0.855580056449628,161427.743952055,0.408050416751034,0.418339698265516
"304",1312733.08243863,0.31843167207587,104503.947607561,0.250549822450785,4.39360870185812e-07
"305",826798.841064426,0.699360899496092,144557.695297286,0.346093387385375,5.95994514192011e-05
"306",1693301.6655598,0.223892829265848,94779.5251756892,0.601956809775073,1.09552600324747e-09
"307",963894.338260987,0.542532536492325,130736.010061831,0.267746063051739,6.5518929957542e-06
"308",802555.17338529,0.74235180765594,148944.570926549,0.282738270416608,0.534628650512721
"309",2488635.30929241,0.137324985992934,85437.9522475252,0.598116177940168,7.76532305124533e-09
"310",638157.349482353,1.26204737964513,201346.202678871,0.713982406772734,0.136550364578431
"311",1018598.87331612,0.494234885376226,125856.774349436,0.355050247418028,1.11716581796539e-06
"312",806516.063562148,0.733895467627981,147974.620904355,0.630385451752729,0.18622597389379
"313",1470352.35803875,0.263273660375836,96776.2618357758,0.375597339965892,1.58711310760395e-07
"314",1224393.36925742,0.35971977191136,110109.625879765,0.249621584522728,2.73391281835345e-09
"315",1872476.58157971,0.178089793032827,83367.2417180868,0.400402793924083,2.35067798004529e-08
