"","k","r","msy","s","obj"
"193",6020441.00326283,0.353972822535637,532768.123708557,0.859662883131352,9.63972124345958e-10
"194",7577718.62515659,0.875095388594023,1657806.65623439,0.950795428094627,4.35252833774769e-10
"195",4354754.60849687,0.479885095501592,522445.45779613,0.84402634446728,2.49820386599708e-10
"196",1421000.00870716,1.34567796778682,478052.100985529,0.64009713285336,0.154949976568835
"197",1421000.00870716,1.59155614215204,565400.322963996,0.82272470039424,0.00561629584450285
"198",8545571.34494381,0.255564022819251,545985.147550688,0.875012294019439,1.6119883206045e-10
"199",2062452.85925389,0.943075001542752,486261.933355678,0.807512419843961,1.90190752036301e-10
"200",15726235.614224,0.461006650403991,1812474.80099434,0.958880240908817,1.63222768634341e-11
"201",3696955.13993969,0.210772037625429,194803.691963723,0.552886374711599,5.27597965316318e-10
"202",2104091.50170434,0.475835664234246,250300.444330778,0.59625200768925,1.00348037657128e-08
"203",2344059.17540469,0.343800269355977,201472.043972621,0.348723238439743,3.71836848533924e-08
"204",37648780.2359581,0.45767262678324,4307704.03644397,0.983010204785812,6.48446851769791e-11
"205",3060058.12319111,0.97605583099354,746696.893579958,0.882819510381299,7.10167258333172e-10
"206",8150428.53856343,0.332916325896665,678352.680885466,0.893866533790346,1.38281497363835e-10
"207",4116003.3084952,0.351420002785028,361611.473533642,0.78251496342066,1.46138179335509e-09
"208",53991395.9484863,0.831613345262579,11224991.3500293,0.9930193911938,4.03876931898139e-12
"209",106548976.419551,0.18635882619337,4964085.54441315,0.988135981717673,7.53397344510631e-12
"210",1788511.92751356,0.632396577255477,282762.205335042,0.629648256790695,2.5456881047603e-10
"211",4317718.9858074,0.553383548161696,597338.663082804,0.861191890486095,2.27938445895859e-10
"212",12596162.2915696,0.110527579578228,348055.832515434,0.834780456772369,7.65377983213966e-10
"213",4844412.6614403,0.313031842898646,379113.855793048,0.801033025441341,7.75577380096593e-10
"214",1970859.38494208,0.643577918928961,317100.395365658,0.691412124314604,9.75439617967311e-10
"215",6638247.34763373,0.80992804590779,1344125.67563039,0.939155088355003,6.70724586981919e-11
"216",10873609.0508495,0.282129368249151,766941.113026108,0.910979147517871,1.29349109201371e-09
"217",3191039.1143497,0.590605444764394,471161.268847771,0.815348889900999,9.11479447474051e-10
"218",9273529.71127031,0.642999825892691,1490719.49743938,0.946815435450837,4.73247441235003e-10
"219",1421000.00870716,1.61628968073056,574186.912597856,0.728511695960717,0.10245242034328
"220",2021464.29340189,0.476734804473908,240925.596166485,0.51849038951624,2.15587830920683e-08
"221",1515932.58127962,0.917455783500381,347700.278522913,0.413507088464377,0.282333921757572
"222",2995679.44414339,0.759167462033416,568555.590169004,0.844735142759269,5.44174039163181e-10
"223",2152171.17270972,0.617776187213043,332390.025326609,0.713512092912766,9.01222318994144e-10
"224",22570551.6699582,0.199602362180418,1126283.85725971,0.945396270505445,3.25974802706241e-10
"225",153199996.385915,0.892023529430169,34164500.3712133,0.997771773473878,7.29275016702058e-05
"226",2296852.85310815,0.933459922884003,536005.021784559,0.829116908787669,1.5529770802658e-09
"227",11628232.677086,0.138433613201756,402434.566159936,0.849299443298677,1.65550240183165e-09
"228",2747042.13175456,0.976188972403137,670408.058936401,0.867661510236373,9.50381662256916e-10
"229",4428654.77299091,0.552544067393904,611756.730337956,0.864884332235877,3.65106833655204e-10
"230",1665154.41213336,0.777333374035149,323595.024368285,0.683420110334207,9.99576865723384e-10
"231",3574089.85030942,0.927407823933282,828659.722654372,0.896175543221666,5.75322678386669e-10
"232",5004415.38405093,0.890630968464576,1114271.83002408,0.925022347614408,5.82742076815634e-10
"233",5311894.0889281,0.409985874012144,544450.385177282,0.857194259284913,1.16673337657858e-12
"234",2189145.94896978,0.437318592784134,239338.556450638,0.572010412034743,5.67881053292751e-09
"235",3480233.28589448,0.433554277768162,377217.507182676,0.779563719189182,2.47307474499081e-09
"236",6615491.45258437,0.504409837319571,834229.741846774,0.905548953696607,5.75778646982883e-10
"237",1449370.86155643,1.11203773482052,402938.77245002,0.676024679620337,0.0740565083609781
"238",1757592.45437311,0.632804150942005,278052.950197913,0.461072156133745,3.81536614968425e-07
"239",4915986.16008713,0.871698774281839,1071314.77753361,0.921966244949122,1.32640565198017e-10
"240",6159756.73769523,0.249165266581933,383699.357406923,0.815411656078767,6.64369115277452e-10
"241",153199997.716994,2.54919494921573,97634165.100006,0.847197968889051,0.152802031110949
"242",8674010.12058888,0.425079532988809,921786.042800031,0.918310170626947,3.6934644231934e-10
"243",5409308.1629382,0.643101333942783,869683.323823285,0.905706148325603,6.79734823982869e-10
"244",5068636.48559859,0.526336896271862,666952.59904007,0.878471502642949,6.08270434021563e-10
"245",4314027.8909965,0.200525895227196,216268.576219291,0.632664244384612,1.30593058589312e-09
"246",5777876.10766177,0.427063959027271,616880.661326778,0.87412487214992,4.97179852843033e-10
"247",3437521.82612582,0.553959586649095,476062.042474476,0.820264134637369,1.5493112348608e-09
"248",1421000.00870716,2.16025877812424,767431.935631069,0.803548825358373,0.075028602566203
"249",13378642.9972029,0.374155004072699,1251421.55627641,0.942532256012906,1.35138567003423e-11
"250",8068324.82721542,0.205818925236772,415153.486099661,0.839166634346303,7.12681802461645e-10
"251",3419551.71431108,0.767817075778012,656397.549438506,0.868105074544906,5.8708582439948e-10
"252",1596080.82874551,0.807516865348921,322215.546918021,0.665937965479933,5.15941805945275e-08
"253",1421000.00870716,1.34565425251528,478043.67613526,0.503320958928177,0.29172210990356
"254",4104874.87411642,0.27612331000909,283362.909353543,0.724905832921761,1.1831091661918e-11
"255",3929062.86746671,0.343618173047761,337524.351077177,0.765351383192922,6.76366074259249e-10
"256",2124502.18285284,0.696829989647446,370104.208520831,0.742515164747029,1.50681489508031e-09
"257",3568395.31626753,0.598385459546914,533818.96779245,0.839754900597585,3.388987979136e-10
"258",1421000.00870716,1.92892675177536,685251.232767068,0.735313265768631,0.123356735421333
"259",1478017.0752191,1.01076282806045,373481.179717521,0.369972271748289,0.356549879835599
"260",7480722.07517831,0.326154454617787,609967.707144256,0.881674377488987,5.96650284734324e-10
"261",2375544.46121705,0.674410901055957,400523.27014697,0.768683512329002,3.01556157822347e-09
"262",2206218.59538175,1.16911224606248,644829.294337893,0.858857009616059,1.1060097282467e-10
"263",2087519.84701285,0.701427663081149,366061.041981436,0.738445139491073,3.51553508526337e-09
"264",6934416.59080299,0.458065768773919,794104.716666197,0.902531817936033,6.30635099696519e-10
"265",1922725.62370756,0.54235851435234,260701.653195302,0.592803714673501,1.00245001188881e-09
"266",14625026.6871988,0.817466700115136,2988868.07627005,0.973398724703812,7.71324115689254e-11
"267",9782784.63718026,0.402282899082968,983861.741237298,0.924763627073317,1.89843030184988e-10
"268",2592890.63200974,1.31453932248887,852114.173672457,0.89499686633909,6.5513428015862e-10
"269",1669262.31570759,0.717122330565064,299266.320541165,0.413848607893717,6.93217937997037e-07
"270",5074632.25877813,0.321022326998701,407267.564093907,0.815549917503663,1.15023957025784e-09
"271",2410505.03687063,0.668376792051801,402781.405942075,0.770755331168325,9.77757874665031e-11
"272",20314823.6674582,0.356597424929914,1811053.45193022,0.961211884801971,1.72360792305426e-10
"273",3616428.67429439,0.595819894703237,538685.037979964,0.84155167295656,9.56090762116446e-10
"274",28575902.0133303,0.324406173421205,2317549.75605094,0.970567257433041,1.09373177181737e-10
"275",5867349.08106369,0.29580947998384,433904.370138278,0.832272530932234,6.42351727364598e-11
"276",2409470.39374242,1.37667766830056,829266.020874139,0.891072339579356,3.8240255406663e-10
"277",1856764.68407219,0.724348358893864,336236.112939943,0.70516905505464,9.98113813821533e-10
"278",2143649.98975843,0.408942377712225,219157.33094865,0.376913863816092,4.03764655043659e-08
"279",2366617.36315916,0.529183876777031,313093.937771099,0.704884939792681,2.69654631956939e-10
"280",2346499.83743896,0.702863909957161,412317.512614048,0.774862383071379,7.8768347400171e-10
"281",4044056.28028472,0.466280077306195,471415.71875044,0.826124969024495,1.08773479112756e-09
"282",3474691.90253827,0.322416821366594,280074.779611158,0.708061334112295,9.92505744257244e-10
"283",1993342.72500261,0.513976699633185,256132.928758665,0.595273122528285,7.40162131585009e-09
"284",4585327.51463574,0.887193624787586,1017018.33463698,0.917326629224605,7.19382220459863e-10
"285",3634928.8992948,0.291055698459508,264491.692408724,0.693345751680559,2.50876175389436e-09
"286",3455749.67533693,0.993479824979989,858304.395657096,0.899392561417792,1.81631043538744e-10
"287",14814072.0809117,0.494454890674868,1831222.5978042,0.958756469543367,1.72842851142718e-11
"288",1421000.00870716,2.1649087237174,769083.828813159,0.75479431395402,0.124237537425117
"289",1759228.287573,0.883135246968513,388409.127054944,0.746267520497304,2.31873997780241e-09
"290",3074383.80553834,0.877665781046113,674570.365980833,0.870085697406484,2.42018294294155e-10
"291",6275960.67940478,0.327399658754159,513686.846197911,0.857101617836632,2.59817722891853e-10
"292",10894934.7427965,0.728786855080629,1985021.30687784,0.959940830959188,3.03170377691231e-10
"293",12232851.0953454,0.491622498164836,1503486.20379304,0.949481875742282,3.1730940097674e-10
"294",11191389.9107725,0.472182294932044,1321094.04288697,0.942671453782678,8.53219717100728e-11
"295",3643726.43865833,0.47645561777771,434018.482835982,0.807670266015838,1.31273814041322e-09
"296",2787509.12963282,0.772083561679541,538047.494255287,0.834004275020805,2.52240517362168e-09
"297",12264005.1889205,0.167271655038047,512855.111336482,0.879113240794863,6.92502277743756e-10
"298",3454483.74401961,1.18987665774045,1027602.3928882,0.915469185726317,3.75670605734513e-10
"299",2167634.7300638,0.455325060820638,246744.603825807,0.594251731021516,4.49449522044176e-09
"300",5362625.41281851,0.386093884121515,517619.21868096,0.851500817137831,8.531553241653e-11
"301",4495364.79183624,0.694237493318383,780212.696159027,0.892677093665933,7.59917129222742e-10
"302",76959139.3694765,0.22297810161646,4290050.6996606,0.985664730027855,9.45060696366795e-11
"303",5466933.87500724,0.445253098482144,608542.311760993,0.870839138867941,1.39867184500986e-09
"304",25713712.3004146,0.300995515421388,1934928.02181514,0.965305856494213,2.18113305194834e-10
"305",2711977.59641037,0.373044617333109,252922.161167218,0.645689583168456,3.33652938611095e-09
"306",1917655.58917175,0.953312807596429,457031.408429076,0.791847093562612,4.46698011913327e-10
"307",5186408.48370799,1.5946089885726,2067573.39663249,0.957860767584226,1.55281343339198e-10
"308",3905186.70067765,0.303867949047256,296665.268345384,0.733934046097454,2.260598042092e-09
"309",8821294.38154675,0.43009940946567,948508.376056524,0.920516738214484,1.66382463362424e-10
"310",1836271.50436055,1.10438332040039,506986.905285583,0.813733860042157,5.34736588342355e-10
"311",1471773.06810236,1.64949210662104,606919.51464307,0.840917592836609,2.59559040927115e-11
