"","k","r","msy","s","obj"
"143",7778399.76817605,5.61592957608131,10920736.328171,0.370117330023811,0.629882669976189
"144",7778399.76817605,4.61691630347479,8978055.17615912,0.0116578328738064,0.988342167126194
"145",7778399.76817605,4.64492964295349,9032529.91448587,0.330430986339078,0.669569013660922
"146",7778399.76817605,4.79737977385641,9328984.43020429,0.253227126888673,0.746772873111327
"147",7778399.76817605,5.70699665429497,11097825.3631874,0.410568104708756,0.589431895291244
"148",7778399.76817605,5.32912109309305,10363008.5687743,0.330071979898137,0.669928020101863
"149",7778399.76817605,5.30493715438172,10315980.4829578,0.363546174040442,0.636453825959558
"150",7778399.76817605,5.56444658538265,10820622.5074421,0.333188585918812,0.666811414081188
"151",7778399.76817605,5.3337684297569,10372045.7793815,0.180176905524704,0.819823094475296
"152",7778399.76817605,5.53093969328764,10755465.0070161,0.474613661127355,0.525386338872645
"153",7778399.76817605,5.24343250461977,10196378.5445953,0.141338106503412,0.858661893496588
"154",7778399.76817605,5.27175513069518,10251454.7216201,0.372744852524569,0.627255147475431
"155",7778399.76817605,5.56575212859268,10823161.2666927,0.326387146670488,0.673612853329512
"156",7778399.76817605,5.3905144994301,10482394.1831792,0.216941006770986,0.783058993229014
"157",7778399.76817605,5.09266037513553,9903187.07033838,0.0486611602110587,0.951338839788941
"158",7778399.76817605,4.98242493374483,9688823.23739884,0.131963535557816,0.868036464442184
"159",7778399.76817605,4.73151759333162,9200908.8377729,0.0835723594968543,0.916427640503146
"160",7778399.76817605,5.09206665499452,9902032.52218658,0.319740239323339,0.680259760676661
"161",7778399.76817605,5.17732137908697,10067818.8537158,0.257442153039651,0.74255784696035
"162",7778399.76817605,5.01558812116714,9753312.36973826,0.31793759074301,0.68206240925699
"163",7778399.76817605,5.39486203485685,10490848.4003181,0.324877888482355,0.675122111517645
"164",7778399.76817605,6.1559933589176,11970944.3289745,0.380139613756891,0.619860386243109
"165",7778399.76817605,5.17980135009514,10072641.4051945,0.18787193648141,0.81212806351859
"166",7778399.76817605,4.95376385332273,9633088.9020711,0.189513391231534,0.810486608768466
"167",7778399.76817605,5.89133316097845,11456286.1234007,0.361583318138596,0.638416681861404
"168",7778399.76817605,5.87441414829078,11423385.4123088,0.0600253320411868,0.939974667958813
"169",7778399.76817605,4.44737332460385,8648361.90927273,0.446713500635322,0.553286499364678
"170",7778399.76817605,5.64664383123426,10980463.2669613,0.162611398680082,0.837388601319918
"171",7778399.76817605,5.3186423630996,10342631.6310363,0.209230385133005,0.790769614866995
"172",7778399.76817605,5.03846059018092,9797790.17165685,0.227585052501417,0.772414947498583
"173",7778399.76817605,4.95223729809326,9630120.36286035,0.562992545041187,0.437007454958813
"174",7778399.76817605,5.73416646527857,11150659.7760514,0.428779061698665,0.571220938301335
"175",7778399.76817605,4.45375215719855,8660766.1867667,0.226147371222581,0.773852628777419
"176",7778399.76817605,4.86477072051644,9460032.86117367,0.0381337768104816,0.961866223189518
"177",7778399.76817605,5.59224099402971,10874671.5128863,0.223217250357546,0.776782749642454
"178",7778399.76817605,5.04380358269502,9808180.15459012,0.273955672384123,0.726044327615877
"179",7778399.76817605,5.8655470058135,11406142.3675614,0.0384180455469214,0.961581954453079
"180",7778399.76817605,5.24820236822688,10205654.0210892,0.380666740697241,0.619333259302759
"181",7778399.76817605,5.43539697348826,10569672.6396315,0.307720521873601,0.692279478126399
"182",7778399.76817605,5.14543525585104,10005813.1003191,0.148016764977903,0.851983235022097
"183",7778399.76817605,5.70789153432316,11099565.5468383,0.330263512241704,0.669736487758296
"184",7778399.76817605,5.8826054850769,11439314.2853483,0.175790579590577,0.824209420409423
"185",7778399.76817605,4.79709591579012,9328432.43982504,0.0310051552140282,0.968994844785972
"186",7778399.76817605,5.36778345362469,10438191.3928234,0.346163916442648,0.653836083557352
"187",7778399.76817605,5.05466586928398,9829302.95646148,0.16813551065759,0.83186448934241
"188",7778399.76817605,5.14417657195461,10003365.4636871,0.431140855420774,0.568859144579226
"189",7778399.76817605,6.09128355791276,11845109.6536908,0.45580617711495,0.54419382288505
"190",7778399.76817605,5.36161535945065,10426196.91725,0.485446090159169,0.51455390984083
"191",7778399.76817605,4.8176534734001,9368408.66516196,0.275277536183527,0.724722463816473
"192",7778399.76817605,6.03595015222171,11737508.3161909,0.418716064270469,0.581283935729531
"193",7778399.76817605,5.05610586978293,9832103.18134828,0.300416258728552,0.699583741271449
"194",7778399.76817605,5.1639059924686,10041731.2936752,0.261758164054702,0.738241835945298
"195",7778399.76817605,4.91231514807748,9552487.75225338,0.233933056244803,0.766066943755197
"196",7778399.76817605,6.68873866968246,13006920.8294121,0.281220995137763,0.718779004862237
"197",7778399.76817605,5.46151101738502,10620454.0078797,0.537049017594563,0.462950982405437
"198",7778399.76817605,4.88121412879571,9492008.71196054,0.220560646416751,0.779439353583249
"199",7778399.76817605,5.46106489100174,10619586.4705406,0.230846887895584,0.769153112104416
"200",7778399.76817605,4.8566845604934,9444308.51486151,0.346927596798981,0.653072403201019
"201",7778399.76817605,4.90784818194714,9543801.29017521,0.498449140849273,0.501550859150727
"202",7778399.76817605,5.97457925149756,11618166.4661995,0.220009229227488,0.779990770772512
"203",7778399.76817605,5.17489838240155,10063107.0945017,0.0956843929929187,0.904315607007081
"204",7778399.76817605,4.59129554594166,8928233.05254509,0.40346050846562,0.59653949153438
"205",7778399.76817605,5.165396726065,10044630.1741403,0.3199547841657,0.6800452158343
"206",7778399.76817605,6.09047358916311,11843534.5885072,0.241634335166862,0.758365664833138
"207",7778399.76817605,6.20333256878429,12063000.1537377,0.259284632760077,0.740715367239923
"208",7778399.76817605,5.89991498954908,11472974.3467417,0.0698076264737829,0.930192373526217
"209",7778399.76817605,4.97788206935493,9679989.18356952,0.00754066951067681,0.992459330489323
"210",7778399.76817605,5.03016447446837,9781657.54552304,0.222469881819425,0.777530118180575
"211",7778399.76817605,5.17842543581415,10069965.8023634,0.287175870179511,0.712824129820489
"212",7778399.76817605,5.64810571583645,10983306.047674,0.492220197763033,0.507779802236967
"213",7778399.76817605,4.8879521420554,9505111.45215483,0.330284633943304,0.669715366056696
"214",7778399.76817605,4.80078994250836,9335615.84396723,0.362511294126987,0.637488705873013
"215",7778399.76817605,5.56862637344761,10828750.523071,0.254020854400512,0.745979145599488
"216",7778399.76817605,5.12592302429963,9967869.61597512,0.0114922257776527,0.988507774222347
"217",7778399.76817605,5.25806353002196,10224830.0357444,0.0422570406885063,0.957742959311494
"218",7778399.76817605,4.84533605250822,9422240.20689125,0.186703717733264,0.813296282266736
"219",7778399.76817605,5.16030326468073,10034725.4294277,0.140950488086068,0.859049511913932
"220",7778399.76817605,4.34602128775306,8451272.74428665,0.262939042928011,0.737060957071989
"221",7778399.76817605,5.51861107592545,10731490.7784081,0.360995098971053,0.639004901028947
"222",7778399.76817605,4.74020531466187,9217802.98016818,0.106409532443908,0.893590467556092
"223",7778399.76817605,5.86965637202715,11414133.4408623,0.295689218607365,0.704310781392635
"224",7778399.76817605,5.48630952608242,10668677.1864554,0.304434066223115,0.695565933776885
"225",7778399.76817605,5.1848726250761,10082503.0062286,0.406823288111868,0.593176711888132
"226",7778399.76817605,5.02209852193737,9765972.49469873,0.0615267474755462,0.938473252524454
"227",7778399.76817605,4.52276323223978,8794965.11929227,0.363898011825973,0.636101988174027
"228",7778399.76817605,5.3043622955504,10314862.6125078,0.145145902277801,0.854854097722199
"229",7778399.76817605,4.73750835975183,9212558.48180642,0.020991904238464,0.979008095761536
"230",7778399.76817605,5.63507226739232,10957961.2045849,0.27763089243493,0.72236910756507
"231",7778399.76817605,5.45434547172464,10606519.8882038,0.26133107352986,0.73866892647014
"232",7778399.76817605,5.39050339521781,10482372.5899286,0.108140127490334,0.891859872509666
"233",7778399.76817605,4.92762751374941,9582264.17765159,0.546282286847244,0.453717713152756
"234",7778399.76817605,4.74997078277744,9236792.90889977,0.141897434606556,0.858102565393444
"235",7778399.76817605,5.27308652772009,10254043.7561975,0.200794052682437,0.799205947317563
"236",7778399.76817605,5.2905262614563,10287957.0614103,0.342658030579362,0.657341969420637
"237",7778399.76817605,5.2576009571218,10223930.5165096,0.286302863909954,0.713697136090046
"238",7778399.76817605,3.96610814055115,7712493.66025605,0.172520614729851,0.827479385270149
"239",7778399.76817605,4.41229802690374,8580154.48739793,0.44550452342685,0.55449547657315
"240",7778399.76817605,5.12074328787392,9957797.10082189,0.0799479856922254,0.920052014307775
"241",7778399.76817605,5.07822359967041,9875113.31760561,0.22406370541472,0.77593629458528
"242",7778399.76817605,4.89082664378783,9510701.20805713,0.250580866314783,0.749419133685217
"243",7778399.76817605,5.46717624477377,10631470.6087315,0.303658593641796,0.696341406358204
"244",7778399.76817605,4.98022693201009,9684549.00335285,0.127927845722197,0.872072154277803
"245",7778399.76817605,5.65148284238226,10989873.2077593,0.0318072259044214,0.968192774095579
"246",7778399.76817605,5.25430984667893,10217530.6233331,0.239810366928976,0.760189633071024
"247",7778399.76817605,4.94943999936081,9624680.73590734,0.0921333502571474,0.907866649742853
"248",7778399.76817605,5.56355542253302,10818889.5522164,0.297819727787038,0.702180272212962
"249",7778399.76817605,5.09168517340612,9901290.69311189,0.318507317121442,0.681492682878557
"250",7778399.76817605,5.75451852937611,11190236.398716,0.252935862476797,0.747064137523203
"251",7778399.76817605,5.48458585984032,10665325.3451809,0.376729400465406,0.623270599534594
"252",7778399.76817605,4.57470977183993,8895980.3571881,0.524933032946352,0.475066967053648
"253",7778399.76817605,4.3243327175659,8409097.15195767,0.172748801487996,0.827251198512004
"254",7778399.76817605,5.8684069135628,11411703.7440049,0.184041866619453,0.815958133380547
"255",7778399.76817605,5.33981459868225,10383803.1591233,0.348660422426725,0.651339577573275
"256",7778399.76817605,5.04746221864414,9815294.73784474,0.0466756858964494,0.953324314103551
"257",7778399.76817605,4.681284957577,9103226.45719575,0.144235022289361,0.855764977710639
"258",7778399.76817605,4.3118288001079,8384782.03479352,0.391266507199258,0.608733492800742
"259",7778399.76817605,5.44987300597346,10597822.7315632,0.154821569029095,0.845178430970905
"260",7778399.76817605,5.47009269496593,10637141.9376061,0.343475911091834,0.656524088908166
"261",7778399.76817605,4.00839106559462,7794717.03384503,0.461189415331314,0.538810584668686
"262",7778399.76817605,5.76269471988549,11206135.8183067,0.152640832815125,0.847359167184875
"263",7778399.76817605,5.24699834259568,10203312.6729166,0.385442175038601,0.614557824961399
"264",7778399.76817605,5.004246105645,9731256.68701124,0.24476350557747,0.75523649442253
"265",7778399.76817605,5.01593979614196,9753996.23687391,0.427967033466153,0.572032966533847
"266",7778399.76817605,4.73789375154607,9213307.91466717,0.173960172633201,0.826039827366799
"267",7778399.76817605,4.55215055699479,8852111.70930769,0.258161674007126,0.741838325992874
"268",7778399.76817605,5.67593141983297,11037415.910053,0.343217913772104,0.656782086227896
"269",7778399.76817605,5.23925486887426,10188254.7143667,0.303769748773439,0.696230251226561
"270",7778399.76817605,5.60078209760465,10891280.5424031,0.339243624048148,0.660756375951852
"271",7778399.76817605,4.94320462913328,9612555.43532426,0.0267089561625795,0.97329104383742
"272",7778399.76817605,5.01423695412543,9750684.89038726,0.0938235230658172,0.906176476934183
"273",7778399.76817605,5.18199123265407,10076899.8506917,0.344982696843796,0.655017303156204
"274",7778399.76817605,5.21267236304527,10136562.3750723,0.242586478351772,0.757413521648228
"275",7778399.76817605,5.57867283859501,10848286.8786144,0.479332545271621,0.520667454728379
"276",7778399.76817605,4.52802617520678,8805199.43788088,0.436575966677179,0.563424033322821
"277",7778399.76817605,5.44890375452233,10595937.9252475,0.329493607145696,0.670506392854304
"278",7778399.76817605,5.10096341409619,9919333.15942008,0.173866998702818,0.826133001297182
"279",7778399.76817605,5.48797545956842,10671916.7606157,0.202427056783179,0.797572943216821
"280",7778399.76817605,5.30567481967971,10317414.9468535,0.154862741461926,0.845137258538074
"281",7778399.76817605,5.18212976340741,10077169.2375866,0.412614792307907,0.587385207692093
"282",7778399.76817605,5.01013129461172,9742701.02513484,0.673188992757096,0.326811007242904
"283",7778399.76817605,5.3994005675313,10499674.0306938,0.429633582592951,0.570366417407049
"284",7778399.76817605,4.75046560211547,9237755.13455581,0.200973187570611,0.799026812429389
"285",7778399.76817605,4.93529535641666,9597175.06405793,0.453872372921952,0.546127627078048
"286",7778399.76817605,5.78405244747513,11247668.0541397,0.169829386508521,0.830170613491479
"287",7778399.76817605,4.40340088906566,8562853.11367364,0.598190267174572,0.401809732825428
"288",7778399.76817605,4.47077813471288,8693874.90165431,0.383217531439873,0.616782468560127
"289",7778399.76817605,4.74053255502954,9218439.33176819,0.373840494750023,0.626159505249977
"290",7778399.76817605,4.7178851270742,9174399.14467879,0.074105627899957,0.925894372100043
"291",7778399.76817605,5.76300065249984,11206730.7348508,0.123738100155366,0.876261899844634
"292",7778399.76817605,5.94520309584397,11561041.5956181,0.339829913195745,0.660170086804255
"293",7778399.76817605,4.5848029656346,8915607.58125627,0.0581180960423643,0.941881903957636
"294",7778399.76817605,5.42351677964387,10546570.4153702,0.286665822335155,0.713334177664845
"295",7778399.76817605,4.68648627222214,9113340.93335322,0.233044521830923,0.766955478169077
"296",7778399.76817605,4.31382235821894,8388658.70778071,0.119483992989178,0.880516007010822
"297",7778399.76817605,5.26725942082963,10242712.3644761,0.232239313782452,0.767760686217548
"298",7778399.76817605,5.47861757133938,10653719.4117079,0.394086155163651,0.605913844836349
"299",7778399.76817605,5.43332139832958,10565636.4762982,0.297273944435274,0.702726055564726
"300",7778399.76817605,5.45051517591634,10599071.4951969,0.223378855194326,0.776621144805674
"301",7778399.76817605,5.12590827132595,9967840.92734336,0.234203125744254,0.765796874255746
"302",7778399.76817605,4.63875518584325,9020523.06554715,0.227618098018702,0.772381901981298
"303",7778399.76817605,5.39567912878815,10492437.3211295,0.0723147773160357,0.927685222683964
"304",7778399.76817605,4.80906600065346,9351709.46615656,0.173851732125861,0.826148267874139
"305",7778399.76817605,4.69957332583591,9138790.0170521,0.318705027177269,0.681294972822731
"306",7778399.76817605,5.32492018003306,10354839.4734813,0.364537404655593,0.635462595344407
"307",7778399.76817605,5.69376299888158,11072091.1976375,0.429776940918755,0.570223059081245
"308",7778399.76817605,5.34469914860384,10393301.6546177,0.169735824708125,0.830264175291875
"309",7778399.76817605,4.69223399615632,9124517.95698252,0.421184740388587,0.578815259611413
"310",7778399.76817605,4.93024038725898,9587345.17132686,0.32917559748376,0.67082440251624
"311",7778399.76817605,5.72358219276981,11130077.6003443,0.0471973454539861,0.952802654546014
"312",7778399.76817605,4.69026314056351,9120685.43131096,0.52835228415141,0.47164771584859
"313",7778399.76817605,4.48026778463593,8712328.47434469,0.189605924956719,0.810394075043281
"314",7778399.76817605,5.2404744009633,10190626.2163964,0.484268908788998,0.515731091211002
"315",7778399.76817605,4.65242847113897,9047112.13534076,0.39525945878394,0.60474054121606
"316",7778399.76817605,5.66617950048725,11018452.3282585,0.0233267429733933,0.976673257026607
"317",7778399.76817605,4.81445411181522,9362187.18680944,0.180415624329824,0.819584375670176
"318",7778399.76817605,5.49689291376872,10689257.6415368,0.264700897149312,0.735299102850688
"319",7778399.76817605,6.03466382253527,11735006.9195572,0.209102439874463,0.790897560125537
"320",7778399.76817605,6.4811613269149,12603265.9406966,0.261003361612138,0.738996638387862
"321",7778399.76817605,5.51125393466496,10717184.0819393,0.168963827409406,0.831036172590594
"322",7778399.76817605,4.5560138292148,8859624.22824282,0.234249941434721,0.765750058565279
"323",7778399.76817605,5.98829973480728,11644847.3172484,0.393377680068637,0.606622319931363
"324",7778399.76817605,4.69165144674636,9123385.13143367,0.169555360738526,0.830444639261474
