"","k","r","msy","s","obj"
"51",4094768.65987389,0.0452599149937745,46332.220366266,0.452362871224074,4.44212283623457e-09
"52",1078238.59217629,0.332099372298821,89520.5899125275,0.17464235501296,5.74192605407031e-08
"53",985925.650374768,0.400328861176348,98673.6232047704,0.378043319701135,3.17176273578745e-08
"54",2774966.34333318,0.0443769918430544,30786.1646957118,0.0709085874895899,4.64297836288985e-10
"55",1312995.34007032,0.279375313176217,91704.621082765,0.363315359227242,3.61517282776447e-09
"56",1260953.43875627,0.293382686234108,92485.4767696126,0.359216312495823,9.31504157142271e-09
"57",1330894.77329394,0.251770360289324,83769.9641448485,0.201721580322788,1.74519665385731e-09
"58",1046887.67270439,0.409352487968553,107136.518361288,0.529742855106986,1.22966492543952e-09
"59",959854.436107302,0.410318063941054,98461.4034721951,0.361066964380736,1.17115572240145e-08
"60",4720398.82589268,0.0938875625312955,110796.684984663,0.711826107783913,2.14176465451743e-09
"61",2899140.18391877,0.140137119967838,101569.288939351,0.621517017525283,4.38927227897068e-10
"62",611646.709326347,0.809559688120904,123791.129810604,0.67015117401216,2.48536169422664e-09
"63",675566.276261197,2.59474099182251,438229.877426955,0.627630925192177,0.212516512898343
"64",4930082.96550467,0.0313136093712356,38594.673037399,0.498520331949485,2.56958077038405e-09
"65",3763286.41783291,0.0124871742475801,11748.2033107578,0.193008540612843,1.03484229518891e-09
"66",3817591.5022723,0.0280685983484705,26788.6106339538,0.301371717396415,9.38127020511104e-10
"67",3893393.94346614,0.0626387730274981,60969.3548828528,0.504759052958113,3.09894898631313e-09
"68",612595.66339488,0.675393708515026,103435.814230123,0.233599468305439,8.03862570952774e-08
"69",2477571.81895334,0.113559510986594,70337.961048627,0.38439130108058,3.43096062671577e-09
"70",3755839.75418091,0.0355827985824324,33410.8223702279,0.332838268757769,5.1975646009339e-11
"71",2589949.99903306,0.134888458958544,87338.5910373129,0.527509608751229,2.16950790665749e-10
"72",1184552.91573152,0.338359406159341,100201.155282808,0.462841063284137,2.43876252525865e-10
"73",5869111.80929455,0.0342153946426037,50203.4941891448,0.601348632008083,2.94232949116235e-09
"74",2023419.72919313,0.225006208220321,113820.500225983,0.637990231922446,4.5688419714196e-10
"75",2859620.1378672,0.160296178462616,114596.544988713,0.669970115931026,6.42826125663021e-10
"76",3257707.34938554,0.0639153206946901,52054.3524913564,0.375382075584555,3.56900103914981e-09
"77",3104690.07644306,0.0639132312930479,49607.6937372339,0.330477214475506,7.25162968562287e-09
"78",2372461.17065036,0.118778659889578,70449.4396224773,0.364706537996733,9.22837584127478e-10
"79",384799.345943036,1.15032463176293,110661.041481135,0.0313307190466083,0.200899755127418
"80",503685.729490022,0.999221853279844,125823.447022908,0.687899905340738,5.11490294563544e-09
"81",2575697.42664516,0.102875949292829,66244.3294643046,0.36643694671442,6.98744195837264e-09
"82",3019945.24788972,0.0858744980994956,64834.0706126216,0.428532874364876,1.63001995234779e-09
"83",1690613.09671977,0.185189415047763,78270.9126134053,0.271338120799886,4.36027830508223e-09
"84",537948.693924964,0.825861334985673,111067.756629668,0.502188350046918,4.53368642627794e-09
"85",594985.388415474,0.718207851188555,106830.794325616,0.39233787662659,9.55465850882575e-09
"86",3617543.08918831,0.00746058713169349,6747.24885488625,0.12614561161756,7.22783943807315e-10
"87",4376211.87873785,0.0473702173733536,51825.526991916,0.506027376208289,1.22205423558341e-09
"88",3751411.8539277,0.190332072097112,178503.497861932,0.813319775220508,1.49662293669195e-09
"89",1819558.48360539,0.196553206674379,89410.0136710527,0.450232828330777,1.20293032201957e-08
"90",2870178.28189628,0.114305563758624,82019.3366499781,0.521432614086731,2.78839107359374e-09
"91",1392128.54818536,0.262043440004823,91199.538423853,0.379877951999776,2.26014884585624e-08
"92",1727520.77036924,0.172845134484806,74648.389969942,0.224529718649506,1.29643745738761e-08
"93",1623777.9028372,0.195684994124496,79437.2423440458,0.264071731890558,8.71616290254451e-09
"94",3922791.94253145,0.072848550488059,71442.4267199132,0.554954614220982,8.12759748392011e-10
"95",2780368.90961626,0.136746307868301,95051.2957254597,0.585026882916366,9.61691060119563e-10
"96",2409108.44208292,0.145734444644324,87772.5202237267,0.512670040573205,5.51992307418203e-09
"97",1573823.07264554,0.209330255956428,82362.1966567558,0.295105870836938,4.69334238140107e-10
"98",1501626.5148121,0.212433409962957,79748.9102580814,0.21065953604438,6.82023787446084e-09
"99",2954818.95285745,0.070318738440148,51944.7852709937,0.319491494115796,5.7233943140389e-09
"100",2474793.43667505,0.0661780951942636,40944.2789096051,0.00412203002619393,0.0578093117846157
"101",1118818.81436887,0.346826112988544,97008.8951315013,0.394081636447038,1.08606468263162e-08
"102",2609753.69724837,0.105552684716606,68866.6272984132,0.39541405911587,5.65875796221249e-09
"103",1038967.94942028,0.345362352954727,89705.103914084,0.139855739269474,1.08095760398275e-08
"104",3816464.35737119,0.0194713393956377,18577.9181984322,0.248502825784689,6.0600838791558e-09
"105",2956983.47233001,0.0622189075080255,45995.0702919154,0.26957515383625,4.82987722039141e-09
"106",5206896.10401862,0.0206432244649782,26871.7812602692,0.4759663096128,3.9394341122545e-09
"107",758068.798306895,0.56899027935035,107833.444328856,0.492471438601674,1.55404762391953e-08
"108",404095.963799247,1.10486381707166,111617.752256622,0.413952508702992,4.88782385676956e-08
"109",3639769.26139033,0.0861506898450629,78392.158186408,0.56497934890067,2.03351491201431e-09
"110",2046089.99560743,0.138235786198715,70710.7147940299,0.284691425103764,4.97613183991774e-09
"111",2973371.42475768,0.0801309799947623,59564.7915385639,0.383261833205087,5.92658450093708e-09
"112",2638252.79519595,0.141248502389784,93162.3140617727,0.565508586404182,7.04238889426279e-11
"113",1239531.26686446,0.320287703428148,99251.6556978506,0.460784781310522,1.97754140840445e-09
"114",3010732.13499458,0.0980323091635888,73787.2558666352,0.486035042900674,2.64565847007958e-09
"115",860890.938631405,0.453200137489091,97538.9729377163,0.26571529871883,3.28996163645456e-09
"116",2426918.47527704,0.142112472854774,86223.8464846391,0.503841264807861,1.24370569398735e-09
"117",1417159.11676872,0.305674995010202,108297.526486735,0.57411364425033,4.70400773888713e-09
"118",1649351.20852461,0.22236830662946,91690.8588192176,0.445195792127493,5.89567000774949e-09
"119",1613219.85415019,2.35494452076263,949760.814079123,0.630457603558046,0.302601117655817
"120",921969.852482065,0.429549834469648,99007.9993799192,0.355641706914847,1.71911521129609e-08
"121",2643629.16894469,0.0817463043394098,54026.7286512735,0.266332401610707,2.99874070019968e-10
"122",2697424.37626835,0.107087821713606,72215.3251729404,0.435928440655154,4.37784664075735e-09
"123",3630903.42044125,0.0437630085726444,39724.8143788036,0.352804702420658,2.25758312044633e-09
"124",2722754.89362092,0.154695282000289,105299.334021589,0.629073245411564,6.74027722524784e-10
"125",3071800.77940847,0.0627807325008787,48212.4757570084,0.313036949155713,1.4300574058268e-09
"126",1214033.91165921,0.298426336049397,90574.9230240437,0.299891584071427,5.58214779955435e-09
"127",805863.847490088,0.478659579847292,96433.612663432,0.119582627413508,0.0236684712165713
"128",3792624.3173126,0.070942388460879,67264.4569012417,0.5259478815916,3.50882101152195e-09
"129",503692.641483502,0.866188265856683,109073.163912842,0.404800787359874,7.87719956485411e-08
"130",1446081.48952529,0.248560709569807,89859.7602830426,0.374744534151544,5.58322577060011e-09
"131",2668008.94507303,0.164210328385296,109528.656251337,0.64429299611482,7.21642523515698e-10
"132",4647347.01601461,0.0298831270142329,34719.3152896952,0.455359292331586,4.62865967776338e-10
"133",814252.457985615,0.472440258771345,96171.4104889819,0.00474356997336911,0.137522293125121
"134",3468192.08189814,0.0494914729965933,42911.4836920652,0.347131571638984,6.91723189838456e-09
"135",618810.787415284,0.661969551971167,102408.474925055,0.128605661373373,0.0411523774699785
"136",3212872.41575836,0.0261826805248694,21030.4030072416,0.124948072353518,1.78980316678512e-10
"137",3044110.9482562,0.0406968352103234,30971.420405781,0.16049660689951,6.65672350574908e-10
"138",6817535.99224289,0.0496852427480138,84682.7326794774,0.714391040011416,4.10282918750227e-12
"139",885996.432030366,0.50554694133833,111978.196562406,0.568755075382087,8.75564054592104e-09
"140",8808144.76368747,0.0209131371380456,46051.4848436887,0.70406039634639,1.07674424931758e-09
"141",2691183.16027752,0.100875042321579,67868.3037970288,0.401033935353165,2.21021295709889e-09
"142",1596105.774173,0.179993300783095,71822.0866730887,0.0803705957295244,0.00723013662859802
"143",1389792.59437252,0.269056893792429,93483.319614398,0.413631685537377,9.77086134223981e-10
"144",6640825.91265676,0.0153405503647497,25468.4810941615,0.574760254041892,2.29161689624391e-10
"145",2100894.7902526,0.131124572226403,68869.7326661378,0.278038067242263,2.84613782541854e-09
"146",1733589.87871502,0.165494414190119,71724.8603559655,0.173371783258102,1.48749685069394e-08
"147",1549649.63886613,0.189270473445973,73325.7302058932,0.0356387854413676,0.0539658138074065
"148",1032871.37238639,0.367906589458612,95000.0459910284,0.311246697914982,1.7156228493409e-08
"149",1466312.41705406,0.233080338163726,85442.1485051575,0.30754435651114,1.12981004551926e-08
"150",2989901.72773189,0.0688718490167467,51480.0150918153,0.322810890516522,8.31809138235329e-09
"151",2632850.54133246,0.0965200079768414,63530.6888128101,0.353526048452245,2.8418284392373e-10
"152",1816191.40203392,0.257625866501207,116974.470920257,0.645804492516322,6.44343689515381e-10
"153",3265260.48443916,0.0532908229203102,43502.1045662335,0.31487651099104,4.72481714863804e-09
"154",996805.484425342,0.416140112138529,103702.686517266,0.475512662034989,1.61500577910978e-08
"155",3036675.54288609,0.0248123185337552,18836.7402134383,0.0469944735960532,0.00537942565820072
"156",1458375.8601809,0.257535004064066,93895.7082696559,0.434690829598892,1.11154877524555e-08
"157",8307100.14806963,0.0308189627029348,64004.0524082256,0.718502843761515,2.19556950398214e-09
"158",2815802.55337388,0.0575111131051937,40484.9847822447,0.181309719258077,9.12280520570796e-09
"159",2738891.48006368,0.122375088350602,83793.0217138762,0.519657491433812,1.22497678667344e-10
"160",3097258.95704211,0.0632375250601983,48965.7477284685,0.324046753032549,5.86008863656673e-09
"161",1320086.17345258,0.345856606844728,114140.131173238,0.611126518263387,7.76097297539025e-10
"162",2314689.78547585,0.182087719276334,105369.145967381,0.609604580296848,6.18452111744716e-09
"163",800697.346422721,0.493491777321215,98784.3891456324,0.255199882027386,2.81995483630837e-08
"164",837368.002933845,0.553458611489741,115862.133052426,0.605292437167967,1.93727667241461e-09
"165",619688.440614053,0.660846386067383,102379.716616882,0.0267611617223396,0.142847810331295
"166",3101357.02401255,0.0678388548945363,52598.1272820346,0.352740761936459,6.06876776609866e-09
"167",3992085.03229622,0.0829889079211689,82824.6942896769,0.604686212266071,7.25199122975084e-10
"168",3365097.12600221,0.0952952282926562,80169.4247123354,0.553164654371768,2.02568628537847e-10
"169",1248935.61760976,0.272100973548931,84959.1493628879,0.174866301119478,1.41183018054214e-09
"170",1251757.90341497,0.264313796463147,82714.2209260897,0.0824066775498608,0.0227620112102825
"171",2755130.87884799,0.0934876323828096,64392.665692067,0.383792817246758,3.98118166211603e-09
"172",3434816.13524954,0.0312070790828085,26797.6446919097,0.225704250577789,1.4445959706233e-09
"173",1992748.63575863,0.164498739525033,81951.1596931311,0.404192870580998,2.48429882221401e-09
"174",1407110.66643637,0.299315593721934,105292.541139217,0.548561325444159,2.78477629844787e-09
"175",3144834.74902121,0.0371634469012845,29218.224802141,0.173493285965638,1.09793774627498e-08
"176",407891.535198223,1.08933136004797,111082.260197383,0.378553779095579,1.15811641443475e-07
"177",4548461.57579378,0.0821448461637086,93408.16910628,0.663580764279289,2.04053551833283e-10
"178",4097192.47947211,0.0333935457717827,34204.9461497639,0.388290878512474,3.46009743079634e-09
"179",1617448.87264773,0.211701374822245,85604.0375110538,0.360674366312428,7.58793244903799e-09
"180",1767641.3018627,0.213564026230397,94376.1483392347,0.490635419956238,6.26627139066471e-09
"181",7469120.17145721,0.018018806864282,33646.1584539,0.635614668082255,2.26486018828354e-09
"182",5095502.57103824,0.013847713585679,17640.2650447071,0.426621528505261,1.57470270156779e-09
"183",3048407.13266648,0.119508143301933,91077.3691133352,0.582972007510327,2.51978093945837e-09
"184",9283333.69936639,0.0309596127523345,71852.1040957702,0.750724561469813,6.8749939075019e-10
"185",1153694.74945835,0.297245682261054,85732.6957309358,0.0999761855366765,0.0116447093572584
"186",2133483.18074073,0.126574376493569,67511.0758404437,0.270937556816427,1.48074216221872e-08
"187",3546619.41358957,0.0123942947591728,10989.4616026585,0.137867514060464,3.31132388176059e-09
"188",1479097.89635183,0.228102356658128,84346.4289714831,0.292585506819779,1.76310688271286e-10
"189",1059258.5090076,0.334665705283064,88624.373998529,0.116775397091822,0.00189755745062213
"190",5692866.06424708,0.0139008033956386,19783.8529792004,0.491231338081245,1.09680026172398e-09
"191",2215782.65376262,0.118737323248674,65774.0253021539,0.27476287577992,7.45230516185913e-09
"192",4628766.60540098,0.0315824089313041,36546.8999448345,0.461734010256022,6.31307994769514e-09
"193",1710593.88396613,0.177661235691172,75976.555797796,0.240392511423179,1.63939417596737e-09
"194",4959042.07000964,0.0060420939618666,7490.74953696193,0.365168483624265,5.45832934406576e-10
"195",481171.495548804,0.919123565382678,110564.015137333,0.453258818514109,2.04527323410808e-08
"196",1916030.06122379,0.127605569565181,61124.0268166175,0.0557271546265304,0.0202701316455646
"197",4001138.265574,0.050919079224515,50933.5690832503,0.465625739941093,4.1590628163668e-09
"198",2637371.10343109,0.0574348594942137,37869.259689916,0.0934234366207591,2.19144230539925e-10
"199",761436.730193385,0.531693985652006,101212.832474588,0.315639172227986,2.2365070351249e-08
"200",880294.893025112,0.465286392236615,102397.308719993,0.418719227410763,8.90555401644733e-09
"201",2421230.34789206,0.128442922630259,77747.4755610839,0.438749837229242,1.2147818639896e-08
"202",1774539.79089585,0.201093173873519,89211.9596790245,0.440465244399759,7.19888099132149e-09
"203",2607142.2257846,0.0849473363819394,55367.4469123207,0.270143379144409,2.90046731077354e-09
"204",1875402.59568051,0.142556242321828,66837.5867202038,0.157517094444432,4.77996456305085e-09
"205",2638541.09882442,0.109207116708889,72036.8664301295,0.425824490721458,5.85836562594366e-09
"206",1669074.90290987,0.204974295522381,85529.3630995095,0.373668550392277,2.78695982958155e-09
"207",3674775.30038289,0.0664777082098415,61072.6600388966,0.484043678176721,1.05187736298973e-09
"208",878696.522813406,0.484396601803359,106409.40241681,0.493903117004625,8.55931064913662e-09
"209",1696148.6655203,0.19867136331344,84244.0419402974,0.363426579110334,1.36304534326115e-09
"210",1163068.50428516,0.30298808763772,88098.9754762558,0.201819471540091,1.66604295082085e-08
"211",2165588.94450059,0.15046571995524,81461.7249153475,0.430680050041679,3.2572000652209e-11
"212",3517722.87032705,0.0133214909322148,11715.3283297766,0.135787907317059,4.29054189399203e-09
"213",4009204.49172876,0.0482626011139974,48373.6592921879,0.453375618792352,2.20019302776819e-09
"214",1937043.44420681,0.141646351416444,68593.7841017592,0.215106815855098,4.03003591609163e-09
"215",2238817.98181813,0.12673943558883,70936.6318504384,0.339963037728874,1.52314127976894e-09
"216",1521652.38512954,0.267593294755317,101795.993802275,0.528886422417768,2.02468397603184e-09
"217",3082183.71649227,0.073708411167554,56795.7161672879,0.380693498782722,1.01339986402493e-09
"218",1721047.90428976,0.157385456779309,67716.9776389288,0.0549615002657671,0.0276887407954001
"219",1111522.158997,0.317037176398872,88098.4616982967,0.155729668608255,2.92174313909488e-08
"220",1256385.87434236,0.302305860792914,94953.2033077813,0.400787609777226,9.4188042365495e-09
"221",1543665.34660157,0.243717848275413,94054.6991827634,0.453083786157351,6.59181803586151e-09
"222",2015620.93284076,0.165033584385481,83161.2868272794,0.421023049083976,4.85469814348605e-09
"223",2460197.85899273,0.0916216873369104,56351.8697558921,0.239168615228814,7.31293692268764e-09
"224",1116326.84730091,0.311299170417527,86877.9053698965,0.0147674576967279,0.0995364012321469
"225",2052692.07789027,0.214520844419997,110086.309470815,0.620730890986683,4.19387935490789e-09
"226",1517824.21037417,0.25508279228187,96792.7094438171,0.479307080590477,9.45901662552373e-09
"227",2574942.35409323,0.0620287915035528,39930.1406039291,0.0920692851910198,7.55341274250032e-09
"228",5318395.92447221,0.0313471924246366,41679.1951087083,0.54056426918103,7.72983455021858e-10
"229",5537934.72904165,0.0226904998603893,31414.6267990411,0.520528932528167,3.37016292650816e-09
"230",1862344.59888878,0.149202435654993,69466.5875457818,0.1965877615229,6.25294444001057e-09
"231",1222345.09127997,0.328448816940435,100369.449780964,0.472392046362208,7.42885264415349e-09
"232",1977031.71028383,0.195939529475428,96844.6657677532,0.534204936805565,2.41609288131883e-10
"233",1729948.93011359,0.180855854015418,78217.8477896878,0.285468075009867,5.26341242812478e-09
"234",1383274.09931698,0.256913520009133,88845.4544982472,0.337327485028325,1.03810269269644e-08
"235",3228925.3026165,0.0710445059645588,57349.3507302133,0.407332588200642,2.37506625477835e-10
"236",2375134.1684009,0.188347046878855,111837.376639844,0.642500616012832,2.90655732815281e-09
"237",842291.530152614,0.460394540957404,96946.6055942304,0.22155198786377,2.32189304172348e-08
"238",299127.564287398,1.54316800613765,115401.021740549,0.43048142441404,0.034610877810594
"239",1151344.53049901,0.320924158477391,92373.5686419856,0.309914210849035,5.74260805574767e-10
"240",720420.470372375,0.571560472326594,102940.966079945,0.345976771472176,6.73166944409331e-09
"241",1449471.49764569,0.237335606738359,86002.7993359248,0.311097346086125,2.37683298043301e-08
"242",1935179.04040614,0.167717567801224,81140.8804792064,0.383192521133149,6.37659947066993e-09
"243",1477959.15146692,0.204669397195544,75623.2521525927,0.0053252399075881,0.0875681736386864
"244",3511708.21088824,0.0210601474120262,18489.2731473323,0.18273300644295,2.10803788314173e-09
"245",581058.8538291,0.71390961917018,103705.876263148,0.181064205417838,5.93262699799535e-08
"246",6408439.18416141,0.0730411582296989,117019.955113934,0.757876191468345,2.2298594082315e-09
"247",2364200.41440863,0.101344708072008,59899.8002054908,0.250271057347519,2.68847372142389e-09
"248",514529.612169853,0.823273108861882,105899.598353143,0.148868656386815,0.0409123517630426
"249",1787223.57345159,2.2514136572442,1005944.89045442,0.197243689406148,0.77379557011809
"250",2014834.72533745,0.161294339001111,81245.3588049474,0.401122658503907,6.64690524843081e-11
"251",1443466.18009764,0.225970799739295,81545.3017783224,0.217576161748377,8.01375055203835e-09
"252",1893496.12193271,0.194640159887803,92137.5969799791,0.486960244020883,1.14101844639336e-09
"253",1488656.84866556,0.263631129777014,98114.071715998,0.489037493982274,3.15838633024867e-10
"254",1286934.31752472,0.306329755077017,98556.5685718891,0.460783467962747,9.6986436659563e-09
"255",2219482.85595842,0.217468863296249,120667.103447698,0.673446186825661,1.856497622299e-09
"256",2143738.97842084,0.115165640692694,61721.2682319341,0.197285290167755,6.9937631796968e-09
"257",1985692.19050884,0.152023123695322,75467.7823746402,0.327810300752464,5.73995928565552e-09
"258",2125507.33657353,0.137486634486904,73057.2125706792,0.335759667567831,1.02236282217838e-08
"259",513866.805190536,0.824512193842112,105922.361722572,0.0720018515995518,0.117922841405561
"260",2060301.37300354,0.192053361911641,98921.9513091252,0.555957679453703,4.41589731448033e-09
"261",3374065.1007239,0.0879492757524841,74186.6454875999,0.524010068254275,9.05817532093067e-10
"262",2372146.78963833,0.0842905749068881,49987.4041655359,0.13187438678043,1.44826549364208e-08
"263",1858879.5929134,0.156621250186507,72785.0114470707,0.248925948860122,1.19955106403502e-08
"264",3451166.43009433,0.0308023251472237,26575.9876292372,0.227719797225893,3.85602874630742e-09
"265",610979.016623371,0.67341911898489,102861.237773191,0.187135504273299,9.6486108353e-08
"266",1953356.32112487,0.131998013639484,64459.7885796531,0.155716151988492,7.51459838799207e-09
"267",4784531.56222008,0.0129449708241861,15483.9053700841,0.38108538112051,2.17676210390039e-10
"268",3431223.73246518,0.0681990438062946,58501.5444098977,0.44198115650033,3.69794672661072e-09
"269",4514988.10262651,0.0125930958820858,14214.4195207131,0.338963470184395,1.14567838549462e-09
"270",835744.322161157,0.484340269509827,101196.157559211,0.367980915469306,4.27179105422226e-08
"271",3137995.13036844,0.0923008754567539,72409.9244280093,0.491418639032048,2.85641199582187e-09
"272",4651011.23522638,0.0568025271029059,66047.2979362165,0.582387838461308,2.85754009343719e-09
"273",1232620.27242757,0.270335399404396,83305.2234151658,0.0113861631879246,0.0949797300514316
"274",3848010.973854,0.0821470204785031,79025.6590676722,0.581509433538443,1.5254748575444e-09
"275",2178150.96649483,0.21249742410939,115712.867425382,0.652093830293922,4.17429324439667e-09
"276",1459556.58873512,0.241936735231679,88280.0889911154,0.353852976351285,7.32150362559025e-09
"277",1483785.11657464,0.297491499391759,110353.364776241,0.593409892978787,4.2476074879616e-09
"278",2502835.29773829,0.105429262342675,65968.0198014393,0.349091032944336,5.65314228762048e-09
"279",867785.093094549,0.461023521903645,100017.334968483,0.352955521643139,1.17299165380835e-08
"280",1335229.76903716,0.302702398373745,101044.313366892,0.498696592465728,2.73383804483274e-09
"281",2842984.78229146,0.0501952894228164,35676.1109929457,0.142963953523703,6.57987145324945e-09
"282",642934.918381573,0.645933708564458,103823.334048949,0.305104794300445,3.51130998721416e-08
"283",2939511.39675037,0.0903258017591045,66378.4309228755,0.427982075627093,5.90686544121866e-09
"284",1187075.01745785,0.31209004767177,92618.5746970968,0.332393361871849,1.20872814535211e-08
"285",7600482.99512089,0.01693115497396,32171.2388668349,0.637927629820076,1.86744275598727e-09
"286",12572875.0679405,0.0146298137293174,45984.7050714871,0.780008917365076,9.15603370899021e-10
"287",29660799.1160028,2.08169288076479,15436168.5893944,0.496951501155905,0.503048498844096
"288",2999280.93716638,0.0697473441912574,52297.9699627051,0.331280304808403,5.31154165095415e-09
"289",4678191.62824658,0.0311951401186273,36484.2108362353,0.466375738511298,1.68780017739678e-09
"290",948190.203247703,0.442773296418511,104958.325480931,0.484944087073085,4.68501348827033e-11
"291",2480777.59918058,0.13333378597946,82692.8673679454,0.484872831532491,6.8204997205612e-10
"292",719785.5805126,0.58297676903852,104904.568031938,0.410290350528982,4.50674708663001e-09
"293",649910.784136683,0.728056711023054,118292.976989242,0.625130421663093,3.72182007435384e-09
"294",1797682.17937443,0.182595941436715,82062.3674867199,0.361360334075887,9.31184124253193e-09
"295",1460484.79592098,0.235903270834221,86133.2850903524,0.317706345833212,1.94417371091049e-09
"296",5457037.93897005,0.0489320721974407,66756.0436034639,0.627487430998529,1.45840728382751e-09
"297",4054783.69445356,0.0826689904046965,83801.2185824752,0.611599876611971,2.7658964008026e-09
"298",3069693.40208262,0.0456844552733317,35059.3177325712,0.203036262287631,6.3571788666561e-09
"299",2148283.56667945,0.125544045203579,67426.0523013276,0.274495336615228,8.08981776012629e-09
"300",3731086.31767371,0.0675119625728503,62973.2399587153,0.499445280781613,3.40615702310032e-10
"301",1625879.04438252,0.446410401090943,181452.32908204,0.816923275109755,1.47419365603696e-09
"302",6586155.11622955,0.0146361260256618,24098.9490764232,0.567750935792609,2.26516883028438e-09
"303",2458806.8866603,0.104645296093498,64325.6436728248,0.323279096582404,6.14388978581459e-09
"304",2228330.80913396,0.140330480474763,78175.6832756217,0.410861686254972,8.06680960918627e-09
"305",5120916.4562471,0.0406313189242211,52017.397429517,0.563098182536205,2.3608986987611e-09
"306",1678678.17334873,0.19829880133209,83219.9673993488,0.344148486934688,2.76892786477134e-10
