"","k","r","msy","s","obj"
"40",532560.760400665,0.120339457408668,16022.0182359409,0.430504489238,1.19202469561763e-08
"41",1583878.04058194,0.760062945491321,300961.752205933,0.98381500809703,6.14547301935886e-11
"42",183690.180082777,0.441080940053987,20255.5593273994,0.444439017054998,2.65457108061806e-06
"43",286168.846088106,0.320351869393576,22918.6812016319,0.680535569150798,1.89314552923037e-09
"44",591957.853510759,0.103353532596362,15295.2338271242,0.413675854271846,6.68922972568708e-09
"45",96284.1004103174,1.25935548145809,30313.9774072487,0.803281430600478,7.08726410891813e-11
"46",209068.218415338,0.610747600899058,31921.978205352,0.807016975155409,2.60070787128086e-09
"47",568849.80455095,0.280061402500624,39828.2185186862,0.851907217896807,6.5451166708641e-10
"48",2138012.44115449,0.0973896625278451,52055.0775310926,0.896144947674791,1.17451515180278e-09
"49",1268457.79799246,0.0831392734863858,26364.6649433085,0.773073578555102,2.84652856841205e-09
"50",189003.437814264,0.423668141661852,20018.6838166176,0.504520921741411,1.8987770644685e-07
"51",114555.287641078,0.845657098191897,24218.623032273,0.423255138629746,0.118283311641293
"52",7437799.80341229,0.0963085724960095,179080.970394435,0.988552126764194,0.0166652948449083
"53",111712.126700622,0.873322852526409,24390.1882879948,0.687673210952465,0.00566460949380809
"54",395404.504596959,0.303080805108331,29959.8788991768,0.787087564085956,2.59144372627418e-10
"55",2564598.67130521,0.427395841912734,274024.702072693,0.981615818109769,6.50439702098993e-11
"56",161252.586203737,1.06047720982113,42751.173173445,0.871802935081302,2.73278399909316e-10
"57",84502.8811958957,1.29101480454671,27273.6176626883,0.741360687471812,0.0295108098068688
"58",414761.734338507,0.236469871164847,24519.6634707838,0.719011926609041,2.40624065117601e-09
"59",154580.738852972,0.565378035143412,21849.1386009275,0.6313547165867,8.91082708731616e-08
"60",317468.328395358,0.289251849627582,22957.0752966335,0.683462758447307,1.25758425895128e-09
"61",76276.1849777962,1.51180554707847,28828.6898898539,0.699579324189942,0.0920874742693431
"62",521747.088768596,0.489005077130619,63784.2438464908,0.915207223878989,5.74401970432348e-10
"63",3747106.46158219,0.210978121870965,197639.370928792,0.973902128104939,6.39482911068967e-11
"64",590024.513438941,0.184353740109704,27193.3064522193,0.762063166098553,1.56561097419683e-10
"65",212193.805964803,0.359641850228212,19078.443246037,0.439672838346714,1.34572031240676e-07
"66",319075.822811667,0.856352278733482,68310.3269883829,0.924003996977062,1.78364434333389e-10
"67",209190.911337798,0.556885621452765,29123.852665655,0.779621319989603,2.76926548359313e-09
"68",186453.543695272,0.432248610724421,20148.5713067317,0.525577442322376,7.08202324561924e-08
"69",765939.965019249,0.179126117115361,34299.9629693433,0.8244388044548,1.84536330660734e-09
"70",69717.7150975243,1.77073459174119,30862.8924450858,0.563803004843541,0.249563195494809
"71",623214.042842084,0.208056216714842,32415.8889893213,0.810210218091775,1.85756421355876e-09
"72",99035.3379505803,1.02264658988455,25319.5376583063,0.315502279828462,0.420156140602965
"73",77757.5161468913,1.46598945502627,28497.9246800943,0.668393944031499,0.119256503591862
"74",190349.115905989,0.419753794562731,19974.9409233,0.52030600320341,1.68660164279189e-07
"75",1277827.95853453,0.236767591986784,75637.0621789022,0.928456167408465,4.88600160331032e-10
"76",747170.886964715,0.223663875437881,41778.7840482217,0.860612512587505,3.22755266957131e-10
"77",119532.960609047,0.800408071077506,23918.7866078177,0.552954657504017,0.0146672792104324
"78",525387.68484467,0.152501247591799,20030.5693520448,0.624322793939004,3.78775644183094e-09
"79",872868.783891588,0.10048249358285,21927.0079940142,0.698420115460849,3.08756586964165e-09
"80",101329.625320904,0.9887426133566,25047.229637559,0.450293629039066,0.27950208345794
"81",742871.558972783,0.18904530683001,35109.0954503245,0.829000185903687,8.78570549645019e-10
"82",163562.348538426,0.533646163114627,21821.1049318871,0.640362097909133,9.49649470172176e-10
"83",7437799.77832714,3.74801792441293,6969251.72184116,0.559550913834035,0.440449086165965
"84",1418407.41322624,0.0987165963708663,35005.0880252249,0.836125394477614,1.23865706580517e-09
"85",331310.72122787,0.36941119790742,30597.4726020897,0.792720789194753,2.59679100444998e-09
"86",1132340.63000984,0.0968884330842202,27427.6773398131,0.77900167892257,5.20847254215084e-10
"87",5428056.02859413,0.496997255952047,674432.237841313,0.992680161897826,4.89437379513902e-11
"88",714216.824437266,0.428524208761835,76514.7998940925,0.93016398934064,6.05161587508007e-10
"89",82143.7797505225,1.34700783660126,27662.0787630005,0.755162679370023,0.021403577690091
"90",394828.979087054,0.238892289773544,23580.3997207642,0.701093313512143,3.7268901298404e-09
"91",1212876.54926061,0.168144523273743,50984.6372913321,0.89020440009329,8.19396550610918e-10
"92",1418903.069182,0.259518787998876,92058.0012004995,0.942070789859948,7.50997042331392e-11
"93",108242.252012166,1.02150400431757,27642.4734666948,0.770971119401415,2.04151895388804e-09
"94",129084.391636561,0.723430922259275,23345.9101227287,0.682668625264307,3.25324569749874e-06
"95",2549757.17216632,0.0853271876350399,54390.9021633061,0.902278713247475,5.11626851995572e-10
"96",262223.670106751,0.27469294357503,18007.7479541678,0.397622326034015,1.98228817804846e-08
"97",1269960.02658294,0.529546399423053,168125.68987205,0.969972935453014,2.2515000974721e-10
"98",208047.113139674,0.681278140447644,35434.4875913243,0.833113357674934,5.71177660724231e-10
"99",267937.035909755,0.429196540650121,28749.4122311286,0.774136143186332,1.16860965349019e-09
"100",162879.532151776,1.18884829307068,48409.7634436975,0.890086685426412,1.79433468083801e-10
"101",238117.068813205,0.329374763462042,19607.4383041561,0.554929693403904,9.26083043584214e-09
"102",84380.2309964531,1.29381163705158,27293.0312000779,0.553334350794369,0.217830902546235
"103",181121.979855592,0.450166723612761,20383.7720614621,0.421288912996139,2.4458356842616e-06
"104",373737.532855473,0.180477001421342,16862.7573120915,0.385392893106479,1.5282076659684e-08
"105",144076.155677476,0.625790618437825,22540.3766408881,0.662826762517257,3.91949994682506e-09
"106",227224.818304389,0.416135067533298,23639.0537775846,0.693794914008685,2.67040434209775e-09
"107",162940.191334694,1.73174965315359,70542.904957159,0.931554094307664,5.48395995281226e-10
"108",139315.18833738,0.652810802451906,22736.6149730659,0.517025540859002,0.000301834033014869
"109",7437799.77832714,3.1835961944023,5919737.76725214,0.601490033552003,0.398509966447997
"110",1583751.67495488,0.162003570644563,64143.3565892494,0.915043475694267,1.5658485619241e-10
"111",7437799.77832714,2.22686994229935,4140753.19079937,0.673263182281491,0.326736817718509
"112",204333.331855042,0.732577457014418,37422.4981584125,0.845145582674121,1.23540511154374e-10
"113",139342.731430358,0.652635400513533,22734.9998339254,0.548467590442638,2.02470821277778e-05
"114",142299.954669596,0.744419445210831,26482.7133271667,0.748997212272822,2.0868003991481e-09
"115",528042.310714451,0.536004902059928,70758.3167594993,0.924788769070133,1.55557011716212e-10
"116",446786.025767921,0.678807900503989,75820.4710315108,0.931263849291828,4.36241487378197e-10
"117",1161201.03755695,0.303393824254453,88075.3058781602,0.939370975181138,3.18174375735225e-11
"118",249134.522067662,0.303063774194717,18875.9121350056,0.504951529001804,4.87885198907634e-09
"119",591524.373809429,0.217457307329869,32157.8243871463,0.807912681313472,1.10054565460871e-09
"120",213827.473889739,0.442149956310467,23635.9520595814,0.693254895240595,2.80846679245883e-09
"121",155416.033621994,0.560952027520656,21795.234792369,0.385903031052619,0.00017292281454756
"122",619615.084711497,0.217065513736346,33624.2666704227,0.818520110340464,8.10576272769481e-10
"123",91161.7295175137,1.15451284947405,26311.8470270618,0.612569567459532,0.142426018548532
"124",68766.7798120265,1.81957195517694,31281.5259984478,0.72953926185974,0.0878700266495153
"125",2822910.37513084,0.34745275977503,245207.000109194,0.97922559685363,7.51003703669539e-11
"126",295179.949429734,0.236400199545451,17445.1497367513,0.35757421585548,5.36759059421854e-09
"127",1388294.20400988,0.141473955574123,49101.8681354768,0.886316100813548,3.55008578090121e-10
"128",1103723.55005441,0.0804207581644554,22190.5711748351,0.71704834577667,3.07336289750992e-09
"129",116553.582752581,0.827024617721768,24098.1705550139,0.545555348750737,0.0502408578843816
"130",232223.330010583,0.38240653490193,22200.9297381836,0.658109141466176,5.39499089846629e-09
"131",159996.473620217,0.715916478250703,28636.0279816794,0.776955330155879,1.99662508748588e-12
"132",789991.34387225,0.170302509793027,33634.3771440526,0.820581420642539,1.56385926430858e-09
"133",600502.251872971,0.0992057973899209,14893.3261828753,0.389768162525183,2.73759942492902e-09
"134",293433.412906342,0.692717097080649,50816.5854937371,0.892507999355159,1.35271094325873e-09
"135",106199.330545453,1.24564893293189,33071.7706930063,0.825045469250198,1.39630818019043e-09
"136",281861.41717091,0.260586400068788,18362.3130047135,0.477936194412516,5.15678871826353e-09
"137",237695.866591388,0.335475028849267,19935.2569255243,0.573395069039289,4.95389385068989e-09
"138",168302.005662576,0.996318619136875,41920.6054699259,0.868221979612374,7.334097773537e-10
"139",136272.75530358,1.32103989437003,45005.4365679387,0.881168875712697,4.94591367861119e-10
"140",230600.82321395,0.336617755792307,19406.0828985346,0.538258113075961,1.6751117160041e-09
"141",184865.87944331,0.572437108322238,26456.022363994,0.74566765002803,3.46293771436024e-10
"142",7437799.82618714,1.64915476916319,3066520.76385942,0.999860248380461,0.0013407132707538
"143",212368.625166092,0.360384511345686,19133.5908014093,0.468424333057493,5.54764117977058e-08
"144",150496.30211784,0.586856330086007,22079.9268880977,0.421440469678304,0.000134625316062453
"145",493628.453122175,0.248378539612726,30651.6785744437,0.794547058217864,1.68697877889201e-09
"146",80194.1919185688,1.39719589540821,28011.7489460507,0.539574403174517,0.241808420391192
"147",4143179.67926134,0.132881378643429,137637.856936922,0.962491457982056,4.59737359292944e-10
"148",470052.056771763,0.205735216734876,24176.5654441532,0.715705069437036,2.23057960990758e-09
"149",86380.9846569485,1.24959845975888,26985.3863449445,0.404220303313707,0.362170498617978
"150",94762.7551259324,1.09091538463763,25844.5368643819,0.66482286094795,0.0814564883040728
"151",271670.212779007,0.269689218378533,18316.6318352751,0.463965483131059,1.32821121323623e-08
"152",1423251.37797875,0.231964538736464,82535.9623497191,0.934890140030179,1.26119226173671e-10
"153",135940.030990257,0.785926932935545,26709.7329048339,0.753254290282457,1.03845998467023e-09
"154",155469.107949115,0.631151650623057,24531.1460257445,0.712608026601745,3.67955155233801e-09
"155",164325.419445224,0.518217248166151,21289.0666671631,0.406545628921207,4.68746145904086e-06
"156",187720.362570482,0.46297306855491,21727.3680723741,0.639419162513508,5.55208434782628e-09
"157",1226265.61738864,0.194899895270513,59749.7601007192,0.907636742245373,3.16205395201052e-10
"158",232571.390693584,0.399714126730302,23240.5175833845,0.684952185910746,2.42343256573463e-09
"159",109558.763042701,0.895237161193773,24520.2690025623,0.279753664593917,0.396116817621031
"160",289036.570087281,0.235203319229682,16995.5901658227,0.15780983887569,1.09099180800598e-07
"161",117792.187135961,0.932561280562445,27462.1082189408,0.766857001920806,2.11380979386888e-09
"162",1345616.33184167,0.296517319453276,99749.6369325605,0.946887631922091,5.47178968801632e-11
"163",220726.945575813,0.341054851368172,18819.9989040774,0.42750956977865,3.46963619501928e-08
"164",118465.832161895,0.821642353229546,24334.1362786989,0.711507253766456,3.24249882499572e-09
"165",141916.22735784,1.21167011658787,42988.9129370963,0.87372327560028,9.0156659915408e-11
"166",361283.107544499,0.283471349154439,25603.3524805868,0.734279153629817,2.39550757008544e-09
"167",495752.604106426,0.959593000043928,118930.182163519,0.958340106065845,1.20942367232146e-10
"168",249426.088738435,0.478611101122616,29844.5237449524,0.786149187218998,1.147731132356e-09
"169",549565.363972667,0.302655427391007,41582.2350281105,0.859352640426604,7.53403561759569e-10
"170",337731.73319624,0.922536735273689,77892.4826352959,0.934437974065114,5.13078135533362e-10
"171",193476.739057349,0.485412586805929,23479.0110981508,0.689049293475089,2.49002296559553e-09
"172",318300.525065418,0.314516048520858,25027.6558464224,0.723698770644707,1.67362712577557e-09
"173",249363.90256527,0.934942152351118,58285.205945762,0.909786060843668,8.0705331306774e-11
"174",1585496.22938565,0.129169295057007,51199.3575663217,0.892085320421213,8.83889184066788e-10
"175",3765909.1374601,0.106815545758177,100564.409948376,0.948522599022417,1.69562364149556e-10
"176",187801.326059119,0.479487714727111,22512.1071637019,0.663776651822717,1.85979565081595e-10
"177",935671.991682802,0.730273833843601,170824.193146569,0.971005411541996,2.53164156305274e-12
"178",113107.323725941,0.859571946047178,24305.9705918239,0.511902329756025,0.0977574323468274
"179",339985.006596124,0.517393818060789,43976.5351615477,0.870296507572508,5.26317545102017e-10
"180",711538.336806837,0.169205557870143,30099.0603063487,0.793440596936626,1.22009868874784e-09
"181",184733.60378087,1.32852339702667,61355.7287099851,0.916873994106872,5.43725175994325e-10
"182",500592.897262097,0.199190221954703,24928.3025786462,0.729154220484671,6.66486421607715e-10
"183",165523.989863924,0.51283968070261,21221.8175276092,0.370402654013402,4.79740107262039e-06
"184",169577.461747233,0.495300441438774,20997.9479153678,0.419458439787196,1.45643469275925e-05
"185",92024.9485429738,1.37018396980123,31522.7773288415,0.814710581305021,4.94317808907851e-10
"186",118026.301601717,0.932720742833074,27521.3949259486,0.767640376081053,1.45286105368569e-09
"187",890710.594054339,0.212783619735822,47382.1560849816,0.879782719680989,3.86954468467593e-10
"188",252665.684096105,0.317998933166252,20086.8544975707,0.584501934802346,1.2743204269583e-09
"189",947145.361644196,0.162391097175715,38451.9936155725,0.847967687278858,4.6173354029122e-10
"190",1044196.61609012,0.722955996018141,188727.051156051,0.973826505387849,1.75074510444517e-10
"191",275195.655777168,0.629979878752147,43341.9314649045,0.869497803457796,3.76830011639129e-10
"192",422756.122422748,0.223920474062308,23665.9378364113,0.704223421752567,2.74301914515718e-10
"193",169844.252831391,0.533381834425139,22647.9597854436,0.66677148701691,2.42322051313693e-10
"194",105637.427786831,0.954973019876763,25220.2233564008,0.732295935334621,2.1065833522016e-09
"195",802641.079392831,0.319646735839586,64140.4002696701,0.914465265880867,1.08546505117602e-10
"196",370662.576876737,0.224892071513411,20839.768686577,0.631629489152503,5.07611186417734e-09
"197",131872.939943617,0.703073667792779,23179.097892194,0.506020960538201,0.000453171114520812
"198",1007075.9415504,0.42915242162925,108047.269770228,0.95177510356751,8.83031425757963e-11
"199",388864.506750567,0.264532228612315,25716.798649739,0.736863764424483,1.08949371746547e-09
"200",2464475.27433419,1.15915262902204,714175.748351074,0.993434974672896,2.91786594885934e-11
"201",225464.768424157,0.35438249208259,19975.1916277442,0.572194965175948,1.13400365764349e-08
"202",99234.1372367947,1.15896130224993,28752.1312299009,0.786434830035039,1.95795890611805e-09
"203",527632.779108999,0.598699354930321,78973.3511231625,0.933737697243735,2.64514410375227e-10
"204",89218.1485089259,1.19154818712914,26576.9307787072,0.688906888603689,0.0707336246846118
"205",7437799.77832714,3.02123430579338,5617833.96247608,0.332187522488259,0.667812477511741
"206",211285.782219847,0.370911528283355,19592.0830969269,0.540603325059462,8.14336464927123e-09
"207",687601.229591889,0.166680840799283,28652.4877707493,0.779836697847744,3.19429027673124e-09
"208",322093.291201823,0.25118821460018,20226.5096879205,0.603372988099587,5.31438515416482e-09
"209",306418.381511875,0.378886341399608,29024.4348771559,0.777059280028359,1.58626445312393e-11
"210",403451.85159613,0.676519505198496,68235.7617533077,0.922819106069137,1.06158815071922e-09
"211",90471.9072532483,1.16742305468301,26404.7475821463,0.640714729086224,0.115932940688871
"212",384246.956245976,0.193728027774321,18609.8512529546,0.540149257429295,2.41428477210093e-09
"213",7437799.80744088,0.122629857924995,228024.083415258,0.993855075537033,0.0160963228500276
"214",355179.386527951,0.303801462924219,26976.0043069296,0.753380239833493,4.79509876250006e-10
"215",448884.986744118,0.706757370884939,79313.1932652484,0.934711962780044,4.66674476840012e-10
"216",1116992.70048587,0.590655312711827,164939.418200578,0.96956553938316,2.23601470672463e-10
"217",131265.305196813,1.43393374387613,47056.4376304774,0.888102883355514,1.16678111616864e-10
"218",947632.076889995,0.139765110686601,33111.4755291759,0.819297623434074,1.71549763283707e-09
"219",132316.603818879,0.699916032266623,23152.6280869761,0.51069078702025,0.0011179255172088
"220",101899.732178168,1.7855544366612,45486.8797213288,0.887139209003855,2.09905759440687e-10
"221",779097.605728883,0.171892551637853,33480.2688559198,0.819459942552276,1.22204946162441e-09
"222",7437799.77832714,3.41791305714626,6355438.24469596,0.521938217762507,0.478061782237493
"223",718098.100846688,0.67728043656589,121588.448809645,0.958499681055631,1.26319954496523e-10
"224",341282.692062482,0.222107908923883,18950.3962714778,0.547348326877913,7.91828735913214e-09
"225",284640.919096339,0.523990774893293,37287.3039409074,0.841280881931687,1.26074861661607e-09
"226",341611.227723223,0.258303170444881,22059.8157951192,0.663625258695055,6.53450626941776e-11
"227",294984.967446427,0.378890855028772,27941.7766341028,0.76467543964439,4.58913351764068e-10
"228",86893.4614518907,1.2387315143639,26909.4172731554,0.559580142764626,0.205591481349722
"229",405317.902558401,0.182024765646451,18444.4740563759,0.536857132091313,4.41235736836632e-09
"230",1209673.54144307,0.265441481055252,80274.3841085,0.932914419034501,2.97457058984207e-10
"231",1018558.00965693,0.424077680571592,107986.929565732,0.951720104610105,3.84941079012435e-10
"232",173048.253668768,0.789340267615767,34148.4887153366,0.826636449085501,4.33970304136722e-10
"233",283897.104940789,0.31060395240086,22044.8907174427,0.658226037897225,5.33307664696281e-09
"234",1822340.72316505,0.129227356790094,58874.0687063919,0.907593347585115,4.36486291555127e-10
"235",577846.852761023,0.382672228199743,55281.4856760673,0.899391152034166,3.72623598643429e-10
"236",695432.389088099,0.0951619018959632,16544.6671964193,0.526418340167342,5.83517978380854e-09
"237",272944.799480704,0.591157361590154,40338.3318801916,0.85701737651051,7.2883321600159e-10
"238",461912.956188462,0.200995523019282,23210.6090546206,0.697653716406831,3.79336062561464e-09
"239",6395430.07209795,0.255215296201685,408052.89504691,0.987541627809123,5.08425523904066e-11
"240",132797.821986806,0.696516948853804,23123.9834461701,0.643428981768278,5.21605922941815e-05
"241",130865.24989166,0.83883817383529,27443.6918094047,0.764663740136986,2.29751129232625e-09
"242",144603.48276791,1.0232718034403,36992.1666489169,0.846520813449494,1.33928423906582e-11
"243",291779.251156941,0.479935270310197,35008.7884437284,0.827363312782661,1.02061148421484e-09
"244",85835.116162244,1.261372105198,27067.5052933711,0.321486387891424,0.446204126367227
"245",261709.43102518,0.277066225775339,18127.7110759895,0.421241808506196,7.40155275957832e-09
"246",350043.941024312,0.593481926111465,51936.1880856892,0.894146647565939,1.62699853589743e-10
"247",83640.6174688697,1.31093299463892,27411.8112829784,0.715373433233291,0.0575677279091988
"248",185349.69541504,0.436177872074618,20211.3589339527,0.53926328362034,1.12053807677093e-07
"249",1107413.92605662,0.312359776442322,86477.8915930398,0.938201778737137,1.44769085608232e-10
"250",108841.840398727,1.00279295265505,27286.4576264624,0.765939933609917,3.47555428881208e-10
"251",881607.180071678,0.167146322622901,36839.3495367317,0.839699004215113,8.36647529034451e-10
"252",559594.050172506,0.886322711679561,123995.228997161,0.959948996327873,3.76328745943511e-10
"253",3191461.88251861,0.248048549384259,197909.372593475,0.973941003900484,9.6551322492644e-11
"254",776300.041994565,0.345145994628144,66984.212531021,0.918598930026598,2.20997109501297e-10
"255",173107.845756737,0.78426516635851,33940.6133625927,0.825150430269626,1.18755305589247e-09
"256",213577.268174622,0.357421652152767,19084.285013312,0.461759364122,5.26554117530331e-08
"257",216323.011701616,0.756094706376314,40890.1710037433,0.861622153599004,2.12769468710405e-10
"258",417728.684017872,0.228062634994363,23817.0760974609,0.706775288042287,2.77043565866109e-09
"259",653065.825514527,0.370075911814204,60420.9827129962,0.908890752504116,1.63441704614797e-10
"260",115203.294100909,0.839543751830193,24179.5514381685,0.575315044091658,0.0279014133306105
"261",98256.4488542989,1.03457223264101,25413.3484156423,0.526787899606232,0.210833827711052
"262",258924.845994181,0.669776124080103,43355.419944505,0.870062120638519,1.08253617181475e-09
"263",1008271.69038487,0.162019895720582,40840.0185335429,0.85846515473277,1.32081545700657e-09
"264",105438.931081567,0.939671619204814,24769.4927741601,0.605217224474065,0.0942080068512305
"265",724546.642146652,0.163899002762562,29688.1180256997,0.790140964133042,1.09551612226255e-09
"266",945522.227031802,0.111737679991969,26412.6150073434,0.763473816111622,3.98290844749738e-10
"267",110780.146097719,1.14454130642761,31698.1132852313,0.81369497348504,1.12847731159604e-09
"268",140605.754759194,1.5565308262614,54714.2979081088,0.907144543136054,3.48341577804945e-10
"269",998389.016374295,0.0697707778812193,17414.594575125,0.616197728168618,3.31228589001142e-09
"270",175412.783175368,0.471691781104681,20685.1920311296,0.481181070580977,1.54814676422976e-06
"271",163313.984770956,0.522834532878802,21346.5477350746,0.487698177338884,1.83645768758733e-07
"272",278605.755441256,0.609290732952032,42437.9762343643,0.865852171295775,8.78430772566219e-10
"273",161203.179848772,0.532633241559906,21465.543058154,0.4969149066246,6.4426428825759e-06
"274",394119.118712261,0.230500000285606,22711.1142439348,0.683086046484089,2.17742035513169e-09
"275",406487.819269439,0.792785480838557,80564.4103136346,0.936246150375337,4.63395433136782e-10
"276",305405.856027947,0.230655147478925,17610.8581907633,0.406917378592219,2.23114284825243e-08
"277",310401.828976426,0.51674204202297,40099.4187382358,0.854922849817302,3.25946825086021e-10
"278",200798.884089905,0.443697709211278,22273.5012207179,0.657733521978203,2.60970234311486e-09
"279",399836.945995307,0.335643214397326,33550.6394471688,0.816497006437648,1.92514448826842e-10
"280",619632.800034298,0.403945172118176,62574.4195149804,0.91263675255501,8.13763834095482e-10
"281",251387.315970368,0.420685932783375,26438.7768772258,0.744475943356135,1.54343660074829e-09
"282",224572.186733113,0.409954002550213,23016.0667031734,0.679146504684024,4.01454591791861e-09
"283",360795.368527369,0.279425963521891,25203.898371249,0.728055690963339,3.8752645536988e-10
"284",204283.625167166,1.03104778728853,52656.5449269716,0.899354799932625,6.3066218913832e-10
"285",138957.939806568,0.655098254089686,22757.7759397956,0.526141832613705,0.000324932668024802
"286",621236.90136139,0.499525406291263,77580.9038889184,0.931727664338366,4.4187586922817e-10
"287",319808.985559318,0.452199694793282,36154.3814155182,0.83399906998217,6.33511021419508e-11
"288",221999.806617437,0.606999889964847,33688.4645472503,0.820424313752083,6.79949097026622e-10
"289",461904.330116219,0.461319293432217,53271.3448006239,0.895786093002027,6.04549299509927e-10
"290",164156.780419536,0.519066480709838,21302.0705742566,0.568080572181999,3.02030362275829e-07
"291",97581.6094271334,1.04508428092659,25495.2515299537,0.734912805785378,0.00439958022833109
"292",80467.8811503961,1.38991152010487,27960.8087523413,0.525156212620395,0.255541981524345
"293",721154.548216175,0.290198079207226,52319.4161759721,0.892378381993426,2.74363531893584e-10
"294",187482.971032605,0.428781427553345,20097.3039903257,0.519260946990516,6.96698543301011e-09
"295",7437799.77832714,2.93406839793752,5455753.31994409,0.932647063090801,0.0673529369091992
"296",126744.34012582,0.74120216987491,23485.7949801553,0.645217333495613,0.000535076930410661
"297",82001.2454773051,1.35054878717151,27686.6706564819,0.514071344236715,0.262842870799395
"298",1119212.54074007,0.106509880376192,29801.7984574399,0.798802133054984,7.24805104823645e-10
"299",1409784.13482879,0.0872071545592297,30735.815735291,0.811176774252003,2.04872208087181e-09
"300",80796.0276640025,1.38128466999556,27900.5786022059,0.521878668682811,0.258002725782417
"301",4760354.03616727,0.456002509426317,542683.346562493,0.990842171665925,2.44683162620163e-11
"302",192427.230453605,0.451615729932729,21725.7910350596,0.63983879765473,9.1205065722022e-10
"303",594178.720024892,0.350725372291713,52098.3881971358,0.8921174826944,4.13746148453242e-10
"304",207373.468311331,0.684520044939076,35487.8239619111,0.833490455285024,1.26128318900243e-09
"305",217861.328978639,0.408155749739206,22230.3385171141,0.657785915418243,2.60240151650493e-09
"306",69985.1403190077,1.75767039036925,30752.7022261393,0.618401749155426,0.193882713398174
"307",518085.537694215,0.304820132337375,39480.7255405077,0.850279122113887,3.91624621620679e-10
"308",148917.642778637,0.595551347146066,22172.0256926585,0.521783427780343,1.087182025028e-05
"309",7334747.746647,0.340744462042949,624818.668787992,0.991953877227125,1.42328371310896e-11
"310",586868.194392717,0.373115381658769,54742.3875835577,0.89819145856873,5.19506548890547e-10
"311",2126862.80405074,0.294927817664973,156817.751317872,0.966939715670401,8.67803606752204e-11
"312",262977.781903956,0.467789652663812,30754.5713137878,0.794765983104177,7.64933671959511e-11
