"","k","r","msy","s","obj"
"94",10828.3676972721,1.83709375576296,4973.18167044098,0.155395453355912,0.797458222657599
"95",89745.0255849621,0.150240424499213,3370.83268514436,0.00969091626742577,0.0112527951030179
"96",27529.8842304896,0.611490895658918,4208.5683913721,0.424294593812891,0.000335961918358663
"97",48586.4481745865,0.319971777785642,3886.5730496781,0.512394139708634,1.508573875042e-06
"98",78924.0044365323,0.178263985072796,3517.32688718983,0.242698911200188,7.5397094539964e-08
"99",22245.4982947344,0.77599039204653,4315.57323575034,0.263934336207624,0.00432431695695279
"100",19452.0689287737,0.901090041430746,4382.01639923561,0.392726222018291,0.0532522910568542
"101",124963.342639459,0.0980784174755198,3064.05172213233,0.301015182224056,2.4983504043341e-08
"102",20803.6998843361,0.836161185416217,4348.81158908242,0.183374302331108,0.0167199068778692
"103",52359.2131573414,0.292836740771513,3833.17533258919,0.206262542444869,1.35793114994232e-06
"104",68838.576315067,0.21068128173805,3625.74987277022,0.109968860007185,1.73174705853096e-07
"105",64381.3143126029,0.22939180423109,3692.13646223423,0.412224186550646,4.76848240560379e-07
"106",57842.5489006476,0.260590456738441,3768.30405923383,0.415701483985006,8.39316152023706e-07
"107",75551.4389492336,0.188109374128954,3552.98347382055,0.21693800450734,5.38447799125485e-08
"108",17178.3553794006,1.03454483641127,4442.94471394916,0.32220085419071,0.609794577105504
"109",85435.1962569071,0.160648472145384,3431.25843652829,0.117345478421195,2.6265021130234e-09
"110",83739.4198130743,0.165193885160246,3458.31002499666,0.191166743195153,1.84538090419739e-07
"111",60835.7168174455,0.245076024257463,3727.34390261811,0.264098197387844,9.84354325272996e-08
"112",18641.0770607068,0.944792094054791,4402.98555790548,0.136666762030524,0.583629722207781
"113",37671.363995573,0.428989267990966,4040.15271617052,0.452492566315955,1.87837623926157e-05
"114",207241.789029149,0.0395457132707231,2048.8810916646,0.166485395947243,2.32245236930773e-09
"115",17431.8837131725,1.01786245491076,4435.81498750216,0.273058698533494,0.658671400110608
"116",37941.4326174664,0.425524864063417,4036.25573922967,0.536866618437059,4.77491408745756e-07
"117",98415.5309308852,0.134400754204137,3306.7803956279,0.24176803029337,3.20974997691792e-08
"118",134401.812623346,0.0876952840917858,2946.60128511382,0.261206055326885,1.06096552654478e-08
"119",24070.0358341727,0.71064258726344,4276.29813518006,0.118073836696039,0.000238471279060737
"120",24710.1504065975,0.690107060382564,4263.162314677,0.199466355940792,0.00059278891359732
"121",44207.2168994613,0.356848935565288,3943.82457371915,0.159327994844099,2.92501622986552e-06
"122",45801.4432413343,0.342434580746495,3920.99950348267,0.00880317866963937,0.0265937128582652
"123",31967.0195461382,0.516876146888926,4130.74747263272,0.458792883025684,3.87301367590909e-05
"124",141786.602367197,0.0776466159471301,2752.31246511355,0.0826747255286766,7.31980595580772e-09
"125",76385.3619194456,0.184921873624587,3531.33106090901,0.0229048882364109,0.00100611228092696
"126",24672.2628810087,0.691291652866792,4263.93234674413,0.269674988170901,0.000318842754335191
"127",48245.1174392304,0.322341696876419,3887.85325534091,0.1758783397361,2.04936262701572e-06
"128",90750.8236881484,0.148041752683245,3358.72774906041,0.0141225035634275,0.00662699815728822
"129",96722.063395766,0.136689438356514,3305.22113056259,0.142042948942192,1.84881733006348e-07
"130",46991.4183813432,0.332382882351912,3904.78577184887,0.125882845820974,4.48054776280848e-07
"131",53747.4800907285,0.283794809028377,3813.3139620262,0.0137478255510126,0.0177215203587573
"132",54081.1964226554,0.281860366375119,3810.8364594236,0.210205062624156,1.03479347793312e-06
"133",35786.0033434625,0.454826624681905,4069.10677789061,0.390203902175234,1.2180063572953e-05
"134",141936.2794275,0.0780209000833619,2768.49906885429,0.113125716791473,1.66723959915682e-08
"135",28909.5344857214,0.578831262759463,4183.43558803959,0.0190433641971643,0.0300158641995105
"136",16492.4301566785,1.08235597254732,4462.67007047512,0.188179934620303,0.744421448154808
"137",111459.637771492,0.113459585779682,3161.54108317671,0.217617230013964,3.25845189996787e-08
"138",43978.8767978046,0.358982774651665,3946.9148047349,0.106394540518868,1.04730137659298e-05
"139",40472.3155270583,0.395137837437512,3998.03580836261,0.301959815157005,1.8583050462706e-05
"140",190559.6284592,0.0566035948100306,2696.58999911364,0.423806487956868,1.27568471341988e-08
"141",78316.6661747189,0.179623569249834,3516.87977751268,0.157573559197032,4.38834060506599e-07
"142",156891.590267024,0.0687893713047653,2698.11846436836,0.236115739798724,2.74131581601278e-08
"143",53965.7105681759,0.282569502823826,3812.26600119598,0.205350663298051,1.61466382439523e-06
"144",33832.0040934392,0.484780737410983,4100.27597312721,0.57694846575034,2.54862798502176e-05
"145",31362.38234942,0.528126378336617,4140.82535155186,0.146681337061357,1.624072183945e-05
"146",170127.658589982,0.0626374596638799,2664.09108816008,0.314213049505977,1.90545356160143e-08
"147",63281.6525404459,0.233979615133482,3701.65417660606,0.355661993627871,5.2105003439662e-07
"148",39977.510275253,0.400743678860878,4005.18363485086,0.220685081125345,6.4387438253044e-06
"149",81926.0749061105,0.169163583217651,3464.72709751884,0.00110529795319445,0.0214784602051701
"150",102536.336761296,0.129424896372099,3317.68868992633,0.399992320052082,6.31555730490341e-08
"151",27330.5867698881,0.6164895972663,4212.255607705,0.0587386648014282,0.000455580567706962
"152",159150.434190162,0.068108733748385,2709.8836370494,0.268896676763387,9.0536344532488e-09
"153",66773.0270357143,0.219218491511615,3659.47056510839,0.318351988651894,9.51803761917169e-08
"154",85085.7194114502,0.16132198647041,3431.54931892976,0.0775343478933033,5.87952565300753e-07
"155",56872.4880150148,0.265377634398962,3773.17158295198,0.0733006668960756,1.33322230357058e-06
"156",35249.2417305086,0.462705583700884,4077.50524248214,0.358696776914565,9.79386052296638e-06
"157",33103.9994234455,0.496845387087991,4111.8923519256,0.259070371558459,3.22860198190833e-05
"158",79251.809790357,0.183254819845377,3630.81903138799,0.687712805071283,2.20664935213222e-08
"159",69399.5986052402,0.208604504439991,3619.2672188451,0.116407211394522,4.19425208203483e-07
"160",40781.8105281896,0.391712611469987,3993.68737561784,0.376736628415432,2.21794109744877e-07
"161",19261.7794000237,0.910998587500273,4386.86345654086,0.168195745145919,0.0500277583224925
"162",34706.1702808754,0.470949050319479,4086.20948350109,0.486186486973873,3.21071757679037e-05
"163",34404.3425683049,0.475631012975046,4090.94307662583,0.398543703419967,3.24521066525363e-05
"164",149790.275429553,0.0768968599452488,2879.60045771665,0.345962219451321,2.17965551163601e-08
"165",62861.8947209917,0.235707725156584,3704.25855092941,0.300965798406525,1.00917128992295e-06
"166",24695.2083926635,0.690573867384928,4263.46639139959,0.263956837101969,0.000221475528661585
"167",16254.0516654338,1.09995360774425,4469.67569246384,0.441783312501876,0.49103148407868
"168",55316.2613268108,0.2744647630618,3795.59113963193,0.249773251970564,2.02480598668342e-06
"169",128311.628071039,0.0960104647264233,3079.8147602261,0.367281251744592,2.23065265703148e-08
"170",26298.4383898685,0.643658230921661,4231.80158250627,0.0856948899395308,0.000742048381032104
"171",103081.436696026,0.12662273399887,3263.11333474558,0.260976407172477,1.03175484822415e-08
"172",56196.8209102357,0.269418591109134,3785.117078612,0.285954553719395,8.82367601151568e-07
"173",42080.2267297941,0.377771296943838,3974.17545685127,0.107458643094202,1.76945955983054e-05
"174",52821.8853063343,0.28969333820098,3825.53707111533,0.033662926369012,1.38224539224935e-06
"175",129712.691781396,0.0891469719917229,2890.87342530177,0.0581259757155397,8.25420579109171e-08
"176",107947.030371394,0.119584885538967,3227.20831780866,0.299833443619067,8.54195743027475e-08
"177",41282.2904063722,0.386199331592284,3985.79824038487,0.109147431502697,2.14743371824005e-05
"178",143351.140141833,0.0755436046708875,2707.31546499891,0.0384085393504316,1.021042623367e-08
"179",140488.906592565,0.0817542375429718,2871.39086043024,0.24199148619332,7.49444722947246e-09
"180",66392.3005732131,0.220654285093168,3662.43640466827,0.291134781750075,1.12082899628163e-07
"181",55858.5226185553,0.27152666314009,3791.7695636379,0.393264731990482,1.29601031262361e-06
"182",41709.1047026309,0.381729319869503,3980.3970426253,0.424324514224806,3.34502825177774e-06
"183",25714.5259150897,0.660037465094934,4243.13762527845,0.0353967120499071,0.0176104003368623
"184",68156.4597463381,0.213782050930117,3642.65693717704,0.300970984155506,3.53963021892945e-07
"185",188865.781966512,0.0461036419293982,2176.85009612496,0.104920427994483,1.81722061010081e-09
"186",68827.6793763498,0.210849515821792,3628.07071791022,0.164721947411851,1.39811859867223e-07
"187",111152.581910407,0.112633087136421,3129.86461093828,0.101117194324712,9.84689312866216e-08
"188",26012.4194002186,0.651586385342561,4237.33458275079,0.342017125639555,0.00041712123834986
"189",56965.0204918695,0.265066377688752,3774.87790918634,0.255195583959182,9.56663676943137e-07
"190",11744.3007001443,1.63997826874277,4815.0994824543,0.246446048311657,0.69805847647078
"191",75137.2562240874,0.189886091560098,3566.8799787354,0.324972881688771,3.46322547195577e-07
"192",24452.0639468789,0.69825149630886,4268.42255968704,0.252808774093016,0.00187996318603878
"193",22255.7208340049,0.775592915679301,4315.3448530476,0.230416630043799,0.00497271277896827
"194",42242.0466101425,0.376116459388523,3971.98225208294,0.1791312010256,7.23536082575249e-06
"195",100078.282049791,0.13023469488941,3258.41613195271,0.0956671399145417,5.3420790332992e-08
"196",113700.464765833,0.112815010929203,3206.77979380324,0.371001363422865,1.24811216917209e-08
"197",34467.6585117658,0.47462028707791,4089.76249443941,0.0444686828914552,0.000148762068355575
"198",100883.192784945,0.13021851293366,3284.21483611382,0.255007077893231,5.8630850563457e-08
"199",43569.3184964886,0.362913568270828,3952.97421067222,0.19012228719414,1.79631409083503e-06
"200",46199.3501458723,0.339080736690151,3916.32742051715,0.253285433255271,6.86011315753632e-06
"201",20291.2432183464,0.859711667613154,4361.15463629717,0.110914305652663,0.00977240976462648
"202",138062.116368526,0.083015717503654,2865.33141260154,0.196611064944737,7.33021987553428e-09
"203",26924.0162753506,0.626933340731765,4219.8908673555,0.290582671789243,0.000862056979247128
"204",33478.3056656194,0.490553355849081,4105.72379810272,0.0253304981528657,0.0185833594182631
"205",68396.7549653439,0.212284222483974,3629.88798706122,0.0765054971411509,1.7988831886584e-07
"206",44959.5386963033,0.349973692415487,3933.66394171056,0.274764318373341,7.89667751521783e-07
"207",51601.6089016146,0.297935434446639,3843.48694156203,0.242050874255665,4.34378867597562e-08
"208",39344.6527488767,0.408143405588453,4014.5651411554,0.199967837485802,1.00288720097097e-05
"209",31655.5785018408,0.522613423097046,4135.90756024107,0.279023154646516,5.76593987728913e-05
"210",12871.6199647313,1.4555289953779,4683.75401903789,0.150023787994038,0.789015271020885
"211",28700.7255260401,0.58356499615679,4187.18469532518,0.148991668163576,0.000768958976499839
"212",99974.1574081557,0.132344164052699,3307.74907226383,0.305846795018422,3.3654426412344e-08
"213",177017.772594588,0.0526192202014656,2328.6342889319,0.105586829271872,2.8468726126496e-08
"214",31108.0271651088,0.533006592220783,4145.19588749655,0.424873196834392,5.88705169689008e-05
"215",77979.7945602947,0.181275982093226,3533.96596058636,0.303786462892187,1.40793855518684e-07
"216",61089.4880788871,0.244111156726052,3728.15639968488,0.375117416042463,4.22716599446371e-07
"217",65656.5444422252,0.223554767753478,3669.45838606939,0.256788836312512,6.11083758927933e-07
"218",52615.1138105259,0.291057137836413,3828.5011081572,0.0630038655951236,6.62895749209413e-07
"219",54841.410630332,0.277259430242217,3801.32456626133,0.228897092005398,5.46897508862942e-07
"220",87244.4708719619,0.158642995428862,3460.18104843353,0.417492447181122,1.0025288876836e-08
"221",39700.1764124227,0.403980935835986,4009.52860498606,0.348949086765305,7.22217880455567e-06
"222",10633.2320250176,1.88658491870104,5015.12379386179,0.220777736887411,0.734402072776473
"223",121088.014882653,0.102871066072578,3114.11329489769,0.324224753136724,4.86436625424247e-08
"224",191253.161541222,0.0522809047173992,2499.7220788595,0.326755494852982,4.01056937660016e-09
"225",63168.4111919416,0.23415110723434,3697.7383557068,0.219014087354408,1.58575812286843e-07
"226",15045.7058043219,1.19972271867261,4512.66876797734,0.317470769831283,0.616607138941303
"227",246077.009812401,0.0280407106833946,1725.0435594961,0.217988480484184,2.61359822673057e-11
"228",88922.9854245659,0.152723113068871,3395.14878935439,0.151477037916266,2.29537440582517e-07
"229",67728.2017228221,0.215699372996072,3652.23266144106,0.374940393030675,6.28429164040156e-07
"230",72162.8769942689,0.199554343173538,3600.10388002604,0.333882293539424,4.54864979015923e-10
"231",53663.8539874656,0.284344049907075,3814.74939410448,0.0698860546654342,2.82045595925706e-06
"232",34802.3602475286,0.469455407715833,4084.53905486921,0.301315829795491,5.98804445128831e-06
"233",51252.5603019804,0.300199178912538,3846.49412995496,0.0456987858865868,1.69760778594152e-06
"234",119492.360837677,0.102986264864214,3076.51798061981,0.218612306019005,1.11339074987393e-07
"235",82273.0332854197,0.169893595218896,3494.41535360596,0.346356883646605,1.36934912908782e-07
"236",39952.0109756969,0.401114033011518,4006.32806234555,0.525669965278719,4.6786030015733e-06
"237",138303.084150399,0.0936441193746823,3237.81763051669,0.55774800546188,8.63930804673174e-09
"238",69197.4877305966,0.209409460028315,3622.65213524504,0.140379314781021,7.2737085177188e-07
"239",28846.2516446645,0.580260217344118,4184.58306222404,0.261698697911629,6.16404586207264e-05
"240",33412.7471502686,0.491649797436961,4106.84259206049,0.22079904845845,0.000102180123731227
"241",50447.8417518148,0.305987320598494,3859.09998190366,0.28162947891768,1.48843806074828e-06
"242",28118.0062126099,0.597159699577527,4197.73503566028,0.137059636307588,0.000599001247143793
"243",89159.2014253499,0.153044998819313,3411.34246921839,0.276477341710347,8.50864195767187e-08
"244",53685.3697175012,0.284248443133641,3814.9956903134,0.124806132590927,3.44916402876538e-06
"245",88356.7837622285,0.154472470076564,3412.17265894306,0.229022276884678,2.23973740942629e-07
"246",37202.944263541,0.435135756480209,4047.08282385174,0.298967068833366,3.19220346184368e-06
"247",33045.0138026239,0.497852406703966,4112.88491280051,0.333178804014657,7.86469542238266e-05
"248",63777.3185773431,0.231505936975614,3691.20697376002,0.242542284267113,1.01948374464644e-08
"249",25747.0738094358,0.659104756655616,4242.50470444059,0.280273269539807,0.00112006181705088
"250",16481.6930091035,1.08313726472911,4462.98397099633,0.120526185654806,0.812084751159381
"251",56722.9605705149,0.266367044560611,3777.28184147403,0.220687134552385,1.18822915973205e-06
"252",21618.5251098531,0.801121932513017,4329.76865352167,0.442296836351003,0.00148084113844715
"253",154949.931243719,0.0820395083678046,3178.00404521496,0.561438289968457,6.53274945250359e-09
"254",83334.3711212216,0.166230244453163,3463.17322070782,0.194110097572635,2.34826598527471e-07
"255",30386.8083372715,0.5472797266005,4157.52103977093,0.322829944893237,0.00011123712057548
"256",18133.2915162831,0.974238838591194,4416.53921666481,0.255658809455564,0.673373644050528
"257",122762.942753486,0.098721906596065,3029.84794199192,0.192612058239018,3.18839235291524e-08
"258",71276.2510260587,0.202627323266037,3610.6289894621,0.343371251638117,1.27864340060402e-07
"259",67979.7549841156,0.214638386052103,3647.76622350199,0.350871560674234,9.53437286899117e-08
"260",34191.0319491492,0.478979683703033,4094.20241712094,0.0546400117426812,3.77999642195009e-05
"261",11872.6147524609,1.61626730938385,4797.32977532774,0.35177842397044,0.591893999262199
"262",30849.68825677,0.538033158791257,4149.53880512888,0.112201316640828,0.0003205882261621
"263",35514.499760024,0.458772554341837,4073.26944276969,0.276030323062278,8.74513300958002e-06
"264",18505.5177646162,0.952488125340428,4406.57148101831,0.0355645556585496,0.85493662969458
"265",46698.0228332238,0.334843049079493,3909.12708786511,0.189956869305297,6.72564405942988e-06
"266",14998.244882589,1.20437083828551,4515.86219051377,0.238071315549975,0.69608572758857
"267",43911.413588921,0.359709316468826,3948.83614181267,0.375224415898177,1.05800597219319e-05
"268",29698.774419973,0.561569774682057,4169.48351483937,0.284994130934304,4.045062978425e-05
"269",74632.4422744766,0.1905585757299,3555.46297576707,0.0854854148725687,7.65786389592127e-07
"270",12949.9861195623,1.44440081164302,4676.24261546542,0.0170155684529149,0.921760094862341
"271",97255.5580607789,0.13609361808837,3308.96519392374,0.194211165574244,3.73669731823512e-08
"272",108581.676890586,0.11770291705532,3195.09502719503,0.22656730156754,5.9360031362532e-08
"273",28546.7444791091,0.587100422856901,4189.95143871821,0.00154234763723801,0.0473899924748649
"274",33512.4262758272,0.490002632724654,4105.29427603655,0.387910674425162,3.90168968259497e-05
"275",121659.624643127,0.106766668080347,3247.29819076309,0.501672105166334,2.70374722610711e-10
"276",39843.8793237274,0.402262564913214,4006.92527321379,0.037157447287511,0.00188860491268
"277",37467.2167600951,0.431625579126944,4042.9522830877,0.215778271944883,1.5229798749461e-05
"278",31641.4885423616,0.522873545672805,4136.12432612751,0.183238326327597,0.000177839442011607
"279",84100.5209007533,0.164289921829983,3454.21700116141,0.190773026629447,4.40966867271131e-07
"280",108779.10173418,0.117088511355609,3184.19577216388,0.19843705415264,5.87059401091494e-09
"281",97687.1455635512,0.13831734153176,3377.95656904412,0.444824323982664,6.15692647421007e-08
"282",113175.636373987,0.109009611164904,3084.30802861722,0.00334004043714059,0.0138670982399423
"283",80353.3597668192,0.173681523050627,3488.97347663404,0.101018465883745,2.30056538180756e-07
"284",67842.7384624153,0.215198070898428,3649.90661039458,0.359854329900897,8.37301696809956e-07
"285",21084.4878196187,0.823765835938478,4342.17018351571,0.118551400287025,0.00591691783169417
"286",144935.14188765,0.075920991709242,2750.90492640753,0.141159227826729,2.10464007333044e-10
"287",55644.4994738859,0.272472919804643,3790.40481067941,0.184336111820509,4.13541669824768e-07
"288",105847.906612786,0.122720113673177,3247.41678289723,0.298747012392244,1.43766781812715e-09
"289",13288.885159376,1.39827972891452,4645.39468455712,0.260117589405938,0.677629826412651
"290",14733.8056949398,1.23089841628624,4533.95452394264,0.251910786372701,0.682699473278065
"291",87848.6975037983,0.15709889313002,3450.23328519017,0.400297638374938,7.03519226763483e-08
"292",65352.7115084694,0.224924024399822,3674.84871948138,0.29790552296464,2.86871042198822e-07
"293",146564.226065465,0.0734221643457898,2690.26567334801,0.0789614972778707,4.42823764185141e-08
"294",21472.3950445832,0.807200543295288,4333.13223645966,0.0304481703890755,0.0676344320674369
"295",57559.2207662559,0.262313774486025,3774.64411391775,0.490360494384744,1.01077842418196e-06
"296",92749.4470797857,0.144690691809444,3354.99541572941,0.172284366816021,1.29730397729899e-07
"297",32925.2840708474,0.499896561932441,4114.8090769164,0.22392153348401,3.10231901437807e-05
"298",38306.8443378049,0.420852676536033,4030.38449230359,0.364881621893871,2.53218505313901e-06
"299",35802.2054809724,0.454603106858192,4068.94846100636,0.474986875760584,3.81480904271259e-06
"300",26645.4006198571,0.634280324485354,4225.16333780129,0.0774894953016842,0.00190781957418831
"301",82487.5263732006,0.169549893689345,3496.4378318183,0.371781711647288,1.90391607868268e-07
"302",1205999.96405692,3.35988385494349,1013004.95207431,0.187577664109762,0.812422335890238
"303",63897.1400216629,0.230694285605039,3685.17626737567,0.0874040966216733,8.30824602324198e-07
"304",69499.8781560602,0.208134737988075,3616.33473255368,0.0708707897925615,9.16864561217867e-07
"305",22965.18254447,0.748913892322817,4299.73606182077,0.0542824511610854,0.0066106825001648
"306",66213.5804995536,0.221167388939543,3661.07117785613,0.212898914454591,2.87467767839944e-07
"307",26579.6961521643,0.63603865058352,4226.42851838564,0.44844338061901,0.000587806698704119
"308",163811.686806574,0.0603360171376797,2470.93618562842,0.0795640304793776,2.41898023972675e-08
