"","k","r","msy","s","obj"
"102",298508.558594345,0.199939179100582,14920.8890399628,0.724850348705733,2.18558564579752e-08
"103",393309.337893292,0.213477967813907,20990.7195439233,0.902819612285332,1.39324884962377e-10
"104",137148.536979586,0.924895674803545,31712.0221645132,0.563759047625271,0.366484609364782
"105",168189.688080341,0.576585598183275,24243.9379775155,0.643168143218762,0.262874106500085
"106",675373.152309158,0.0446200257900628,7533.79186848767,0.492166168640753,5.37778527265331e-09
"107",241635.65834349,0.278501142511054,16823.9517300182,0.556285766293481,3.10589466923084e-07
"108",192359.1746035,0.422974425274715,20340.7528310586,0.805617388322674,0.0775310155331941
"109",390215.721077211,0.114212951994882,11141.9223547599,0.393729404345199,1.02447955674378e-08
"110",372022.361798506,0.196518784376523,18277.3455753813,0.87986890130936,2.38562614107707e-10
"111",1527195.60845348,0.0459409863437521,17540.2181480498,0.846580257254346,8.46203884741215e-10
"112",1538934.76167783,0.019117472594836,7355.13578290411,0.722661079948539,2.11937134508844e-09
"113",365433.533350486,0.141160515741445,12896.1965092433,0.619032693416794,3.25288290747849e-08
"114",3113866.30771344,0.0226673694451365,17645.7894999259,0.882643113341902,7.9285922272021e-10
"115",103048.642834507,1.77441544830703,45712.7759431556,0.516988267354477,0.455495936751938
"116",11982357.7008185,0.0151697794451519,45442.4308885835,0.972885579887589,0.00814064023604499
"117",345981.573544312,0.169872934993061,14693.2263378725,0.776242693708477,8.10889355662425e-10
"118",201000.635648484,0.38705324165496,19449.4869006133,0.319825735355235,7.91475980083112e-06
"119",1259659.32027098,0.137615413172941,43337.1344540593,0.95572832837291,5.92566884449752e-10
"120",144409.740691784,0.823114841372151,29716.4502005279,0.538349306306042,0.385826269718244
"121",799506.434638208,0.0349519008267712,6986.06740346001,0.536311265489612,1.6906392952265e-09
"122",2040656.27693265,0.71944632946439,367035.667034416,0.994311390220662,3.16512371867361e-11
"123",1123819.46983584,0.0466103956568368,13095.4175339763,0.776570115562883,6.85260737043336e-10
"124",293916.028041342,0.193839248617285,14243.1155080277,0.338693117510056,2.14496856387747e-07
"125",191416.198923487,0.427602993439897,20462.5349131425,0.840794064689407,0.0456554735707674
"126",1227019.43244775,0.0538214641607506,16509.9956020077,0.829827768998776,4.8537829311357e-10
"127",2388211.87600152,0.0474711992046868,28342.8204271667,0.911964953281533,6.56350418459795e-10
"128",91165.6409155124,3.14558072578589,71692.2207294384,0.846960774543027,0.0673616618314541
"129",1079125.68906899,0.0373960161232713,10088.7504168651,0.711862775807517,2.36646036100296e-10
"130",329785.183792786,0.17435133547415,14374.6218034651,0.733660711328954,9.84634551670638e-09
"131",583054.270684967,0.120426462136897,17553.7907630998,0.854277240691815,3.62030516676271e-10
"132",173286.596341685,0.537304634427058,23276.9228246195,0.643561380470713,0.258975197671148
"133",287591.300947606,0.202874921351158,14586.2656402557,0.423930151200086,1.45103295878801e-07
"134",357635.960606129,0.130775683761526,11692.5218214942,0.264033951488579,5.0268291640343e-08
"135",140318.984479798,0.878530956466667,30818.6429113671,0.672865600216485,0.254691697450982
"136",275455.811727221,0.233028114238424,16047.2370907021,0.804661226055392,3.28274363248227e-09
"137",331166.152319091,0.151142910270647,12513.35401116,0.158985234909172,2.2337390195859e-07
"138",1358973.32008923,0.0914294500407949,31062.5458189677,0.927225526161913,5.64190916207963e-11
"139",569621.369941386,0.0842526096379908,11998.0217307823,0.688569311570305,4.90985696544044e-09
"140",184102.710350847,0.466796093121802,21484.6064812275,0.609178032277579,0.286219743065481
"141",4952263.65639357,0.0108265307089844,13403.9586387331,0.90274770359109,2.7776725364248e-10
"142",567953.137811159,0.0890453264165531,12643.3931364251,0.717868110354095,2.92660384815235e-09
"143",366333.253472021,0.142970702151596,13093.7306175934,0.648234082341407,1.02691120051901e-08
"144",921169.759105146,0.208555367393608,48028.7243855137,0.961101491802916,1.50002232857105e-12
"145",795941.367705736,0.0201381133525361,4007.18937120768,0.391028782263018,1.16761916801877e-09
"146",234759.76123257,0.299048159549544,17551.1186332226,0.831869918637322,1.38984141972998e-08
"147",96350.8047295,2.0998670140099,50580.9691561964,0.717346351591041,0.266590982451005
"148",648080.094115829,0.04118233308639,6672.36257563426,0.415472009986184,2.63184257720539e-09
"149",103064.186258436,1.77376347726832,45702.8723498985,0.706596658294328,0.265852576630047
"150",497792.616707093,0.0966915053835319,12033.0793695541,0.668412652576386,5.68258717859038e-09
"151",410217.021926542,0.16681616560501,17107.707665923,0.859555721529675,1.42226375121624e-09
"152",11982357.6910687,0.0427963965998716,128200.432987125,0.987081740555701,0.00485128101918408
"153",131837.8590574,1.01026113451933,33297.6662659821,0.66390254684761,0.270998147163627
"154",378787.756853843,0.127543966934002,12078.0232837928,0.527756069724294,1.72057945668769e-09
"155",761139.479840458,0.0547133211743331,10411.1172047439,0.665260088476388,7.60970397806204e-10
"156",1087516.39698394,0.111280261335885,30254.7772158583,0.929327210769739,1.1339396088772e-10
"157",3389352.97334655,0.0187674830244539,15902.406097791,0.881972027827712,6.10535622058705e-10
"158",2347387.169959,0.0626917077389182,36790.4276022891,0.934888347369769,7.33362370830548e-10
"159",348157.081053332,0.200566286767042,17457.1432396297,0.869487676985996,3.87301302140486e-11
"160",359657.540780107,0.139927598042522,12581.5039498102,0.544293562728885,1.3331709736164e-08
"161",533011.412007396,0.385110393154532,51317.0586085052,0.959724232991246,1.51832546535502e-10
"162",250191.646038435,0.263076188731646,16454.8661730721,0.655884211954653,4.22404859978798e-08
"163",264411.434412751,0.235730437639039,15582.455787721,0.334981615984097,5.42902310773918e-07
"164",154251.73371856,0.707052666149228,27266.0248959622,0.714867807454178,0.201494515030787
"165",169251.334343553,0.56805757306845,24036.1255564489,0.768915559030059,0.136383109186552
"166",469486.190925458,0.091129934717014,10696.0614823941,0.541362782193031,4.59501903193882e-09
"167",362806.395345119,0.157660795562024,14300.0862312754,0.758894185674224,1.0984714249318e-09
"168",185642.910431291,0.458027156318668,21257.3735888914,0.65125766859936,0.24300026309181
"169",304034.216235413,0.190544677415177,14483.0254139382,0.662849716531368,2.09893888936108e-08
"170",152532.255930708,0.852350718067319,32502.7444677418,0.931483832934925,5.40982814101199e-11
"171",242738.506776813,0.274987546880095,16687.5166279732,0.218671586258227,5.29597997900311e-07
"172",641569.22396947,0.0594661508646786,9537.91306567582,0.58625313412445,1.31686372917272e-09
"173",415166.994710196,0.125437610706658,13019.3889651777,0.695729715968253,6.38986541456887e-09
"174",241268.991983339,0.279274553873135,16845.072524892,0.560059985179814,5.60020780859816e-08
"175",174202.731458412,0.530678476201085,23111.4100201042,0.370120714595662,0.53180290123426
"176",477896.767576803,0.111893415092815,13368.3753464964,0.737416901895733,1.45782486082879e-09
"177",100257.7890947,1.89862852042543,47588.0744424988,0.62091862153732,0.357481158489438
"178",159001.778297138,0.658526760493659,26176.7314936864,0.715270662829329,0.197469725329171
"179",961742.871028381,0.0268466909428538,6454.90340624796,0.581517215794273,3.43603778762969e-09
"180",256154.337392127,0.250224919127393,16024.049589519,0.424872309487944,1.65601023227602e-07
"181",389059.185544822,0.154931849157907,15069.4147620821,0.804890168108394,2.18562601350669e-09
"182",257663.213757345,0.24835893443615,15998.2403030421,0.524654928876808,2.56240016205389e-07
"183",258155.942765763,0.250655607792964,16177.0586848295,0.71008644076069,3.0762538627549e-08
"184",427294.573590894,0.117841749209887,12588.284994961,0.670058137658769,4.63567817465815e-09
"185",99743.4837911899,1.92318210690577,47956.2208269156,0.962350789210694,0.0169870510051404
"186",664792.032476175,0.091366096521147,15184.8632514269,0.803260316643935,3.48134265859557e-09
"187",228424.96502998,0.308286449046962,17605.0803356922,0.664872694334477,3.66414062535902e-07
"188",144807.746021133,0.81796788068999,29612.0212801001,0.472381552490108,0.451469583076277
"189",211987.63512368,0.354638126641094,18794.7244478344,0.847856099967341,3.82457174818995e-08
"190",483817.107458482,0.126727475539504,15328.2301627596,0.81241533927793,1.8004344681799e-09
"191",332727.707462555,0.154670694796735,12865.8064228396,0.40485785864609,5.68439325610015e-08
"192",89794.091067263,2.50565611914006,56248.2784363269,0.429011429204458,0.536515823496394
"193",291381.234709127,0.207540470042875,15118.3496033014,0.72784313584563,5.08419528699733e-10
"194",854417.08488704,0.119042214280286,25427.925425965,0.914258746650431,5.99355121089218e-10
"195",229169.306857569,0.305760985398293,17517.7582719535,0.520352261962399,1.5464535406684e-06
"196",367341.439051465,0.336866470786525,30936.2535367276,0.93343878907305,2.08939199275449e-10
"197",116481.579289334,1.33235627802327,38798.7408600524,0.869062438243064,0.081345597164568
"198",186459.395857055,0.453494814801581,21139.5922980525,0.445511438609964,0.448083697214422
"199",1360616.33408362,0.0338386960351179,11510.370637368,0.768517287705063,3.42736539149513e-09
"200",414427.243448893,0.112090187012363,11613.3068053012,0.555248432384569,3.47667983291444e-09
"201",305452.639422001,0.186126973500932,14213.2438308722,0.594440850413468,1.87266765427907e-08
"202",183447.974936795,0.470612724729886,21583.2378327963,0.772287852296245,0.123566197722435
"203",428817.131490811,0.0958421978581558,10274.6940903273,0.402245549444772,8.16853124030459e-09
"204",555408.950171922,0.0510426016837545,7087.37945380442,0.327298547579312,2.4959457833873e-09
"205",441489.983389499,0.134251172641594,14817.6369948895,0.796745411273895,4.0519795296845e-09
"206",287792.383721235,0.211449666579814,15213.4008955163,0.727363204390012,4.35327995873536e-10
"207",1012857.23966067,0.0467932952632591,11848.7319687428,0.743441974390178,1.03328456901863e-11
"208",413138.778495324,0.108900423125073,11247.7469468792,0.502605758390287,6.09178607557936e-09
"209",326872.166882917,0.187087714742294,15288.4416787467,0.803140499643885,8.41777025861745e-09
"210",166550.371635138,0.590123162706451,24571.3080148157,0.421456198605432,0.485747548819228
"211",276995.641361414,0.221736771589994,15355.029814995,0.666994915922457,9.59252730581284e-08
"212",993150.328767441,0.0225171308960255,5590.72398807182,0.563098536572316,3.82649212316011e-09
"213",144347.669668659,0.823921302518928,29732.7800022434,0.730584125252357,0.193642119691924
"214",470916.093546399,0.0756791409272282,8909.63135209942,0.337548194927651,1.69711614206314e-08
"215",453448.067913295,0.0957104196660075,10849.9262191804,0.534525819708778,1.28849603209247e-08
"216",208163.325733781,0.363149562704796,18898.6051778496,0.377589273060171,4.32601665462107e-06
"217",701668.740070969,0.0333875761157707,5856.75461679409,0.414007010310519,1.03793618699832e-08
"218",286687.396295045,0.269131624990711,19289.1612073103,0.890909193168141,9.36498212311676e-10
"219",587659.383578222,0.0794378878821789,11670.6050563993,0.677156227968501,1.06080366713002e-10
"220",297032.783972697,0.210559777359803,15635.7892154634,0.804015124374982,1.32578938938366e-08
"221",229805.866023193,0.303991797255464,17464.7745580597,0.434205780756096,5.71249372194327e-07
"222",585382.157741384,0.091322413555843,13364.6278743676,0.748495385098129,1.01388253348489e-09
"223",202380.237582426,0.382441926560215,19349.6719896842,0.570878821992215,2.44290642792411e-06
"224",94888.3291085595,2.18438541560449,51818.170553954,0.505572869728502,0.476899411970599
"225",302896.038673476,0.191313082514645,14486.9937100244,0.655597635340686,1.40477529608773e-08
"226",700931.882305883,0.0362351207326892,6349.58784518619,0.442244655644743,1.89189414134816e-09
"227",132598.805768339,0.997380677213061,33062.8716737172,0.518889776618329,0.415329687870273
"228",549007.059753563,0.072242360336372,9915.39145948226,0.554218541175674,9.29144539085769e-11
"229",823277.493549768,0.0933979649758559,19223.1106269929,0.865260444145066,3.70942276894937e-10
"230",266724.169848684,0.301940795331172,20133.7269945395,0.895594349085896,2.47433851185974e-10
"231",148849.582328936,0.767963811766936,28577.7731563115,0.763122743335635,0.157475576299859
"232",984000.303768322,0.01385050882871,3407.22622369913,0.48089762551539,1.21921978069039e-09
"233",264478.115201503,0.243171075939889,16078.3569590258,0.759909875501595,3.47351404306195e-08
"234",232503.887246927,0.298670947842814,17360.5390952946,0.640846916898066,9.96912710160558e-08
"235",1222608.13855641,0.0769509339531304,23520.2095301536,0.893140012133326,8.24635248974914e-10
"236",262966.469312298,0.242449976011483,15939.0535441478,0.688990459585728,8.82647829270056e-08
"237",336867.546278214,0.1577527677271,13285.4469457063,0.579916418767565,1.42655243173806e-08
"238",216045.496050834,0.779628636728453,42108.8138893585,0.947865103911103,2.33268626637084e-10
"239",1368872.07422977,0.0434637119219994,14874.0653730981,0.81448536613559,1.71530245562934e-09
"240",165386.888478989,0.600008086718442,24808.3676311486,0.389051984077405,0.518985588329991
"241",460651.604839175,0.117226520163152,13500.146160717,0.741061806399632,8.43484915247217e-09
"242",210550.686230293,0.355668762788476,18721.5755189482,0.320835133560765,4.03317353786514e-06
"243",477202.003325145,0.0921144457072531,10989.2995066716,0.577370736183364,3.23691962123007e-09
"244",562621.453356502,0.105590943646156,14851.9325438712,0.796299081686041,3.03103198096011e-09
"245",715991.952035081,0.0851863700339895,15248.1888418547,0.804191898532422,2.18207862889841e-09
"246",1579162.87602871,0.0808526483052123,31919.8751580493,0.927107693301051,3.80372511266103e-10
"247",3992508.10212279,0.00511720856086888,5107.62415988027,0.859652596191373,1.90817572853774e-09
"248",615786.716369654,0.0727446467891618,11198.7967949421,0.662008503560043,4.63565530406385e-09
"249",249240.462796423,0.265263825940939,16528.6196851674,0.682690832589132,2.23558292544723e-07
"250",242021.948497711,0.278665267095386,16860.7777302651,0.660094029349599,2.36631677363874e-07
"251",621442.882659427,0.0779063972637927,12103.5940233055,0.703648244651648,1.09031916828428e-09
"252",172353.176717829,0.544189047518072,23448.1777686973,0.453776549894876,0.449389840853517
"253",348704.631255468,0.379840955502162,33113.0750810265,0.936635255278306,1.33880462271918e-10
"254",177943.188681077,0.504928695724698,22462.1555434575,0.682661668491242,0.216805693541361
"255",578856.467964978,0.0807291302817771,11682.6448041985,0.675430306337079,2.82498879844439e-09
"256",320202.442712109,0.170587246404678,13655.6132485776,0.557169996979782,3.34515104505329e-08
"257",189307.563390603,0.438287683781423,20742.7933701931,0.49518901526779,0.395386105047833
"258",657117.229058111,0.11785450575242,19361.0565630108,0.874732101143313,1.11338016584028e-09
"259",1013606.18951899,0.0369255909870248,9357.00189402371,0.683255432900888,1.6138190783721e-10
"260",1004673.88926651,0.059859608861677,15034.8465112582,0.803948858707666,1.36615152523945e-09
"261",1117936.86210094,0.0376252301000327,10515.6579184641,0.726424280574504,1.49277201710873e-09
"262",325010.41006677,0.174937127312711,14214.0968709517,0.70354795897797,1.48825585188916e-09
"263",404974.758586379,0.121902199245176,12341.828427616,0.624616664766768,1.57648749610217e-09
"264",260595.649571965,0.280932412006736,18302.4410981786,0.880546855099291,5.74672198716542e-10
"265",183853.447922435,0.468242761659546,21522.0115489576,0.631549034167919,0.264023946856733
"266",410269.325213793,0.113915311151318,11683.9894593926,0.555772373338624,2.92824353653742e-09
"267",263238.161025344,0.240234350009605,15809.7121279118,0.607377788364275,8.53888876273246e-08
"268",188247.898822371,0.443838464674636,20887.9145978868,0.873285551063603,0.0185978246279127
"269",403564.940015166,0.121627150462702,12271.113420174,0.614758480357396,1.23630643500405e-08
"270",157799.464215186,0.67038992732791,26446.7928369004,0.448489418155709,0.465158409974832
"271",386103.738828405,0.129754041098874,12524.6300990925,0.614826614070864,1.15870228967196e-08
"272",220606.7843295,0.3277238062837,18074.5237631178,0.649309919038429,5.48471622119351e-07
"273",283467.856107253,0.212951955595552,15091.2585766295,0.65286311891886,4.49875425800883e-08
"274",416630.349253519,0.220017356793622,22916.4770506908,0.91285098591388,8.96605234501635e-10
"275",578658.886713311,0.0789002510167365,11414.0828536864,0.661739164394017,1.18369203327973e-09
"276",238405.858617862,0.285148524277843,16995.2696910188,0.546054925821257,4.04423091238115e-07
"277",1166623.13340667,0.0054523905086499,1590.22122493949,0.502143793998341,1.99076888307559e-09
"278",251898.64207627,0.265186697670138,16700.0422599495,0.799349898131185,9.0571037336673e-09
"279",416642.531349211,0.116334879104304,12117.5146285554,0.616650693909226,1.66267877244053e-09
"280",346085.35134199,0.155128505535607,13421.9258353621,0.644870541935658,2.42096288571858e-08
"281",169128.499561493,0.569034790263647,24060.0000688948,0.762292480811677,0.143091868816946
"282",343816.743963179,0.158478357386033,13621.8782062747,0.668565704068547,4.17167445032618e-09
"283",642583.520981582,0.0552458867084685,8875.02410021932,0.549357187336636,3.83833631545372e-09
"284",1183746.42868453,0.0383694341305169,11354.9201556615,0.750227463478761,1.89027693497934e-09
"285",675490.888797813,0.0784935897652876,13255.4261788713,0.751003192224652,3.34189764750192e-09
"286",430787.840234302,0.0877939715588242,9455.1438483544,0.26967076471299,3.57417928587012e-10
"287",199881.425650691,0.391054319760622,19541.1237351536,0.360063124932365,5.72249760211196e-06
"288",459634.327789352,0.0782340959171903,8989.76902177636,0.313298544189363,2.53615870526858e-08
"289",2419903.61446489,0.101203430710852,61225.6369433594,0.967047722729648,1.37201250360874e-10
"290",220714.769872972,0.326856477076229,18035.5130298425,0.464557997403264,1.92591130848685e-06
"291",350445.31108221,0.140684237345622,12325.5328302375,0.413982809184098,4.13046770120218e-08
"292",571491.430713175,0.080542665855368,11507.3608357844,0.664369354301051,2.47715792323078e-09
"293",165343.526841305,0.600380966324505,24817.2766051211,0.813188286859902,0.094880505666879
"294",824570.841113117,0.0412784216542586,8509.24571581849,0.610288174462072,8.48213499438089e-10
"295",558607.594930578,0.038439318610956,5368.12383000908,0.179487878443497,5.77615222319139e-09
"296",341470.443246185,0.266758060255635,22772.4982687461,0.91103364627759,5.19159937262259e-10
"297",581956.812645691,0.0423377881515588,6159.69106178741,0.292661550608162,2.12007711386519e-09
"298",209096.186359184,0.360144934491886,18826.2330847079,0.285325610176778,1.31691007831947e-06
"299",385481.37356667,0.155769982535156,15011.606707027,0.802290296428044,1.77978187743122e-10
"300",263709.009387421,0.252396510460307,16639.8084365824,0.832861479963469,1.31906408018523e-09
"301",1402271.35951725,0.0775290318585625,27179.1852265907,0.910808753108123,1.9685697516536e-10
"302",610160.058534374,0.304346923008782,46425.0840894487,0.957214247447993,1.39585454306257e-10
"303",2197233.8866882,0.0371666712017689,20415.9673549813,0.877915933985901,5.49395418047993e-10
"304",870000.607043634,0.206868625088368,44993.9573512906,0.958388821661324,1.56663015893344e-10
"305",741612.907204639,0.063849667618504,11837.9344066522,0.712076453700504,1.17273746269575e-10
"306",219320.306865257,0.33126136964089,18163.0863105613,0.671873418734225,4.17569939514806e-07
"307",282716.204305449,0.207016461958481,14631.7270884113,0.142306986271979,6.09679640911631e-07
"308",1613312.19890946,0.144982864671933,58475.6560520174,0.968191681002076,2.41996089833663e-10
"309",158225.512461635,0.666154371461768,26350.6542007742,0.689483300779797,0.223842229228171
"310",765771.206546881,0.126789018267638,24272.8448739259,0.91075368687131,1.38477118660774e-10
"311",134516.082793493,0.965920477646414,32482.9597357538,0.619959117523116,0.312565684735271
"312",171839.578046313,0.548035170197785,23543.5331003317,0.803537053983645,0.0999782073993972
