"","k","r","msy","s","obj"
"45",43282.2338861595,1.19130095376965,12890.5416274658,0.0899614305913477,0.81041195999828
"46",147753.943956149,0.249439351201322,9213.91197946457,0.0491669872093549,8.45943803375049e-07
"47",60025.6590561069,0.805558723673688,12088.5483242274,0.0922139795536858,0.000596732222376384
"48",198982.558401587,0.158213412598103,7870.42740305408,0.0536381215980779,2.7558410241324e-08
"49",159469.268508072,0.223771553740366,8921.17149697274,0.114116744178001,2.97434999546597e-08
"50",91117.9543452051,0.478251388347195,10894.3220422377,0.0289528418086592,0.0309222499146719
"51",88185.4893711783,0.498791729662528,10996.5481936466,0.372290004031848,4.15581887275307e-06
"52",200934.399653625,0.156200824034317,7846.52970068425,0.0815255732494833,9.73200127846185e-08
"53",55849.3601255428,0.879090757832831,12274.1640793105,0.277547740511031,0.000209629300925551
"54",50388.2040783245,0.994501634580882,12527.7878298722,0.281701822741271,0.0629407106862923
"55",258854.608849556,0.100498435205713,6503.62078379183,0.127276844728399,1.37037023395514e-08
"56",82343.3246988598,0.544185175254682,11202.5041455755,0.209984032438709,3.93648325430485e-05
"57",71233.2519642105,0.652667016504964,11622.8985088569,0.240910238527425,9.86913616849716e-05
"58",94378.4840823991,0.457106640929511,10785.2579587312,0.15182943903295,6.01874559824633e-06
"59",215344.540071466,0.142668054507962,7680.69664522697,0.216113322937723,4.96672260263953e-08
"60",202578.710387016,0.15484848189819,7842.25144208063,0.117148659337378,1.02933204709776e-07
"61",93021.2123990341,0.465699701882669,10829.9877207486,0.0040717516002643,0.0550136081825531
"62",41894.0929946726,1.23876799779643,12974.265424627,0.129281037279468,0.771629032998512
"63",190243.708456126,0.172044506173139,8182.5962184702,0.159333309521771,9.61167177793154e-08
"64",188187.903927662,0.174010347304743,8186.66063025101,0.103577289920535,6.8310674242178e-08
"65",164186.048180218,0.216299350310964,8878.33388787644,0.274598226843485,3.51957639144196e-08
"66",52767.6641647493,0.941160056467704,12415.7044462411,0.313351438317405,0.0115866106780516
"67",3555599.89403049,2.33107844061819,2072095.5641097,0.145548927727141,0.854451072272859
"68",64870.6357346254,0.732639046217275,11881.6901730311,0.29226650865131,0.000675934334849138
"69",65121.081625458,0.729180996238636,11871.2637939473,0.470583221857457,0.000422106680459666
"70",265357.039789742,0.0948510736800987,6292.35003315743,0.107904767610137,3.00766217348203e-08
"71",33338.6006690127,1.66274897202821,13858.430997815,0.336727736849258,0.567917554438641
"72",101620.288102896,0.415467281717227,10554.976216358,0.380094245012249,3.21029698241437e-06
"73",151013.007511463,0.242184347686059,9143.24667906843,0.12119878717374,3.64408055786303e-07
"74",3555599.89403049,2.14681665554434,1908305.26823909,0.390481956258628,0.609518043741372
"75",96011.2888157818,0.447064765084194,10730.8160699645,0.0956054436985539,1.17229777356481e-05
"76",185947.389389694,0.176439046460064,8202.09501891395,0.043886624727397,6.0376103283577e-08
"77",248412.922207407,0.105184893116438,6532.32166778204,0.0106306511940547,0.0182310919240255
"78",188650.602531188,0.174132725814446,8212.56091132337,0.149812762268195,2.94837272929449e-08
"79",110581.262387863,0.371644166767198,10274.2202800506,0.189621556962559,2.69037525765792e-06
"80",44175.9801684695,1.16231420812483,12836.5923519131,0.206104735152325,0.693890714179588
"81",31786.4463498143,1.77037309072484,14068.46731687,0.264926068133053,0.639927793827854
"82",154270.23836759,0.235478697653192,9081.8387043619,0.19566566355163,1.02355079856231e-07
"83",42545.9463985863,1.21609303671769,12934.9572889712,0.226589767741585,0.674076083466674
"84",238172.812490371,0.116952160965731,6963.70627600866,0.11099859787713,1.07830243900597e-08
"85",73995.3589969019,0.622478161623156,11515.1237592592,0.544405621655109,2.67206368921302e-05
"86",266425.727469726,0.101991679661101,6793.30186239205,0.27156625411657,1.2432603557766e-08
"87",241261.48656781,0.112904069466182,6809.85090974157,0.0726332274337434,2.84027477925886e-09
"88",59792.0427151343,0.809388561546504,12098.7488612824,0.0262650909317169,0.0598480064292521
"89",55111.8335313897,0.893287329570508,12307.6756507474,0.267296967320933,0.00782993452201741
"90",145111.997692605,0.258696117058907,9384.97758543446,0.4028303105281,7.11536871644824e-08
"91",78565.2695114439,0.577446128715605,11341.8026827203,0.498971537274558,1.45079547013149e-05
"92",52047.3790545317,0.95677212391938,12449.3703506103,0.302048609245883,0.0377141127415201
"93",200070.343427373,0.15720325930239,7862.92751913288,0.0757908558133355,1.26239376591064e-08
"94",99454.8470783151,0.427058185701219,10618.2516381144,0.00256447378957686,0.0540737718067916
"95",88649.7479354749,0.49540619303531,10979.4085345634,0.167436594980531,1.40267491163526e-05
"96",77276.925130679,0.589546061022235,11389.5767046755,0.239531963172495,0.000131205830568526
"97",88276.8508284991,0.498065739910497,10991.9187562162,0.0196446998268755,0.0413479645067636
"98",40248.3817848534,1.29928243368494,13073.5038593262,0.0303101657313388,0.871151455321597
"99",135641.130112021,0.282318383587589,9573.49615030494,0.245334162024483,2.34351000549804e-07
"100",93003.7903246568,0.465997278280478,10834.8782902646,0.492152089273924,4.00246870213561e-06
"101",262368.910757589,0.107906888263999,7077.85318426656,0.329499720538942,9.25733212309154e-09
"102",164771.546595996,0.214962875369289,8854.94135882999,0.258047808465912,1.73485313892385e-08
"103",116680.264436179,0.346020391074815,10093.4376827299,0.186110539698095,1.74151115084342e-06
"104",112507.843963424,0.363674512176184,10229.0588173481,0.41190715261692,1.11801335767048e-06
"105",138210.542737117,0.274182666889836,9473.73379998861,0.00545960590145392,0.0398531327335063
"106",56396.779836455,0.868803719818553,12249.433026925,0.0998064028334005,0.00578647276280501
"107",222185.228455835,0.130558754019608,7252.05664718897,0.0415378437720162,2.67555802305197e-08
"108",3555599.89403049,2.14603564887063,1907611.03142752,0.288467942610048,0.711532057389952
"109",86599.3895713053,0.510417487169743,11050.4607038548,0.0106695461635416,0.0510700315312899
"110",187248.892676287,0.17479528992939,8182.55612107719,0.0651736947877723,1.15135325454152e-07
"111",45704.8220618765,1.11638479205704,12756.042068388,0.298975650225339,0.60041327498693
"112",323531.126543053,0.0714674372827639,5780.48512380939,0.277952248596404,2.76348428029927e-08
"113",145416.98946306,0.255162062642919,9276.22474367948,0.01304078942175,0.0306412133397498
"114",255894.173374333,0.099512035625292,6366.13752428281,0.0441120923955246,4.74247811022011e-08
"115",246055.619297922,0.111236849518867,6842.61297427866,0.141932747282375,8.60882629072357e-09
"116",325622.372428028,0.0634172006192394,5162.51482959524,0.173828329884654,1.65289440190453e-08
"117",39844.0310970279,1.31491714515819,13097.8999054246,0.345997702817905,0.555584251538529
"118",94305.9706372897,0.457651735813842,10789.8227899412,0.365061962247309,6.90849260392978e-06
"119",40102.9937940976,1.30486762252617,13082.2745420714,0.366758221495688,0.534747389119547
"120",201714.741551472,0.162338579765741,8186.52116531984,0.351394038507415,2.59462263896282e-08
"121",96314.0430660334,0.445274172442304,10721.5389552001,0.17044196522062,1.14248025387398e-06
"122",96150.9843550724,0.446211541381372,10725.9197336033,0.0340650808699832,0.0238110575562077
"123",117520.502949056,0.34270604113255,10068.7465793943,0.181877340527021,1.51739052786648e-06
"124",186667.249724244,0.180908315763448,8442.41443895195,0.330031048849242,6.30587443373187e-08
"125",208586.269259881,0.145737008698263,7599.68473436639,0.0197584840909073,0.0134466288269522
"126",152422.472069146,0.245096152634819,9339.54036980897,0.544690440474517,7.67878508556308e-08
"127",76743.4862267349,0.594691798943442,11409.6804703421,0.209535573798148,5.959277981607e-05
"128",295132.910074238,0.0863919817943191,6374.27924850949,0.295458599977759,9.85400305797413e-09
"129",159825.477549543,0.22245239331561,8888.38999842652,0.0388498193353062,0.00189721739065417
"130",63519.9827350171,0.75179385174626,11938.4831208036,0.366161921191106,0.000303064240131767
"131",59418.6378645268,0.815576702599228,12115.1141856221,0.520365512876939,0.00133352891568095
"132",75044.1995167261,0.611609474638872,11474.4358602799,0.252824347522203,4.69461314130948e-05
"133",106302.955968414,0.391481153560721,10403.9009573573,0.165895673713346,1.61443670260164e-06
"134",104333.3493617,0.401198050524881,10464.5840921613,0.143258265345322,2.30524532718324e-06
"135",200375.527581388,0.157494001327167,7889.48590170872,0.110479881490985,1.78657285215822e-08
"136",33817.5164001071,1.63191251805951,13796.8070857544,0.225714278524261,0.678815064892322
"137",153618.756921257,0.235766124193057,9054.52473067006,0.000620737902667146,0.0413409973949305
"138",75453.0467520997,0.607461046541006,11458.6966861845,0.134601696365476,0.000123277067452632
"139",68402.3413709927,0.686309101178342,11736.287356205,0.173795342962019,0.000487349346491389
"140",59526.26385941,0.81378404907528,12110.3810074586,0.130225629062708,0.00368241488208487
"141",273650.750128201,0.095258166004992,6516.86714577569,0.23367762708637,1.32622749726696e-08
"142",85177.8990563176,0.521314089803031,11101.1097294697,0.23999957174016,3.04993201559467e-05
"143",103713.063841183,0.404490495206885,10487.7371381358,0.309405741851044,1.56121111094532e-07
"144",55346.6926553411,0.888723598692616,12296.9779680972,0.0565578142938685,0.036686721220777
"145",60111.2713457334,0.804163148635298,12084.8173084639,0.151443489900862,0.00314098124470022
"146",59019.1469780703,0.822285945472175,12132.6537684559,0.282279545430418,0.00125790585801616
"147",166903.866643316,0.209596083046855,8745.59917345343,0.147737844489605,7.54756322163264e-08
"148",221299.042619915,0.131783323148097,7290.8808114862,0.0527857298136958,8.4033175765108e-09
"149",74678.9334576306,0.615350476153235,11488.4293154422,0.203019185578924,0.000150696828468327
"150",43796.7352319251,1.17447021898376,12859.4903046532,0.0218008219536523,0.878358027310068
"151",189908.931949524,0.173310378366107,8228.29721281882,0.199684524138222,2.59925170276176e-08
"152",181199.670611669,0.187809392724951,8507.7500248847,0.286721172986029,5.36337311229929e-08
"153",80866.628267133,0.556797826342838,11256.5907107035,0.369841529430456,3.82183208617048e-05
"154",245876.657320163,0.108856748696116,6691.33337403549,0.0723783298867466,5.86754970027803e-08
"155",86724.502544643,0.509500209335823,11046.5380502602,0.208269121478257,3.65559338284804e-05
"156",221330.761501647,0.135364380294493,7490.07534269465,0.181807106809627,1.23815767638646e-08
"157",135893.636909698,0.281898454745773,9577.05156365672,0.296623077493172,4.06993393764488e-07
"158",249223.605335742,0.114565432775836,7138.10255081087,0.278403279237381,2.39666289036933e-08
"159",34871.0227426346,1.56753393550535,13665.3778787147,0.301458111990228,0.602739814591911
"160",94918.2781513065,0.453871943724333,10770.1858498751,0.400242084359581,3.55468073032217e-06
"161",191346.822890225,0.171260780143589,8192.55154154424,0.197071450287784,6.63790420407651e-08
"162",102363.014780855,0.411378798377558,10527.4935047131,0.200061348065828,6.16630521366179e-08
"163",127127.196417401,0.308960772286611,9819.32919593795,0.363900211173523,5.65170660715708e-07
"164",81951.3430702883,0.547471127372961,11216.4985451048,0.0891455256016116,2.09616187039074e-05
"165",132586.512884389,0.290844128285381,9640.50219056463,0.142339306435379,2.55354014822018e-07
"166",115636.975786791,0.350243818141009,10125.2839794613,0.212186515672728,1.82860320718792e-07
"167",113974.6888871,0.357387551943344,10183.2837612162,0.367025937082843,7.84981185664169e-07
"168",293038.238085405,0.0865604534877651,6341.38069448208,0.280472067027511,4.00986277515614e-09
"169",111644.247606787,0.366902419856297,10240.6361524914,0.142428335383229,2.23206839311541e-06
"170",104306.800299565,0.401561377065549,10471.3955913987,0.372819355367198,1.09684256871523e-06
"171",86564.5603551812,0.510691117110393,11051.9380074894,0.148387869044547,3.26562708673206e-05
"172",75430.7354932735,0.607683768989004,11459.5084105413,0.0191472055924332,0.0477069711675348
"173",424046.15594352,0.0329332702075628,3491.30665854156,0.226672701864439,1.10451606194495e-08
"174",246048.338421835,0.112456801571528,6917.4522927271,0.173079615422771,1.33037960647897e-08
"175",178190.572585034,0.191780954136401,8543.38950711736,0.252949449454073,3.8047055617163e-08
"176",149470.52734446,0.245685146670802,9180.67210839646,0.10833312791059,4.3028281823676e-07
"177",57860.953274364,0.842287735835974,12183.8928316938,0.316623481654515,0.0017938899452356
"178",50740.1628919974,0.986283835144858,12511.0506132485,0.176024418578735,0.0590106504122201
"179",167060.286748386,0.208293930814126,8699.4109524391,0.0483786635871279,2.88956271521368e-07
"180",246107.663141153,0.1077478219014,6629.39116417566,0.0458321358364034,1.285017724173e-09
"181",110779.299343379,0.370866007705165,10271.0691209635,0.261442517711306,2.06603066693622e-06
"182",160821.95803541,0.22529122615337,9057.94402954584,0.422597263708158,8.53423515190244e-09
"183",3555599.89403049,2.67780702646647,2380302.59488457,0.139556463732951,0.860443536267049
"184",40123.3418667538,1.3040835068038,13081.047091571,0.0933204785923587,0.808179024894585
"185",60923.3361757991,0.791129064008866,12049.5554812643,0.268502304626085,0.00181297009607811
"186",142388.842707348,0.262910046811356,9358.86432540092,0.0426348122056342,0.00171763879635149
"187",67717.740202542,0.694891809574228,11764.1257574055,0.170859801557639,0.000246339139459623
"188",207259.353513634,0.147948548705113,7665.93013947551,0.062839333091063,1.17139349498085e-07
"189",128317.661816648,0.303989177320102,9751.7951128205,0.0645654579124244,1.54682763971181e-06
"190",218397.065014439,0.139843346888267,7635.3441305484,0.227823858777408,1.24267197088024e-08
"191",127429.801359105,0.307111270524525,9783.78204952065,0.145569456086366,1.02204557178576e-06
"192",88700.4292656334,0.49509370311561,10978.7559982667,0.366509903469373,1.33176837319726e-05
"193",129464.723933726,0.300822945861191,9736.48990971229,0.227777755511924,2.61935021034221e-07
"194",107802.676489963,0.384416021520618,10360.2690013865,0.248704982191328,4.3071600655531e-06
"195",165587.424557891,0.214245533245462,8869.09151828702,0.309797082470242,1.45550555552543e-07
"196",72802.4771900143,0.635207473873704,11561.1694069042,0.193743466665021,4.4687409455374e-05
"197",108099.414715401,0.382833187562032,10346.0108772718,0.0240370278827636,0.0296244629361802
"198",104349.725082664,0.401075434404306,10463.0278293748,0.0854838241526345,4.0330334290517e-06
"199",44936.5829937982,1.13889619644819,12794.5258632539,0.205851271347397,0.693836011114876
"200",152648.275754446,0.238218649596532,9090.91652836582,0.0848553739115278,2.53046065101792e-07
"201",126009.900438511,0.312035366651492,9829.88637126221,0.212897786990785,1.12625329895533e-08
"202",190460.399272029,0.179608263095503,8552.06537543129,0.443739668999836,2.81069264529421e-08
"203",138632.448173477,0.273317516565073,9472.66911252771,0.12030468977386,2.57717459456464e-07
"204",52764.1075939468,0.941236085712827,12415.8705244642,0.397682064547738,0.00913834103382527
"205",353895.666788786,0.0474516587873038,4198.23410669171,0.121624518816558,1.09704578754588e-08
"206",130452.232567617,0.297514873291324,9702.86986073126,0.17370924511393,4.07650126627024e-07
"207",90596.1907673869,0.481852857446016,10913.5083487474,0.308217081285405,1.7061854359901e-06
"208",171351.794098485,0.204674362482052,8767.82980431579,0.340206511849625,3.42450656720672e-09
"209",224110.923187596,0.133853732267932,7499.52087766788,0.220284048652458,2.27582307166241e-08
"210",223326.396766018,0.130949224919893,7311.10464016561,0.101367952205573,4.99193999886627e-08
"211",218327.808931836,0.134496287847962,7341.06995882779,0.0290498604220911,0.00297447104576146
"212",59826.5030054447,0.808821983100803,12097.2477007125,0.241634904056636,0.00266887742934888
"213",121134.060765613,0.328781332780164,9956.6544858979,0.0147194633308434,0.0349846748732648
"214",64459.5934931466,0.738378716053492,11898.8979701999,0.266818058818197,0.000949577629236975
"215",101517.838572266,0.415829111378792,10553.5181506502,0.157998208767397,2.09950987725693e-06
"216",117130.046928712,0.344480207717009,10087.2457239764,0.294637306904213,3.45657381883857e-07
"217",118157.274954189,0.340866609236022,10068.9674175507,0.409871790601885,4.15538186082642e-07
"218",162123.61185739,0.219139746274243,8881.93179187306,0.185635181449712,1.59677504552036e-09
"219",171734.279731216,0.207576769211624,8912.01173737275,0.473688079981609,2.6964102894933e-08
"220",221579.977747796,0.133948089235976,7420.05365806681,0.143389480819564,5.63116187013435e-08
"221",146604.063864759,0.252215524039848,9243.95519850535,0.0221268742373451,0.0212982527369819
"222",85511.2290956583,0.518743068499192,11089.5893430548,0.311526389618458,2.22347625473684e-05
"223",91514.3834782184,0.475622807240947,10881.5819932087,0.19316215952887,8.62787011557398e-06
"224",3555599.89403049,3.19971702819582,2844228.38159515,0.28054637220642,0.71945362779358
"225",151431.144662313,0.240795859960381,9115.99817593665,0.0541107104032967,4.15694100565356e-07
"226",78462.5724609243,0.5783626854942,11344.9560298209,0.0734458531300443,9.12114427358696e-05
"227",154160.74232377,0.235983477030707,9094.84699879955,0.224215774740924,1.76354323921935e-07
"228",81506.471128081,0.551252071723583,11232.6527670583,0.0411870163595496,0.0230415112330961
"229",191194.809501797,0.170822809296332,8165.1086204935,0.164996972786852,1.40199001852359e-08
"230",175488.52398841,0.197593677391508,8668.85569871944,0.327397255710948,1.544317710378e-07
"231",35614.1296382562,1.52473775157713,13575.5519872528,0.379986980219655,0.523919944722088
"232",85336.3855414815,0.520068357101805,11095.1884573911,0.135477166811382,3.12891383043579e-05
"233",89125.8539355462,0.492042428732184,10963.425408319,0.255404765658884,1.13115474578152e-05
"234",34550.0963719835,1.5866661943838,13704.8674815322,0.156334197275492,0.747975252831569
"235",39406.3311685083,1.33405871169047,13142.5898477771,0.073598035328519,0.828246976767383
"236",79934.416865124,0.564998326845162,11290.7029465347,0.323641648431794,6.10052550239493e-05
"237",221703.461008413,0.136455285649629,7563.15227535359,0.226770107819361,4.92852487710138e-08
"238",148006.16384487,0.25008924257251,9253.68735300657,0.239447754626979,2.73629149838417e-07
"239",104139.13842095,0.402264821122878,10472.8779721986,0.247044031505544,1.39231869050738e-06
"240",89837.7193604769,0.487067074346839,10939.248783725,0.292962258726889,1.46639449091213e-05
"241",51443.434614517,0.970213039575143,12477.7727658839,0.248972002034615,0.0494763346968963
"242",138722.281043817,0.273789472654549,9495.1750431057,0.25677891314955,4.53314252302217e-07
"243",166852.860342618,0.208762239460661,8708.14419638546,0.0569047028607006,4.18026576895492e-08
"244",121749.149690798,0.326952700133036,9951.5533075769,0.238714697938149,3.11468860703101e-07
"245",113437.684000567,0.359203302127616,10186.7976696782,0.137047543054317,2.63754602999877e-06
"246",121475.253948865,0.327875733612306,9957.19700105635,0.212678040937889,1.2741889594825e-06
"247",147423.934389303,0.250522766147032,9233.26295987166,0.100841514841323,3.69474450104268e-07
"248",168775.5203644,0.207135682463437,8739.85814845039,0.222912387424191,4.41012747987024e-08
"249",113988.157054336,0.356856570813686,10169.3557099455,0.109203589829567,5.51209454288659e-07
"250",103156.874332694,0.407230664789737,10502.1606280335,0.181102019008239,8.56964087081469e-07
"251",73400.2161542285,0.62876256769842,11537.8270946879,0.0953009877602397,7.69450183682463e-06
"252",56926.1558627044,0.859052624774028,12225.6409030379,0.414716871946037,0.00634977287759597
"253",162537.345937062,0.21737621750493,8832.93836577219,0.089289479930255,1.87731942241642e-07
"254",50563.3773336723,0.990396723749486,12519.4508132445,0.277695309638957,0.0367726330638988
"255",170591.308288451,0.202164247903047,8621.86588473287,0.083109427701702,8.3599402081469e-08
"256",107251.814500862,0.386987783406387,10376.2854900004,0.223697413437701,2.20101564468722e-06
"257",159725.866106484,0.22277681178055,8895.80480252235,0.0565606256122709,8.98572107485562e-08
"258",73572.2860344437,0.62694051668022,11531.3617549448,0.43318356818729,0.000204381648007346
"259",384289.104629561,0.0600469225371234,5768.84452438794,0.406911298432025,8.57106718932243e-09
"260",113158.459084983,0.360443986813311,10196.8215335606,0.180355343915931,1.37268329233886e-06
"261",96514.4385987754,0.444208058399212,10718.122844363,0.400407073831004,4.54625984153134e-06
"262",244918.208374429,0.11695209304248,7160.92427340096,0.257657711073081,2.19078614693835e-08
"263",36556.5573534843,1.47327203874425,13464.4384454098,0.377322368190967,0.526155479405337
"264",182379.13995871,0.181847437647098,8291.2948204432,0.0141723729614784,0.0226976477511351
"265",47617.2553649643,1.06361032097343,12661.5510656509,0.310091748125913,0.222966815987169
"266",216866.001282901,0.138431873686816,7505.29172413986,0.125607625488908,5.04720966687522e-08
"267",266374.882325091,0.0985288132413151,6561.40025819655,0.203301907443159,1.62012109838905e-08
"268",125484.193952282,0.314238076761272,9857.97794287584,0.328780392140407,5.91917207748427e-07
"269",170546.478988191,0.201790715157018,8603.6739906346,0.00578411570195739,0.0330230146646835
"270",69683.5532594524,0.670723402132256,11684.597478711,0.0216501129137126,0.0485316228770238
"271",73055.376140804,0.632474744214513,11551.4200845375,0.388900305275551,0.000160020373733027
"272",112795.915083377,0.361963872879626,10207.0115671451,0.16544940127355,2.09137235418488e-07
"273",155748.04368841,0.232007650662508,9033.68442785741,0.164303406381725,2.28822518655303e-07
"274",59239.2462658746,0.818577376018207,12122.976691404,0.288051513467108,2.05274576174919e-05
"275",123368.879462669,0.32089164792454,9897.01075834495,0.127183565867839,5.10058640573741e-07
"276",152173.825119488,0.240098156782348,9134.16373042708,0.193825110604649,2.60814237346141e-07
"277",162234.531574109,0.218894886187559,8878.07733115164,0.183136626844959,8.54596554633602e-09
"278",184785.714938456,0.179240648772144,8280.27785734836,0.11512622979591,3.70079384359734e-08
"279",175920.200727104,0.198321879539009,8722.20621426976,0.386155293423923,5.42942374393007e-09
"280",107929.846035693,0.383628129696719,10351.231243282,0.0494323576896343,0.0042826992352199
"281",83474.7757777224,0.534871245416884,11162.0643202814,0.327505164924219,2.18921069541356e-05
"282",86345.1679035241,0.512336718790723,11059.4500017814,0.0826552564189632,1.36519149888381e-05
"283",292380.859910731,0.0817062682339146,5972.3372415822,0.193010535679195,2.67577887624881e-09
"284",146172.006204106,0.255137344150022,9323.48436299906,0.313195353670799,5.66249847011591e-08
"285",93447.8080920013,0.463044872421746,10817.6320940131,0.310898186303519,3.07851674469228e-06
"286",55126.9942861934,0.892991783724666,12306.9882397518,0.525183870905725,0.00503546012050493
"287",123124.305705694,0.322080458240716,9913.98320056494,0.250476843170507,6.30441295668138e-07
"288",67689.8170907626,0.695246170324329,11765.2715255767,0.20903386432003,0.000409880440739252
"289",179253.881825991,0.193235300615636,8659.54443529129,0.387333881611356,5.40064072351853e-08
"290",38070.6660887203,1.3964767014828,13291.1995507073,0.0126834116744069,0.889983498484659
"291",190912.372637432,0.169372656624252,8083.83393401023,0.0593372239790676,2.80469656527282e-08
"292",79117.653798391,0.572348585249956,11320.7193049512,0.206425318610472,6.55215325468528e-05
"293",127352.262233011,0.307112910821937,9777.88098853463,0.0201387464693415,0.0278731265252921
"294",115636.947752919,0.350538594970643,10133.8032980004,0.344604993900987,4.16954849480344e-07
"295",33442.089159733,1.6559975014353,13845.0040228236,0.0567461397442888,0.847876041431291
"296",205901.041292435,0.154408400126183,7948.21259257002,0.257491567352926,4.52250437099622e-09
"297",37992.5591318151,1.40027430062433,13300.0010418077,0.029701895576159,0.873010153987552
"298",85584.4248644072,0.518142201976003,11086.2255885234,0.03810059540565,0.0240733000391984
"299",159408.72781359,0.225345726291344,8980.51888658315,0.255735735772234,3.2612099187812e-08
"300",260692.369027387,0.109747039999983,7152.55396283475,0.34192080084687,1.91872427390827e-08
"301",93854.8233367249,0.460412339971153,10802.9797075102,0.190138617350867,6.66565437112965e-06
"302",148789.404330262,0.247670567000333,9212.68903352947,0.165484516602086,3.2282521691962e-07
"303",102234.016298434,0.412240367890684,10536.2471224521,0.394230111054385,3.73248199975196e-06
"304",92088.5391996828,0.471932080520349,10864.8839741465,0.465612078960879,5.07004361161023e-06
"305",99995.4371385577,0.4240528559671,10600.837675571,0.0473919533269794,0.00906551360673072
"306",377454.799107971,0.056112949195891,5295.0254915227,0.338901830763704,1.25755678093142e-09
"307",78873.233415617,0.574579291587413,11329.7316452885,0.14993408713804,0.000126375909610288
"308",263155.423827535,0.0997226049163207,6560.63609048505,0.181111914737516,2.69018561038781e-08
"309",51036.4847209388,0.979456347158975,12497.0022241514,0.176732174942765,0.0473435304482523
"310",58929.0351898576,0.823812537467583,12136.6195025683,0.217479921352214,0.0048282349868724
"311",323627.221158375,0.0930965020258478,7532.14056254755,0.534925891878249,1.34176887378601e-08
