"","k","r","msy","s","obj"
"73",159055.764679222,0.269974848208026,10735.2639814711,0.485545065896592,9.42552287885867e-08
"74",182316.457351833,0.21374211745907,9742.17641050425,0.156594205155265,9.52760746408821e-08
"75",672032.507506607,0.00896262907430528,1505.79452266425,0.31027243094375,3.33315608447293e-09
"76",1051485.76410675,0.0149048491003943,3918.05916130596,0.6301186880737,2.6092038529768e-09
"77",499038.731977817,0.0298844433892735,3728.37368371147,0.287719667459258,5.48232315100705e-09
"78",517842.277817584,0.0414132450017655,5361.38228088298,0.44947814870242,1.05965286545384e-09
"79",171432.827773975,0.240121355381536,10291.1707404941,0.403490818132057,8.13968561441669e-08
"80",1070021.62487116,0.00626700689346603,1676.45822480632,0.561786416437136,2.70801037149937e-09
"81",749026.985606212,0.00965486541170059,1807.93868393994,0.397300239015541,1.91799709448048e-09
"82",244277.910804863,0.142780975281238,8719.55958609541,0.432255519441935,1.09703620077006e-08
"83",752119.999814789,0.00196253936292786,369.016276320454,0.309347885211727,8.06146982501588e-10
"84",1572487.76275672,0.0116607359171979,4584.09113363289,0.742934770393407,1.58302004837907e-09
"85",141250.541650513,0.31820647668468,11236.7092971031,0.203126128977129,4.40719021110869e-07
"86",213965.759550596,0.168516773715846,9014.2048712817,0.318669246088339,4.43907661740184e-08
"87",63198.3280930239,0.923839540778937,14596.278600864,0.446532820523875,0.00193956403889828
"88",300613.083395045,0.12579893304455,9454.20128758227,0.627019417936163,9.56857415523871e-09
"89",413437.122515591,0.0620373375546035,6412.13458177592,0.4343688795149,5.84442816364827e-09
"90",791826.617056602,0.00229710020343731,454.72627078195,0.348924788447496,1.31827287974673e-09
"91",329592.495427628,0.0737819715246651,6079.49602809615,0.218952184713864,2.41289671576439e-09
"92",230957.429844582,0.148795158637336,8591.33685304897,0.313912802231234,2.77561645889435e-08
"93",336758.159288137,0.0849797278835941,7154.40418472149,0.405416974940197,1.65846816835291e-08
"94",417676.187284478,0.0476685232856973,4977.50176486285,0.286344721722309,1.30391102359795e-08
"95",733101.260632852,0.00994267022524627,1822.24601904619,0.385832511119502,3.08650593972004e-09
"96",671496.453447339,0.0133830468672838,2246.66712692515,0.361607749759355,4.0475744977897e-09
"97",862182.237432993,0.0036877351467043,794.87493496145,0.419589424616683,4.36842012563332e-09
"98",577801.515663205,0.0330475765829334,4773.73495965369,0.456279457603187,2.58122923035842e-09
"99",1214268.69927633,0.00252175299664045,765.521432781698,0.582102996927028,4.64460359062002e-10
"100",391182.566606807,0.0463609828080825,4533.90206131994,0.17003820858305,3.10727862884441e-09
"101",43486.4386321292,1.46771457915163,15956.4199939397,0.393636548078729,0.462068311696448
"102",477176.287773101,0.0594364054495438,7090.41082774756,0.544763783803592,5.75360104004830e-09
"103",395078.103870387,0.0605263266888902,5978.15659562159,0.362394700993248,9.63420826449735e-09
"104",318836.376733674,0.0960232154486248,7653.92352398912,0.440152613287979,1.09174356222042e-08
"105",392521.989644892,0.0560133694235228,5496.61980320888,0.300099013225752,1.62575240492124e-08
"106",677085.445999794,0.00916801766160819,1551.88283183599,0.318546634961653,5.87822446274089e-09
"107",538836.591524997,0.00213563949665106,287.690176775404,0.00131744523206334,0.0258847904717038
"108",532908.558022101,0.0368242540484713,4905.99003130259,0.428139060342501,4.34228042411888e-09
"109",161080.558670343,0.262068525415537,10553.5361209619,0.313818854151912,1.10236169637012e-07
"110",861373.044254169,0.00112233311080684,241.686872080735,0.389210182888818,1.84911236322804e-09
"111",840548.730413618,0.0181980370873483,3824.08424244764,0.553851267698731,3.25732463224426e-09
"112",590055.568759885,0.0315871979624941,4659.55051482263,0.457920356478383,3.63088165089565e-09
"113",487961.315440792,0.0113758917786001,1387.74877914945,0.0203482677102294,0.00942390514934229
"114",363504.041327716,0.0654596086014599,5948.7080675903,0.296659703610823,7.69821567603302e-09
"115",347716.617090876,0.074359801883688,6464.03468963594,0.332512015596562,1.20153248461818e-09
"116",694352.694513109,0.00553798692401858,961.329035717666,0.294116187152479,7.51800077747333e-09
"117",573022.849127481,0.0236977307277055,3394.83529486142,0.349980437392847,8.7544532734185e-09
"118",1293813.74811121,0.00189190724013269,611.943899358702,0.602497990382398,3.233444623163e-10
"119",627595.650901881,0.0182940658449609,2870.31904040253,0.365006940826558,9.45254602369161e-09
"120",681923.320879925,0.0160959751729211,2744.05521067979,0.403519105008921,4.57616022853102e-09
"121",654634.026856179,0.00578130113003844,946.159109806311,0.250540230467713,1.54277923769541e-09
"122",935843.815022416,0.0225294329057902,5271.00761021157,0.640334879899136,2.53671683658752e-09
"123",483769.764702476,0.0495110123166762,5987.98269465496,0.468323999880312,4.29374164001572e-09
"124",596593.624552686,0.06108459895782,9110.67057414825,0.689503249318,2.19568607739973e-09
"125",641032.441993432,0.00899870974945757,1442.11622137122,0.272714227800668,4.05768824096597e-09
"126",52381.9645585103,1.15817068394038,15166.8139297176,0.470756600546171,0.384034903914484
"127",303108.09078411,0.090475238801524,6855.9442240916,0.264195989030987,6.11914491299714e-09
"128",875008.141483778,0.00341347057361023,746.703635656063,0.425353162588872,1.47591655563772e-09
"129",510606.029680608,0.030641747918436,3911.46531177665,0.320547469728552,1.10002034703349e-08
"130",312301.680484873,0.0904905926146277,7065.09103540506,0.334181203844697,8.86509082809184e-09
"131",314588.149279556,0.0725537155354436,5706.13477341264,0.0780191443520112,1.30287842042831e-08
"132",608402.009282557,0.00511637027732546,778.202489239592,0.179678656459115,1.57938531697432e-09
"133",682391.61265175,0.0192174161213565,3278.45089451305,0.437591364542802,2.62688781837994e-09
"134",746830.819666294,0.0141311789855209,2638.39999615193,0.444524221341034,2.13271955651351e-10
"135",188703.080204833,0.21014331217413,9913.67257292604,0.460984035126911,1.62946334758551e-08
"136",590282.695135422,0.0117601207835887,1735.44894781371,0.234771933180222,1.77964967762456e-09
"137",109743.015729713,0.456139674058411,12514.5358562846,0.536252471595389,1.26616856921391e-06
"138",718020.031253883,0.0132254939626762,2374.04239710719,0.408308502517315,3.79998299493423e-09
"139",365649.971783386,0.0704688897554413,6441.73688767092,0.366689413640473,8.88218720795919e-09
"140",580290.295922934,0.00197235279260254,286.134296420938,0.0974681995263492,5.78941575235525e-10
"141",41475.3020107011,1.58930818472778,16479.2592374159,0.302403823935952,0.556401573935586
"142",1303680.65183088,0.00057013956705124,185.819980601984,0.593111894682056,4.10067158007621e-09
"143",587658.203366976,0.0214194067436316,3146.82252103725,0.345999682751626,3.53002566066962e-09
"144",422790.216491869,0.0539203914657429,5699.25349528195,0.374431700635518,1.4473833243045e-10
"145",661046.434123409,0.0133927459741579,2213.30674233444,0.349720705127368,4.54722809406505e-09
"146",278098.899683969,0.109640252157663,7622.70837152977,0.321672084024709,1.25488581748101e-08
"147",126330.43965642,0.375633770823568,11863.494854485,0.541447934386334,4.05914051038181e-07
"148",715591.454205897,0.0056615594165684,1012.84088399382,0.318220968828485,4.0068492968004e-10
"149",715785.828086726,0.0178956931791142,3202.37089034956,0.456211769879781,2.19427720438148e-09
"150",603267.425007677,0.0505262985583838,7620.21750662132,0.62985161489397,1.55384738409481e-09
"151",765759.262621577,0.00215349522413337,412.264728722865,0.324308611830586,8.55186421677701e-10
"152",162940.819549366,0.255799529578006,10420.0462474456,0.15899434429231,1.56721164601414e-07
"153",1004083.32032259,0.000122843883816678,30.8363736859931,0.465958567652569,2.8440733101931e-10
"154",720570.241868369,0.0124695328157923,2246.29356926526,0.40236872042562,9.71483449241362e-10
"155",415498.414496721,0.0845724313970732,8784.92778890416,0.626273539406504,1.80085946155373e-11
"156",644828.309578779,0.00644146640663496,1038.40997354973,0.24624121334396,5.60386834158599e-09
"157",563394.367310246,0.0359789142865462,5067.57941274457,0.465376299231079,4.62915172860789e-09
"158",552180.254950925,0.0237932658456711,3284.54290019445,0.317456205595088,6.28015256465275e-09
"159",230894.337724857,0.158968331475898,9176.22190383824,0.488628608081358,2.24310618968104e-08
"160",684162.583090672,0.00330453801750347,565.210316494126,0.25525819086429,2.45001469112438e-09
"161",395070.372350497,0.0637918704116313,6300.56949911445,0.398546291892763,2.7347831776936e-09
"162",509936.523089827,0.0409551466674559,5221.1312735591,0.431390332492143,6.30419966229923e-09
"163",712916.366668336,0.00735493872974817,1310.86404907007,0.335738985984398,3.6091848953923e-09
"164",698547.294937444,0.0026628579576286,465.033055776026,0.263445382041513,8.3323276056646e-10
"165",948123.084652969,0.0117463924644006,2784.25646422298,0.555872727590988,4.26969859468329e-09
"166",291040.391070522,0.109477838477702,7965.61823102647,0.428897410766309,1.49151191397578e-08
"167",369962.925558895,0.0493044632601895,4560.2058677127,0.109022352590703,1.12162956839024e-08
"168",361398.74503932,0.0802272687132866,7248.50855772853,0.456174100671609,2.40971342879703e-09
"169",251117.576952629,0.13022462044159,8175.42278621694,0.323951943894304,3.70506050284547e-08
"170",110625.719202166,0.45116454064285,12477.6004467826,0.523693682595855,1.01516911621413e-06
"171",515934.75206644,0.0223144696228167,2878.2025880855,0.231634259732064,7.56744403251908e-09
"172",639608.643256775,0.00213840088997251,341.934922993599,0.18602272064197,3.37993502630418e-09
"173",151665.614787393,0.290227864911568,11004.3968900613,0.539561157821696,7.25960893621647e-08
"174",719548.949437521,0.0114792086028189,2064.96312263312,0.390259986267389,3.97821725561798e-09
"175",551130.767927479,0.00354426092082501,488.33781075741,0.0668200644865107,5.98518040684226e-11
"176",332773.610967983,0.0767974497510329,6389.04116669586,0.28197947413103,1.55647831845407e-08
"177",815587.390946063,0.00146342831224353,298.388419754825,0.358507468805379,5.76284969744378e-09
"178",540737.081822527,0.0514915011318758,6960.84101517797,0.571330247061228,2.65271560273561e-09
"179",2296811.9546785,0.00534782777186716,3070.73868949654,0.797076476105469,1.30963240252413e-09
"180",1365158.08381117,0.0055655478833651,1899.4631709535,0.655049402744711,6.35536512305634e-10
"181",891611.834834284,0.00505444985599647,1126.65182754572,0.454768773034924,4.31433166969697e-10
"182",645928.122101602,0.031431651964567,5075.64698200597,0.519909024354607,1.80075931943691e-09
"183",1625771.81271464,0.001865006510069,758.018753649871,0.684446281935957,1.03733321932253e-09
"184",676500.717419897,0.0100979238370433,1707.81318005282,0.328938302749252,3.78261061362295e-09
"185",922846.410877888,0.00106686955823926,246.139185673995,0.429794664290304,6.8652555862414e-10
"186",426528.655972975,0.0452142306237241,4821.29125469729,0.284675117275984,2.74992562054877e-09
"187",135345.050138646,0.339522742000228,11488.1806348079,0.360658281879233,4.51942468060462e-07
"188",604953.904490077,0.0584361999663179,8837.80183329673,0.680908103112473,2.5004499581982e-09
"189",709120.136193426,0.0145822099529544,2585.13467696004,0.414592790886418,4.16398543423568e-09
"190",556161.436855185,0.00588394477439577,818.105795026127,0.104604854744458,3.29385592412468e-09
"191",670096.682761564,0.0133785646949568,2241.23295555038,0.359974736529037,1.0088323620927e-08
"192",643561.837431136,0.00836080592979287,1345.17390664566,0.268187245338413,4.24897017570203e-09
"193",1029268.55499248,0.0070884684176579,1823.98441133815,0.551432046087354,3.13318992972711e-09
"194",457837.318426303,0.01927840471856,2206.59327997063,0.0488025229770422,7.67987664435088e-09
"195",323670.752591579,0.096009364921218,7768.85584997255,0.46375682246557,3.24598015133404e-09
"196",278920.540410143,0.110490791250633,7704.53780149273,0.342696612228928,1.70827165191234e-08
"197",784851.442562866,0.000390719580018214,76.6642065037131,0.31980951417763,3.66417379771278e-09
"198",627796.720252806,0.0168772181651155,2648.86555276265,0.349110354631639,2.82971784892894e-09
"199",108354.045956833,0.463707131923916,12561.1359707488,0.198967995651261,5.17022856721949e-06
"200",568773.956172827,0.0366720926357598,5214.53280239437,0.479343979436558,5.42174344309032e-09
"201",601433.946329911,0.000359516481100007,54.056353999655,0.110514135316562,5.5965599515817e-09
"202",992888.582425972,0.00833253709251439,2068.32023544961,0.546068133515764,2.57924381852348e-09
"203",637214.337434456,0.0181941433708366,2898.39225330878,0.375897758768394,5.67593477773798e-09
"204",155650.414707369,0.275373166355049,10715.4868856112,0.252087873032233,5.47990058885617e-09
"205",322337.482258143,0.0989868302926144,7976.79141330885,0.487994544056054,8.6110674701878e-09
"206",170040.690557806,0.244445610946991,10391.4251223128,0.459414846232043,3.50303550611386e-08
"207",188974.724096661,0.20572189062186,9719.05938022738,0.343924432310576,1.04864554817397e-08
"208",987172.381010145,0.0206425307961846,5094.4340690362,0.64845941258135,1.68978486758675e-09
"209",625161.713107306,0.0241846041400663,3779.82213875647,0.42623893897455,8.07035438477044e-10
"210",1031512.87431878,0.0204632806548764,5277.03436157587,0.66455563614452,1.20820553561884e-09
"211",304374.378537371,0.0961279916088317,7314.72442649594,0.353910227977084,1.23946645169681e-08
"212",162550.263104908,0.25835874087336,10499.0703261044,0.304565683320673,1.22477065989113e-07
"213",853264.150584524,0.0046648745340123,995.092551711846,0.424389182839506,2.55903748191955e-09
"214",402105.14647337,0.0609798036075753,6130.07321538535,0.390272285729317,5.45075773406012e-09
"215",715472.460722272,0.0226169455623563,4045.45042388018,0.502932294061153,1.00802455271776e-09
"216",411076.449698425,0.0533488011219865,5482.6089402234,0.332635287112043,9.55164725091606e-09
"217",496389.416033424,0.0491502608661221,6099.4173223062,0.487259090243205,4.22312490533372e-09
"218",91071.7812320175,0.584446970860992,13306.6566679919,0.428626987098949,1.98567828230689e-05
"219",845423.184210789,0.000652459121595497,137.90101703666,0.371921218572549,2.52725468330439e-09
"220",915335.889356235,0.0048654101321391,1113.37112759609,0.467637203463167,6.802479135537e-10
"221",613467.950981052,0.0116270630041734,1783.20762927447,0.2674633611441,2.81034512328304e-09
"222",343905.394928566,0.0919957853873819,7909.46172635279,0.507290536360634,7.79731690325747e-09
"223",210074.128375618,0.170730744528385,8966.52808593021,0.236481028902688,4.86928329879177e-08
"224",124458.630857331,0.382504920137276,11901.5096641195,0.271634736859566,1.05865497462831e-06
"225",408935.133090662,0.0890436713839481,9103.271402069,0.643787552876558,4.57580862089912e-09
"226",541391.623622731,0.0106043094404314,1435.27107633825,0.13614706426018,6.57497958855835e-09
"227",623242.396738839,0.00815247482340876,1270.24198707358,0.238531851246907,3.52278176074527e-09
"228",462156.160351012,0.0353938653628487,4089.37322901871,0.266715852630019,3.58444757209142e-09
"229",552444.22010606,0.029523338950167,4077.49949031298,0.382524575117284,1.09308118112494e-10
"230",927781.348793124,0.0112311402468584,2605.01061167875,0.540106217056757,3.35088756742152e-09
"231",766473.397272439,0.000912736718193026,174.897103302176,0.309818519653657,5.55000434498965e-10
"232",56687.8374325215,1.05350766761249,14930.267848883,0.279715314795749,0.575357577424219
"233",609928.167206093,0.00296919263286273,452.74855516095,0.155211159450265,9.87283643727466e-10
"234",715787.137456072,0.0129057004670614,2309.43359854584,0.402597328375334,4.12850703623846e-09
"235",219884.783707277,0.16181288209992,8895.04764539801,0.330406065664463,3.94376313828104e-08
"236",922037.625109964,0.00493529653016544,1137.6322729718,0.472470764255874,5.8799042856883e-09
"237",582160.255645666,0.019019641603332,2768.11985452118,0.309913812147484,1.01271746544285e-09
"238",467788.725697569,0.0219365412622393,2565.41667081877,0.111642776815526,2.66404398541198e-09
"239",361652.592716876,0.0721253581019529,6521.0806895511,0.369299644383819,5.46837725101668e-09
"240",447455.989811783,0.0374124297170606,4185.10394257778,0.251410825171117,5.50940032484348e-09
"241",1190449.91406863,0.000363537201566375,108.193207591361,0.55211219323372,1.67720604071775e-09
"242",755760.082418659,0.00161006505890513,304.205725404386,0.308459293121638,1.76011816233057e-10
"243",343898.461960885,0.0824668328186541,7090.05424228015,0.410052467802481,2.30718982807687e-09
"244",504909.753367216,0.0157370179721255,1986.44346576033,0.124981265544817,1.34457082967554e-09
"245",589234.966098387,0.0293417070653265,4322.28994197661,0.434210336543584,2.47386056084764e-10
"246",405158.945164243,0.0563114633537811,5703.77327326822,0.347773979085035,8.77313283131897e-09
"247",505939.619971026,0.00856349836667683,1083.15327731474,0.037240664843949,2.68056206398359e-09
"248",408582.55049653,0.0960184307360608,9807.86383120354,0.683662087459674,3.43389139345618e-09
"249",171643.451511035,0.246126773254508,10561.5122176694,0.588954583834142,1.86824530290508e-08
"250",421717.008872125,0.0466732287392318,4920.72360457834,0.287261260074196,9.00062424591397e-09
"251",711653.938613664,0.000735536598168898,130.861879270348,0.253711085638184,7.08681513472698e-09
"252",707768.827739265,0.00855791476587574,1514.2563254341,0.344664911205769,2.97646113311956e-09
"253",573278.284941285,0.0231528858926907,3318.26167900075,0.344178207096377,7.18733572657726e-10
"254",697043.025806558,0.0282486447187067,4922.63019741545,0.538837631739052,3.38426475732234e-09
"255",640676.810298033,0.0174443571656422,2794.04877664583,0.371703060898651,8.65574112385303e-10
"256",596250.173195823,0.00830192464263471,1237.5060015074,0.201121330716365,5.43145495246478e-09
"257",825912.040560909,0.00570257377930687,1177.45608662912,0.416072620338632,3.67263219835934e-10
"258",191906.303997766,0.194802449815902,9345.95453846998,0.0595659680738815,0.00517601315499833
"259",445698.547492715,0.0514215599002889,5729.6286393421,0.407356446045322,1.8341285712431e-09
"260",831230.355898991,0.00355259361291338,738.255913306618,0.395408170368347,3.05652803067602e-09
"261",1075614.65509048,0.00274660971000985,738.573413975103,0.52922636270414,1.96818805697774e-09
"262",774047.98616064,0.0147627624926191,2856.77164439492,0.473758585755496,3.02428698750745e-09
"263",683815.368091675,0.0123613614121942,2113.22222604846,0.36350986549386,2.82519918570756e-09
"264",424765.998648966,0.039450856952354,4189.34566273104,0.206899104040511,3.18109305563752e-09
"265",426024.70004874,0.0380245391762107,4049.84822425919,0.192733666800919,1.03975852372429e-08
"266",442935.599966883,0.0437825692514863,4848.21464487467,0.315434279746565,8.59420840049196e-09
"267",292887.32187279,0.0929241038127419,6804.07297578576,0.206836896119423,1.27961233276075e-09
"268",826954.68329899,0.0230310847560538,4761.41585011867,0.587390683493201,3.80689946233304e-09
"269",295797.796892651,0.0835965680777598,6181.92016629696,0.0737519229232752,2.77599254694394e-09
"270",311957.191595982,0.103859202055711,8099.90624867483,0.488434407939371,3.75836123334139e-09
"271",799579.639212566,0.0114942738020426,2297.64682491193,0.459568840633281,2.01534799959546e-09
"272",692071.874222291,0.00898940462376167,1555.32852652732,0.333106862302075,3.79814940609791e-09
"273",665924.370769346,0.000696942124533502,116.027686435656,0.201364244072785,1.61090418782095e-09
"274",805687.177901891,0.00549693271702611,1107.20205197434,0.398000978133015,4.90243468043161e-09
"275",802641.485149895,0.0135688055065621,2722.72155087427,0.483460637342371,3.36152039537296e-09
"276",961697.743836818,0.0016429939897579,395.015903271906,0.459571140409842,1.61042285062862e-09
"277",756125.744721669,0.0213965936614267,4044.62882918829,0.524670409375903,3.22366566773979e-09
"278",225884.053353337,0.161081971266067,9096.46214793128,0.444989274269501,2.8862515266681e-08
"279",644240.656342606,0.00528058844005249,850.492440623648,0.231128321449132,2.8260135620517e-09
"280",149678.704795935,0.293198896024527,10971.4077511373,0.373328215617255,7.95037584655489e-08
"281",265337.95198627,0.105939511914762,7027.44328147198,0.072340479878403,1.1449075326686e-08
"282",363714.061553742,0.0650388276602185,5913.88404174798,0.29230166192962,1.20055983487966e-08
"283",1234600.77743805,0.00263213746890677,812.409741359031,0.590176411598937,7.95515764373533e-10
"284",618647.367997736,0.011769379602656,1820.27392853735,0.276442034472372,5.34100152993489e-09
"285",283026.437754157,0.143402455171708,10146.6715131122,0.67974170658513,4.83673046058897e-09
"286",502233.399467128,0.0127674696644479,1603.06242304228,0.0812604142342502,6.36528486863686e-09
"287",284297.872647109,0.103801765623095,7377.6552859149,0.294563757010286,1.47395529115357e-09
"288",401946.22684127,0.0566879342317136,5696.37531796583,0.341512365077598,3.89108550935546e-09
"289",467761.35024831,0.0445707219887691,5212.11527475217,0.38569449634607,5.13021414239034e-09
"290",798464.017105329,0.0199789994854321,3988.12804672085,0.542426738732945,3.80914044750824e-09
"291",193048.007474135,0.206215797373891,9952.38719817989,0.520065963946354,1.94450789914313e-08
"292",427137.544061422,0.0449541685328469,4800.40328561086,0.283406396697828,2.03985661695327e-10
"293",494410.097323025,0.0312646570425266,3864.39053279165,0.294069608127383,1.98147159791162e-09
"294",835576.426348631,0.00736596946263448,1538.70761004532,0.441822997542254,4.47403242231914e-09
"295",540742.62561599,0.035937322329267,4858.21050848399,0.431581223271958,2.39491454445684e-09
"296",782035.937981345,0.0183686743042517,3591.24085974983,0.515657792072414,4.05324751540093e-09
"297",370638.193354984,0.0842067678113717,7802.56107246737,0.523417024785521,4.6355811411658e-09
"298",739687.805783146,0.00127181040690462,235.185662313862,0.288917711063978,2.51066878398376e-09
"299",1001875.42231984,0.0171591019913963,4297.82063856485,0.62787337604052,2.55459497999766e-09
"300",164370.41469506,0.255443844116786,10496.8526471941,0.393402799672996,1.37201649597074e-07
"301",834297.735420757,0.0188013586569681,3921.48273758549,0.555364342058661,1.72068137516135e-10
"302",694023.245412339,0.00125558774258791,217.851770002704,0.240999122251839,9.37655231236789e-10
"303",470358.606951179,0.0618255432618014,7270.04410065519,0.552955756974113,5.0428465847574e-09
"304",101741.297143622,0.504892383995643,12842.1015164131,0.192884687986849,5.89557793298501e-06
"305",587881.309733122,0.0355741909852352,5228.35049727408,0.493483808550254,4.17121098772455e-09
"306",529930.580021252,0.00580173305688751,768.628940991218,0.0540656424988754,1.86992015621668e-09
