"","k","r","msy","s","obj"
"162",733868.692441738,0.48730786045637,89404.9955924243,0.631237504690977,7.48292039443044e-09
"163",497392.042952295,0.664873708342299,82675.7230244111,0.43110825976932,4.33783386988296e-09
"164",823488.726240742,0.615191136379312,126650.741322899,0.81055142829386,7.9402329156153e-10
"165",3575353.12335183,0.102503610871075,91621.651320685,0.71090192159868,1.1012889489237e-09
"166",1205383.48012333,0.260273817584455,78432.4400062339,0.545545901975853,4.05778310952343e-09
"167",1728837.74242209,0.183419834839664,79275.7832949094,0.589964020741002,4.61361937542648e-09
"168",889616.572617557,0.469464549508808,104410.860874868,0.733966208152414,1.52440926548536e-09
"169",917958.889922849,0.323715680955532,74289.4217851399,0.393864260270073,2.00834021635288e-09
"170",358809.12835042,1.16904886947802,104866.351464113,0.765582430461087,4.68072069992331e-09
"171",698438.93939593,0.434666590039239,75897.018034463,0.220299217393506,3.49912215868997e-08
"172",270459.07310605,1.42342112507071,96244.289531549,0.30204416141367,0.427020843900167
"173",1638374.61129755,0.158367933724398,64866.500464427,0.324028273389569,8.61635085502854e-09
"174",1479408.70987062,0.280878453050993,103883.507464656,0.730700718409223,1.02422159642401e-09
"175",1273585.65474066,0.258497179222177,82304.5748120725,0.595013766922436,6.16798057073709e-09
"176",619636.855400249,0.535714088955271,82987.0483684635,0.521717485705315,1.3119350050772e-10
"177",909107.981549195,0.33470133514571,76069.9138040342,0.45225715942739,1.08399614839882e-08
"178",580964.314132769,0.571842941984533,83055.0856454273,0.508333139815149,1.47247063431166e-08
"179",204078.457577376,2.16516972777155,110466.124609211,0.560965447208459,0.256071190308355
"180",1102024.16512928,0.254804239955461,70200.1074520798,0.289234627948974,1.76900094572829e-08
"181",414967.38861576,0.820089711996496,85077.6215544593,0.416635722460467,8.5253567316812e-08
"182",650792.015362367,0.490717739906103,79838.7967318897,0.455622802999345,7.72364572299011e-09
"183",617203.817275788,0.529275952698224,81667.7845994058,0.48974161945133,1.73336974218508e-08
"184",2133523.71491939,0.141912081305442,75693.197724682,0.576062773783709,6.07521388751309e-09
"185",343280.942768708,1.03098519778793,88479.3926693058,0.486468638459885,1.19269580778347e-06
"186",783236.256645669,0.385587033255556,75501.4361345477,0.361547120692442,1.65740934310321e-08
"187",953583.742644466,0.348006664046761,82963.3742917315,0.578153070338124,3.27543570044497e-09
"188",353610.506308795,0.994414744964922,87908.8753619943,0.282858370975164,1.12859482088723e-05
"189",317576.487041218,1.13732996015688,90297.3133383373,0.579226266973757,4.03027985429461e-08
"190",1507369.36154468,0.251571874659426,94802.9340219941,0.690430455301867,9.24895049436714e-10
"191",1395793.66781086,0.427939660040918,149328.866922561,0.842130874602521,1.55780288668694e-09
"192",450923.187817825,0.739097394998484,83319.0383651417,0.157595276201407,0.0617442726157667
"193",547207.84391713,0.643365727835555,88013.6931947674,0.600314648541953,4.45405501370288e-09
"194",615711.109577801,0.506067976414293,77897.9188199593,0.237959666763606,3.40183425595608e-08
"195",1584765.27108735,0.164439310978876,65149.4273102142,0.313316389392111,2.05052398949412e-08
"196",1091560.35149987,0.283712752692098,77422.3980133954,0.517543449105749,9.42750244536938e-09
"197",2232728.66220562,0.0996824659702392,55640.9747227723,0.262419459810622,4.30018937125354e-09
"198",1428372.54972092,0.209779144215047,74910.6927751795,0.516227879090359,6.17352113874148e-09
"199",1199092.96285672,0.317935314689809,95308.4996220466,0.687101241529627,1.64626512422217e-09
"200",445980.002615066,0.776352189350238,86559.3878591579,0.536787811234425,1.19980565482791e-08
"201",833631.325256936,0.382135154990203,79639.9589204369,0.513085337724927,3.50728102116449e-09
"202",545366.644347436,0.587685437180359,80126.0087017271,0.320870311891473,1.02762593545691e-07
"203",1301489.97239911,0.294167798231902,95714.1099003863,0.691198888988561,1.42642375688951e-09
"204",1148912.7509077,0.283299791061293,81371.6855699515,0.576817351392585,4.75402339716879e-09
"205",585772.481090411,0.537273497629953,78680.0074327053,0.227430162853618,3.63707604866814e-08
"206",1771286.90192977,0.185641650674344,82206.1560730215,0.617482484744788,1.12086229187014e-09
"207",2425647.72195529,0.0935323840782396,56719.1535921073,0.33994419246981,3.96409577385626e-09
"208",1206302.55631497,0.267939467447364,80804.016129857,0.574827960761458,6.45249176312035e-09
"209",1276340.06540537,0.274049967841944,87445.2384699312,0.638775678527672,6.37332187025663e-09
"210",600898.219131369,0.538746144985631,80932.899771439,0.45967687482634,1.1552827583472e-09
"211",247386.965773425,1.62516375197026,100511.08237122,0.442941552598049,0.315083331527489
"212",1599733.61976725,0.163775327031239,65499.2241850625,0.33128812293359,6.11482869894431e-09
"213",639348.674398836,0.553925328991596,88537.8562016791,0.616206717782465,4.88997953240755e-10
"214",627473.079703299,0.519474637748571,81489.0876939628,0.489873743426495,8.13069667149335e-10
"215",667620.719316997,0.483856290256681,80758.1211368048,0.488759293572211,9.41825828437715e-09
"216",2212096.69868645,0.11003823203812,60853.8024552045,0.375627724635292,1.80984466302547e-08
"217",716118.619590158,0.486902684896961,87170.0196457885,0.605216016313406,1.25223664770857e-09
"218",2574662.96282016,0.120594606677805,77622.6168323021,0.61214038882947,2.85589707438305e-09
"219",823935.003827682,0.366778446769542,75550.4002357434,0.396688418588262,2.55044699248863e-08
"220",1594550.02111794,0.155745042384235,62085.8151556993,0.181939573200371,3.66846484300964e-08
"221",2036734.07863155,0.122029960999364,62135.6450453711,0.364445117880015,5.333921693218e-09
"222",451118.867046883,0.756690560642597,85339.3471055397,0.495299297658822,1.1143468647834e-08
"223",1125981.14433677,0.269106920061158,75752.3294498515,0.4924812709232,1.38892017331749e-08
"224",2193413.47004549,0.091090792875634,49949.9430226348,0.0308891976427071,0.0346411273177478
"225",781888.324243872,0.378659383706258,74017.3377463258,0.168299989338742,6.35315122732294e-08
"226",226005.584881584,1.85806609212161,104983.328474646,0.511861552625182,0.270889078844404
"227",1099335.83823592,0.269556739104088,74083.3459337836,0.449583647517713,5.2777253678471e-09
"228",1377243.02222541,0.196731557006709,67736.7910347574,0.325662376423283,1.92647797159218e-08
"229",808337.148256242,0.368772110143596,74523.0489674778,0.315638687725302,6.9931214097263e-08
"230",1011940.22036483,0.30361776407495,76810.7567711703,0.49393420099135,8.09351852204543e-09
"231",326615.393455153,1.27627279490732,104212.585266191,0.765575247799043,9.3599794581678e-11
"232",639707.72814787,0.489761926648904,78326.1223574734,0.379757975237492,3.14661697808916e-08
"233",263563.723458679,1.47925464876181,97469.4657928057,0.30461181286725,0.434673750547574
"234",485037.180822064,0.676296170040679,82007.1969293225,0.26990567575958,4.21135430250796e-07
"235",1748394.89391065,0.14358020887699,62758.7260167884,0.294812467930461,5.97104921062908e-09
"236",593738.496638392,0.618078141070334,91744.196571038,0.652486424212371,3.07207004279775e-09
"237",590641.868038252,0.553332587894745,81705.348340148,0.476963927315635,1.15527407640315e-08
"238",906012.038262413,0.39185583798966,88756.5266205094,0.633110194249024,4.56595616871169e-09
"239",441015.601889409,0.793956289768524,87536.777751537,0.565026951601806,1.20387879665174e-08
"240",431610.35846025,0.804793628562762,86839.3166276247,0.536601392721704,8.37800173680847e-09
"241",260503.830926937,1.50517835664665,98026.1820336906,0.671066170241196,0.0721370152335455
"242",563491.385791883,0.566407208067693,79791.3956491439,0.350145660566531,6.39582249384318e-08
"243",1566622.2478579,0.21245662976004,83209.8207217469,0.617509541285394,1.60321156350562e-09
"244",1223537.67873693,0.219332260803404,67090.3213138797,0.1678166054612,1.66421540159778e-08
"245",884406.354778229,0.352170711494318,77865.5038030864,0.489348151122397,7.86272785768816e-09
"246",1968178.07166171,0.133315573304798,65597.1969973784,0.423173423078899,3.27379895415092e-09
"247",1028043.44284013,0.270902647488192,69624.9225995665,0.0747483357082119,0.0478305978074673
"248",505501.86517672,0.681940080744155,86180.4956887335,0.554563127863796,1.69021250329138e-08
"249",267208.040319756,1.44931216111323,96816.965595664,0.589284266364886,0.144889172176243
"250",1389559.33146721,0.183865493401592,63873.0030227513,0.00686833341535825,0.0893822446957014
"251",233362.549813241,1.77190147496692,103373.861554031,0.123865428542893,0.649786665651202
"252",281039.197523662,1.34414735054807,94439.5231878962,0.368064909253661,0.338679604200108
"253",1217632.78859444,0.224683995394633,68395.6499662268,0.264193449746291,9.5536957234188e-09
"254",1005789.61803799,0.293833469142045,73883.6631737887,0.416200315694465,1.6242825640056e-08
"255",343745.814597923,1.03433446519526,88887.0358263125,0.532918218160929,1.94486707849606e-08
"256",775458.408878151,0.388103434701574,75239.517988457,0.332623110029011,3.95067870084809e-08
"257",2353060.21829832,0.114750823867154,67503.8996646895,0.500686405316138,3.77098630099937e-09
"258",362926.447974334,0.975560957223692,88514.2182469088,0.542213269873301,2.4490884542594e-08
"259",1028416.84129929,0.293801869849809,75537.6977396911,0.469643298188871,4.25111257307265e-09
"260",342499.490895965,1.03848821751018,88920.4214496736,0.532700889238895,4.54462285581769e-08
"261",607508.855172194,0.513520663786225,77992.0876410088,0.182912091511659,3.99089113645168e-07
"262",1357015.92947158,0.198273287990383,67265.0025479138,0.294189572841057,1.58156489016292e-08
"263",1194327.04337757,0.35344292921973,105531.612164427,0.736007002172165,9.52403045317851e-10
"264",853905.328708887,0.361162449196808,77099.6349746769,0.462981059959253,1.10854422863405e-08
"265",889401.740275521,0.325212402093188,72311.119095216,0.202630035940944,7.65800251545379e-08
"266",321658.464277226,1.11531229534116,89687.4100272363,0.528873272814482,0.0120305848791363
"267",929496.308760399,0.319836297376054,74321.6644546589,0.401003727894162,4.58107549117237e-08
"268",1587682.3519412,0.194474716457092,77191.0188044237,0.559935973879179,3.72993191888327e-09
"269",3864260.92814496,0.101119844374576,97688.3659191932,0.736240386891619,3.17864623511355e-11
"270",2830413.14717619,0.139772230839518,98903.2899445792,0.727960695448262,2.69514177642094e-09
"271",1108927.15814407,0.254542527057668,70567.2802892173,0.317465108893735,3.09825881061876e-08
"272",238248.716298065,1.71835261422207,102348.826121458,0.472651998106949,0.295377595058598
"273",1045022.7546987,0.294284002545585,76883.3697509866,0.501075540694241,6.29354179881858e-09
"274",577332.559419894,0.643237943279785,92840.5520274266,0.664280502122501,2.14533102393943e-09
"275",752051.766244978,0.485603174248931,91299.6812220192,0.650111359323803,3.97721477973789e-09
"276",757580.390065505,0.395936885034144,74988.5049513719,0.270250740639871,7.44418734432983e-08
"277",1125293.80597035,0.41359093203508,116352.828506146,0.775253344629476,2.03418482058737e-09
"278",763960.712947524,0.417787863636474,79793.3785411359,0.499165838783154,3.22279525288849e-09
"279",2151376.01404925,0.126788930555445,68192.6660109854,0.490006965910632,3.6295069172354e-09
"280",256899.235328213,1.53667603610211,98692.7246554555,0.293705255449446,0.45380102897391
"281",2321936.70992523,0.124989786406117,72554.5933555192,0.55571784541458,1.70862601844846e-09
"282",975755.937818203,0.303042797479023,73923.952263299,0.405948531604187,6.54005621880671e-09
"283",1072952.66908297,0.275852004998947,73994.0362588771,0.440499767259812,7.86351928017126e-10
"284",949787.392119287,0.298670157785021,70918.2875666227,0.115237366403682,0.015120172930351
"285",374044.873661155,0.945855658978001,88448.1151160288,0.552504395542061,5.2419227181133e-08
"286",489412.131651912,0.672053101631162,82227.7352631465,0.383367170071097,2.20659499006182e-08
"287",308098.611207077,1.17485045301156,90492.4482372165,0.33243004901956,0.241997087660032
"288",725614.292998357,0.619402694410656,112361.862046516,0.772679895729641,1.67068947565241e-09
"289",2340006.15193602,0.132149738466614,77307.8002471531,0.60019385034946,1.81641168772728e-09
"290",1018210.96967074,0.310914115073588,79144.0406483497,0.535096326353009,2.0069188533256e-09
"291",547607.320876869,0.583130660052711,79831.6546181564,0.237097484452626,2.52558528812674e-07
"292",673647.296319321,0.457646613034973,77073.100885176,0.331611853047665,1.40572853912779e-08
"293",560855.355059574,0.583355646410954,81794.5345484557,0.459925218182471,1.32922192697116e-08
"294",1440588.27917028,0.298795817293922,107610.438064682,0.744440582803758,4.82848205862751e-11
"295",1871424.67984944,0.163314771853619,76407.8236577107,0.568808979311199,2.89631607586216e-09
"296",1000988.91060954,0.355862000264009,89053.4789929008,0.639808044648534,2.23046359160151e-10
"297",705774.876522921,0.507534150474386,89551.2130955563,0.631523656526723,7.15311754273529e-09
"298",355795.069113938,0.987031267790316,87795.2145352684,0.344446440171149,1.53056924179218e-05
"299",1133021.32993503,0.256916694763704,72773.0237959214,0.420974080526686,2.15748472420785e-08
"300",375755.287072435,0.923634056522293,86765.095014603,0.186310154729518,0.0581899375066005
"301",1699899.9917307,0.144584427669446,61444.7668499198,0.221000388982005,3.60459857517981e-08
"302",699069.320738538,0.454487273133484,79429.5273284337,0.467884734731494,3.49855028280999e-09
"303",342660.156682236,1.03305393082538,88496.6054494562,0.243578103497743,0.0141192382185114
"304",561373.582924794,0.61872909809921,86834.5426649449,0.582097260446405,5.07881448008618e-09
"305",1499676.61926288,0.171353693214658,64243.7818345919,0.229189133795483,3.04149079810578e-08
"306",1276667.77025384,0.22156804550109,70717.1956523444,0.39824698310068,2.33769420487917e-09
"307",878580.773977105,0.329829583521624,72445.4826927437,0.195872786271593,1.30814888144037e-07
"308",970351.643746445,0.304973733162748,73982.9408184905,0.405932092274515,2.15954081284053e-08
"309",2538224.12552823,0.0745060929519387,47278.2906573649,0.163899984258686,1.23672689589238e-08
"310",1520840.68173,0.211538866053614,80429.2283153425,0.590495782257205,5.96867100188803e-09
