"","k","r","msy","s","obj"
"68",1145179.76851059,0.444120851387969,127149.5534458,0.498525011104875,9.40586248887598e-08
"69",876398.847557233,0.628310357390941,137662.618281423,0.390468863479856,1.0040260249311e-06
"70",3790429.289282,0.0703738427200351,66686.7686613365,0.249713674608555,1.24055971051362e-09
"71",602527.073035368,1.03461310895287,155845.602065349,0.331263624337197,0.373869765618116
"72",1413112.6816728,0.328990047730566,116225.002148051,0.142517441501484,1.48932603860619e-07
"73",707117.262634444,2.39041764583387,422576.39556878,0.138167754079524,0.708882249479535
"74",716564.060070061,0.821208553786487,147112.133866377,0.279413910502053,4.80125865004455e-06
"75",1913920.9849594,0.213107624911928,101967.788843449,0.104068057259579,4.19351804531454e-08
"76",1604375.37610725,0.277176953243507,111173.969652078,0.18665873382269,9.08437799151951e-08
"77",2408483.93728019,0.148737742455958,89558.1158931229,0.108543119734025,1.67338232298642e-08
"78",5627978.6321501,0.0190746466241338,26837.9259041098,0.245343024769186,4.22375753816873e-09
"79",5809486.62794801,0.0301404873890249,43775.189611594,0.366913073833469,3.50417089789445e-09
"80",6414157.79048692,0.0116880645476064,18742.2725684359,0.295478805307841,3.99881416868197e-09
"81",2000281.11489363,0.20641221277757,103220.612775595,0.261307101059421,3.59508323111157e-09
"82",560599.348721481,1.13795580478093,159484.320758505,0.406843006613932,0.299244803808192
"83",4165238.50198941,0.0433627618501734,45154.0613027349,0.11625263700015,9.9735692482561e-09
"84",2258799.34829345,0.175360551382793,99026.0747949579,0.291732773626308,9.17792553067898e-09
"85",1816142.7085014,0.230044656089449,104448.481196641,0.0706924003781691,0.0273740483014508
"86",5038310.00398814,0.0324471219276993,40869.6647522375,0.252637398253062,7.09351982708384e-09
"87",692874.342656359,0.858780489107457,148756.741719109,0.342396890114951,4.46367570094974e-06
"88",1039036.37718545,0.499338200786318,129707.638783829,0.0222979483820454,0.122755724781997
"89",6102190.16270375,0.0227479956502812,34703.1488195935,0.3467377119641,7.66239072191865e-09
"90",5829785.99068146,0.0405267104925834,59065.5122695165,0.451524063567733,4.05845690387707e-09
"91",4686614.80981318,0.0492746557528353,57732.8328499211,0.325136090939768,3.97557975428953e-09
"92",5035208.3351622,0.041716032365742,52512.22846947,0.333751724661724,8.92956197873218e-09
"93",2379716.02797951,0.150314281655667,89426.3263225541,0.0617698336386417,0.017615250650342
"94",4802111.44473751,0.0404136526474039,48517.7159754362,0.272353247281822,7.41868932951917e-09
"95",3199486.58181772,0.0913064536434259,73033.4433163756,0.16394747269267,4.1512620285733e-09
"96",5189514.02528105,0.0150150827849437,19480.2456758054,0.13000987277769,2.61502794418611e-09
"97",4491918.3219526,0.0249853184630775,28058.0024460296,0.0336098857690792,0.0131525926194
"98",6404774.42382125,0.040237601251575,64428.1898430013,0.515281003738421,7.35832994536167e-09
"99",3921391.4181761,0.0491572597840791,48191.2141645853,0.0791144244401218,5.02678056124584e-09
"100",5373592.86391728,0.026611193079112,35749.4293075603,0.26652659096823,5.75384467849105e-09
"101",1577642.10794909,0.290738120163821,114670.175189101,0.376795149957082,4.64877825678833e-08
"102",4973902.50634703,0.0263964479696492,32823.3396787242,0.184154309027921,7.95987328827685e-09
"103",6264030.31110883,0.0199021023314996,31166.8430648257,0.344375303690057,3.06168779218297e-09
"104",5038779.68019699,0.0402841302464941,50745.7142301108,0.322059516249364,3.26399374195319e-09
"105",4618215.67846519,0.0405112133327932,46772.3801417884,0.22802228113412,8.29960378201378e-10
"106",4445743.29680742,0.0382031643994518,42460.3655114237,0.157716306731705,7.50655240744358e-09
"107",3909471.28502399,0.0618793857713216,60478.9204519759,0.209963755071008,2.2059101212335e-09
"108",640840.095106665,3.14921572973958,504535.92693943,0.0807676118537275,0.686890496406154
"109",2601237.10018826,0.133701618110791,86947.4023462481,0.165414899507749,9.45022643472626e-09
"110",739649.883471915,0.78736094818922,145592.858394623,0.372996394118893,6.51896306275157e-06
"111",3359703.66048545,0.0951930633764072,79955.1208696347,0.308134518691772,1.06194814608607e-08
"112",543660.14356284,1.1990672305586,162971.265676747,0.250220460233915,0.459578981124771
"113",4370234.55289722,0.0292006464202232,31903.4184881485,0.00346587005761367,0.0444122569104232
"114",2950824.28645039,0.111646416293653,82362.2391736157,0.228324850845723,1.43674478703115e-08
"115",5945828.14158643,0.0287017560189526,42663.927162609,0.374312331928104,3.53393381224976e-09
"116",3539353.49376036,0.0796113204312837,70443.1512778349,0.23302514699465,1.22482323727802e-08
"117",4380778.86061146,0.0288274339922606,31571.6533597419,0.00410336797696711,0.0436759119087788
"118",2324388.17184667,0.160399894716853,93207.9045113259,0.161278642312121,2.33704397778478e-08
"119",5476376.95758625,0.0123886054113217,16961.1683027976,0.162161557058451,3.01217975562373e-09
"120",5466014.60802937,0.0184252920026201,25178.2288108821,0.211959553811358,1.17335668958773e-10
"121",2312504.54286547,0.159134187266612,91999.632744811,0.110181157834814,6.45942076216155e-09
"122",3447033.6774576,0.0694419109446766,59842.1514133279,0.0265675413456364,0.0319928169003904
"123",2371400.62879611,0.159081688754517,94311.6041856021,0.22540851536587,2.2469432869876e-08
"124",575704.904049973,1.09880345417705,158146.634289194,0.0508626055808368,0.655006354939988
"125",1071643.2559457,0.479623627626099,128496.35648443,0.234956198793617,1.11021170451364e-07
"126",1944519.44260384,0.208558325565664,101386.429744834,0.116239737876741,2.78897246130949e-08
"127",2399700.62235636,0.17772681873982,106622.789384841,0.478929852293217,6.17690604221011e-09
"128",3355679.90582784,0.0836805603357434,70201.293706767,0.175897466162434,1.20903975719955e-08
"129",3014514.79551516,0.0957479649274136,72158.4142285388,0.00449687513517077,0.0609842109112688
"130",3890357.60236543,0.057890899386027,56304.0751335505,0.159780657958055,1.0546507223097e-08
"131",2315769.05516435,0.157402309710132,91126.8495095294,0.047977492246403,0.0331542357819616
"132",4866248.64956374,0.0144311696629375,17556.4149709738,0.0542483016895098,1.98746165358532e-10
"133",5565656.08015886,0.0267274167579099,37188.9023964002,0.300721584883927,2.49822895703744e-09
"134",4434329.16625674,0.0424624352487179,47073.1037734195,0.195518563743148,6.9099787836091e-09
"135",5282364.62230597,0.0325813221756765,43026.6059021865,0.301820970319266,6.15902789879996e-09
"136",3469891.25205599,0.103678072183253,89937.9089246748,0.435652405210505,6.58832438604762e-09
"137",3681927.85049688,0.0603256247277735,55528.6494459532,0.0878767821979206,1.36148505525124e-08
"138",7693555.03647745,0.00994252591913332,19123.3425901139,0.411380749532134,4.09632106013191e-10
"139",5331561.22339722,0.00558039134471966,7438.0495262222,0.0798525981616334,3.86653056794195e-10
"140",5327016.86638016,0.0105556943290776,14057.5904318375,0.119383772641642,7.19057702269765e-10
"141",1650153.71204262,0.264324685505445,109044.090242827,0.0123487507322311,0.0930524876075308
"142",1631352.23878063,0.279226491769284,113879.19061867,0.391153186793825,1.11603007946215e-08
"143",6632227.79232774,0.016238989378955,26925.1691696052,0.358535379380098,7.71190666881694e-10
"144",4318653.81706654,0.0369439956863073,39887.0819970902,0.105431723917868,9.79933026390434e-09
"145",1261365.17295615,0.387964314114854,122341.168543574,0.35635784417792,3.60296091850287e-08
"146",4666757.91632945,0.0752368085083648,87777.9929264435,0.524294567378889,2.32133601230089e-09
"147",1967197.55430406,0.212552432772059,104533.156477643,0.284798478220087,1.78092478542169e-08
"148",5668210.64590417,0.00935606279842114,13258.0336894397,0.169526430704123,5.83626866279552e-09
"149",5417519.42187403,0.0137006684869925,18555.9094052349,0.162663591251797,7.2653547067425e-10
"150",1523572.88902412,0.300079815286631,114298.367778519,0.272589339784695,7.5651335751381e-09
"151",2219580.62663644,0.173496593060108,96272.4191859104,0.183099416189984,6.17164316873975e-09
"152",6677131.68304449,0.01005874612117,16790.8931043413,0.313302330545074,7.97952592890283e-10
"153",1994195.36463201,0.203272704288437,101341.371162054,0.176706468598166,3.6613682280473e-08
"154",621060.897412664,0.993838892704073,154308.6186466,0.0292352725713993,0.674182453736332
"155",2288858.11574308,0.16485801675427,94334.15239833,0.171196259962059,1.92258142739377e-08
"156",4643609.73397516,0.0365346521866263,42413.1666303037,0.197340438731494,4.70730451840318e-09
"157",1080210.76871581,0.476059396146121,128561.121566346,0.372832002856402,3.36189984739832e-08
"158",4643496.3882733,0.0280607797243821,32575.0323255752,0.118080239620994,8.17465356517388e-09
"159",932201.344050304,0.579358397196248,135019.669138293,0.45485828372516,1.52387947371935e-07
"160",4804121.50278484,0.034696327156377,41671.3428399021,0.220511453641655,3.82921180874796e-09
"161",2318721.95125602,0.186626371559685,108183.666104676,0.488423497437058,2.94631596897688e-10
"162",2582934.45146051,0.133551967683467,86238.9945974921,0.136312151938763,4.23458476894734e-08
"163",2804167.73934986,0.136916308088152,95984.0735329205,0.401769089047878,1.47366848168851e-08
"164",1813002.62111064,0.241242458396639,109343.30234907,0.350551147094704,3.19736926379655e-08
"165",706756.785853641,0.836392712943445,147781.556377829,0.265742611797978,1.66886177437875e-05
"166",2714159.23336647,0.118539173671622,80433.5481841159,0.0544837035743951,0.0168941227226109
"167",1834030.86854915,0.232891321592596,106782.468204507,0.260520144161338,1.15296912572838e-08
"168",3359653.815708,0.0903652660345678,75899.0027101262,0.256041831800671,3.42360256810892e-09
"169",572925.33981843,1.1058367536119,158390.474461701,0.051167582864974,0.654745004771133
"170",4375617.90185362,0.0514795780426266,56313.7408157968,0.26491100979852,6.16412598741789e-09
"171",6451359.8353072,0.00983875326256747,15868.3344069064,0.28479215112694,1.23453125500106e-09
"172",421896.469464142,1.82131100452628,192101.170651456,0.0357147712158118,0.703172259151912
"173",6055127.1348665,0.010038269728224,15195.7498546195,0.234195774034935,2.14668927078776e-09
"174",1596168.79572788,0.279872588609006,111680.97317932,0.21137334016413,3.32767845778736e-08
"175",4831756.04301291,0.0142643921912057,17230.5157924411,0.0446207096477841,1.7603386109899e-10
"176",5524060.4440099,0.0115312932314556,15924.8902020407,0.163338186574323,3.43785200307423e-09
"177",769558.829947925,0.746752611972331,143667.516582496,0.238730308029428,5.52779514975676e-06
"178",1035300.72088298,0.50176785706843,129870.156034714,0.060420215466587,0.0849623156693024
"179",2875248.8794072,0.120184920043795,86390.389169391,0.271827405500879,1.86322229867031e-09
"180",689696.990060143,0.863980099235172,148971.11847859,0.17578911183225,0.00699164123350804
"181",2241176.82000705,0.171794801947039,96255.6319803514,0.199021944757515,2.61262491640935e-08
"182",576470.359058717,1.09687975251793,158079.666194561,0.193578709876441,0.512277797100013
"183",4383155.16925654,0.0287435374831279,31496.8462254728,0.00145848739161972,0.0462985660997768
"184",2546221.20259773,0.142439828001417,90670.8275378954,0.226196660877714,9.90102927422853e-09
"185",3150809.55814842,0.0869263538305443,68472.0966260678,0.0656737019085945,8.41328035017241e-10
"186",5895935.61803424,0.0153594045272916,22639.5150560637,0.255766804760142,9.61793422682433e-11
"187",3371700.08337348,0.103143829807276,86942.5148901629,0.39140544733208,5.44427009030457e-09
"188",4060761.44391274,0.0469145108172869,47627.1591717165,0.113319954221191,1.08108602764334e-08
"189",3468192.06788676,0.0813619439546777,70544.7121628651,0.215045506891908,8.28261587093593e-09
"190",4367041.38944987,0.0520947454273461,56874.9773635186,0.2682675704227,6.09258526962364e-09
"191",2388639.66922768,0.152345070675703,90974.3698068195,0.13840588020793,2.26641563572105e-08
"192",5620585.5683943,0.034644509993999,48680.6082240908,0.37580361663466,2.00882971368443e-09
"193",2191018.61150349,0.185954283572126,101857.324048832,0.333015328492149,3.1565720648441e-08
"194",4731961.17552436,0.0277467213695659,32824.1020672194,0.138496843199645,2.82935924689198e-10
"195",2465484.27255567,0.143254774260416,88298.0982268922,0.113492892622553,2.18698848197807e-08
"196",3670996.4330867,0.0671522607125573,61628.9273873765,0.160305907651243,4.17746492953341e-09
"197",1681861.67124264,0.257218695065379,108151.566089377,0.0689577923473351,0.0349584650152791
"198",5981010.59802112,0.00906770701350093,13558.5129368749,0.2154674836846,3.99338256906745e-10
"199",5727615.024683,0.0382600437055383,54784.7002932173,0.42034712865553,4.90428736510395e-09
"200",1685327.38147947,0.26602889998727,112086.447353352,0.359925770921644,4.19575041377129e-08
"201",4660810.87479195,0.0489514385570269,57038.3492908252,0.316199676457583,6.3240293002309e-09
"202",2239197.21634616,0.1664143958264,93158.6629736007,0.0192762119683249,0.0640536382954394
"203",511439.272256931,1.33210149870987,170322.255268135,0.486668820060704,0.230961785557146
"204",2066283.24188452,0.189215699999741,97743.3075027282,0.0486567802574273,0.0401158750374028
"205",4119872.8860527,0.0385435431465638,39698.6245854826,0.0162685414535833,0.0340879716831743
"206",4921945.56954563,0.0325680469883452,40074.5386457598,0.228398536678184,9.98932053741797e-09
"207",820594.676853541,0.685623953377809,140654.841616277,0.328393798483283,4.07245017830515e-06
"208",1224884.56686802,0.40475581411911,123944.787516149,0.416256995939061,3.13108029503795e-08
"209",3822446.33763313,0.0660520027280346,63120.0589802773,0.217923458942136,6.46983558394432e-09
"210",4414189.26440125,0.0276758322125133,30541.5903589616,0.0476619469000416,3.22207340669456e-09
"211",2883473.26346135,0.111046157527362,80049.6565600662,0.157496951182372,3.06764078028543e-09
"212",2321502.96523013,0.161668112866207,93828.2508505148,0.179002270842455,2.54549124834025e-08
"213",2406877.2569653,0.14741535614783,88702.6670099129,0.0448290596867991,0.0338372448833051
"214",4656362.707213,0.0402773053321053,46886.4356238616,0.23569055551292,6.58933768660219e-10
"215",3597826.38768253,0.123081052380773,110706.06451982,0.601413802117211,7.02380942296799e-09
"216",7110726.63556476,0.0215571135425319,38321.6853631938,0.449008767262062,4.22928381205168e-09
"217",6882424.79509727,0.00716620312195715,12330.2135133153,0.312388222200872,6.82397793827505e-09
"218",2678328.09688064,0.153699395316928,102914.352237723,0.471334907538505,1.45228982728618e-08
"219",440136.390126383,1.70407095055018,187505.909173598,0.147766158280645,0.586668490247976
"220",2600479.91850855,0.128457533517665,83512.8090734568,0.031904158481761,0.0420022609635921
"221",3078908.0854812,0.111658430389127,85946.5110343057,0.322019938960912,5.72862590697554e-10
"222",3695809.93091154,0.0735821318352601,67986.393393599,0.242495244413526,5.34467470281186e-09
"223",5447756.91718215,0.0106482406775034,14502.2567016724,0.142429680871106,3.03076597152341e-09
"224",631532.969756948,0.971974149889588,153458.430351689,0.223881698407115,0.477082871013674
"225",767546.918675605,0.749532074825832,143825.258620275,0.382087392622352,3.86262794055403e-06
"226",3656544.32477747,0.0828101038356748,75699.7038036423,0.319897996587443,1.08204525894884e-08
"227",1559596.93129682,0.293895481055424,114589.622594011,0.351293556280927,2.95426380025887e-08
"228",2086863.21153101,0.186302577778115,97196.9989446358,0.0396134557784509,0.04847359129107
"229",2118258.30284145,0.188872134550532,100019.991796763,0.235860431566684,6.22231893787628e-09
"230",4731268.83018968,0.0249848879683618,29552.5554176229,0.11309786446991,6.702958063598e-09
"231",2281416.23279845,0.1613714493304,92038.8610031466,0.0799450431591305,0.00215793704788181
"232",4533674.79518359,0.0477924739485547,54168.8836350077,0.273850875370558,1.57934476052723e-08
"233",5049421.50707113,0.0322730137739838,40740.0124620892,0.25341140819516,4.59009757980411e-09
"234",4224587.18132114,0.0628441171318268,66372.61291414,0.327222810517109,6.99786073532493e-09
"235",3980157.74418548,0.0697080123017278,69362.2212486246,0.31438791426729,1.40367606982217e-08
"236",3991792.33818881,0.0517626007166121,51656.3882363246,0.136688590070352,9.93429979945226e-09
"237",2521015.83014104,0.141824721935821,89385.5922763886,0.180958757568401,8.77928907350167e-09
"238",2134289.15005057,0.184715304363252,98558.9674876944,0.195764668133534,6.85086445906258e-09
"239",3257768.72964662,0.109521014842504,89198.5343482682,0.397914478612575,9.5742658801079e-09
"240",1581470.7764145,0.281299749815375,111216.833436432,0.131165048697179,1.105501893639e-07
"241",3756352.02109534,0.0546114646332513,51284.9713875226,0.0611503170679435,3.20785872864882e-09
"242",4264568.55493745,0.0389306462684695,41505.602474977,0.106820556316136,8.37097563488598e-09
"243",3686220.42099644,0.057314363831345,52818.3445928809,0.0268048033408928,0.0285392681291207
"244",3515151.33121129,0.0747281735574636,65670.2096898766,0.164607420586695,7.92808785288202e-09
"245",4362320.18144158,0.0532141567562072,58034.2974889996,0.277485305991087,6.40964115117271e-09
"246",958948.882394912,0.556245486587123,133352.746924984,0.108961108588531,0.0434467871074098
"247",6035747.17538991,0.0124212975866596,18742.9529558396,0.251382668206869,2.88334467413165e-10
"248",3666733.654092,0.0654059192858808,59956.521355591,0.1383298852329,1.02096982257383e-08
"249",5713444.56553214,0.0238403535999367,34052.6346789808,0.299840852263941,5.27486360146767e-09
"250",6861616.96762732,0.00598537683652407,10267.3408147843,0.300524232476676,5.46308553950325e-11
"251",3708793.85855094,0.0858925826472326,79639.4707542837,0.369349816658311,2.70143901692776e-09
"252",1663044.19819703,0.261400740942722,108680.2464073,0.0544288568312134,0.0503636216126283
"253",5433821.3273649,0.0443376316677153,60230.6921402202,0.424804690240419,5.48181017245852e-09
"254",3042544.99813907,0.107227524972691,81561.1424421237,0.24621632396239,1.23505782267941e-08
"255",5694460.14976541,0.0137152565522977,19525.2454702171,0.210474902501081,4.06953262754861e-09
"256",2290667.82196682,0.163756650870615,93778.0226955933,0.153927154881424,3.71326892290025e-08
"257",2284619.72097253,0.178929134547278,102196.257360814,0.376845291837223,1.519314579701e-08
"258",2378028.84009404,0.150697075510253,89590.497920303,0.0836116681527163,3.35014330721251e-08
"259",3938243.02049554,0.0561728244695071,55305.5584771393,0.161521638377384,9.41299929668737e-09
"260",4220564.36904773,0.0346708057028775,36582.5917989354,0.0170569970937295,0.032271442959174
"261",1952036.86211047,0.220415813772738,107564.948369116,0.375125665020228,9.53263362690748e-09
"262",854727.816959654,0.649012027767172,138682.158418498,0.0580543814791583,0.104993292389374
"263",2038795.82814951,0.193199638759239,98473.6543755821,0.00383640870662802,0.0858691114046068
"264",3170243.54235091,0.106241668211467,84202.9906439974,0.319803472812493,8.81501288629849e-09
"265",3545664.04127617,0.0657352712657491,58268.7968926254,0.0750421407299953,8.57176921109648e-09
"266",6045752.46734343,0.0157194215787075,23758.9329486707,0.280478589003846,4.43651065884509e-09
"267",847603.6074657,0.656319824887502,139074.762806476,0.15139054893128,0.0124364746286042
"268",3193189.14587583,0.0879987078307936,70249.129674097,0.115785239580947,1.28798242904349e-09
"269",5135174.5261489,0.00948946725506952,12182.5176287393,0.0728062218143715,4.05617184284779e-09
"270",3335153.78744769,0.0802672960912745,66925.9441417498,0.119956140857812,3.21544955939057e-08
"271",7562968.14926547,0.0154277182330262,29169.8354030549,0.442510298545777,2.34854019565134e-09
"272",2258001.64498587,0.173261907415702,97806.417989511,0.257691629616022,3.63413699688842e-08
"273",2978084.48910369,0.0982829088847732,73173.7016234334,0.0557440166810216,0.0103982349738048
"274",4755207.91326528,0.0525828631081659,62510.6116885239,0.369137680847298,5.99565574965766e-09
"275",4923768.84128067,0.0129740176321742,15970.2659408814,0.0555235153831705,4.81734177548709e-09
"276",3245168.57379905,0.083803107719901,67988.8028898299,0.100367569475849,1.07637988383535e-08
"277",1000870.32994367,0.525768897601425,131556.622504115,0.264968105966048,1.03973154519377e-06
"278",3233850.31050822,0.0877020569990353,70903.8310646349,0.142950760247229,1.1149840828395e-08
"279",590159.222494754,1.06340836681202,156895.06373805,0.174810086341484,0.530767877356279
"280",4241854.24481248,0.0503570846497758,53401.8533195083,0.21305217402554,5.52840997980475e-09
"281",454215.289134078,1.6205325331593,184017.663275033,0.270333034455751,0.460787227736099
"282",6488150.67403708,0.0144987232916318,23517.4753243195,0.327639434737021,5.39293154577791e-09
"283",2940520.37903703,0.102496746848598,75348.4432233256,0.0904437526220686,1.04902220104952e-08
"284",377889.515496155,2.15611560823815,203693.370637703,0.222696504354287,0.528794816820525
"285",4790834.79473088,0.0196191343850117,23498.0079135538,0.080345268298526,8.81702363897396e-10
"286",3553261.55964966,0.063875453510947,56741.5483914092,0.0156464692404959,0.0414389113189334
"287",3372886.3809536,0.0735139557556039,61988.5550445255,0.0281050096524107,0.0315325292627039
"288",1927903.31418137,0.210451394169618,101432.485073424,0.0311810236161589,0.0624998656454452
"289",2888508.11754675,0.107207001651964,77417.0736323865,0.105828702232296,2.60318454570196e-08
"290",5242495.98230395,0.00505297557604704,6622.55103902665,0.0588571307371915,3.41548866272801e-09
"291",3266536.26186284,0.092951796273783,75907.6032833999,0.230003633700767,7.44060654755963e-09
"292",3999887.84556861,0.0485550271533552,48553.6657379899,0.106108948176329,4.47765129141242e-09
"293",3593375.75889448,0.0840703319112101,75524.0731829888,0.305562892222767,8.51118991951338e-09
"294",1446338.26697045,0.318149043635797,115037.784102627,0.071749744267454,0.0443031464933451
"295",2674762.74561915,0.138663323640216,92722.873064145,0.318551392240816,4.76661199400041e-09
"296",2325647.58035869,0.156282344788695,90864.4142526529,0.0445213068614468,0.0363354830974902
"297",2131207.96326278,0.193431921199181,103060.912702228,0.33674365894055,1.11715875439344e-08
"298",5445744.9984729,0.0139851537447316,19039.8952645617,0.170206286928451,8.55680887257293e-10
"299",1105591.87806548,0.459200201827153,126922.003386533,0.128154076377138,0.0112684583886792
"300",5794576.00502183,0.0133673198106769,19364.4876566003,0.223457106428527,6.28442464734036e-09
"301",2210316.1796412,0.173252463846816,95735.6810008301,0.156039215520302,3.19772776591343e-08
"302",2239257.81074485,0.178409431709242,99876.1783663674,0.304437545502978,6.09020150976747e-09
"303",3496059.97857448,0.0668351205019568,58414.8974875234,0.00667979725485401,0.0511901092734163
"304",2384117.73447319,0.149840102134516,89309.1112085434,0.0484677927023368,0.030799872338891
"305",4308787.74750048,0.0350986458154169,37808.1537608319,0.0841026883350435,1.89356913482541e-09
