"","k","r","msy","s","obj"
"39",445869.946701024,0.547989548975752,61083.0177486342,0.475165106183972,1.19966320766274e-08
"40",992240.810036837,0.214589403154591,53231.0908028581,0.47369609798146,8.3476721646214e-09
"41",649746.885079942,0.322581389240099,52399.0632108787,0.269411754003571,4.72622320168981e-08
"42",414013.450423772,0.556596233745464,57609.5818064589,0.0975678207109589,0.103289312495116
"43",473508.374357217,0.473959462593807,56105.9436610033,0.216394892039007,1.12716952438419e-09
"44",593370.813926912,0.358609798317693,53197.1469774837,0.233592509044772,1.92988222347257e-08
"45",713338.638520068,0.301984655183875,53854.3306957043,0.382573316363295,1.2309802066568e-09
"46",406765.485142463,0.568628612474044,57824.6233547226,0.194820285994616,0.00845654292767925
"47",476498.852512848,0.48146952620574,57354.9191892349,0.335072900228773,2.16137593378463e-08
"48",366779.585757368,0.645220091274763,59163.3894500222,0.249131148062065,6.76678185429491e-08
"49",874086.86962997,0.196592382526855,42959.7050589991,0.0513231659476132,0.065801131033124
"50",257036.42039289,0.971941829359699,62456.1121621836,0.13875845798975,0.135301213586377
"51",578936.265573227,0.381393666654227,55200.6562715196,0.332896042064411,1.98124916472864e-08
"52",384290.780496355,0.612650820870199,58859.0155309854,0.275583141693435,4.60264150126122e-08
"53",233780.05125215,1.0939571476016,63936.3395084893,0.417412722160901,1.9771546178049e-08
"54",601520.656725116,0.372697833563786,56046.3614013292,0.388374306975452,1.81486163874922e-08
"55",628217.182200329,0.356378094547757,55970.7105886786,0.402184927025224,7.97225746529406e-09
"56",185754.844769004,1.56800578606168,72816.1678466972,0.505844321679052,6.26442064888266e-09
"57",568701.65824319,0.405141136332574,57601.1090137164,0.424000000529976,1.21345675729856e-08
"58",453790.339915151,0.497406647535553,56429.5829153035,0.188474985475354,0.000157862164125527
"59",785388.464602782,0.270917392048755,53193.8486438405,0.401310464995556,3.27205795791485e-09
"60",487488.903443176,0.454784382962286,55425.5850383416,0.0962380217192469,0.0832452753879095
"61",322442.13959993,0.841210784606199,67810.4513107398,0.541367130032646,1.03670871887118e-09
"62",460539.618004417,0.516436049380444,59459.815226345,0.429253480288364,4.35275593346773e-10
"63",449553.541180337,0.511707372882235,57509.9653818239,0.301090308202184,2.06674981018118e-08
"64",171342.273140697,3.83268078532819,164175.059495201,0.178610917461381,0.366235788663726
"65",192698.303590264,1.46040191152127,70354.2427275317,0.480983629100106,2.0977199977068e-09
"66",608643.004304408,0.339980195217856,51731.6418553488,0.110567741661701,0.0427085968769099
"67",374660.216289795,0.631755056699902,59173.3715463392,0.286009355148445,3.4836863949117e-09
"68",469542.467523675,0.482885474219132,56683.8092740478,0.267724219256508,8.78148498362208e-10
"69",186163.66532862,1.40815045756875,65536.6126287929,0.370706401995918,0.0258811985858957
"70",216964.018003442,1.17737565829972,63862.0383810389,0.116404063605223,0.188038312432555
"71",223165.735052985,1.14566736522661,63918.424921753,0.388555340274342,6.11031588659827e-08
"72",680681.88850188,0.337171899772095,57376.7013716591,0.464066274250703,5.44831757487430e-09
"73",446355.780749266,0.537454982976373,59974.0346360007,0.440265964925841,2.09864196576426e-08
"74",141872.680844632,2.25795294803318,80085.4594896268,0.179250819782626,0.379660743246138
"75",1912210.09447315,0.143943216203823,68812.4177639703,0.699266017891298,2.78620471139135e-09
"76",465585.111115103,0.604268675233417,70334.6245754816,0.6066119699122,3.57230700576139e-09
"77",400969.526089819,0.578564683463777,57996.7017351942,0.162402142571389,0.0428567374949344
"78",473319.322265434,0.568666971991392,67290.2664444256,0.580955282342702,3.32381133727466e-09
"79",257743.0308055,0.975322357744256,62845.6351243426,0.384308848851277,1.98869761769416e-08
"80",718210.181168963,0.26862452319219,48232.2168670722,0.0815677311253945,0.0541988669766673
"81",318610.146768698,0.855138143079741,68113.922318537,0.542772804446806,4.58455495788712e-12
"82",764216.752420045,0.265554756000895,50735.3483051754,0.311913076574539,5.5580183788706e-09
"83",659082.500638901,0.455359348073172,75029.8444543415,0.665669463728736,1.15764187125222e-09
"84",509167.863931943,0.434884994253151,55357.3658949831,0.235070019706726,4.82921373445855e-08
"85",817325.220085967,0.347616372873224,71028.9071160234,0.65303701784552,2.3272020976961e-09
"86",602170.530374276,0.387920026524208,58398.5020287215,0.461924988519999,2.70198469154437e-09
"87",327356.833351278,0.735714635445549,60210.3033274112,0.0777659737402368,0.157058130179863
"88",323449.872010641,0.7460867154138,60330.4131523583,0.188819794058858,0.0478472492862214
"89",227123.963649958,1.11820832115794,63492.9765219391,0.209313626496182,0.0866673618883594
"90",263810.199456113,0.943554401737338,62229.8187300051,0.255584168316661,0.0140341602281809
"91",363217.361282541,2.41530872552446,219320.515491923,0.240963568657946,0.598298854635611
"92",471998.14061959,0.473628261178426,55887.9146552766,0.119926515634633,0.0636390153245223
"93",248204.500943513,1.01135126340709,62755.4839031367,0.177630562061939,0.102488713609073
"94",317971.798505255,0.773645483806393,61499.3614728467,0.398687377306207,1.12882986846863e-08
"95",989335.500197522,0.167517196681354,41432.6773926085,0.193924442163627,1.15509976306161e-08
"96",1452513.95023809,0.123731546733164,44930.4494286142,0.468781252023424,2.2284502576575e-09
"97",663624.317596755,0.426624545200621,70779.605669697,0.638124306753454,5.55884449582322e-10
"98",592618.752429149,0.353294450471647,52342.2291196623,0.166012547703012,3.2433324137493e-08
"99",327626.300452316,0.735008557009965,60202.0335834925,0.123414252206557,0.111283962743243
"100",655853.988521235,0.313275884728538,51365.8096266826,0.219751554432052,1.86058681239665e-08
"101",339282.971731769,0.716288708494187,60756.1404089547,0.375339181490204,2.54960482171107e-08
"102",380755.569512038,0.627137682830002,59696.5413970993,0.360899504446953,1.42197515984321e-08
"103",422044.482838979,0.555871764843916,58650.6528795852,0.346585459282712,2.51396388151193e-08
"104",656238.817238633,0.306180366187611,50231.8603421623,0.0105885695850262,0.134513416711876
"105",316842.186630575,0.775029512239512,61390.5113402988,0.387423864561701,3.14428530434618e-08
"106",382442.927757767,0.624462819029573,59705.3471963845,0.364627923455993,9.20712206475827e-09
"107",185427.162154179,1.41521913721573,65605.0171100495,0.137316120948332,0.259727212774624
"108",842709.81474826,0.230331140172104,48525.5781162972,0.297796698629506,1.06368637231569e-08
"109",416765.484725782,0.557113510127722,58046.4205239155,0.275666491496522,7.54996509755301e-10
"110",207982.618184144,1.26144210584364,65589.50796527,0.42948931889028,9.99714966365417e-09
"111",285053.103594426,0.863506379950459,61536.2933946166,0.247942630143711,0.00877534413683134
"112",434554.385117223,0.52661788957139,57211.0282986062,0.225853693963332,1.11708348404793e-08
"113",1385355.74060201,0.151201426075187,52366.9409001177,0.540678553124484,4.17948486930442e-09
"114",865941.427917841,0.312633954525057,67680.6732492573,0.631082879468431,1.94836069500326e-09
"115",337829.861690883,0.709116145230679,59890.152316513,0.109180191530078,0.120860558642555
"116",429336.951088364,0.567605335529255,60923.4860444046,0.463438616397607,4.42629954910956e-09
"117",649026.349598608,0.317476639679428,51512.676133493,0.217739753074822,2.57207604104082e-08
"118",559243.460095943,0.380924186060085,53257.3399616181,0.102980284491309,0.0599138068012934
"119",497944.844754581,0.444927125075229,55387.2920556717,0.208511822301604,4.27791415069656e-08
"120",733359.990176686,0.303001158645644,55552.2316819734,0.439222996805343,7.08280600836275e-09
"121",514407.017222606,0.4290926123896,55182.0627128976,0.231191904016284,3.35776626503304e-08
"122",364735.476801605,0.70895492818052,64645.2534401925,0.519637852661782,1.12972897703401e-09
"123",380559.434511937,0.642156614896876,61094.6895583137,0.442039931018709,1.4126570468953e-09
"124",627322.014292089,0.360657062961841,56562.0288014728,0.42073149416678,4.53756388019144e-09
"125",741011.282824871,0.256313300058925,47482.761820435,0.0725949685410272,0.06005343526788
"126",165609.32188728,1.6690720317261,69103.4718387958,0.426187576311526,6.18263351626069e-09
"127",904836.627621251,0.207993326827926,47049.9951036763,0.297740061483095,9.00939112202792e-09
"128",722281.957953434,0.35577862392341,64243.1202713447,0.583756657090032,9.75930170010741e-09
"129",921997.716403359,0.2369806620081,54623.9073008061,0.47911537332,7.45459094453338e-09
"130",320099.487187763,0.759519838263889,60780.4776843008,0.320204413212309,5.74619004600763e-08
"131",285031.039936919,0.874152711008756,62290.1640706257,0.40090579039626,2.33685509831716e-08
"132",394913.042061249,0.622284113713588,61437.0280932553,0.462601297687027,4.49640524813333e-09
"133",527428.434933075,0.503315825940489,66365.7695882099,0.581109010059886,5.69895086677263e-09
"134",608397.472410212,0.340167762860001,51739.3017798653,0.13521583441166,0.018105356235641
"135",847968.002302404,0.231705487364971,49119.7098108449,0.320539526380013,1.20754140020551e-08
"136",171249.912170278,1.56793635589002,67127.2408086877,0.168021728902532,0.233640410916825
"137",203523.56277665,1.26504967505468,64366.8542391429,0.274663693767136,0.0419488969912493
"138",358590.665775722,0.666511908620431,59751.2372649118,0.311622225319076,3.26378254977833e-08
"139",381598.261115681,0.614399131063547,58613.4100112087,0.220537397054557,1.19813362564614e-08
"140",271278.126634564,0.913945810812355,61983.3768506709,0.21440906584819,0.0505040090597012
"141",519468.551241048,0.431756534606233,56070.9853801888,0.310460652131462,1.83051661051259e-08
"142",250081.737117588,1.00273489074497,62691.4208364793,0.156698631621807,0.122106456574418
"143",253915.315605646,0.989175166323903,62791.6811366002,0.356623179888058,2.23155576239975e-08
"144",263605.230649519,0.944391354801646,62236.625226475,0.0279992893641751,0.241750304838101
"145",142402.78299773,2.24027155711738,79755.2261010431,0.459608919754457,0.0953722117449922
"146",547917.602720623,0.403634709625739,55289.6406182425,0.300543810426319,2.50662585132844e-09
"147",212208.591440133,1.20708276949457,64038.3335665246,0.211543085117439,0.097070635340482
"148",230436.627724066,1.10008038125107,63374.7033202253,0.289063114216092,0.00428212737798928
"149",395511.099684203,0.588189723379321,58158.8910791756,0.0650359200051499,0.142129504737209
"150",190620.373082436,1.36675741170914,65132.9519332952,0.294941726324798,0.0950648007396571
"151",732057.397318248,0.261061259552398,47777.9565521379,0.131556667152432,0.00229761176917387
"152",663686.79400602,0.313842072646063,52073.2097546675,0.26982640176204,1.50966190659574e-08
"153",193641.457229975,1.33996433532857,64868.1616323051,0.165294542634046,0.208292431006426
"154",436866.601465855,0.629193141299481,68718.3673262825,0.586719991112478,3.00647551298994e-09
"155",247473.717629771,1.01474192935627,62780.4894231506,0.194842487177656,0.0857930590921459
"156",808361.764634205,0.270399727547001,54645.2002291256,0.445600377892889,1.26458770122184e-08
"157",501710.753714855,0.457568144988093,57391.714724471,0.367248691326193,7.98324956141627e-09
"158",219367.358934514,1.16286824281759,63773.8338039283,0.232797573258571,0.0695898477882927
"159",1065707.38337351,0.191432388957676,51002.7275822562,0.456559637709204,4.70596395185652e-09
"160",949155.926442832,0.243518072187222,57784.1553531088,0.533635011029094,5.67686297969772e-09
"161",776331.291442641,0.26796164065939,52006.7516375483,0.362708589125257,3.76607300900389e-09
"162",509876.813736256,0.429549044027226,54754.2744780142,0.0906831925376071,0.0832393434820866
"163",824790.203022387,0.221025614627441,45574.9403904288,0.165291040387592,6.96676136224816e-09
"164",320905.035876021,0.874853820001865,70186.249123493,0.563307125185235,1.4170548068293e-09
"165",292277.123602624,0.863209571637285,63074.1026660997,0.450361022139981,2.38524799911488e-09
"166",295122.790983804,0.881776886036729,65058.1139080417,0.494109134898271,4.33993829762613e-09
"167",624604.01144162,0.41195937786155,64327.8699908295,0.572031458485468,3.71708475110921e-09
"168",1245820.21328061,0.161121628882477,50182.1455146219,0.489085984947339,8.76604566713013e-10
"169",626898.385233757,0.398761588286638,62495.7489475355,0.547559411718139,7.33629057503293e-09
"170",693761.466768478,0.322703338185286,55969.7853076271,0.434006377674842,2.79422140980756e-09
"171",895681.165262471,0.236999474651195,53068.9914055438,0.44219730412479,9.51249401470733e-09
"172",157994.132269159,1.80772767646277,71402.5914054197,0.308189296904554,0.143668756489222
"173",352765.620735868,0.673960160821732,59437.493620881,0.0772608842813295,0.146325754403755
"174",710177.860533078,0.27601897735364,49005.641700884,0.168308178944878,4.22581168668668e-08
"175",249350.838218956,1.00817518532446,62847.331883051,0.335024534891664,1.37939109245977e-07
"176",260996.705449064,0.955161141445312,62323.4777725486,0.128002786950311,0.143439353933032
"177",345156.389258356,0.760549812385933,65627.156773562,0.525857467213092,2.4770644424521e-09
"178",140318.205978951,2.31110784408253,81072.6266263854,0.569298230146416,0.00128620495801135
"179",255228.837180597,0.991889278866323,63289.6868142381,0.417712518633815,2.93908727910797e-08
"180",376499.782495375,0.663102213924369,62414.4598286816,0.48141975313816,8.69308636186616e-09
"181",224747.533865323,1.13175217679642,63589.6276704266,0.305535493467301,1.58660959204138e-07
"182",572070.500152985,0.448875910773366,64197.1666956866,0.562372485756803,4.56711624075012e-09
"183",1094194.82095226,0.193607196214324,52960.9978492002,0.494029337900973,4.26867058367364e-09
"184",256988.91889884,1.00557726907254,64605.55381205,0.460713022707657,2.89839269251857e-09
"185",1345296.94419823,0.171172193763278,57569.3573003613,0.586201701856694,4.47748715881602e-09
"186",1374703.94884692,0.118450662162957,40708.6482547371,0.389144868854407,3.35307925869444e-09
"187",693719.286679186,0.301451084146823,52280.6077657503,0.31116132101027,1.18607546562011e-08
"188",1431504.98116222,0.118601665687087,42444.7188013001,0.431425811337926,2.62230420711163e-09
"189",211996.221885508,1.20844158241913,64046.26246055,0.183606016567422,0.125196672814957
"190",458755.659914123,0.538936458148739,61810.0376274513,0.49752589301274,4.26252094731794e-09
"191",497561.685864071,0.444241793589945,55259.4239374729,0.193010018874185,1.71989086583668e-08
"192",794081.163394706,0.251225063786808,49873.2727314345,0.305252339923795,1.43059097901244e-08
"193",827714.405196089,0.237695838630001,49186.0674223043,0.308056456835298,1.69246746062335e-08
"194",239561.063172257,1.05282020716523,63053.6820394348,0.253486582554973,0.0328832004039741
"195",1047355.14329531,0.18713988251359,49000.479616572,0.415222875062746,3.41683475957311e-09
"196",422046.697768002,0.551424981006552,58181.7730751496,0.304744566140441,4.07362646948073e-08
"197",873394.341864215,0.220220248351948,48084.7797186309,0.306591779755892,1.47774196213035e-08
"198",711372.818235708,0.311807030997033,55452.7615965171,0.427770424122048,1.22845977834629e-08
"199",206551.718043126,1.28655316568803,66434.941681671,0.441463103017793,3.32702704275434e-09
"200",585185.017949696,0.43613559510506,63805.0040125139,0.559262802930549,9.88530013401601e-09
"201",1225659.52126349,0.124082235199666,38020.6432480318,0.276757924942026,3.67408881096765e-11
"202",363154.959732273,0.653670841474403,59345.9520284494,0.265274988316031,1.17534590948765e-07
"203",1187714.01812586,0.171623489018712,50959.9059367985,0.486669443616486,5.80650971748753e-10
"204",1076570.20278815,0.167716281459441,45139.5877854161,0.349427241835464,1.22883214714875e-09
"205",290144.967008846,0.846104501476943,61373.240666766,0.242838176806271,0.0109972439057717
"206",1047272.59520095,0.16540277527191,43305.448428113,0.290993977691206,6.15699824457749e-09
"207",294876.670678293,0.83048535749352,61222.6893161902,0.0212079328912773,0.230014859524966
"208",347451.769928846,0.694719891038442,60345.4139365204,0.352532915497173,8.91754231013842e-08
"209",543653.173216341,0.414128343836881,56285.5470614372,0.35187610460385,1.27159333063176e-09
"210",144664.791872199,2.1672621793482,78381.6330269737,0.391817225883187,0.146687085284278
"211",472561.431145156,0.491754706773126,58096.0770012688,0.375579816665544,2.02673713367574e-08
"212",180472.30816768,1.46459893559825,66079.8876118358,0.129638792214174,0.26901138825772
"213",748021.319592883,0.272580919914266,50974.0848525278,0.307295297262807,1.77198389295086e-09
"214",539765.3146978,0.452236875558148,61025.4448633984,0.503849676332229,5.81213532857561e-09
"215",317151.040776434,0.770753731521518,61111.3370335924,0.35842760400656,5.64457952600961e-08
"216",532943.134621498,0.447188439732981,59581.502209448,0.46768691895394,4.72778344251523e-09
"217",457406.15454406,0.528933337687436,60484.3410004412,0.462830544242071,9.30671079091283e-09
"218",387861.00650768,0.602279362946205,58400.1699777799,0.212671540952757,3.46186025124151e-08
"219",263331.828195485,0.945509866914264,62245.7104578507,0.0926456669120609,0.177280500068672
"220",625138.367454288,0.344553160028201,53848.3499903114,0.314329395166441,4.25122509417619e-09
"221",680084.004093461,0.365444640951802,62133.2636732497,0.550968973663346,5.09189601594073e-09
"222",362122.976515588,0.658377753588947,59603.4279503189,0.303005736046756,5.90813425960235e-08
"223",257123.036595277,0.971569124390305,62453.2008813624,0.220844820463109,0.0531568842529287
"224",1034258.55881757,0.181071097712917,46818.5831410194,0.365681145202915,5.49023959628414e-09
"225",319522.140076841,0.759685852100524,60684.1123123146,0.298694387211744,3.38167557845104e-08
"226",212367.201237306,1.20606974674298,64032.4141531983,0.238612203347895,0.0698598813127491
"227",288289.995589642,0.860294816053318,62003.5971814507,0.380321267108762,5.07157952855941e-08
"228",438496.220263652,0.518896696803508,56883.5600639081,0.0418314005438696,0.151302783812816
"229",673322.795428814,0.361887804273431,60916.8270012456,0.531255636948029,2.90845347805657e-09
"230",743914.699448231,0.291847114006785,54277.3395252978,0.410822276682183,8.57207249627123e-10
"231",823161.923376304,0.271521691813338,55876.5795178637,0.475467082149015,1.57513474485782e-09
"232",1155890.96141381,0.137531398561885,39742.8251270708,0.273455969514236,3.36177308213337e-09
"233",764948.631023857,0.287912668786215,55059.60046061,0.439371663338637,7.39396460724961e-09
"234",781696.602699001,0.279159224773565,54554.4544043957,0.433795770696104,2.77057943254277e-09
"235",467651.784844869,0.491324999941677,57442.2532904076,0.328076804350098,3.51559535372026e-08
"236",712409.110578286,0.313441733621035,55824.6866667694,0.437825417326383,1.17609615934988e-08
"237",145291.474768713,2.21130821461391,80321.0579173561,0.564714216983891,4.63472482614691e-10
"238",240880.46141769,1.05080641647448,63279.6836152604,0.375722626157044,1.84648871193183e-08
"239",1026717.37164526,0.166049361573527,42621.4410195363,0.259486666749781,1.12106334215767e-08
"240",578990.351736572,0.372417408239874,53906.5215474067,0.257611856672045,2.66788657832251e-09
"241",318122.066027279,0.950379187908962,75584.1476917316,0.6046572389506,6.51697995568412e-09
"242",387557.408271519,0.612923982969979,59385.8075768254,0.346319291986703,4.52279575458014e-08
"243",270898.584449879,0.915519915611381,62003.262293699,0.268613055147207,2.49880914016121e-07
"244",340545.10710144,0.702491885772402,59807.5436195638,0.184661458036048,0.0441747256684173
"245",668780.373199278,0.435186527133523,72761.0520069139,0.652524551157627,4.07675171398836e-09
"246",578184.322769047,0.379223806792215,54815.3149770142,0.311764450317088,2.67894475491914e-08
"247",276319.997986387,0.91252161828279,63036.9929316089,0.433751793328837,1.3719038738369e-08
"248",380863.307878627,0.664441707598118,63265.3666620856,0.501933765076261,6.75609734823723e-09
"249",334381.399315478,0.721769871476198,60336.6049019909,0.307524774531453,6.88913659452339e-08
"250",499994.441695326,0.440413730886647,55051.1043724062,0.169715896829754,0.00661413058677482
"251",213891.804626516,1.19641156107324,63975.6569684957,0.0660013585583456,0.241119254457795
"252",167886.396630326,1.61161053937231,67641.8715566681,0.192137595307797,0.212668051817728
"253",671047.514504378,0.362840025193488,60870.724267199,0.53007448504102,7.77450881450648e-09
"254",500910.081299663,0.439389331595224,55023.6364528921,0.0215379202772951,0.154565949156862
"255",408673.095474771,0.584258957309047,59692.7291605876,0.39869216076777,5.23282892572752e-08
"256",456486.852468297,0.517199072849721,59023.6442161727,0.407821094328208,8.94262858208705e-09
"257",156752.640268415,1.83668375043315,71976.2568046228,0.122158694501308,0.337000918948128
"258",294131.327774711,0.832911549938576,61246.3450255814,0.193179615780292,0.0584507055620488
"259",425953.786666974,0.556913257880496,59304.8277598095,0.394734262406586,1.78921335525217e-08
"260",1034434.5143888,0.216980854768782,56113.1212836027,0.526012676018943,3.29698712775439e-09
"261",168976.239428257,1.59715219410627,67470.1928886666,0.0789212156186716,0.324788766652891
"262",373400.663278137,0.630442338998951,58851.8968852071,0.222696726968096,2.17502387489521e-08
"263",264646.850887812,0.940151829639503,62202.0552676273,0.166899487595383,0.102181930228185
"264",400540.17137618,0.581040430333155,58182.5083855328,0.235992548510858,6.81539082669769e-08
"265",386654.495627525,0.604388752610436,58422.4070758843,0.180412267446212,0.0299315704479484
"266",956721.440463716,0.172069492842465,41155.6432630261,0.150923749990025,2.05106839845648e-09
"267",616874.960500597,0.349948453995473,53968.6096839256,0.31143724778809,1.04631011632605e-08
"268",581240.298395941,0.391448932219118,56881.4735424533,0.406177392246071,1.75293998760928e-08
"269",378524.103144193,0.659234796234718,62384.0650015478,0.48154755542095,8.97214347261865e-09
"270",784258.297819398,0.29142238065024,57137.6050488086,0.489053080878157,2.04725458807786e-09
"271",392246.397875176,0.594075257299289,58255.9699356036,0.20650204012176,0.00182232443088895
"272",375519.282874202,0.627613690919343,58920.2607840157,0.247754571287251,1.03869956857849e-07
"273",813325.322486661,0.23953647699304,48705.2705994207,0.27980535306182,1.19277943078089e-09
"274",523245.961504961,0.415744598454215,54384.1705396673,0.174399847812575,3.52729348507275e-08
"275",382804.6628665,0.696106759557563,66618.2283528811,0.551079415476567,2.91268198449046e-09
"276",914985.158357422,0.324960615333759,74333.5350202712,0.680440283195871,1.78135939332691e-09
"277",330287.323863842,0.728782504768993,60176.9057947347,0.24924260307112,5.7435336486833e-09
"278",1089062.18188429,0.176648128591158,48095.1990873161,0.413207642068536,6.32814262102599e-09
"279",1102902.10069463,0.189025898262436,52119.2650698327,0.483688010097319,7.49344747363878e-09
"280",725344.055117668,0.308344555639157,55913.9725901905,0.444998514879022,1.16859168453054e-08
"281",361401.409799807,0.654977959806517,59177.4895154691,0.100322140107456,0.119714858366012
"282",458336.765276694,0.491293567885518,56294.4761764735,0.0495794044457415,0.137759444586383
"283",1076924.93105488,0.144852716856982,38998.8755285792,0.199354162241223,2.22713097963734e-09
"284",427727.352089014,0.636665650479097,68079.8282113636,0.578611880619301,1.18686249717115e-09
"285",1041455.04325276,0.186510653940777,48560.6152917482,0.404581073768594,4.43424130747161e-10
"286",640722.024726486,0.316668750252656,50724.1607073719,0.121710157343788,0.025951323349622
"287",746794.785073946,0.300825160194695,56163.6652131081,0.458303766925046,1.10787231055731e-08
"288",380382.296053773,0.64504237294461,61340.6747181612,0.451243233706373,4.50417059205677e-09
"289",966484.028369275,0.239317293682174,57824.0855140952,0.537120319965605,3.94412402737743e-09
"290",166721.863488085,3.92360193000414,163537.556338935,0.0622207419165227,0.470012178093662
"291",323784.317946223,0.748419139260915,60581.5951358736,0.301202217190179,1.36401147765586e-07
"292",423195.424341154,0.599662314299243,63443.5868903166,0.519074315154582,4.20331369710425e-09
"293",330598.209361239,0.727299097431069,60110.9448201892,0.220431049999639,0.0128885498645092
"294",480980.556800662,0.462555264468564,55620.0221637917,0.076929565977141,0.10424434237852
"295",574353.374966467,0.421960760478231,60588.6467210223,0.503825920546771,1.12120837059138e-08
"296",346840.54154868,0.687538698583408,59616.573638086,0.132737894990265,0.0933598680057502
"297",440859.570393627,0.53622967326337,59100.4958468011,0.398213401014851,2.42291015029039e-09
"298",384266.851922496,0.613740460134298,58960.0286283177,0.289895279525117,6.39485484010827e-08
"299",534152.443788863,0.457151841213738,61047.1932917242,0.502812504433494,2.66734279108505e-09
"300",381399.071542753,0.614359499047702,58579.035632566,0.0679731706780943,0.144308622344374
"301",259336.256246615,1.16003655154404,75209.8840966665,0.578418343655906,2.21877838324502e-09
"302",413175.538036961,0.557965615697357,57634.4358679699,0.0740250455574239,0.127108578991367
"303",1040201.44724766,0.161638636372985,42034.1858715795,0.253425074920464,1.78904130954116e-08
"304",700425.932769189,0.328067431125018,57446.7341142331,0.47194446358878,2.86682455552523e-09
"305",1050356.58746816,0.171097820557156,44928.4307309134,0.331520752404282,7.74244390822076e-09
"306",823275.126154688,0.369750437599206,76101.5845400594,0.684800801217625,1.40638589662956e-09
"307",502921.107541171,0.446260666706103,56108.4771879736,0.286440309494067,5.19559662515157e-08
"308",583297.956670976,0.360146430982857,52518.1693236613,0.0656565998471435,0.0923952842443351
"309",1126371.05612334,0.195370409647398,55014.8936624476,0.528106620451496,4.85454343390757e-09
"310",528731.578951603,0.521847610912081,68979.3278224166,0.606650601218692,4.77720729641362e-09
"311",361140.424415437,0.887235793351817,80104.1777419106,0.645542087536007,1.08027642387043e-09
"312",386945.101854161,0.613867488037099,59383.2544208683,0.344834819519521,1.54741572333528e-08
"313",217670.488163486,1.17307681312648,63836.0506416268,0.235806765555899,0.0680286299650742
"314",171434.375241658,1.62075569677889,69463.3100741618,0.441266152033331,4.23744123123626e-09
