"","k","r","msy","s","obj"
"155",1335986.35198702,2.71807272151568,907827.01491329,0.895465999162578,1.16962628471384e-09
"156",3254592.60180353,0.388046289764224,315733.145955988,0.87474953956866,8.10641331838724e-10
"157",1126959.91087562,0.380197388650096,107116.803807064,0.468662825826258,3.65327967877249e-09
"158",967159.339012866,0.674522986698058,163092.80149097,0.688873156195688,3.08946845883895e-09
"159",764519.447565123,0.693134195175908,132478.642996095,0.532775775797794,7.80057574090165e-09
"160",989008.424656986,0.470322405953635,116288.205448272,0.485790702040901,4.04130690023763e-09
"161",4798230.70017695,0.337564597949223,404928.204293212,0.906572283728292,1.1363923135832e-09
"162",929468.167575632,1.18331859699928,274964.242002772,0.84923208773583,3.48349349366117e-10
"163",3632985.11391605,0.258077316973576,234397.762701099,0.837205932391882,3.73822084398512e-10
"164",2631162.01097061,0.271764819561695,178764.317287254,0.773229383278313,2.67825273070343e-09
"165",1118152.64600508,3.60641997745011,1008132.01009786,0.875101131484535,2.80469869551325e-10
"166",2305816.39127373,0.193575155130779,111587.191410976,0.647555009948807,4.86533591192995e-10
"167",33606199.1696073,0.366466367022327,3078885.42977868,0.997141080086603,0.00862967273924731
"168",1155448.66096809,0.586823280986811,169511.043560277,0.712066322131962,3.11082548609676e-09
"169",8804168.40710488,0.16480782107785,362748.952894351,0.911981448666554,1.36679556561603e-12
"170",1674231.29421842,0.333328675830294,139517.325083866,0.667001088553441,3.12640258126606e-09
"171",6492346.77446138,0.249549014449373,405039.6847576,0.911477777124467,5.15107956289285e-10
"172",16547945.2613303,0.319475968705386,1321667.7106118,0.973160272246279,1.4883205778915e-11
"173",4016782.48530353,0.467871937515139,469834.950993959,0.918526716762535,5.21427456767753e-10
"174",1415740.45000016,0.487871496196542,172674.852891886,0.72721467104195,1.54855017697741e-10
"175",3007025.0644053,0.42628743912548,320464.253522867,0.875768179881796,7.1560168901641e-10
"176",1098951.68419817,0.728429128088496,200127.104282965,0.771276616646204,5.20218423893937e-10
"177",2209259.86493959,0.146678000358495,81012.4548154046,0.551234013322923,1.02494945863896e-09
"178",2467540.47823747,0.192739642551697,118898.217439334,0.674943373746839,1.52615453608007e-09
"179",33606198.9984159,2.50268167570118,21026404.6058257,0.686561330470263,0.313438669529737
"180",612836.469221377,1.09984802268657,168506.744725837,0.699573710899064,3.43151806969644e-09
"181",1259899.8463985,0.884092586486024,278467.028478948,0.851208554922485,9.02340091535336e-10
"182",2606162.32500555,0.172388192868419,112317.903382366,0.670601935993209,1.40221823041742e-09
"183",2107372.82372895,0.593623195410879,312746.347386006,0.870439796820623,1.70182046232981e-09
"184",2492243.49544377,0.439116925416684,273596.575277249,0.850350216759817,1.26514465570438e-09
"185",13847525.375142,0.107096366056967,370754.911639837,0.92849946209797,2.58452259593867e-10
"186",2433313.41041228,0.475759716217326,289418.12440139,0.859116720322441,1.98124117112286e-09
"187",6958269.01853982,0.113308720863431,197108.140478597,0.857877896597163,9.33111699019662e-10
"188",1933131.09231711,0.172277432187359,83258.7151664841,0.519609713182565,4.8192572155159e-09
"189",2885517.57053208,0.607255067697877,438061.291909218,0.911668199659424,9.03518260209069e-10
"190",863181.903144802,0.802637504268393,173205.542117446,0.714758265722331,8.54848747344761e-10
"191",15586506.1108573,0.155461192938521,605774.208434355,0.949376096329963,2.19606000051442e-10
"192",1646346.09228614,0.20210067120468,83181.9125715577,0.46657507153488,4.53296733482489e-09
"193",1071282.08467806,0.502140814852299,134483.614734227,0.594765769115031,2.19440055015951e-09
"194",1871064.0232513,0.424797711444692,198705.928760913,0.779167197671881,1.25078647439381e-09
"195",716148.505114577,0.751390834861951,134526.855785795,0.536011624943934,6.88642320945121e-09
"196",965535.799364665,0.642961012572342,155200.468808588,0.663883904546576,3.82794662634467e-09
"197",3661915.85907685,0.588493737705127,538753.637767454,0.929567929565736,9.02854457862645e-11
"198",6661335.31725135,0.562220008385928,936283.999481633,0.960795625303074,2.2864676818557e-10
"199",2527400.5362079,0.0831926274929406,52565.2728335504,0.49596092454496,9.51435097373832e-10
"200",1081203.40834772,0.446832971668507,120779.332982532,0.53276476917771,1.05262394356487e-08
"201",1087753.31577114,0.852263041872071,231762.987426386,0.812543934093444,1.06201825111896e-09
"202",2920109.01338659,0.228041393308306,166476.432006205,0.767294211319776,1.78446701859514e-10
"203",1439024.19837088,0.347910780609308,125163.008042724,0.604450620237688,1.64807067992712e-09
"204",765935.923933915,1.09816453439171,210280.916820192,0.786706117113562,1.92751425931448e-09
"205",2694132.26331556,0.333434441209368,224579.121440689,0.818202533485459,1.40733791287317e-09
"206",767158.693777344,1.10203480598157,211358.895563497,0.788209089777167,9.16876019552149e-10
"207",2996845.61989156,0.0872633299028621,65378.6819991361,0.594027913949664,2.22641249880695e-09
"208",2238949.97819734,0.119267820550812,66758.6710554713,0.503991830975251,6.02915617431421e-09
"209",682329.660274916,0.930953934545952,158804.370472584,0.665153315363311,3.21877535736093e-09
"210",634825.099821466,0.73967956101431,117391.787789202,0.225059098661744,0.0927346338440286
"211",3579056.07868539,0.554592834248601,496229.713653204,0.923002900990754,5.14527753736616e-10
"212",1535779.19579169,0.811212020852358,311460.636250296,0.869812293512438,1.3755226957457e-09
"213",5688524.87532634,0.244114949203718,347163.490246094,0.896057615859441,1.61637814244386e-10
"214",1846669.00245522,0.207452418163921,95773.9875269228,0.553916377918353,1.58744972722502e-09
"215",1416825.18502364,0.653671788937478,231534.663326519,0.812462269545005,1.63153446308684e-09
"216",7897479.39648801,0.280885620209101,554572.099592784,0.935088865340173,1.20444210160997e-10
"217",1305418.08681717,0.369288188208567,120518.870033851,0.569938155461215,4.78023109984349e-09
"218",2184474.90415846,0.130655397825307,71353.3594105556,0.513011876893139,3.45811135282759e-09
"219",6837800.6305213,0.729243155683106,1246604.82743332,0.970883458937603,2.31381580562129e-12
"220",1067687.85372115,1.03056516972049,275080.47854466,0.849080865455499,4.33094005103385e-10
"221",33606199.1645332,0.241260290564677,2026960.34380242,0.999165005281325,0.0158386527679989
"222",2945872.59310149,0.137053871873304,100935.811232502,0.670123078035692,2.91725643641882e-10
"223",307411.983692425,1.93292234555,148550.873142235,0.525067179256235,0.0590244008970061
"224",638854.999171703,1.12403917356826,179524.511324728,0.730375663868094,2.85591661430828e-09
"225",1754078.41689319,0.359144683982816,157491.984679045,0.710972915001682,1.52115620100091e-09
"226",2548284.6509553,0.379391858933491,241699.612704403,0.82959370009197,7.57446882992951e-10
"227",10178885.7009743,0.0978355667858725,248964.262950858,0.897030710917256,6.58569976330625e-10
"228",25373677.6888191,0.0841473999879569,533782.251411639,0.956574024018993,7.81426034990318e-11
"229",1174236.04694111,1.02234734219057,300119.275423651,0.864116001882076,1.35305644466399e-09
"230",639456.08288648,1.15671528852838,184917.156854315,0.742812797326355,1.30157551403443e-09
"231",1454644.9052379,0.371891251833582,135242.428695566,0.638087749671635,6.82221834580332e-10
"232",441139.184231964,1.30522397288105,143946.359659187,0.555774230885758,1.03924979732994e-10
"233",4824030.98952089,0.130355385367729,157209.604666216,0.805309091817459,1.46706979897715e-10
"234",649685.23337143,1.08596002040692,176383.047322529,0.722369393279443,2.14981699109273e-10
"235",2614538.12631209,0.224038027623239,146438.99124118,0.730510328475492,6.09598704848224e-10
"236",2299126.30225383,0.462182350879466,265653.899836123,0.844355639144241,1.62493130062558e-10
"237",11912297.4537138,0.192531870544698,573374.227812088,0.942551144095606,1.37917566256363e-10
"238",15654202.8075838,0.390549427681793,1528434.98682915,0.976518991664368,1.41619271865068e-10
"239",1651312.03306381,0.282063687631157,116443.790368921,0.599833949748725,4.10812162066065e-09
"240",1777316.53064281,0.544636153426241,241997.709667543,0.823758139056368,2.29041952071185e-09
"241",1017536.82343467,0.57069522678305,145175.852052538,0.631705438728183,1.74481817882821e-09
"242",2475568.17185009,1.35651400911118,839535.726406099,0.957864223247506,2.80406142749712e-10
"243",4968762.18112498,0.1723466916109,214087.430829562,0.842597705789062,3.71787489683584e-10
"244",1642357.56011879,0.447529052019951,183750.68048944,0.753192710418624,2.42657438587202e-09
"245",4088301.88181725,0.111894506274055,114364.630141308,0.745545135555967,1.18867904408404e-09
"246",1055783.88027005,2.96106239474112,781560.486210376,0.867722927375071,9.53519818658322e-10
"247",33606198.9984159,2.25127946115523,18914236.3931572,0.564915313279704,0.435084686720296
"248",2926697.01359885,0.246384192867511,180272.970365827,0.782413771572247,1.83673187770239e-09
"249",11909097.7838406,0.332394732214028,989630.342192593,0.963717993049289,2.52469489758766e-10
"250",3470152.93162545,0.0353119258811694,30634.4457794702,0.551951045182336,1.24096455333955e-09
"251",3294160.11318322,0.151292612661976,124595.52251259,0.727517756321034,1.2418321926333e-09
"252",4498059.56326604,0.240346643780305,270273.379888724,0.863885368788499,5.99568839021458e-10
"253",6045832.10398412,0.468916195646797,708747.147429877,0.947578970092698,5.87307980026708e-10
"254",4517262.9047622,0.303318634779652,342542.504303309,0.889589864926438,4.90737450675738e-11
"255",7941615.71022851,0.246338819512429,489082.059769763,0.927752756644168,4.55023574374991e-10
"256",2282446.01415348,0.273380167493726,155993.868411166,0.731435716019093,1.20929144475923e-09
"257",3827122.3106695,0.14995657916724,143475.542440655,0.769038345142356,1.09051467855892e-09
"258",4357573.32571743,0.207248474046044,225775.10557467,0.841180789283148,3.6673331038628e-11
"259",2049958.77965607,0.210926464401664,108097.639390501,0.616496831129842,1.98371608028935e-09
"260",1041788.55654165,0.426996761454304,111210.084940859,0.4692799426971,1.33195715568135e-09
"261",2048210.63248014,0.291618607982654,149324.083374782,0.70971433096105,1.72771619233458e-09
"262",926882.171356014,0.944914154417246,218956.020797822,0.797975762994448,2.04863337405214e-09
"263",682689.308496031,0.882191247570308,150565.633191256,0.628263498116894,2.93208723967098e-09
"264",1292998.42182627,0.251944690528181,81441.0218101117,0.357591206334446,4.34821767480997e-09
"265",1756594.7542116,0.2263904821865,99419.0833530601,0.554558613278596,4.21786716664485e-10
"266",33606199.166747,0.112866040561924,948249.659571546,0.998035291900224,0.0261914252739466
"267",6957523.35274114,0.386567645131758,672388.354604588,0.945033326731937,4.07801237223282e-10
"268",1081784.14587611,0.482388433530965,130460.039886953,0.57885022643163,4.59692828247427e-09
"269",33606199.1641508,0.159312707449362,1338473.64398083,0.977944982056777,0.000709308341185322
"270",1220328.38458767,0.497199239874495,151686.586303565,0.668232056966141,1.31792710078571e-09
"271",1625182.85441043,0.507841197178535,206333.701604456,0.784893517977113,9.70287850066143e-10
"272",33606199.1646602,0.246184094549069,2068327.92814689,0.995915644688801,0.0123132598908604
"273",842844.204241581,0.629764625044846,132698.366063855,0.550543931946497,5.54823897935819e-09
"274",1390848.33941205,0.444115315731551,154424.262348171,0.685687083605278,3.1863356397821e-09
"275",4649049.19176819,0.121124572807313,140778.524328276,0.788506639177117,4.42862080340944e-10
"276",1356806.28349992,0.531735811132332,180365.622426569,0.740332033047927,7.98316635020058e-10
"277",2490032.03248986,0.121336603927245,75533.007623094,0.568343752636041,3.05887215557021e-09
"278",3899744.24705898,1.01515007746726,989706.418626109,0.963236558666724,1.35853550631282e-11
"279",28477776.0596926,0.308976440681307,2199740.47136079,0.984079015886066,1.17401977028919e-10
"280",1460959.63470498,0.400562367971278,146301.36269697,0.669370497670008,8.4887497031616e-10
"281",836037.974377778,1.27096119856467,265642.95649019,0.842932797880321,1.02187558415068e-09
"282",692034.781090631,0.893058420219318,154506.872084405,0.647322136930943,4.69793248747408e-09
"283",1871021.1463888,1.17826588105793,551140.094881954,0.9320962447198,9.8615671184632e-11
"284",3071154.9381085,0.157911167617163,121242.415552483,0.712514462930913,2.36425379274152e-09
"285",3466956.90414433,0.107275119846884,92979.5543490158,0.687208998288813,1.59049828862834e-09
"286",894272.297505116,1.847635328512,413072.272545012,0.917282549104202,4.58738824704596e-10
"287",9774762.29537413,0.138816563300855,339224.727231653,0.911724782652811,5.80448022979851e-10
"288",5432077.65889793,0.242559718058434,329400.80635345,0.890147071425142,6.59450827278363e-10
"289",24873214.8103547,0.268856989566325,1671834.41368712,0.979347196735556,1.24444898830234e-11
"290",1380639.08623097,0.512121148992655,176763.618796193,0.734133596502775,1.25234422831966e-09
"291",5282385.00534133,1.06998499189081,1413018.16927607,0.974675349818792,2.96582758352315e-11
"292",2760183.41101559,0.529612221299388,365456.716875423,0.891922216308762,3.06632164104315e-10
"293",10791929.6656672,0.156218855086167,421475.724135244,0.926223933861212,1.54670609653351e-10
"294",732795.158735368,1.29867580000265,237915.834752181,0.819362513459277,1.31716859641529e-12
"295",3087185.4060994,0.256652040955276,198083.108820688,0.802684381840183,7.52111151136603e-10
"296",583589.93537082,1.16120027190293,169416.197908102,0.702558371546914,5.44337908081616e-10
"297",857673.678075646,0.679741738396698,145749.149228057,0.619602705454131,4.66193417203442e-09
"298",2541395.29617095,0.349413467793749,221999.435867454,0.813969227191731,2.56275334287182e-10
"299",2121429.36231597,0.29348829948962,155653.674008366,0.724164076578167,5.77074610319528e-10
"300",13119096.5839151,0.665164274940095,2181588.59177724,0.983573572867841,5.29551957839658e-11
"301",1563866.06759074,0.674935528877006,263877.19285554,0.840946765242981,1.1104820396568e-09
"302",1533882.15933843,0.468219385316027,179548.340448165,0.743413860802255,1.26414656520524e-10
"303",1784574.66515465,0.185176871727507,82615.4884643753,0.491446689614542,4.93557550385049e-09
"304",822891.720892214,1.29763753564646,266953.796200611,0.844004671259109,5.47842882170357e-10
"305",33606198.9984159,2.17469560386523,18270813.3061187,0.573375841253196,0.426624158746804
"306",33606199.1838619,0.655574757366946,5507843.96899638,0.998151982824844,0.00459263013532762
"307",6866683.10297756,0.151245263984582,259638.324652077,0.878742830714989,9.59519019794186e-10
"308",2889424.70320583,0.261578336981888,188952.727174742,0.790225160530263,6.59381327317021e-10
"309",887799.264006929,0.601014220240916,133394.995596896,0.562602450711741,1.23441850075068e-08
"310",2352269.24090999,0.38650827251993,227292.880201472,0.815995703541127,4.86661377863129e-10
"311",1682759.06384839,0.396607336187106,166848.647439405,0.725648146019302,2.71305888865925e-09
