"","k","r","msy","s","obj"
"32",1855244.34648516,1.2220023958474,566778.259071799,0.671086153245967,2.74036093816932e-09
"33",4983949.83186752,1.15004918238726,1432946.85729959,0.901513074722222,1.86293536152959e-10
"34",1766271.9085718,1.80904717046452,798817.299618199,0.804541901685188,8.83306205956558e-10
"35",5382651.78822637,1.47193343609615,1980726.28548828,0.933561233591501,4.07110567479663e-10
"36",3456403.36840968,1.74457307952108,1507487.06712338,0.910337734484254,2.12381112696391e-10
"37",1115980.16878575,2.00516872725505,559432.133671501,0.637760739556509,4.45021186568084e-09
"38",35403887.7573494,1.19143133321494,10545325.2979327,0.988104932113152,4.34791092018827e-11
"39",1571903.116732,2.02304736852767,795008.61597128,0.806466339682069,9.65946433950648e-10
"40",111199998.342895,3.3807300455695,93984293.8662758,0.990861677664928,0.00913832233507228
"41",11321686.4597638,0.621365290073429,1758725.74779789,0.923262070169618,6.05266614606137e-10
"42",2732652.89142698,1.31252964713741,896671.983833423,0.827739919935854,2.22338092381591e-09
"43",4094442.45994452,1.7930632484358,1835398.5744404,0.926335939831089,1.09841358231222e-10
"44",1969279.73281599,1.12950503902575,556077.845366739,0.666342457583164,1.58285429208149e-09
"45",111199998.342895,2.82703995807726,78591709.6633722,0.9361710539781,0.0638289460218998
"46",2156585.39672229,1.32261184857148,713081.349540283,0.764721403953944,6.80200451519397e-10
"47",6565397.60630973,1.27182480739528,2087508.88652957,0.936088529479862,3.94866583874887e-10
"48",10125958.6088642,1.67282946957242,4234750.49214465,0.969207260106947,1.88237647691381e-10
"49",1352261.61507437,1.86660067114563,631033.109565574,0.714499946596666,2.07345429714678e-09
"50",1817931.86625073,1.87226347124023,850911.856596206,0.822372452260687,1.21719911927443e-09
"51",3367880.04716749,1.91721763265002,1614239.75276992,0.913127338592825,2.97090685386081e-10
"52",1255631.37483288,1.53951820476246,483266.840006535,0.53867496788751,4.52035853193422e-10
"53",1753741.02895394,1.44807445414305,634886.895802685,0.718849962940577,4.66469851634344e-09
"54",1786479.53416911,1.68899719695187,754339.731405877,0.785237044411202,4.86928608545156e-10
"55",1460695.45262805,1.64321692168001,600059.871294863,0.688756003508562,1.99741712059165e-09
"56",77790874.7590107,1.47663053215627,28717095.1980748,0.995708261414952,1.98252525507314e-12
"57",1113883.4131165,1.75928713100693,489910.18853448,0.343194709860892,0.188310601169665
"58",1294770.28726755,1.65597823273127,536027.853025568,0.61690360621614,8.78744299548373e-10
"59",1753540.9146025,1.15453088244704,506129.284885754,0.610174800402925,2.88476043053265e-09
"60",2548105.66109995,1.87309144420546,1193208.72818445,0.882986691002201,1.75983783101685e-10
"61",3130446.11714896,1.25468820110852,981933.451848196,0.846259542163729,6.15955619842623e-10
"62",1302563.29825621,1.57032812442694,511362.945274508,0.585327558401703,6.30435570414534e-09
"63",7972616.64293919,2.11296568074408,4211466.33806489,0.969492413255743,1.05494391000605e-10
"64",2981127.07322879,1.45898300751348,1087353.4357698,0.866641010695705,1.24936305745393e-09
"65",1676020.11592869,2.03515498329559,852740.172758983,0.824648114072812,1.94491422966792e-10
"66",1812190.85114469,1.15797242847424,524616.760189703,0.632165599714452,5.08036390733935e-10
"67",11161046.334963,1.76340473477244,4920360.4880221,0.972290355181042,2.22032170427156e-10
"68",1696764.81150384,1.71276844669922,726541.307653332,0.772885465188719,2.66338540111377e-09
"69",8209733.35773262,0.848066932877919,1740600.84710946,0.920281282629538,5.72156877431951e-10
"70",4592282.92609732,1.4277063035764,1639107.82034885,0.917661161357589,3.58629015373424e-10
"71",111199998.342895,2.88724988518691,80265545.6120769,0.71770172388159,0.28229827611841
"72",3693919.24920578,1.82445051007517,1684843.2145975,0.919058020107606,1.16400444838405e-10
"73",1202768.0465512,2.0488939143005,616086.032723463,0.70230720933568,5.2246337256534e-09
"74",10331960.8557214,0.913658531729731,2359971.04633187,0.942530552847662,1.98285832198053e-13
"75",2306904.02252718,1.39715014064188,805772.819880289,0.801852985615563,9.52714906965468e-10
"76",1787827.74697945,1.34326207119304,600380.300586001,0.695160634072272,2.18020690390119e-09
"77",6337541.21268715,2.07485688754532,3287372.75881156,0.957772205225611,1.5444334700021e-10
"78",4826677.99733608,1.41153525793819,1703256.54298859,0.921031445006197,5.01520380780107e-10
"79",111199998.342895,2.55207750848283,70947753.6785575,0.921037089537807,0.0789629104621934
"80",6321641.46536967,1.25886671590712,1989526.00766305,0.932526439349776,1.26421428880974e-10
"81",1311842.51371477,1.95775229199429,642065.671990158,0.723943981884174,6.602279833956e-10
"82",3156854.31136481,1.98376868573774,1565617.18208042,0.908390073023657,3.56341067764276e-10
"83",1308624.13228094,2.03973954767381,667313.098913438,0.743495181831789,1.45623302305609e-09
"84",1622782.30717993,1.84937233115597,750282.174597003,0.78588685168657,4.24077850613713e-09
"85",1219183.99052072,1.52870911443282,465944.419619899,0.441188242933704,0.0624936137619606
"86",1996718.02573433,1.52757291065625,762533.0915827,0.786831728041053,9.98120808226588e-10
"87",1452687.32368002,1.62977243536055,591887.439332847,0.681403552212845,2.57294086036808e-09
"88",4964984.80627045,1.5157009335734,1881358.02651046,0.92987504101494,2.44561149109757e-10
"89",1165844.82801865,1.84822090723259,538684.696433263,0.612673518270716,5.98788907346659e-10
"90",2143997.16007999,1.1764508196726,630576.804087955,0.721722720829559,1.61621549477076e-09
"91",7087425.00593571,1.4432126066652,2557165.27934015,0.949513644316955,1.5544554532454e-10
"92",38398895.3414787,2.07013144829373,19872690.2065337,0.993979026884566,2.8032354215668e-11
"93",111199998.342895,2.90152398175057,80662365.4906333,0.71048781013714,0.28951218986286
"94",9134316.1931882,0.91263517295525,2084074.55969956,0.934333880656795,1.35172872894884e-10
"95",5248266.35153437,0.980063342946516,1285908.36628962,0.887940643975384,8.22764301133816e-10
"96",11393123.3834658,1.2580896095852,3583392.53736511,0.964117977151866,2.33220109890908e-11
"97",8443508.53254375,1.76749049651864,3730955.27213629,0.963634716173058,2.3645907454295e-10
"98",3438986.52834629,1.58887367289095,1366028.78907902,0.899828303661534,5.49750134304361e-10
"99",2466198.57197318,1.93686877819447,1194175.75372066,0.882210539184677,3.36437433468006e-10
"100",1983513.96518761,1.12488115180095,557804.368443376,0.668210213471834,1.98233474080212e-09
"101",2380208.64048176,1.35127050690915,804076.434043331,0.801041379473173,1.25369725711977e-09
"102",20717321.1555949,1.67831921523742,8692569.54591992,0.984885417471798,8.17798051500063e-11
"103",1678595.40548976,1.52313694339872,639182.668780205,0.721090037267198,2.68478750342638e-09
"104",1428769.06185803,1.88435009274159,673075.278554624,0.745179807764661,3.1746451023551e-09
"105",3444758.96768754,2.23824321229809,1927552.0943574,0.932396313111752,4.0488323804766e-10
"106",1974052.72559679,1.65705427612701,817778.127562586,0.808762248543038,1.87254955985594e-09
"107",3831526.31289446,2.31403370039086,2216570.25299303,0.951224442418842,5.0232573656217e-10
"108",2230431.3732312,1.31502906962914,733270.523402967,0.773893761853881,3.70728114873486e-10
"109",1234468.40471305,1.6966307496149,523609.263716056,0.596783108124084,1.27463939403327e-09
"110",4694385.24964104,1.49683683316181,1756682.18767855,0.92426361039215,3.33438832100796e-11
"111",3420196.67208384,1.66783280579405,1426079.05299226,0.904932255634054,1.07859832176871e-10
"112",2323190.63193963,1.1564159821584,671643.694093913,0.746270112729026,4.32246238801781e-10
"113",111199998.342895,2.84096820793488,78978915.0036437,0.978729173249368,0.0212708267506321
"114",111199998.342895,2.41425676863877,67116337.1679885,0.866531303812938,0.133468696187062
"115",1417127.62532292,1.20670700537284,427514.458246137,0.44603781018656,0.0161185994782981
"116",16115441.2349398,1.73469408319643,6988840.13958747,0.980671581141912,1.0069356459752e-10
"117",9235195.34138587,1.33467593885184,3081498.25318607,0.958255484781948,1.34540378837755e-10
"118",1651408.07135408,1.37411415333674,567305.800945541,0.664843537459695,1.93909044376994e-09
"119",111199998.342895,2.43752731248503,67763258.2772741,0.700579041241163,0.299420958758837
"120",5621302.81446891,1.50029604895805,2108404.60063612,0.938033076047387,4.22031631863717e-10
"121",66601329.0565079,1.04444597875709,17390372.5782368,0.992708645369469,5.45867795409549e-11
"122",3973579.54026519,1.44037487157956,1430861.03000517,0.903902510878407,2.67443289736491e-10
"123",3636723.27069803,1.92559995625981,1750718.54274629,0.919296327523325,4.12054945719831e-10
"124",1606698.26501183,1.58031113262195,634770.788740639,0.717542483615531,3.24558324660273e-09
"125",111199998.342895,3.46215702316384,96247963.809665,0.589904673250787,0.410095326749213
"126",2327377.33139453,1.45596446685396,847144.67386796,0.815465067059953,3.56502272147452e-10
"127",3684256.24755395,1.9503402911209,1796388.35060459,0.920423081601844,6.60816956710164e-11
"128",111199997.323283,1.98247754745116,55112874.4925092,0.9979461792149,0.00042478969165205
"129",2050508.3667054,1.08830726259082,557895.786872179,0.670554170627018,4.45061765219634e-10
"130",1447226.5229171,1.85293755951398,670405.095359479,0.743078598315123,1.20293686123318e-09
"131",11463080.8851842,1.43458223351356,4111183.04480355,0.969334181695207,3.1218372331665e-10
"132",4249266.73714596,1.14404054656994,1215333.36012149,0.880728244817312,3.43117423362571e-10
"133",1988211.71163143,1.48985807978852,740538.32072606,0.777274565748387,8.08435984822609e-10
"134",28347217.004038,2.13883987869323,15157539.5445518,0.993104386680929,2.984035241127e-11
"135",2636898.53856947,1.52586655971987,1005888.82534433,0.853736893023322,7.39576622166283e-10
"136",1737512.09719164,1.36321070835082,592148.774195185,0.687804222581902,3.20812232335044e-09
"137",2784344.86450996,1.32906506699435,925143.873471327,0.83470424101514,1.35460842543011e-09
"138",1515536.9935502,1.53644360783051,582134.281542719,0.674038258153109,3.5689665667249e-09
"139",1294628.70754142,1.39155289861059,450386.082650934,0.422065301466587,0.0645131591721381
"140",2008889.41823142,1.4953663150132,751006.391652434,0.781813994419474,1.67915037430078e-09
"141",5116032.17339547,1.91712874601995,2452023.08629485,0.94140686731737,3.09366976480874e-11
"142",3148127.57154862,1.61859822862895,1273888.42770164,0.891504780536694,6.63060606420629e-10
"143",2857210.72840232,1.71575598402144,1225569.10121664,0.886961593667124,6.11535266870078e-10
"144",1317198.81463545,1.81470502209716,597581.826004844,0.684657580381835,3.15916870441413e-09
"145",23086793.0769647,1.94217905430012,11209671.4862605,0.987420528263325,2.08399963952388e-12
"146",8707628.6511172,1.0057326775699,2189386.66964312,0.937902056735851,3.1819802348565e-10
"147",1584973.18933374,2.12646509334287,842597.540250628,0.822342354139709,1.5970791356068e-10
"148",1791750.1587127,1.61445457614647,723174.810761221,0.77019209744982,3.41412675908259e-10
"149",1300118.80601484,1.64226070363484,533783.506293706,0.614432163462024,2.24905682966181e-09
"150",1499518.26143063,1.50844847104459,565486.507189619,0.658088684315628,2.93693791508787e-09
"151",1186176.9280913,1.77882813281234,527501.222545432,0.598609710835359,7.33888061432708e-10
"152",1756276.10290202,1.44098062048644,632689.957126312,0.717403751249695,3.98763355669018e-10
"153",1691131.51257029,1.24896821207467,528042.375409513,0.629514979014051,4.60536198065853e-09
"154",3386842.87404359,2.31366984537534,1959009.05717475,0.941356949084183,4.47159531624663e-10
"155",111199998.342895,3.30626945258,91914289.4120149,0.932882104105832,0.0671178958941685
"156",1311778.77029259,1.76195016519305,577822.205253443,0.66489461233655,6.09705319565279e-09
"157",17838492.2378851,1.79285805739528,7995471.13511886,0.982465715221301,6.66044996933124e-11
"158",1796170.56557662,1.67117408561697,750428.425634906,0.783315613248314,2.08312100902219e-09
"159",111199998.342895,2.99192665151858,83175559.6727321,0.881550596887124,0.118449403112876
"160",1167115.9882444,1.66016549466511,484401.422988834,0.529181500242477,5.57117152411024e-09
"161",2249217.69307931,1.65118435429725,928468.266055276,0.839387515930504,7.00973168399344e-10
"162",2745634.03287393,1.57549333838869,1081432.03211154,0.867166520310866,1.05277031536843e-09
"163",2370930.86664963,1.29273751892045,766247.821521142,0.787377042790124,2.81686562964012e-10
"164",4643940.2796394,2.27105165734698,2636657.06717387,0.958804561964714,1.31612498677214e-10
"165",4117945.93544745,1.26436655491801,1301648.27893507,0.890834300422996,1.59518398490377e-10
"166",3809269.8529568,1.6127282697264,1535829.29471999,0.912463663439705,4.15292800148848e-10
"167",2010086.29777553,2.13945140418929,1075120.48807938,0.863935799917967,7.22849224921163e-10
"168",7966221.42704516,1.848479969052,3681350.18423145,0.961531441381446,1.19288912081572e-10
"169",2342103.83297707,1.24456346716081,728724.216705141,0.77234282133575,5.49338352584527e-12
"170",36585084.8493894,1.24008580363364,11342161.086615,0.989012257491899,1.30894184380281e-11
"171",5261844.45850796,1.73642631547613,2284201.29642387,0.941777345529824,3.55974361099243e-10
"172",10104496.3760691,1.49970412250297,3788438.71775178,0.966606465283874,3.00532598807024e-10
"173",1378283.77438758,1.62978352613481,561576.047458946,0.64992621022857,6.82068679314085e-09
"174",7891069.3461595,1.24103551133999,2448274.32025759,0.946083568686336,3.31475069614839e-10
"175",3082145.45432638,1.81632535880754,1399544.73705659,0.902136675524578,9.94439197654629e-10
"176",1388691.18781063,2.08472793046967,723760.826506478,0.777448831511143,4.90536833375188e-10
"177",1033964.85783178,1.97483849753754,510478.401586781,0.274240679045812,0.28305585092859
"178",4591442.91092981,1.12140119908756,1287212.3964647,0.888368661686105,5.64444047057577e-10
"179",111199998.342895,2.39768796138308,66655724.3331443,0.938859418666129,0.0611405813338707
"180",2615683.6445098,1.88116095353283,1230130.48471157,0.886724152221285,8.46037684354428e-11
"181",1498608.34023997,1.20950029621876,453141.807859038,0.519293242341687,7.16976056303054e-09
"182",3009160.73510044,1.08651095261531,817371.524216642,0.805985518534583,2.48525200419181e-10
"183",111199997.373133,1.87738743703442,52191369.5166452,0.997682133282487,0.000443812984994629
"184",4996252.06453989,1.4635723644662,1828094.11189195,0.927370869858289,1.27589050435972e-11
"185",2825086.00720548,1.36626652669466,964955.11166958,0.843757638132558,1.19685961141869e-09
"186",21818854.4549806,1.86323898985209,10163435.0836069,0.985724615605345,1.60059743237184e-11
"187",111199998.342895,2.48007414416921,68946060.1804682,0.977111240562113,0.0228887594378873
"188",2582818.08763301,2.27032805310913,1465961.09010772,0.904957432183535,1.70092384621512e-10
"189",16828593.7474201,0.543888615343082,2288220.13786389,0.942959513478725,1.96996308154951e-10
"190",1954060.02372696,1.298042421047,634113.201017426,0.720868571860921,1.6306850314507e-09
"191",1501364.74830261,1.6385627501364,615020.087734141,0.701760264924372,6.1565117448481e-09
"192",1213599.00785396,1.6540602042562,501841.455704009,0.563352152660351,5.66050839534427e-09
"193",2501460.03255955,2.30293009291764,1440171.89630303,0.90515595013998,6.08198935658777e-10
"194",1552053.8765943,1.20328702241265,466891.571947791,0.545968308365933,1.71304492813107e-09
"195",111199998.342895,2.39318513618181,66530545.7944143,0.763602604375774,0.236397395624226
"196",2191740.05224397,1.74464990510251,955954.768539204,0.846683536827203,7.57198970191553e-10
"197",111199998.342895,2.38641464065248,66342326.0215038,0.851258878830866,0.148741121169134
"198",1498555.77782386,1.74357124075919,653209.689221799,0.730614641969584,1.00177821593661e-09
"199",101809806.77612,1.32460975860085,33714565.8942291,0.996362920855958,1.40806255544135e-11
"200",2216323.22355472,1.68619956529613,934290.81402842,0.841205554989497,4.35620650662827e-10
"201",6558985.87421892,1.92119452773034,3150271.94225249,0.953853415706438,2.43187359139085e-10
"202",5086172.96137202,2.16841118862957,2757228.58918607,0.953396242405905,2.20499729586265e-10
"203",4890148.28561149,1.52295947807681,1861874.42019327,0.929092034620913,2.05031214228768e-10
"204",2679659.90442948,1.66693045549707,1116701.67626696,0.873311263246944,4.06709110833958e-10
"205",1091083.88187897,2.02884140390586,553409.038672599,0.62864903447274,8.22135692857273e-10
"206",6277464.12725647,1.20765921602738,1895259.35164064,0.9284361438456,1.40481182242524e-10
"207",1944722.60374129,1.29736946604848,630755.931507061,0.718638642145131,2.57887777799226e-09
"208",111199997.233375,2.10476157032345,58512370.1992206,0.999991626584752,0.00183219351646258
"209",2919969.40569837,1.6130513492155,1177515.14738244,0.880764480819334,1.04727149174977e-09
"210",2168989.92300564,1.29420493224834,701779.364087708,0.759495293120812,1.748135969315e-09
"211",25508172.7561134,1.78046419717078,11354097.0818768,0.987678158721215,6.80815404052737e-11
"212",2722935.10016291,2.07169591103577,1410273.37825582,0.896107340077773,2.31332730749045e-11
"213",1684098.70153198,1.61699872702337,680796.364139728,0.747641952693208,1.60202195953474e-09
"214",111199998.342895,2.87948086318493,80049566.8036403,0.978466594102116,0.0215334058978844
"215",4121095.97806221,1.67495469361133,1725662.26281952,0.922908384897907,5.04399522149868e-10
"216",1938086.83447235,1.84931032638949,896030.999107311,0.834226852344246,1.3346981297957e-09
"217",2249956.0832605,1.73319749609736,974904.562459033,0.850420290420342,4.84597806327258e-10
"218",1713115.12816065,1.08171653409846,463276.239736396,0.555747381645089,2.22847185149533e-10
"219",8872939.74718593,1.33113142029057,2952762.22195606,0.956306833559625,1.57355239949197e-10
"220",2681491.57232649,1.57133523105415,1053380.54484285,0.862652965627029,9.48179534887572e-10
"221",111199998.342895,2.57495833618318,71583840.6791483,0.997492263759025,0.00250773624097489
"222",3607301.35878082,1.09401073690612,986606.604440559,0.846696541204705,5.43160738608606e-10
"223",111199998.342895,2.8325168117418,78743966.1929773,0.78322794524829,0.21677205475171
"224",5205588.59242797,1.26993865752663,1652694.54717598,0.917114137685362,4.36122360447655e-10
"225",2091531.78848814,1.38671092102677,725087.49319279,0.770089915660952,8.55181814252148e-10
"226",2122303.95654494,1.47343019452698,781766.68288435,0.793860335648067,1.16354981205546e-09
"227",1548103.33463894,1.74657130888829,675968.216868666,0.745566182264481,2.7632811594458e-09
"228",2356124.91052884,1.37202638743085,808166.387332176,0.802513451162409,7.36992022964955e-10
"229",1850281.24361208,1.58142343394548,731519.529509485,0.773854638719286,1.56799950801201e-09
"230",1756172.56069996,1.64076069544912,720364.728005683,0.769067738920314,3.75505959659961e-10
"231",15784151.7047801,1.30534970194574,5150959.43082523,0.975528818310524,1.69457226029124e-10
"232",7870094.93653609,1.20268944715123,2366320.03206257,0.943831578558727,2.2854984571552e-10
"233",1196523.88547016,2.01604598940138,603061.795131267,0.689435075396021,3.13022829878662e-10
"234",3257822.42196709,1.4691050819048,1196520.86901381,0.881541664496252,5.93261328951655e-10
"235",111199998.342895,2.71132078618303,75374716.7326523,0.842725030929039,0.157274969070961
"236",2431262.23642108,1.96293514804347,1193102.52449542,0.881596388406134,1.47329703992227e-10
"237",4341669.89854171,1.37465637848846,1492076.05483042,0.907846489296362,5.5781035346314e-10
"238",111199998.342895,2.36546062206866,65759804.3135544,0.855794274235014,0.144205725764986
"239",940624.114871798,2.29250297437243,539095.895277507,0.397195534252312,0.199118902951637
"240",1720719.90632266,1.86160327833064,800824.454674764,0.806099565342455,2.53979393072257e-10
"241",111199998.342895,3.03460169932201,84361925.9839882,0.810492151758576,0.189507848241424
"242",3421602.54680191,1.39783439023502,1195708.42740886,0.880635991522156,1.36129307826138e-09
"243",1684591.22294389,1.46127575051357,615413.075903976,0.704336775553085,1.31943656000999e-09
"244",15637824.0406636,1.04341890466246,4079200.30795337,0.967941937314723,1.53633772370654e-11
"245",2303360.9480828,1.24745154070472,718332.790871245,0.767714947675651,2.32144958811631e-09
"246",8717443.65006001,0.778163870537844,1695899.92298156,0.918366343393714,7.25604465401375e-10
"247",1411389.8764019,1.84319319204523,650366.052876384,0.729212816940502,2.3630670753505e-09
"248",2149109.86876929,1.4310519291614,768871.955920522,0.788660401795967,2.16068674063763e-09
"249",2302459.51589143,1.86475126690603,1073378.5748146,0.868022919836332,1.07367881252429e-09
"250",111199998.342895,2.74580982650313,76333512.039263,0.781302554782128,0.218697445217872
"251",2060372.41479596,1.13480906088813,584532.321278603,0.690437243689777,1.99570227010781e-09
"252",1422525.69325638,1.95737169621292,696102.882278925,0.760321687277983,1.15425180524653e-09
"253",6042360.30156087,1.87065101984018,2825786.86508917,0.949889840671377,3.04819836038916e-10
"254",24362323.8309234,1.28238906894072,7810494.44369254,0.984005710490752,4.04025701783439e-11
"255",2478327.55620765,1.5634432007025,968681.091716624,0.846940976408765,3.66247698835309e-10
"256",4058192.75219628,1.52160013752609,1543736.66246231,0.912561809156601,4.06802924679539e-10
"257",1509348.37944808,2.16858620071181,818288.016934457,0.815552780841223,1.52006296438856e-10
"258",1338077.67494477,1.91431038567196,640373.997495639,0.722245422294358,2.37633246413793e-11
"259",5812439.72161179,1.49914983679735,2178429.51501219,0.940183313552909,3.33591043677472e-10
"260",7698977.75703622,1.57902552348719,3039220.59578008,0.95781686885915,6.51314557842397e-11
"261",1345111.71931485,2.23792410923129,752564.486566065,0.793119563756344,4.60741333974113e-10
"262",1617912.33661363,1.6683294343661,674802.693349139,0.744303015406681,2.53810306105606e-09
"263",111199998.342895,2.40257602299229,66791612.4438554,0.890445199372301,0.109554800627699
"264",6654023.97064879,1.98734276545854,3305956.59981414,0.956238097111595,1.52227230820756e-10
"265",7610830.12215282,1.43884834335717,2737707.57820811,0.953043029769571,1.92234783646938e-10
"266",1921721.37151713,1.49698050455125,719194.857085161,0.767506384180482,1.5533961894576e-09
"267",1731087.99309662,1.52480129107815,659891.301710905,0.734856648899143,3.60078633576677e-10
"268",4343508.80675503,1.13144286026399,1228608.00697418,0.882177790664171,6.29235774596282e-10
"269",1285068.80189325,1.70197532551437,546788.848102657,0.629463637405834,1.03457675759699e-09
"270",3346923.45467147,1.2084246597238,1011126.20920825,0.851506234504072,1.31026167693449e-09
"271",2573770.62069434,1.44743931170792,931344.193927968,0.837318488247819,1.32869937274904e-10
"272",1944524.90013339,1.69253271684355,822793.003048173,0.810949004281808,1.07530973014747e-09
"273",5203290.09594938,2.21375042091919,2879696.41001814,0.959726187191887,3.15225290314913e-10
"274",2063011.80880051,1.99013486621648,1026417.93252756,0.860307180606058,7.39203365185404e-10
"275",5872510.0203834,1.11153685247649,1631877.82604841,0.914779089613139,3.62347596372103e-10
"276",1772205.13572542,2.20427490036249,976606.824743262,0.848911043798307,2.44363196344466e-10
"277",111199998.342895,2.42777808485882,67492229.7533043,0.653923759455327,0.346076240544673
"278",1681052.53784517,1.78559067084486,750417.932194103,0.784933334533682,1.65457680889602e-09
"279",2274248.70196134,1.68774854254134,959589.983027951,0.846731037048747,9.50300060864606e-10
"280",2722452.18556734,2.0231044910463,1376951.31082002,0.895379571686898,8.48816572585065e-11
"281",111199998.342895,2.3520986665643,65388341.9560689,0.895795638410078,0.104204361589922
"282",2803771.12026617,1.57612521375264,1104773.58906074,0.870662042177437,1.09357189970183e-09
"283",2054061.36414071,1.24763726067123,640680.873401781,0.726244906721426,1.71214376010198e-09
"284",2562611.55389118,1.7073286202855,1093805.01215818,0.870394717888264,3.21681903336923e-10
"285",111199998.342895,3.27311080456782,90992479.0110132,0.872605638746203,0.127394361253797
"286",2186570.84003527,1.44105499378694,787742.207075436,0.795819442572987,2.74948619427562e-09
"287",10501725.2246282,0.99845927946851,2621386.25023964,0.948780610309829,1.87115101191182e-10
"288",2716032.83592709,1.83226448741322,1244122.62797936,0.888629591664215,8.04401434351121e-10
"289",986998.969299684,2.12370648246851,524024.027322869,0.505361612001396,0.0699987618584157
"290",2196258.81756311,2.27366808442228,1248390.89465606,0.884280542302746,6.86792178683504e-10
"291",3566687.40351781,1.40132105147121,1249518.53564167,0.886828427460137,3.0322400146332e-10
"292",111199998.342895,2.70197934118976,75115024.5657094,0.815444008371113,0.184555991628887
"293",982588.136840636,2.20839507159917,542485.699702667,0.605768610540778,6.9811958436361e-09
"294",1183577.36669404,1.72157597975062,509404.591169237,0.571933544704105,3.87248633160198e-09
"295",111199998.342895,2.3801073977829,66166984.6723426,0.996981720341334,0.00301827965866597
"296",111199998.342895,2.46870762580914,68630070.9747671,0.638282094756798,0.361717905243202
"297",1923904.81257158,1.39436537714122,670656.564891292,0.742099107525623,7.49444839520663e-10
"298",1780904.00328356,1.46632616398609,652846.533890564,0.730687663237361,2.06503070199204e-09
"299",111199998.342895,2.56206455396102,71225393.5387136,0.883434530706371,0.116565469293629
"300",111199998.342895,2.39200679325514,66497787.8615411,0.847856457660457,0.152143542339543
"301",1356550.32991893,1.93289666531354,655517.902257571,0.733780671981832,2.054929892914e-09
"302",2014154.45036003,1.23138428125331,620049.532547433,0.713041384696745,1.72084291261143e-09
"303",2988826.95110585,1.44063412544467,1076451.52520296,0.864730512842569,3.03086000741359e-10
"304",11178258.1352294,1.3043716678764,3645150.80195052,0.964927256092466,7.2077788182412e-11
"305",111199998.342895,2.54102349471113,70640452.1002836,0.85747728729603,0.14252271270397
"306",2454033.65319139,1.26507673539757,776135.220633786,0.791127348280275,1.24612697938176e-09
"307",8355900.67830056,2.04080156291963,4263183.79096925,0.967358295704357,1.62971081074659e-10
"308",1439641.21570238,1.99152639703329,716770.870832098,0.772237754694969,2.01273275823866e-09
"309",2598528.03692655,1.50973324415716,980771.040805613,0.84867605313129,3.06618508361112e-10
"310",3072373.17309374,2.14489345622506,1647478.27851254,0.912334182340649,8.16140821591205e-10
