"","k","r","msy","s","obj"
"175",710215.7360333,0.651292055545805,115639.466650526,0.166973059911979,5.92338382870983e-07
"176",686061.787740255,0.687973446092051,117998.073085934,0.183175510911426,1.44301658400181e-08
"177",570073.484622304,0.917740096821836,130794.823743209,0.135157820447436,1.72475431167718e-06
"178",1151079.13248626,0.287780289951384,82814.4716259709,0.143898058100184,2.83158654856841e-08
"179",983925.207130407,0.379762747358989,93414.5349639014,0.11548426824749,1.12557099946065e-07
"180",1671932.07837744,0.158031673996337,66054.5562885405,0.327636732940139,1.17129966836771e-08
"181",1353085.11688213,0.208634793610894,70575.1585246691,0.144449063445187,5.10392711428054e-09
"182",949158.609511627,0.413520133126527,98124.0486408594,0.298295447098312,2.90783335743505e-08
"183",1410837.69212656,0.188280400626356,66408.271473088,0.128233286409774,5.59847376790934e-09
"184",635619.876349403,0.77609663482875,123325.611766259,0.321830859857572,6.35690695471869e-07
"185",2713501.03289575,0.0558870913408706,37912.4200197479,0.409007236877748,6.11200579037074e-09
"186",762855.274343513,0.579927838810972,110600.252643896,0.074693803934519,3.72725487612913e-07
"187",1141123.14226974,0.304897634147058,86981.4365871253,0.279362536671144,2.39323605377706e-09
"188",809306.613401032,0.526598318983304,106544.875539764,0.0554924110421928,0.0145354051861507
"189",1105520.30347722,0.33554162748984,92737.0204629521,0.40940901491969,1.5893596883032e-08
"190",1169398.83253399,0.27502067178224,80402.2131262167,0.093338107468956,1.91655834258508e-09
"191",1854819.95005406,0.112126022286177,51993.3957641518,0.255814948080974,5.74833691757703e-09
"192",1177617.81974696,0.268249876801989,78973.9587667373,0.0373170104021795,0.0199054304008809
"193",1264440.46884005,0.24502803578304,77455.8411111158,0.190157987073675,1.37052038606811e-08
"194",843235.618639703,0.49780178328456,104941.048671976,0.272570433784353,7.20685595090309e-08
"195",1989481.16995203,0.0439630207124588,21865.900470412,0.0413968884979091,7.94739864196092e-10
"196",1073781.71622966,0.329060794342424,88334.8661232256,0.174619565887155,3.94635279177269e-08
"197",1953112.2438481,0.0500683129767437,24447.2587759241,0.0295209910863208,0.0117264464459591
"198",1487758.30327399,0.182047321245709,67710.6034430224,0.233221874682716,8.84554041125085e-09
"199",1108844.32245321,0.302295369560423,83799.6260602423,0.0346608272182632,0.0246215270323581
"200",1705826.40265306,0.149968612901314,63955.1048640794,0.31853935414857,5.6002312787129e-09
"201",878969.861066897,0.459907917095865,101061.29949833,0.102507777183297,2.97651084280037e-07
"202",1012128.98774565,0.369885678376747,93593.0043092678,0.253981727876059,4.21826996666042e-08
"203",1046142.50699542,0.353642102720097,92490.0089796831,0.297066455602172,3.36228822561679e-10
"204",1399503.79059739,0.194062568113486,67897.8249219718,0.145674814008894,1.35114598953656e-08
"205",1409865.78340196,0.194992337589642,68728.2561983001,0.175609922684945,8.85201159595006e-09
"206",1219904.27235582,0.267653798388451,81628.0030415836,0.240287771997381,3.36770059061742e-09
"207",1540863.13384597,0.158298224072462,60978.9744066366,0.166866926190068,1.4375334533856e-09
"208",2039152.12520367,0.0770062764012932,39256.8780444296,0.217869878436799,2.44787154435322e-09
"209",1661121.7875692,0.153773894123492,63859.2914719731,0.294111270233608,1.44863265272299e-08
"210",899234.044482336,0.441447568738817,99241.170665975,0.0490939839845576,0.0173951782296673
"211",1043218.46767051,0.342173575444664,89240.4482631804,0.111677564936669,3.90436089847679e-08
"212",1812650.73016829,0.12579690408814,57006.462512069,0.289774771084224,1.08822521549534e-08
"213",726462.54874548,0.63091772168012,114584.524035108,0.339992079955151,1.58484209034082e-07
"214",910067.882462683,0.445938027167256,101458.469023423,0.365075903319037,6.8302150268984e-08
"215",1977388.03607447,0.118831274178728,58743.8849681255,0.371491036408061,4.70010452779945e-09
"216",2065510.49816275,0.0885934966651086,45747.6993576821,0.286438163733919,1.53684132087051e-08
"217",1678499.02337381,0.167260194806033,70186.5184078096,0.380608236895349,5.24998566842072e-09
"218",1573726.37217476,0.181299795117389,71329.067211529,0.346520651548751,7.3452947613184e-09
"219",1076443.80798374,0.325631397701704,87630.9754352729,0.14677369913077,2.90234831445968e-08
"220",2146568.65824857,0.0766167731446872,41115.7909821316,0.277389954492757,4.8610825365003e-09
"221",864830.844644161,0.481652949044284,104137.08168683,0.351304254793682,4.08402172635824e-08
"222",952818.195046503,0.399381626478303,95134.5201189483,0.0423065595336287,0.0222014136898651
"223",529035.264749861,1.02955599498869,136167.857095912,0.0257558660490081,0.113770210766472
"224",781681.092394124,0.560993752582902,109629.55233632,0.261932592347762,3.27861452431577e-08
"225",1183150.47336626,0.30095274913797,89018.0969008667,0.394616966039815,2.50097555998252e-08
"226",822086.310029284,0.516533311177098,106158.740948197,0.212937691612871,2.30506098652938e-07
"227",2045791.3064798,0.0932661514996839,47700.7704817203,0.296195621229695,3.98492427944319e-09
"228",1274586.99989128,0.257678878930801,82108.5373079396,0.321625112886584,2.79563715510633e-08
"229",1727215.54677795,0.147450991251305,63669.9111192683,0.325357583845963,8.1704276677641e-10
"230",694574.653035983,0.675146946682478,117234.989060071,0.224587534715657,1.69512509945458e-07
"231",1366577.91882821,0.23699343579037,80967.4990645876,0.374394772065788,6.48418435611475e-09
"232",498864.607500993,2.64522543263881,329902.336801251,0.00643430894139307,0.858735520730546
"233",1475182.34033486,0.176169809208124,64970.6478609964,0.172957573692452,8.2879775264999e-10
"234",1493972.85278945,0.152849126325296,57088.1113256445,0.0135412332305458,0.0358013625662482
"235",1691951.73223355,0.120913903949541,51145.1223096367,0.147506531412967,5.95960777949323e-09
"236",746995.137620417,0.599895200477765,112029.699459679,0.0565213768380126,0.0161006866349459
"237",986085.56865093,0.388183663852002,95695.5772276257,0.285598475589799,3.31063042535717e-08
"238",694386.670276263,0.674261989390098,117049.63442661,0.0899241525698497,7.53727285279782e-07
"239",1123712.28128406,0.301072869432585,84579.8202357069,0.145629904810536,4.09127552669641e-08
"240",1370132.89337939,0.191673834151347,65654.6562427262,0.0117502899457578,0.0403961738854238
"241",425161.656828218,1.50812812567285,160299.563155076,0.332914739223472,0.548411748604174
"242",961326.350836156,0.395090476889228,94952.7215995096,0.108717637382089,1.77800058467903e-07
"243",910211.58971865,0.433517883397592,98648.2504546966,0.0999186454045248,3.08593971071192e-08
"244",1497138.94634824,0.184891318179315,69201.9983219794,0.265908706949825,6.71801536622496e-09
"245",415341.645048986,1.58843212238479,164935.502689988,0.0923226599423729,0.79322801543316
"246",701707.936019734,2.40017441048515,421055.357917228,0.112253945637063,0.791891360002984
"247",526453.258618615,1.03733222255714,136526.732208824,0.160841233873377,8.91013319731515e-06
"248",1588872.61017095,0.127070952070547,50474.8888233093,0.0248305647829475,0.0225689131987901
"249",525013.139134564,1.04170322649815,136726.970247599,0.163595978238561,4.93512172705657e-06
"250",2074353.9626493,0.0904567218418644,46909.8148502342,0.299904543218712,7.58100204834022e-09
"251",1621027.74283576,0.127348754590885,51608.9660518519,0.0954991705675366,1.56440802812075e-08
"252",905706.76522493,0.438245646251805,99230.5116601578,0.130226198316479,1.18113961750099e-07
"253",1440896.28155668,0.204023721360431,73494.2553644005,0.295747050389999,1.11136551073088e-08
"254",424111.093460963,1.51652224242955,160793.476623667,0.326931540567185,0.55484810169998
"255",1564814.06941115,0.15162981479987,59318.1168852606,0.16163505591727,2.26572094974564e-08
"256",1858206.10186102,0.0824228611923434,38289.6659001141,0.112442595835538,1.09626962369047e-08
"257",2082724.64266781,0.110104276797137,57329.2226371287,0.391257756114275,1.84592968688335e-09
"258",954559.48606414,0.405181584296379,96692.4812171514,0.218369280441578,9.9418554777575e-09
"259",1030907.26208938,0.359583679728759,92674.3566903,0.264371909129571,3.64308926914525e-08
"260",1063725.33630648,0.334552728147043,88968.0533151161,0.174550694622993,5.77714775462645e-08
"261",1404504.55388818,0.202200125856691,70997.7493906215,0.216050643935486,2.95510349523909e-09
"262",1150775.4349226,0.282988840641906,81414.1515419829,0.0833735456017705,4.24016857875076e-08
"263",464873.100172924,1.26465984162782,146976.58531043,0.518350919646456,0.349609255595703
"264",400607.509815546,1.71735558770271,171996.386364349,0.430882602988034,0.461192040935187
"265",941310.782526262,0.42053121658679,98962.642140508,0.322720758176413,4.27107763600887e-08
"266",1133854.41924657,0.294700886982396,83536.9757652186,0.12802790452786,3.75453399203973e-08
"267",1026169.28421102,0.352566942717567,90448.341811238,0.114130267740191,2.2107869895871e-08
"268",1610138.02718602,0.121691667906063,48985.0955218113,0.0128871231215675,0.0340990280304561
"269",2178622.71108536,0.0330832362169567,18018.9724446159,0.108674819243643,7.63395377467724e-09
"270",2355210.07508059,0.045013611830555,26504.1280247724,0.240041096636411,3.9805719276309e-09
"271",562001.744415607,0.938102087143898,131803.752353698,0.101566016270693,3.46292930436531e-06
"272",1459389.14391522,0.172396543118939,62898.4108690728,0.1167458389571,1.41334937781012e-08
"273",923727.015386278,0.427727550881165,98775.8734934852,0.219008688720755,1.12238888350102e-07
"274",805280.518949641,0.531659301160135,107033.719485659,0.108703745242735,4.63028936581455e-08
"275",1134315.9646873,0.293805717112306,83317.1288592222,0.119565860539297,2.32330708838102e-08
"276",1318306.85325676,0.242722691678334,79995.7469701191,0.317453129188334,3.97095151205562e-09
"277",963226.023779897,0.401686278219865,96728.6691441664,0.262371337850138,2.04963990779738e-08
"278",1677175.3465409,0.210277583980361,88168.0949455114,0.563730220407322,2.64406474492773e-09
"279",1843002.88130428,0.0892398979146089,41117.3472459811,0.132538720922245,1.24911117560522e-09
"280",894273.579476415,0.452950651740655,101265.450164573,0.264621439998514,5.23926136919428e-08
"281",986316.545459564,0.384574022522448,94827.9303419574,0.232155390042686,1.41353713456471e-08
"282",1621234.01731493,0.14695327307028,59561.411314327,0.210357217133997,1.15196508165827e-08
"283",519208.096844783,1.0596322650788,137542.412926722,0.0672157727142496,0.113935306310936
"284",659465.666000378,0.731824811127953,120653.334116524,0.154875184619887,6.11729645272341e-08
"285",1447297.79119866,0.206066837656885,74560.0197450254,0.318810330604458,1.6198445362825e-08
"286",1719033.61796123,0.150476625417881,64668.594452674,0.333307407308307,4.85426365770536e-10
"287",692705.428242663,0.676800159046516,117205.786001755,0.0822912826628564,2.59455541065656e-07
"288",1169637.59605577,0.301970640897772,88299.0536247729,0.361345627183495,2.00155123031287e-08
"289",978913.694879193,0.382341013252708,93569.7134967658,0.0982711505770512,6.13670734506133e-08
"290",1438038.97674823,0.180999624138985,65071.1285721599,0.134190146714155,1.02357541886811e-08
"291",1008641.87513347,0.361190369254735,91077.9328313117,0.0692864088914975,7.98330883067244e-08
"292",687109.803102995,0.685780660004729,117801.653566923,0.114487435424207,5.13869358106933e-07
"293",1034303.73051837,0.366680834300492,94814.8387066463,0.370118345143175,3.32667489666427e-08
"294",768825.772158312,0.578757192557115,111240.861364975,0.378212757784644,8.53294001013083e-08
"295",1109485.80281682,0.312069352632806,86559.1290600837,0.194419207161078,9.30334917437214e-09
"296",1753044.87268836,0.0897715562237939,39343.3915878441,0.049637183638504,5.97324868040205e-09
"297",592294.595278204,0.865201941723664,128113.608476784,0.194197903586877,6.34073770897081e-06
"298",1180942.33716572,0.266709664869852,78742.1837440222,0.00554897002180703,0.051577341186884
"299",1300378.86245594,0.267242963364974,86879.2751749752,0.438171844512467,9.98710275590398e-09
"300",1091635.4960641,0.314772694636688,85904.2616642889,0.108316064455943,1.50944394761154e-08
"301",2525902.67231869,0.0592891197682621,37439.636515519,0.364075787586611,3.45860434736167e-09
"302",1589536.01688873,0.158044934598152,62804.5289576466,0.23449945488407,8.78703193540886e-10
"303",561345.510525858,0.940230923543944,131948.601947244,0.35531937335855,4.77115516706039e-06
"304",1196873.0192868,0.295511732941166,88422.5050099918,0.393424301994687,1.72884077054292e-08
"305",2912803.96836695,0.0130736489556173,9520.2441397396,0.295974894280404,2.99184921281892e-09
"306",990690.710108879,0.378081547817471,93640.4692715885,0.169357602871118,6.49177749334484e-08
"307",1822899.46100027,0.162393123458406,74006.5843056196,0.466779054187631,2.35481362187429e-09
"308",1052732.02969328,0.33359817762499,87797.371658284,0.0554765934589322,0.00559363614346523
