"","k","r","msy","s","obj"
"37",21267.500297073,0.628440662286815,3341.3404929694,0.0345575818425724,0.139460160965017
"38",22576.9702241983,0.586548328250997,3310.62103549402,0.14512808168414,0.022173764962933
"39",27925.6093510556,0.477426842989196,3333.10887775601,0.470125825057019,1.09732060105117e-08
"40",23463.1007714132,0.56436533848875,3310.44020221357,0.27666790008779,2.27102109895405e-08
"41",46522.0422217516,0.247275554253394,2875.94094384586,0.26694697857153,1.99018384550165e-08
"42",52720.7603999913,0.217908845231138,2872.08000461741,0.354538955945581,1.41372176187815e-08
"43",15106.4877695056,0.932705620088081,3522.47651060244,0.11177097122676,0.103062566636789
"44",18312.4256346355,0.746296527861731,3416.62491696365,0.0286458140223414,0.16282618136482
"45",55718.8685142735,0.188314325742382,2623.16528884847,0.209419690285062,1.3324378045354e-08
"46",12593.5455192891,1.16185394645205,3657.9651403524,0.13217737286179,0.10441697925968
"47",22181.4706689888,0.602887525380092,3343.23299022944,0.312531714715122,1.1448715997453e-07
"48",19558.370643486,0.691975575239515,3383.47869419347,0.069978295066369,0.113709767318307
"49",29070.7514219125,0.436294151024112,3170.84970281408,0.166175406254744,7.84368066053531e-08
"50",70746.3958682679,0.134901105858578,2385.94175953452,0.269202840592007,1.03070330048638e-09
"51",16984.2303124391,0.816202448278172,3465.64259078328,0.3457241732253,1.61886456628846e-07
"52",22063.1534316801,0.606446482524447,3345.03044800989,0.310134947605337,3.98664369294366e-08
"53",15908.8391548984,0.877938583143972,3491.74592677922,0.161957563245245,0.0465458978669313
"54",23158.2373748839,0.569517887930751,3297.25760948572,0.126814574347955,0.0376784279414882
"55",15171.5457241376,0.929378611746995,3525.02752578877,0.349677170484447,2.23562753087769e-07
"56",44227.1947168066,0.270489523035634,2990.74820103829,0.339512584585793,1.36929306226996e-08
"57",18389.8816545329,0.742687062446135,3414.48179618427,0.163717881383834,0.0272502647261323
"58",19675.2916995338,0.695608187926582,3421.5735015099,0.439207076750349,4.46158354705517e-09
"59",41649.1602776346,0.282756777579116,2944.14558724502,0.233699412516645,2.11235788305508e-08
"60",22423.2134958537,0.592378575023135,3320.75781452834,0.215434098018456,6.03479166638721e-08
"61",17166.5612129203,0.804963294902345,3454.61291902378,0.274361136697593,3.24628497805346e-07
"62",29811.2063331908,0.423284745864381,3154.65722416382,0.164071204628604,6.50558076298324e-08
"63",14072.0885322199,1.014543308858,3569.1858155053,0.076648305207864,0.146816684946716
"64",18964.565149095,0.720193305240838,3414.53821429548,0.336394278231479,2.82922273608932e-07
"65",35529.5845630384,0.344229865675296,3057.58603040844,0.218684614656352,7.84109701335023e-08
"66",22575.4188033017,0.586594999594872,3310.6569459442,0.0824026289734169,0.0849072829114238
"67",13030.6290506857,1.11373743586222,3628.17484664561,0.105655538259361,0.126974347449825
"68",18629.204177458,0.731740753808049,3407.9369769143,0.0605960674745952,0.128833799815033
"69",40846.4109290284,0.292801534199989,2989.97294664567,0.274745152026589,1.45093329573243e-08
"70",33776.2242142169,0.381254155897715,3219.33146305081,0.417594465607691,5.11100318734137e-08
"71",30213.0082069061,0.415549497842381,3138.75009717189,0.0566425151154248,0.0803177137211295
"72",13299.4905149048,2.96282542672506,9851.01716501216,0.495410762115459,0.301122797048528
"73",68091.8420750362,0.125181375121824,2130.95760638278,0.0410548983145378,0.032933425461316
"74",42772.7736610195,0.265596052366992,2840.06995828841,0.105968654618413,0.000254524421618718
"75",29662.5671511408,0.428100666349718,3174.64119076166,0.220683262810988,3.25387591870729e-09
"76",28038.1966024191,0.471811173054425,3307.18360732949,0.439685015710648,6.67941613130552e-09
"77",22801.5873233617,0.579861569735206,3305.44105444472,0.0880997975247832,0.0781048794523793
"78",25239.8866906709,0.51508810574468,3250.19135617701,0.0502023278989144,0.105003637825068
"79",26695.8747756044,0.4821152148265,3217.62185060546,0.0055525531962449,0.143793319550342
"80",15127.2915318325,0.931198388304281,3521.62737346284,0.167618275594325,0.0470443457579172
"81",19814.8180900593,0.68170264878476,3376.95349429539,0.0818563874804964,0.100310485060902
"82",43408.3812044201,0.267399435457815,2901.84415704989,0.224630316421015,1.18011850847033e-08
"83",16282.5377474017,2.73722922880843,11142.2595603411,0.0180001843010743,0.815809505442663
"84",12134.0766328977,1.21756018788998,3693.4921562556,0.207511918063055,0.0332568372416887
"85",12470.5780576031,1.17621333224384,3667.01504303508,0.192313451693049,0.0453946628056732
"86",22007.8277667178,0.606947728063558,3339.40026565587,0.275472240392252,1.45850264920977e-07
"87",40313.3536875737,0.299019661065622,3013.6213390192,0.29259162842584,3.51638233531126e-08
"88",46852.7339698305,0.238875830863411,2797.9964388164,0.185564257175114,9.31463786657538e-09
"89",14333.8475750492,0.992459380362643,3556.44037063648,0.19478720210075,0.0264456002469294
"90",26728.009976615,0.485906088074428,3246.82569243782,0.271303246191265,6.39258088686034e-08
"91",32204.7231073904,0.384225551465225,3093.46937393049,0.0538177033899463,0.0770508540610652
"92",12812.2659313288,1.13722788344928,3642.61651681861,0.186598574012279,0.0479984963227504
"93",33400.0101029365,0.379362371041532,3167.67675636528,0.345588077811355,2.07200297475119e-08
"94",18133.2730945208,0.756868385887083,3431.12528447492,0.307789129555951,3.05519512244778e-07
"95",41179.49233236,0.285024798853475,2934.29412972978,0.204861454881339,3.95102084660426e-08
"96",14323.3571357167,0.994246170272107,3560.23574440649,0.346988569045919,5.53025771177218e-07
"97",42606.6195915263,0.267024004712266,2844.24754764536,0.0511085656483843,0.0554261505524161
"98",13980.7182745985,1.02249712590576,3573.81106346878,0.22452984273007,2.06107607314543e-07
"99",24879.6213306935,0.523846808191196,3258.27755577234,0.111397852867764,0.045335194496522
"100",24970.2648561422,0.521619050032622,3256.24145833096,0.124453416430752,0.0318923646079411
"101",20365.1555794254,0.660582663723955,3363.2171799524,0.132283645792549,0.0467033467860332
"102",25099.1096812663,0.52275739582033,3280.1863035969,0.281347545076186,9.10277834775819e-08
"103",46042.3973951155,0.245689016564687,2828.02783407161,0.200966740603025,1.59084827255906e-08
"104",59982.3005157263,0.172650519056209,2588.99382955641,0.254165273155779,9.10140340870669e-09
"105",35186.1176227971,0.344758426225455,3032.67763415482,0.144801682794044,2.75052464693282e-08
"106",15954.9945835982,0.874983964452899,3490.09110339532,0.1515195267159,0.0566297735473153
"107",68631.6545078892,0.150182795243581,2576.82342904664,0.3425049684265,1.76035686028087e-10
"108",20022.3346756929,0.673594479792616,3371.73352752675,0.022972068173474,0.15798263460386
"109",28375.352490202,0.470009666811854,3334.17249239718,0.476192803252728,2.59940910463108e-08
"110",54571.1552388988,0.185234327248591,2527.11280696396,0.0879645572894037,0.000170186005908332
"111",38219.7826077045,0.308974968299082,2952.23902990332,0.079439582464043,0.0360861489110142
"112",54073.0834309123,0.202335895635725,2735.23144144472,0.272988315181075,9.10836417400418e-09
"113",25041.6359242238,0.520786018237809,3260.33346578434,0.187830767364176,9.59419866608524e-08
"114",27805.7139323302,0.459304133372527,3192.81983512333,0.0229115658594945,0.122274619975056
"115",46768.7622105248,0.234144552420046,2737.66272375573,0.094800678112197,0.00447136327790933
"116",14297.5665887006,0.995460398041496,3558.16533185318,0.184963992692178,0.036576941970365
"117",12538.235674921,1.1682654052793,3661.99674556222,0.22687178305464,0.0102259344792996
"118",26907.2414284428,0.481716357308365,3240.41458153155,0.261138004747069,5.13285119962958e-09
"119",41189.2133769888,0.280531806908284,2888.72111344439,0.126875977485172,4.57775767293e-09
"120",13161.4102514625,1.10016001557405,3619.91432680638,0.190689744087353,0.0407677680499744
"121",44866.8346562755,0.248456853484826,2786.86814113054,0.00918523934056939,0.0932711517226429
"122",22155.9682634098,0.599457862050052,3320.39234170812,0.151512826312241,0.0178879441837562
"123",22970.9491693166,0.579811907006013,3329.70746089991,0.319076254904059,9.20470858978284e-08
"124",30108.5129855622,0.42026904052053,3163.41896598554,0.213425509808057,2.7751973663559e-08
"125",24062.5224703237,0.544763006408932,3277.093020679,0.162898851243666,9.72043607272433e-08
"126",18968.6597323234,0.720211536855528,3415.36189447655,0.342696703721181,1.28825736966931e-07
"127",26056.4924706211,0.496138985314126,3231.91043380478,0.0447639660251997,0.107096301783788
"128",11200.7817811864,1.35219514125555,3786.41067569599,6.86106720889368e-05,0.667959480933551
"129",56663.0839460346,0.199694652572999,2828.82871557952,0.367199953257123,6.82539480489908e-09
"130",13066.908676705,1.10993511356109,3625.85519149272,0.139126515817279,0.0931793656565519
"131",34697.2967754822,0.362381766772943,3143.41692693609,0.339901914926841,1.67928710381737e-08
"132",25651.460946386,0.505385812564235,3240.97110846226,0.0167807974631796,0.136719457994861
"133",23480.4959250767,0.562999961758578,3304.87957697265,0.251575520682011,6.78983791968513e-08
"134",37023.6295607246,0.322056808542026,2980.92799424229,0.0723509799172451,0.0459145658815634
"135",13636.3553772221,1.05368281031553,3592.09831408317,0.0951843137965279,0.132070915995612
"136",28309.4016501247,0.452293939622065,3201.04270016958,0.219444143848408,1.26331898775423e-07
"137",20811.8709520118,0.64460267803348,3353.84693763851,0.191077897193054,4.72345049740142e-08
"138",11280.1413594695,1.33938602100269,3777.11591295194,0.0750169091037258,0.565330976583759
"139",37543.2083653009,0.317944697009318,2984.16600211582,0.152854450943251,3.64651554785045e-08
"140",12146.873952542,1.21592969982923,3692.43619974449,0.127872550255402,0.112781260817702
"141",29871.3284192368,0.421335266376671,3146.46102913604,0.00567751793158736,0.132389196459042
"142",28911.6196826803,0.438307838352603,3168.04738159705,0.107230524966982,0.0340488965546466
"143",11012.3255864671,1.38369095697572,3809.41383231672,0.273985647739322,0.43390374046826
"144",47751.2425509102,0.246792055145823,2946.15682122645,0.350005727387626,2.35868592435295e-08
"145",24296.7287827909,0.540947565456956,3285.81407090468,0.238909018296293,3.60758661277494e-08
"146",9786.60262425218,1.77732493683792,4348.49322275171,0.230440453687499,0.577685399843776
"147",41938.5204461596,0.280221513116038,2938.01891431769,0.23324689543949,3.04966271402751e-08
"148",46861.9970449474,0.238467139616836,2793.76159801031,0.180470190184477,2.9648005078764e-08
"149",15144.2295137737,0.929974917017967,3520.9383963432,0.199262698022506,0.0152646237046841
"150",35017.5684978483,0.345923056218792,3028.34607903164,0.118235719222855,0.00494926571612296
"151",20489.7515894838,0.660732705232076,3384.56224931321,0.351189425422202,1.00087184096154e-07
"152",25390.7399502207,0.524108271144796,3326.87420459932,0.417681382219344,3.12016112391511e-08
"153",30569.6584319961,0.410674606829187,3138.54561436563,0.163804187433429,5.09185662245226e-08
"154",11516.496122239,1.30271112834144,3750.66691448545,0.170812534600796,0.28596141588889
"155",13330.3295214098,1.08313765909832,3609.64547820725,0.21173231202213,0.0182232054079262
"156",37969.2123769646,0.318205276453446,3020.5009302829,0.239184684494077,4.67282266491953e-08
"157",46128.9147143678,0.238835907006454,2754.31029625734,0.0577969028990718,0.0425227529527892
"158",42511.0542807918,0.277540338841477,2949.63310239984,0.263254007976479,3.19556617833783e-08
"159",11588.9366527024,1.29188790137419,3742.90176285455,0.273014691364045,0.0597175152735713
"160",14488.5646469628,0.979964312467823,3549.56907322662,0.235141763398247,8.19622057085523e-07
"161",36736.0031975594,0.325324400871209,2987.77955766221,0.0509691305433411,0.0679758818625275
"162",10229.0450223483,1.57432784831526,4025.96761008835,0.366897535776133,0.412087322069715
"163",21755.7915223459,0.612207888989726,3329.766800299,0.0466238945940395,0.124823923161599
"164",55498.9516965136,0.180267630635881,2501.16613127643,0.00482819411582057,0.082154828332109
"165",11697.9677699179,1.27620134429148,3732.24054836191,0.26984423289968,0.0178585920487984
"166",31632.4745958282,0.392829505290686,3106.54233664984,0.0142966460328878,0.118262166177935
"167",23076.9278514095,0.571847206176221,3299.11917973968,0.0151108232827072,0.149769631118724
"168",32187.6527664262,0.384477868654351,3093.86003315547,0.0917740082889876,0.0391439513243446
"169",12681.502338478,1.1518853665907,3651.90924251965,0.264008436134594,2.10384136722919e-07
"170",13207.0210649212,1.0955076544044,3617.09816712534,0.203915939227034,0.027133518619443
"171",24332.08918648,0.537661045321748,3270.60412671621,0.080213754859121,0.0789019039393109
"172",21663.0189849996,0.615233473280465,3331.95360297049,0.0217233429316084,0.1502065748006
"173",19334.0788393668,0.701198954015029,3389.25896475202,0.141209454705439,0.0438316788752154
"174",63841.114619008,0.144889344240975,2312.47430819024,0.119597190714636,2.11868550065164e-08
"175",19685.1884233466,0.686859811933066,3380.2412045817,0.0897003661084437,0.0932325686204718
"176",34958.2044026044,0.351305239887619,3070.25009592434,0.221343399709992,5.35630555464905e-08
"177",38568.5071777234,0.30530765567128,2943.81512729291,0.0664342368255268,0.0483179544173424
"178",39304.2654112314,0.323205125188084,3175.83500566569,0.438000198073272,9.22908327538607e-09
"179",46098.0601994762,0.263517259282956,3036.90862050667,0.399241525271841,8.63346261148479e-09
"180",27877.2505145091,0.460046510964803,3206.20795862292,0.20689201049533,1.0341319717222e-08
"181",25288.9659951513,0.517744904023153,3273.3083180011,0.268910824931732,6.61515930922008e-09
"182",40590.6279409543,0.285230838347665,2894.42470916414,0.0925249523314069,0.0179502573648557
"183",15231.4575655495,0.924488904054048,3520.32837798015,0.297312508366408,8.65147557205237e-07
"184",36990.7981660926,0.322427317795763,2981.71095895442,0.117653930446605,0.000688694273285564
"185",15737.715776251,0.889520573736016,3499.75549164629,0.256005737155375,2.28400137858298e-07
"186",34434.1818914725,0.353367287704444,3041.97836482778,0.0988911123181612,0.0258073745310699
"187",19966.9705823747,0.728715470740247,3637.56009179795,0.652268966923774,7.85508780243305e-09
"188",33093.744399328,0.371435453562704,3073.04749026314,0.0130597436697533,0.115271814336981
"189",17581.196298612,0.783825268486329,3445.14647726761,0.3023260873691,1.71282702132736e-07
"190",13052.0551967232,1.11148849782313,3626.80230602761,0.209110591764662,0.0233341642385088
"191",10407.2240795714,1.52063753347926,3956.40388868133,0.299816872749419,0.468732087661978
"192",57965.9909637716,0.176039924814142,2551.0821727599,0.192069017244877,9.65761309812407e-09
"193",24143.3646435211,0.544061200138947,3283.86698583658,0.212968941936669,7.75347363535239e-08
"194",31302.271861895,0.403042826708486,3154.03903340391,0.250897653612708,2.30005118839749e-08
"195",15192.662323824,0.930210762744868,3533.09450209238,0.467618675215197,7.13733684931661e-08
"196",23310.8126848125,0.565607185577004,3296.19078904238,0.180362247111085,5.08330392778866e-08
"197",36599.9675505964,0.329114171409662,3011.39199850876,0.167525585777877,7.89964645642183e-08
"198",28072.4154666106,0.454090345501405,3186.85320957304,0.0651724792712212,0.0790503197876185
"199",17194.4094388785,0.807756066324308,3472.22213277951,0.439678128059487,7.71229292095832e-08
"200",9794.7505603868,1.77026775047275,4334.83276024441,0.118790531267016,0.688489356041786
"201",10182.8899696343,1.58919645496764,4045.65316026707,0.130954513200096,0.650626904961322
"202",13833.4024829918,1.03559653950159,3581.45593522976,0.200224942634548,0.0253028180850102
"203",18848.0130497492,0.721996200350308,3402.04845151799,0.0899246838342986,0.0981202227189714
"204",18537.7386058997,0.737838087645634,3419.46240056292,0.293854060401563,3.00934111685525e-07
"205",30923.7806475708,0.415918098066235,3215.44000798878,0.360951884920026,2.01225253682047e-08
"206",18795.1424260401,0.724328278797415,3403.46329080148,0.0331026955844132,0.155274229227275
"207",23795.4409126828,0.554066070978382,3296.06161342211,0.239291084426038,2.32475064476656e-08
"208",17106.6521786806,0.807143866962115,3451.88234756904,0.170255167869828,0.0294099350840549
"209",29311.2998592746,0.431835601622655,3164.41570226797,0.161008262868891,2.75684252648567e-08
"210",69686.8197750005,0.120015217699665,2090.86971152349,0.0787692547453819,1.59128203669479e-08
"211",26034.2863259465,0.496638462031696,3232.40698025272,0.0838736002867625,0.0680758175106398
"212",26385.2542658552,0.496110870774045,3272.50286735701,0.32958035343566,5.93254497749385e-08
"213",18573.3461615787,0.734268218727435,3409.45445046761,0.166813634816713,0.0229726799052654
"214",44289.5225870142,0.253029360290684,2801.637391943,0.0978376907502108,0.00562862247755341
"215",17942.7575880607,0.763992942373559,3427.03504099951,0.18201494225531,0.011896291382048
"216",24570.5910277412,0.531566928551924,3265.22840133046,0.100661886016301,0.0574063629057154
"217",21453.1584745074,0.622178022478172,3336.92092889497,0.0963349715205759,0.0766966064828755
"218",34074.7977291848,0.358076070858646,3050.34242154239,0.0468435042418544,0.0788074232303167
"219",25219.6899478106,0.530755527637717,3346.37246127747,0.447655257888657,5.09211339760895e-10
"220",43101.4681223933,0.278487642739932,3000.80656400891,0.331533403480935,5.87458537371077e-09
"221",14303.5559053097,0.995034759074807,3558.13382603822,0.233835563701174,2.0736518236697e-06
"222",21618.5058697746,0.616694761305972,3333.00482928811,0.123926993825925,0.0482356502271216
"223",31397.7853476657,0.403420537673376,3166.62786167714,0.283832734356103,3.57508294634989e-08
"224",35721.8141404026,0.341052088506956,3045.7498294604,0.202103358304521,1.46700616654449e-08
"225",60975.6069565062,0.163875393279962,2498.10039262046,0.205214759036791,5.07060213261745e-09
"226",70081.6709270473,0.147356896586723,2581.75438385541,0.356534781139967,1.76734993306837e-09
"227",18823.0776937624,0.725368667237507,3413.41769500813,0.302208197434638,2.30424647973404e-07
"228",22355.0864421004,0.593615877516783,3317.58356382274,0.182433644323645,1.3984808303058e-07
"229",27561.4449805799,0.464167453156838,3198.28143048952,0.141934028491338,0.00414612700327541
"230",20461.9636057365,0.66054139031052,3378.99347215411,0.318370551128277,7.60579746406087e-08
"231",23110.7325450479,0.570876739555166,3298.3449110121,0.0465128455031465,0.118206082887555
"232",46482.9572657425,0.244062973924038,2836.19219676527,0.222216644791542,1.83339823878192e-09
"233",67807.1303041116,0.137187981913694,2325.58084144498,0.197878470526676,1.52563181810006e-08
"234",22081.4410268666,0.601796119228467,3322.13137923514,0.161304603217269,0.00847333371989517
"235",37730.9421930768,0.335254409472722,3162.36618594734,0.4106209144234,1.14527673455989e-08
"236",23892.3184921039,0.558925063355988,3338.50390673015,0.396130152191202,1.65474290381162e-08
"237",25779.5782839855,0.505083485376683,3255.20981280411,0.234695082990639,4.78269648884755e-08
"238",14693.5833839168,0.963686878913669,3540.00337782614,0.00220381766381737,0.216013370668701
"239",13137.1959080033,1.10312615779938,3622.99611156334,0.349981841049637,9.34280222131267e-07
"240",11502.0070605256,1.30489867389309,3752.23844009719,0.268748444176048,0.207082793663273
"241",12285.2801258822,1.1985954549432,3681.27023039659,0.134805378165208,0.104582082440871
"242",15945.5867223804,0.875824307432148,3491.38311193201,0.232471452095752,1.0258623561743e-07
"243",10930.827528837,1.39780865139869,3819.80132168886,0.247599594499049,0.471173590667341
"244",16506.0953898085,0.841173597982756,3471.12291192295,0.191489057302515,0.0125166563590689
"245",17047.1552723588,0.810867020226036,3455.74399975703,0.236805646027495,4.12621414230818e-07
"246",9406.39562982067,2.16536211748503,5092.06318972261,0.0440006796508892,0.793225592343742
"247",28430.0824323878,0.451368171542212,3208.10858107532,0.250112291607165,3.41331913844556e-08
"248",13096.2086739346,1.10688455638678,3623.99778209919,0.132385274468167,0.0996650364857213
"249",35878.7616077219,0.335362101913047,3008.09422670068,0.0292162097687293,0.0918044610905029
"250",11699.8413940543,1.27637639689393,3733.35035069338,0.498921978517718,2.56544604043674e-06
"251",24861.5969962608,0.535640030711832,3329.21664465558,0.407639332757608,3.3321336967429e-08
"252",31096.5630301973,0.409245620734665,3181.53306000193,0.304054495478281,2.25185078361889e-08
"253",24075.1378467292,0.544363790180328,3276.40832183984,0.0911929663504697,0.0690672637424601
"254",25978.2777069112,0.498131888346739,3235.15213253491,0.160101252432581,1.29609263044284e-08
"255",31517.9073526948,0.407291927314679,3209.24730765114,0.36523772252461,1.9351993951755e-08
"256",23894.3046793381,0.549168870774595,3280.50207967406,0.0504563535404318,0.110620391170118
"257",17953.9018213073,0.763447770846544,3426.71658086869,0.0497941770306633,0.144042710842544
"258",29418.6577616597,0.451580636737433,3321.22405099273,0.473340719770085,8.58060061892374e-09
"259",27789.2297432607,0.479000297930137,3327.76233156772,0.462248673672243,3.43058808027763e-08
"260",21660.848778323,0.62171512734541,3366.71933915618,0.369711662865315,9.45484618375403e-09
"261",30620.8958924982,0.408809071507372,3129.52500463402,0.0167466296434998,0.118917334168718
"262",20987.6527851369,0.646357213410753,3391.38019255838,0.414299907877946,6.93702097986915e-08
"263",18306.2992076996,0.751035392055029,3437.16965063283,0.386201757809321,1.98865342915244e-07
"264",20613.9192148703,0.653028713089267,3365.37028415321,0.249563002980277,1.89534081096454e-07
"265",25706.8876872561,0.504103123815505,3239.73059668003,0.0304071082239377,0.122866752350717
"266",11929.7955156127,1.24433563842666,3711.16742980487,0.298026065157668,5.69894211194244e-06
"267",18766.3742938566,0.725603192503146,3404.23527483283,0.00551076847919516,0.183047918191389
"268",13597.9090570345,1.05728971934315,3594.23236264142,0.0798247348152078,0.147761443999721
"269",46079.5605426606,0.239202836244524,2755.59039367642,0.0568915986823388,0.0435097582790672
"270",67196.2129613151,0.138457301304821,2325.95157613192,0.188864426651646,3.11191802881972e-09
"271",20779.5923475715,0.650246072006097,3377.96207547408,0.34704961536077,7.64943451914135e-08
"272",9786.32080589125,1.77757216338042,4348.97286161574,0.110321058639206,0.697834140038221
"273",39596.9853511895,0.294851847406409,2918.81107063069,0.0625859994622246,0.0499478444972546
"274",27225.776249411,0.47226783510681,3214.46460210293,0.186629503197577,3.62314594992696e-10
"275",13702.2539156793,1.0475604547126,3588.48483562413,0.115849461262808,0.110822179024943
"276",28582.6180900653,0.44438568286252,3175.42656448807,0.00770077895380457,0.134717187649894
"277",38692.4019406181,0.316488421569121,3061.42430422605,0.317389059172218,4.41683858931619e-08
"278",24710.1221239681,0.528056981147419,3262.08812314167,0.0508593796723352,0.106602989092015
"279",20723.058742859,0.64748246656536,3354.4542974013,0.118378004978584,0.0586027285022173
"280",10887.1194279163,1.40551048103733,3825.49011606038,0.21401027163345,0.509647602023292
"281",15017.3063333676,0.940161349151786,3529.67274575115,0.320236529473523,1.29804767562414e-06
"282",31839.7959005154,0.389677412472879,3101.81232004435,0.0636562057184419,0.0682846889448883
"283",33711.1508458815,0.362975147643936,3059.07748888271,0.12752241893288,3.08032758467025e-08
"284",27673.0781328849,0.462245680935622,3197.94021128001,0.15551042345065,5.48531794153373e-08
"285",33151.3846749731,0.37062929253462,3071.71856215708,0.102605726155937,0.0255651381685669
"286",24350.6591736927,0.537182190338816,3270.18510777956,0.0616658543691168,0.0973672655349619
"287",13276.7143506385,1.0895376627685,3616.37008070993,0.427619133975072,2.09460740252521e-07
"288",25943.4958174405,0.498847302063642,3235.4607236574,0.157787551778049,1.31926322921583e-07
"289",11861.5568528373,1.25355335220829,3717.27358882086,0.309472287601304,8.73553342156663e-06
"290",71818.361258916,0.128486003758661,2306.91355866349,0.240489890617042,2.31063979061474e-09
"291",10178.8691566174,1.59051280928136,4047.40544439971,0.221836685363444,0.559968896472406
"292",27733.3598535295,0.466188641029045,3232.2443353216,0.283387556831358,8.6723126457855e-08
"293",30666.9647265532,0.409391253742175,3138.69678446767,0.171214785050154,1.12988573247597e-07
"294",14787.4050640199,0.956463353231004,3535.9027582794,0.0962854964099718,0.12115476422105
"295",20088.7951241125,0.67103524128745,3370.07237082075,0.0169371734339597,0.163632069497358
"296",40647.4524405517,0.293140453636668,2978.85316189955,0.25475919154093,1.57184056326365e-08
"297",33038.7277087514,0.372207480330444,3074.31539844949,0.00641416300109225,0.122071298059399
"298",9378.32157343448,2.18973088180199,5134.00009220482,0.13145731772755,0.706627458001708
"299",57401.5080077775,0.170543984905558,2447.37047880866,0.0208459096804311,0.0638717599937298
"300",31813.9686989956,0.396524553046194,3153.75492974871,0.272163756376088,4.67190221509206e-08
"301",9849.61366747706,1.72689859087064,4252.32099074658,0.111975644451211,0.68971940035938
"302",35693.9753852306,0.339263122689593,3027.4123875997,0.159309900987146,8.39734443092155e-09
"303",34195.6592287621,0.356481785037962,3047.53241060474,0.0566421996681633,0.0686866608406476
"304",32643.2607277821,0.387140174168277,3159.3794108935,0.311989237403382,1.02557883296939e-08
"305",10172.9117483769,1.59246942376378,4050.01272748438,0.00797121030219801,0.774165859411476
"306",16976.6898617753,0.814277747662188,3455.93519585148,0.0849536304958882,0.115634793751631
"307",54253.0953802864,0.186972853413934,2535.96401244762,0.0784109094173909,0.0101261942485537
"308",21482.7569811691,0.623307841012692,3347.59271823321,0.258547903568775,1.36287818086611e-07
"309",45144.7943672739,0.246294569174941,2779.72941979475,0.0692382752864861,0.0327392091713827
"310",15072.2790447342,0.935194830952763,3523.87936332827,0.0573654921141799,0.157743664957877
"311",9716.93987173947,1.84460120647929,4480.96975267434,0.238751732934784,0.576701073876084
